latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.73309,74.86433,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,304.45,16.01,D,0
30.73321,71.73083,331.85,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,299.76,2.39,D,0
30.73618,71.71509,340.35,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,299.06,2.44,D,0
30.73801,70.72899,332.27,0.42,0.45,2023-11-14,847,N,VIIRS,n,2,298.75,3.45,D,0
30.739,74.94734,335.67,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.32,11.23,D,0
30.73905,74.8717,342.2,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.91,3.55,D,0
30.73928,74.95132,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,301.26,10.55,D,0
30.74047,75.35075,335.14,0.39,0.6,2023-11-14,847,N,VIIRS,n,2,301.26,7.15,D,0
30.74143,75.05994,367,0.38,0.59,2023-11-14,847,N,VIIRS,h,2,300.07,6.74,D,0
30.7418,74.61507,331.63,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,300.21,1.62,D,0
30.7428,71.70769,330.06,0.48,0.48,2023-11-14,847,N,VIIRS,l,2,301.01,3.04,D,0
30.74342,74.42654,367,0.35,0.56,2023-11-14,847,N,VIIRS,h,2,300.72,11.45,D,0
30.74414,71.75005,346.77,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,302.05,7.67,D,0
30.74454,75.34987,367,0.39,0.6,2023-11-14,847,N,VIIRS,h,2,304.19,14.48,D,0
30.74459,71.70893,341.91,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,302.95,8.94,D,0
30.74468,72.03881,339.18,0.5,0.49,2023-11-14,847,N,VIIRS,n,2,298.81,2.99,D,0
30.74471,74.95082,344.1,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,296.84,10.55,D,0
30.74581,74.38922,335.34,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,297.11,4.28,D,0
30.74603,75.35027,367,0.39,0.6,2023-11-14,847,N,VIIRS,h,2,301.49,7.15,D,0
30.74621,72.00658,337.01,0.5,0.49,2023-11-14,847,N,VIIRS,n,2,298.17,4.42,D,0
30.74654,71.74831,353.54,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,302.07,7.8,D,0
30.74853,74.28978,354.47,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,299.2,4.9,D,0
30.7486,71.7495,341.57,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,301.68,5.91,D,0
30.74985,74.94637,336.96,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,296.66,5.5,D,0
30.75005,71.71849,330.06,0.48,0.48,2023-11-14,847,N,VIIRS,l,2,301.44,3.39,D,0
30.75014,74.95034,341.29,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,296.75,6.11,D,0
30.75069,75.44305,353.36,0.4,0.6,2023-11-14,847,N,VIIRS,n,2,298.91,7.64,D,0
30.75077,74.38505,354.69,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,302.21,18.2,D,0
30.75106,74.3887,367,0.34,0.56,2023-11-14,847,N,VIIRS,h,2,300.47,21.78,D,0
30.75124,71.70149,339.38,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,301.36,2.97,D,0
30.75155,74.97021,337.02,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.48,3.75,D,0
30.75258,74.2748,331.4,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,297.9,1.3,D,0
30.7527,74.83507,337.05,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,298.39,2.76,D,0
30.75279,75.44328,352.35,0.4,0.6,2023-11-14,847,N,VIIRS,n,2,299.15,7.17,D,0
30.75299,71.70277,336.12,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,300.94,2.94,D,0
30.75318,74.2741,330.81,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,298.02,1.2,D,0
30.75358,71.75404,346.33,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,300.08,5.91,D,0
30.75595,71.75228,354.86,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,302.69,20.29,D,0
30.7576,71.81944,331.7,0.49,0.48,2023-11-14,847,N,VIIRS,n,2,299.54,2.59,D,0
30.75779,74.34016,367,0.34,0.56,2023-11-14,847,N,VIIRS,h,2,302.17,7.91,D,0
30.75795,74.33952,367,0.34,0.56,2023-11-14,847,N,VIIRS,h,2,303.53,7.47,D,0
30.75805,71.75349,346.22,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,303.06,13.2,D,0
30.75819,74.69031,331.05,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,300.08,3.05,D,0
30.75881,71.99438,335.67,0.5,0.49,2023-11-14,847,N,VIIRS,n,2,299.15,4.48,D,0
30.75964,71.8154,340.47,0.49,0.48,2023-11-14,847,N,VIIRS,n,2,300.35,4.8,D,0
30.76015,71.82054,340.14,0.49,0.48,2023-11-14,847,N,VIIRS,n,2,298.93,6.67,D,0
30.76099,71.73767,338.17,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,299.54,2.22,D,0
30.76122,74.4509,367,0.35,0.57,2023-11-14,847,N,VIIRS,h,2,302.63,8.15,D,0
30.76151,74.45461,336.17,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,298.67,9.05,D,0
30.76209,71.81886,342.25,0.49,0.48,2023-11-14,847,N,VIIRS,n,2,300.62,13.31,D,0
30.76214,74.96525,344.19,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.14,6.74,D,0
30.76302,74.33965,367,0.34,0.56,2023-11-14,847,N,VIIRS,h,2,299.18,7.91,D,0
30.76318,74.339,367,0.34,0.56,2023-11-14,847,N,VIIRS,h,2,298.27,7.47,D,0
30.76347,71.73587,342.21,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,301.12,4.39,D,0
30.76411,74.69747,367,0.36,0.57,2023-11-14,847,N,VIIRS,h,2,301.18,8.23,D,0
30.76443,75.07412,340.09,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,298.19,3.82,D,0
30.76443,75.48057,351.71,0.4,0.6,2023-11-14,847,N,VIIRS,n,2,300.39,5.88,D,0
30.76453,74.77514,367,0.36,0.58,2023-11-14,847,N,VIIRS,h,2,300.59,9.62,D,0
30.76506,75.32271,345.16,0.39,0.59,2023-11-14,847,N,VIIRS,n,2,297.28,4.12,D,0
30.76868,74.34212,330.84,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,297.63,1.96,D,0
30.76963,71.82458,341.49,0.49,0.48,2023-11-14,847,N,VIIRS,n,2,299.37,5.75,D,0
30.77083,74.37144,335.1,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,298.71,2.83,D,0
30.77088,74.37204,338.33,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,298.72,3.03,D,0
30.77154,71.82289,343.9,0.49,0.48,2023-11-14,847,N,VIIRS,n,2,300.47,10.63,D,0
30.77222,71.78127,331.99,0.48,0.48,2023-11-14,847,N,VIIRS,l,2,302.06,3.47,D,0
30.77261,74.32771,330.3,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,298.17,0.89,D,0
30.77284,74.327,335.19,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,298.41,1.76,D,0
30.77306,75.04084,336.36,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,296.85,5.4,D,0
30.77478,75.22136,353.38,0.39,0.59,2023-11-14,847,N,VIIRS,n,2,298.67,6.42,D,0
30.77561,75.0002,367,0.38,0.58,2023-11-14,847,N,VIIRS,h,2,302.7,11.01,D,0
30.77592,74.29739,367,0.34,0.56,2023-11-14,847,N,VIIRS,h,2,299.51,10.72,D,0
30.7824,74.38509,367,0.34,0.56,2023-11-14,847,N,VIIRS,h,2,300.71,11.05,D,0
30.78388,74.96332,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,303.08,8.33,D,0
30.78417,74.96732,341.24,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.97,8.33,D,0
30.78467,74.54642,337.89,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,298.77,6.79,D,0
30.78521,75.13367,367,0.38,0.59,2023-11-14,847,N,VIIRS,h,2,301.77,9.76,D,0
30.78676,71.74326,340.78,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,301.68,4.57,D,0
30.78729,74.45165,336.92,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,297.71,2.94,D,0
30.78756,74.45537,331.64,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,297.52,2.94,D,0
30.78779,74.79646,338.83,0.36,0.58,2023-11-14,847,N,VIIRS,n,2,297.99,2.15,D,0
30.78798,74.87131,341.38,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,300.21,3.19,D,0
30.7882,71.75856,339.99,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,299.52,19.5,D,0
30.78868,71.76367,343.22,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,305.51,19.5,D,0
30.78878,74.54561,367,0.35,0.57,2023-11-14,847,N,VIIRS,h,2,303.43,13.22,D,0
30.78931,74.96284,354.33,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.89,8.33,D,0
30.7896,74.55694,331.38,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,297.98,1.99,D,0
30.78987,74.5607,331.4,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,299.24,1.99,D,0
30.78997,74.54593,367,0.35,0.57,2023-11-14,847,N,VIIRS,h,2,302.08,6.79,D,0
30.79033,74.79607,332.33,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.02,1.76,D,0
30.79051,74.76105,367,0.36,0.58,2023-11-14,847,N,VIIRS,h,2,301.02,4.67,D,0
30.79086,74.55723,333.01,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,298,4.11,D,0
30.79133,74.84335,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,302.53,10.87,D,0
30.79241,74.30675,344.8,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,299.03,2.49,D,0
30.79295,74.31401,351.59,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,299.54,6.88,D,0
30.79328,74.76058,367,0.36,0.58,2023-11-14,847,N,VIIRS,h,2,301.34,9.84,D,0
30.79357,74.84303,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,303.48,12.3,D,0
30.79408,74.5451,332.34,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,296.5,1.81,D,0
30.79516,74.89445,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,311.3,29.19,D,0
30.79572,74.56774,354.4,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,304.61,13.12,D,0
30.79589,74.76055,330.17,0.36,0.58,2023-11-14,847,N,VIIRS,n,2,298.75,4.67,D,0
30.79599,74.57153,342.74,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,299.13,13.17,D,0
30.79656,75.21534,367,0.39,0.59,2023-11-14,847,N,VIIRS,h,2,301.76,11.47,D,0
30.79679,74.8112,354.24,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.75,12.79,D,0
30.79707,74.81511,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,301.01,12.79,D,0
30.79708,74.89422,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,310.63,33.43,D,0
30.79734,74.81903,348.23,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.75,10.09,D,0
30.79974,74.8111,353.45,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.75,14.58,D,0
30.80004,74.81502,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,301.97,14.58,D,0
30.80033,74.81892,351.71,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,298.42,13.23,D,0
30.80173,74.43155,343.93,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,304.96,26.57,D,0
30.802,74.43526,367,0.35,0.57,2023-11-14,847,N,VIIRS,h,2,297.72,26.59,D,0
30.80272,75.07072,339.52,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,298.56,2.47,D,0
30.80368,74.31663,342.66,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,296.38,6.87,D,0
30.80374,75.0098,347.72,0.38,0.58,2023-11-14,847,N,VIIRS,n,2,298.37,5.04,D,0
30.80403,75.01379,351.48,0.38,0.58,2023-11-14,847,N,VIIRS,n,2,298.18,5.04,D,0
30.80493,75.0098,367,0.38,0.58,2023-11-14,847,N,VIIRS,h,2,299.11,5.66,D,0
30.80519,75.0138,341.28,0.38,0.58,2023-11-14,847,N,VIIRS,n,2,297.33,5.66,D,0
30.8053,74.4799,340.4,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,299.69,2.57,D,0
30.80729,74.8063,339.75,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,296.68,1.62,D,0
30.80882,71.88108,331.04,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,299.2,3.43,D,0
30.81021,74.80622,335.27,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,294.9,1.47,D,0
30.81097,71.80757,331.8,0.49,0.48,2023-11-14,847,N,VIIRS,n,2,298.14,2.41,D,0
30.81196,73.82975,348.41,0.32,0.55,2023-11-14,847,N,VIIRS,n,2,299.4,3.14,D,0
30.81559,74.47514,341.86,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,299.51,2.49,D,0
30.8156,74.87672,334.48,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,298.91,2.27,D,0
30.81584,75.02495,367,0.38,0.58,2023-11-14,847,N,VIIRS,h,2,301.1,8.02,D,0
30.81636,71.86438,339.65,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,299.32,4.32,D,0
30.81693,75.02493,367,0.38,0.59,2023-11-14,847,N,VIIRS,h,2,301.63,9.38,D,0
30.81763,74.87641,337.52,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,299.16,2.77,D,0
30.81804,74.36681,350.82,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,298.12,4.53,D,0
30.81949,75.0004,350.2,0.38,0.58,2023-11-14,847,N,VIIRS,n,2,299.77,4.97,D,0
30.82073,75.00034,355.11,0.38,0.58,2023-11-14,847,N,VIIRS,n,2,300.12,5.03,D,0
30.82093,71.81673,333.49,0.49,0.48,2023-11-14,847,N,VIIRS,n,2,298.34,2.89,D,0
30.82247,71.78535,349.68,0.48,0.48,2023-11-14,847,N,VIIRS,n,2,304.06,12.25,D,0
30.8278,74.7145,367,0.36,0.57,2023-11-14,847,N,VIIRS,h,2,301.89,11.74,D,0
30.82941,74.96725,332.67,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.15,3.4,D,0
30.83024,74.97926,331.07,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.7,2.14,D,0
30.83199,74.48107,367,0.35,0.57,2023-11-14,847,N,VIIRS,h,2,299.21,8.36,D,0
30.83306,75.1831,351.85,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,299.27,3.48,D,0
30.83314,75.18331,354.9,0.39,0.59,2023-11-14,847,N,VIIRS,n,2,298.88,4.07,D,0
30.83388,71.85698,335.98,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,300.13,16.63,D,0
30.83438,71.86216,352.23,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,306.97,16.63,D,0
30.83568,74.97876,349.06,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,298.1,4.95,D,0
30.83597,74.60583,367,0.36,0.57,2023-11-14,847,N,VIIRS,h,2,305.31,8.59,D,0
30.83625,74.60962,341.34,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,298.65,8.59,D,0
30.83767,74.70193,337.11,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,297.87,1.09,D,0
30.83776,75.42327,336.21,0.4,0.6,2023-11-14,847,N,VIIRS,n,2,299.51,5.72,D,0
30.83888,71.8616,356.38,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,301.76,27.86,D,0
30.83902,74.36478,343.69,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,297.74,3.46,D,0
30.8393,74.36845,340.28,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,296.5,3.46,D,0
30.83953,75.4269,340.1,0.4,0.6,2023-11-14,847,N,VIIRS,n,2,299.49,5.15,D,0
30.83986,72.21616,333.67,0.51,0.5,2023-11-14,847,N,VIIRS,n,2,297.88,2.63,D,0
30.83989,71.82482,331.29,0.49,0.48,2023-11-14,847,N,VIIRS,n,2,297.81,2.96,D,0
30.84024,75.12482,353.54,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,298.29,6.26,D,0
30.84086,74.32034,348.48,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,297.44,7,D,0
30.8437,74.35693,336.31,0.34,0.56,2023-11-14,847,N,VIIRS,n,2,296.99,8.18,D,0
30.84398,74.36061,367,0.34,0.56,2023-11-14,847,N,VIIRS,h,2,302.4,8.18,D,0
30.84556,72.17703,330.91,0.51,0.49,2023-11-14,847,N,VIIRS,n,2,297.97,3.84,D,0
30.84787,71.81339,336.11,0.49,0.48,2023-11-14,847,N,VIIRS,n,2,300.08,3.05,D,0
30.84854,75.00588,342.02,0.38,0.58,2023-11-14,847,N,VIIRS,n,2,300.12,4.81,D,0
30.84951,75.3455,336.14,0.39,0.6,2023-11-14,847,N,VIIRS,n,2,297.18,5.27,D,0
30.84978,75.34971,349.79,0.39,0.6,2023-11-14,847,N,VIIRS,n,2,297.55,5.27,D,0
30.85078,75.34922,354.69,0.39,0.6,2023-11-14,847,N,VIIRS,n,2,297.39,8.59,D,0
30.85255,74.4716,335.78,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,296.94,3.13,D,0
30.85383,70.7365,336.93,0.42,0.45,2023-11-14,847,N,VIIRS,n,2,299.89,3.36,D,0
30.85399,75.00539,352.88,0.38,0.58,2023-11-14,847,N,VIIRS,n,2,299.55,4.81,D,0
30.85544,74.72359,367,0.36,0.58,2023-11-14,847,N,VIIRS,h,2,304.98,12.88,D,0
30.8608,74.7231,346.73,0.36,0.58,2023-11-14,847,N,VIIRS,n,2,298.93,4.69,D,0
30.86605,74.94385,354.72,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,299.07,4.85,D,0
30.86691,74.95581,335.19,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.99,2.76,D,0
30.86918,74.91153,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,302.08,7.94,D,0
30.87023,74.63327,332.6,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,298.31,2.18,D,0
30.87073,70.77509,342.53,0.43,0.46,2023-11-14,847,N,VIIRS,n,2,301.44,5.06,D,0
30.87074,70.77634,341.52,0.43,0.46,2023-11-14,847,N,VIIRS,n,2,301.12,5.15,D,0
30.87356,75.45458,333.59,0.4,0.6,2023-11-14,847,N,VIIRS,n,2,297.15,2.53,D,0
30.8746,74.91103,331.24,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,300.75,2.66,D,0
30.87482,74.83945,344.85,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,299.9,3.78,D,0
30.8773,74.65572,342.8,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,298.95,5.1,D,0
30.87771,74.87884,341.87,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,298.2,3.22,D,0
30.87818,75.35575,340.12,0.39,0.6,2023-11-14,847,N,VIIRS,n,2,297.72,2.31,D,0
30.87865,74.96684,344.59,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,299.8,4.27,D,0
30.87941,71.85661,331.1,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,299.09,1.52,D,0
30.88012,75.1419,349.32,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,298.62,4.62,D,0
30.88084,71.85847,331.71,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,299.62,2.62,D,0
30.8823,72.17262,332.59,0.51,0.49,2023-11-14,847,N,VIIRS,n,2,296.92,3.3,D,0
30.88832,74.61903,345.48,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,296.55,7.41,D,0
30.8891,75.19083,367,0.39,0.59,2023-11-14,847,N,VIIRS,h,2,300.56,12.05,D,0
30.8895,74.60463,339.68,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,298.68,2.24,D,0
30.88966,71.90482,339.21,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,297.04,3.21,D,0
30.89094,70.76447,343.64,0.43,0.46,2023-11-14,847,N,VIIRS,n,2,301.85,6.58,D,0
30.89322,71.89381,330.87,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,298.83,5.3,D,0
30.89439,74.95737,344.99,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.28,5.96,D,0
30.89507,74.4889,350.87,0.35,0.57,2023-11-14,847,N,VIIRS,n,2,297.76,3.66,D,0
30.89546,72.17355,343.47,0.51,0.49,2023-11-14,847,N,VIIRS,n,2,300.23,12.5,D,0
30.89608,72.17097,343.14,0.51,0.49,2023-11-14,847,N,VIIRS,n,2,300.44,16.54,D,0
30.897,74.84535,354.5,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,300.1,4.15,D,0
30.89773,71.89325,346.86,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,298.37,5.3,D,0
30.89856,74.84437,356.36,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,301.21,4.8,D,0
30.90016,75.26926,337.55,0.39,0.59,2023-11-14,847,N,VIIRS,n,2,299.36,4.14,D,0
30.90162,75.2902,352.22,0.39,0.59,2023-11-14,847,N,VIIRS,n,2,298.36,5.59,D,0
30.90191,75.2944,344.72,0.39,0.59,2023-11-14,847,N,VIIRS,n,2,297.43,5.59,D,0
30.90368,72.16159,333.01,0.51,0.49,2023-11-14,847,N,VIIRS,n,2,297.76,3.42,D,0
30.90423,72.15906,334.31,0.51,0.49,2023-11-14,847,N,VIIRS,n,2,298.1,3.45,D,0
30.90599,75.43461,332.41,0.4,0.6,2023-11-14,847,N,VIIRS,n,2,299.23,3.03,D,0
30.9064,74.87945,332.02,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,301.63,2.37,D,0
30.90924,75.40004,336.01,0.4,0.6,2023-11-14,847,N,VIIRS,n,2,299.93,3.43,D,0
30.91048,74.87986,335.83,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,301.2,2.87,D,0
30.91175,74.75354,347.37,0.36,0.58,2023-11-14,847,N,VIIRS,n,2,296.14,5.17,D,0
30.91213,75.28088,337.96,0.39,0.59,2023-11-14,847,N,VIIRS,n,2,297.47,3.4,D,0
30.914,74.91071,334.56,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,299.46,3.35,D,0
30.91635,75.03225,347.07,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,299.22,3.58,D,0
30.91672,75.03158,344.21,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,298.62,3.97,D,0
30.91725,75.0444,367,0.38,0.59,2023-11-14,847,N,VIIRS,h,2,300.1,5.89,D,0
30.91753,75.04374,367,0.38,0.59,2023-11-14,847,N,VIIRS,h,2,299.67,5.84,D,0
30.91897,74.74796,338.07,0.36,0.58,2023-11-14,847,N,VIIRS,n,2,297.06,2.79,D,0
30.92182,74.86606,339.27,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,298.95,3.62,D,0
30.92711,75.10432,341.34,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,298.7,4.5,D,0
30.92721,75.10487,341.24,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,298.69,2.99,D,0
30.92787,71.87369,331.04,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,299.73,1.95,D,0
30.93309,75.27876,339.31,0.39,0.59,2023-11-14,847,N,VIIRS,n,2,297.66,3.86,D,0
30.93431,74.6609,335.94,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,298.64,2.5,D,0
30.93431,75.27902,342.36,0.39,0.59,2023-11-14,847,N,VIIRS,n,2,298.09,4.72,D,0
30.93459,74.89281,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,301.37,5.96,D,0
30.93598,74.91269,340.96,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,298.67,2.49,D,0
30.93935,74.73042,331.28,0.36,0.58,2023-11-14,847,N,VIIRS,n,2,297.49,1.52,D,0
30.94403,74.87198,340.75,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,299.94,2.26,D,0
30.94444,74.65221,343.39,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,298.57,2.9,D,0
30.94471,74.7299,330.11,0.36,0.58,2023-11-14,847,N,VIIRS,n,2,295.77,1.19,D,0
30.95093,71.87614,340.2,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,299.07,6.05,D,0
30.95143,71.88136,331.31,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,298.01,6.05,D,0
30.95695,75.30201,348.13,0.39,0.6,2023-11-14,847,N,VIIRS,n,2,299.01,4.55,D,0
30.95715,74.75224,367,0.36,0.58,2023-11-14,847,N,VIIRS,h,2,299.61,6.09,D,0
30.96028,74.79521,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,302.89,9.28,D,0
30.96033,75.48631,334.67,0.4,0.6,2023-11-14,847,N,VIIRS,n,2,297.49,2.01,D,0
30.96333,74.6892,334.96,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,297.81,2.37,D,0
30.96395,74.77122,343.4,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.76,3.63,D,0
30.96505,74.71242,351.59,0.36,0.58,2023-11-14,847,N,VIIRS,n,2,303.34,19.43,D,0
30.96533,74.71631,344.28,0.36,0.58,2023-11-14,847,N,VIIRS,n,2,297.64,18.05,D,0
30.96567,74.79471,367,0.37,0.58,2023-11-14,847,N,VIIRS,h,2,296.93,9.28,D,0
30.96801,71.91109,347.9,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,299.84,5.78,D,0
30.96848,71.86871,341.07,0.49,0.49,2023-11-14,847,N,VIIRS,n,2,300.89,8.04,D,0
30.96998,72.17552,338.19,0.51,0.5,2023-11-14,847,N,VIIRS,n,2,298.23,9.38,D,0
30.97048,72.18097,340.4,0.51,0.5,2023-11-14,847,N,VIIRS,n,2,298.65,9.38,D,0
30.97049,74.78639,333.73,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,297.49,2.34,D,0
30.9756,75.33008,367,0.39,0.6,2023-11-14,847,N,VIIRS,h,2,300.26,6.57,D,0
30.97818,74.81726,334.95,0.37,0.58,2023-11-14,847,N,VIIRS,n,2,296.13,4.8,D,0
30.9788,75.13275,338.9,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,297.46,3.23,D,0
30.97915,72.2241,335.22,0.52,0.5,2023-11-14,847,N,VIIRS,n,2,297.78,3.49,D,0
30.98341,74.59851,351.56,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,297.62,4.66,D,0
30.9843,75.13226,342.31,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,297.29,3.84,D,0
30.98459,74.9808,339.06,0.38,0.58,2023-11-14,847,N,VIIRS,n,2,297.92,2.55,D,0
30.98684,74.59596,353.14,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,298.26,5.95,D,0
30.98711,74.59978,330.01,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,295.75,6.59,D,0
30.98874,74.59802,356.39,0.36,0.57,2023-11-14,847,N,VIIRS,n,2,297.85,6.44,D,0
30.99125,75.15236,341.02,0.38,0.59,2023-11-14,847,N,VIIRS,n,2,298.04,2.15,D,0
