latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.30956,73.38935,330.46,0.49,0.4,2023-10-30,828,N,VIIRS,n,2,299,2.84,D,0
30.3103,73.38629,340.73,0.49,0.4,2023-10-30,828,N,VIIRS,n,2,301.4,11.42,D,0
30.31812,75.31591,340.55,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,300.8,8.46,D,0
30.32552,70.65453,338.28,0.4,0.37,2023-10-30,828,N,VIIRS,n,2,300.11,3.44,D,0
30.33421,75.11291,340.51,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,292.66,3.55,D,0
30.34754,70.68843,349.05,0.4,0.37,2023-10-30,828,N,VIIRS,n,2,301.88,11.34,D,0
30.35315,74.60067,345.34,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.32,10.25,D,0
30.35372,70.806,336.39,0.4,0.37,2023-10-30,828,N,VIIRS,n,2,297.68,2.27,D,0
30.3546,74.88544,345.71,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,298.53,4.53,D,0
30.35649,75.40198,334.55,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.56,4.41,D,0
30.35863,74.88487,356.8,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,298.19,13.93,D,0
30.36449,70.71066,340.2,0.4,0.37,2023-10-30,828,N,VIIRS,n,2,301.43,3.81,D,0
30.36946,70.69702,335.09,0.4,0.37,2023-10-30,828,N,VIIRS,n,2,301.47,2.12,D,0
30.37139,75.26535,342.06,0.4,0.45,2023-10-30,828,N,VIIRS,n,2,297.97,8.4,D,0
30.37343,75.48328,337.85,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,298.41,3.23,D,0
30.40831,74.80865,350.65,0.38,0.43,2023-10-30,828,N,VIIRS,n,2,303.63,17.27,D,0
30.41689,71.73709,333.05,0.42,0.38,2023-10-30,828,N,VIIRS,n,2,300.9,5.95,D,0
30.41867,71.73557,346.72,0.42,0.38,2023-10-30,828,N,VIIRS,n,2,300.68,8.03,D,0
30.42163,74.85574,355.67,0.38,0.44,2023-10-30,828,N,VIIRS,n,2,301.7,14.89,D,0
30.42928,75.48115,340.75,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,299.71,4.35,D,0
30.43043,73.33352,334.8,0.49,0.4,2023-10-30,828,N,VIIRS,n,2,298.54,3.92,D,0
30.43104,74.82984,336.24,0.38,0.43,2023-10-30,828,N,VIIRS,n,2,301.34,11.06,D,0
30.43148,74.83385,341.09,0.38,0.43,2023-10-30,828,N,VIIRS,n,2,299.39,11.06,D,0
30.43402,72.14825,340.6,0.44,0.38,2023-10-30,828,N,VIIRS,n,2,300.11,3.88,D,0
30.43563,75.0993,343.81,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,303.28,14.69,D,0
30.43651,75.4791,343.32,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,299.67,8.39,D,0
30.43676,74.95673,341.91,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,299.01,6.02,D,0
30.43764,75.48,340,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,298.49,7.17,D,0
30.44073,74.4263,333.54,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,299.2,8.21,D,0
30.44232,73.9876,344.57,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,299.13,8.33,D,0
30.44717,74.71895,332.14,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,299.18,6.38,D,0
30.44871,74.72266,335.47,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,299.88,6.02,D,0
30.45206,74.94626,330.36,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,298.79,2.05,D,0
30.4527,75.22042,340.27,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,305.8,27.74,D,0
30.45793,71.77944,334.94,0.42,0.38,2023-10-30,828,N,VIIRS,n,2,300.42,3.65,D,0
30.47147,74.45103,335.74,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,302.09,12.98,D,0
30.47233,74.98078,330.29,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,298.74,2.27,D,0
30.47965,75.23817,351.08,0.4,0.45,2023-10-30,828,N,VIIRS,n,2,299.88,7.36,D,0
30.48421,75.3198,340.32,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.15,7.81,D,0
30.48668,74.30341,332.03,0.54,0.42,2023-10-30,828,N,VIIRS,n,2,298.49,4.58,D,0
30.48735,75.07936,341.25,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,299.13,5.08,D,0
30.48872,75.44199,340.89,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,298.42,4.1,D,0
30.49151,75.42835,345.73,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,300.14,6.89,D,0
30.49703,75.48074,332.07,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,298.49,2.76,D,0
30.50094,74.22094,333.67,0.54,0.42,2023-10-30,828,N,VIIRS,n,2,298.61,7.02,D,0
30.50179,74.22443,345.44,0.54,0.42,2023-10-30,828,N,VIIRS,n,2,299.99,6.1,D,0
30.50199,74.72707,340.23,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,300.28,15.93,D,0
30.50367,72.8098,332.09,0.46,0.39,2023-10-30,828,N,VIIRS,n,2,299.41,3.71,D,0
30.504,73.69676,333.63,0.51,0.41,2023-10-30,828,N,VIIRS,n,2,298.76,3.62,D,0
30.50548,74.22598,331.94,0.54,0.42,2023-10-30,828,N,VIIRS,n,2,297.9,6.64,D,0
30.50568,74.22385,332.02,0.54,0.42,2023-10-30,828,N,VIIRS,n,2,297.74,6.1,D,0
30.50846,72.31008,336.79,0.44,0.39,2023-10-30,828,N,VIIRS,n,2,299.27,2.93,D,0
30.50864,75.47028,339.93,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,299.51,9.06,D,0
30.51372,75.39886,341.05,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,300.43,7.25,D,0
30.51561,72.0017,343.17,0.43,0.38,2023-10-30,828,N,VIIRS,n,2,299.65,5.87,D,0
30.51717,75.17752,341.25,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,298.33,5.78,D,0
30.51913,73.69442,336.41,0.51,0.41,2023-10-30,828,N,VIIRS,n,2,298.99,5.53,D,0
30.52164,75.47294,338.84,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,298.98,3.9,D,0
30.52524,75.21503,335.32,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,297.19,1.98,D,0
30.53791,75.25639,343.14,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.75,7.19,D,0
30.54664,75.02484,337.88,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,297.92,2.12,D,0
30.5637,71.93027,336.87,0.43,0.38,2023-10-30,828,N,VIIRS,n,2,298.21,2.94,D,0
30.56399,73.74697,335.32,0.51,0.41,2023-10-30,828,N,VIIRS,n,2,299.07,5.55,D,0
30.56807,70.84423,334.26,0.4,0.37,2023-10-30,828,N,VIIRS,n,2,300.84,2.86,D,0
30.57415,72.89941,331.12,0.47,0.39,2023-10-30,828,N,VIIRS,n,2,297.48,3.65,D,0
30.57456,75.28601,337.05,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.89,3.1,D,0
30.58137,75.35056,339.14,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,303.41,20.06,D,0
30.58274,75.36353,340.31,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.13,3.97,D,0
30.5853,74.69507,333.69,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,299.12,6.32,D,0
30.5905,75.43748,334.83,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,299.24,2.36,D,0
30.59199,75.33157,340.47,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.77,4.47,D,0
30.59752,75.34396,344.78,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,300.28,6.34,D,0
30.6044,75.44891,341.09,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,300.47,4.08,D,0
30.60858,75.44833,341.66,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,299.21,5.77,D,0
30.60938,74.16259,334.37,0.53,0.42,2023-10-30,828,N,VIIRS,n,2,299.2,4.23,D,0
30.60945,74.16111,333.09,0.53,0.42,2023-10-30,828,N,VIIRS,n,2,299.88,8.53,D,0
30.61081,73.96358,335.11,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,299.4,4.45,D,0
30.6115,74.3524,336.66,0.55,0.42,2023-10-30,828,N,VIIRS,n,2,298.47,5.17,D,0
30.61326,74.162,334.87,0.53,0.42,2023-10-30,828,N,VIIRS,n,2,297.97,4.2,D,0
30.61538,74.60016,334.37,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,298.92,5,D,0
30.61586,75.24123,344.05,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.04,4.21,D,0
30.61678,72.0084,332.75,0.43,0.38,2023-10-30,828,N,VIIRS,n,2,298.74,2.57,D,0
30.61694,75.4472,335.57,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,300.55,3.23,D,0
30.62433,75.30186,340.29,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,300.32,6.19,D,0
30.62652,75.30061,353.8,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,300.84,8.01,D,0
30.62944,73.92178,349.89,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,300.33,9.28,D,0
30.63328,73.9212,338.89,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,299.13,9.28,D,0
30.63526,75.32657,342.38,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,300.09,5.68,D,0
30.63748,75.34821,331.6,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,298.68,1.35,D,0
30.64156,71.75398,333.07,0.42,0.38,2023-10-30,828,N,VIIRS,n,2,299.19,2.42,D,0
30.6426,74.66255,333.88,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,299.1,6.38,D,0
30.64401,75.32975,331.68,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,298.81,3.28,D,0
30.65182,74.29272,333.11,0.54,0.42,2023-10-30,828,N,VIIRS,n,2,299.55,9.87,D,0
30.65605,74.40295,338.18,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.2,7.82,D,0
30.66,75.20134,339.87,0.4,0.45,2023-10-30,828,N,VIIRS,n,2,299.02,6.32,D,0
30.66658,74.38965,343.78,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,300.66,9.57,D,0
30.67051,74.38905,331.49,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,297.92,9.57,D,0
30.67154,74.81215,341.2,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,298.79,7.32,D,0
30.67206,74.96568,334.89,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,298.03,3.49,D,0
30.67244,74.82026,344.1,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,299.99,6.68,D,0
30.67552,75.22945,342.67,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.14,4.95,D,0
30.6762,74.4767,332.24,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,298.93,19.35,D,0
30.6783,74.42317,333.98,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.43,4.23,D,0
30.68223,73.92262,330.62,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,298.77,2.36,D,0
30.68713,75.461,344.7,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,301.2,6.87,D,0
30.68742,75.26257,334.85,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,298.41,2.97,D,0
30.69237,71.65465,335.32,0.42,0.38,2023-10-30,828,N,VIIRS,n,2,302.32,3.21,D,0
30.69754,75.20042,345,0.4,0.45,2023-10-30,828,N,VIIRS,n,2,299.02,6.31,D,0
30.70065,75.42796,349.9,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,298.97,6.5,D,0
30.70298,75.40987,347.61,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,298.77,6.03,D,0
30.70348,75.17803,333.87,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,299.15,5.94,D,0
30.70437,75.423,349.66,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,302.72,7.8,D,0
30.70709,75.48959,341.43,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,300.06,7.29,D,0
30.70716,75.40929,346.65,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,297.96,6.03,D,0
30.70765,75.29465,340.01,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.17,5.12,D,0
30.7081,75.2597,340.72,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.87,4.95,D,0
30.70854,75.42243,344.4,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,299.06,7.8,D,0
30.71468,73.96786,333.96,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,299.51,3.4,D,0
30.71504,75.40377,348.53,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,300.13,9.23,D,0
30.717,74.85209,367,0.39,0.44,2023-10-30,828,N,VIIRS,h,2,299.83,9.96,D,0
30.71772,74.38208,331.3,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.48,4.06,D,0
30.71865,71.77219,332.24,0.43,0.38,2023-10-30,828,N,VIIRS,n,2,300.62,1.6,D,0
30.73064,74.75137,330.59,0.38,0.43,2023-10-30,828,N,VIIRS,n,2,297.61,1.48,D,0
30.73169,75.36166,333.14,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,300.16,1.09,D,0
30.73316,75.45473,337.75,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,300.62,3.59,D,0
30.73363,75.45913,331.03,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,299.68,3.59,D,0
30.73449,74.86204,341.62,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,300.85,5.24,D,0
30.73487,74.5336,339.64,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,301.14,18.51,D,0
30.73546,75.02538,332.24,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,297.18,2.04,D,0
30.73553,75.14486,332.05,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,299.28,1.64,D,0
30.73691,75.49004,342.65,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,298.89,4.68,D,0
30.74015,74.50895,340.18,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,298.88,5.35,D,0
30.74438,75.23009,332.19,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.57,2.91,D,0
30.74527,75.23867,340.82,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,297.75,6.23,D,0
30.74544,74.5201,343.93,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.68,7,D,0
30.74554,74.38785,337.52,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,300.61,6.96,D,0
30.74569,74.50037,333.44,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.69,9.46,D,0
30.74659,74.38957,344.01,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,301.38,8.97,D,0
30.74674,74.49607,334.68,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,300.32,11.16,D,0
30.7475,73.64928,330.34,0.51,0.41,2023-10-30,828,N,VIIRS,n,2,298.5,1.88,D,0
30.74758,74.51801,341.53,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.42,6.91,D,0
30.74936,75.40798,354.11,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,300.51,11.91,D,0
30.74965,74.49979,347.05,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,300.91,9.46,D,0
30.74968,75.40521,340.17,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,299,5.42,D,0
30.75012,75.4096,340.9,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,300,8.4,D,0
30.75045,75.32986,342.31,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.58,3.73,D,0
30.75137,74.50135,342.45,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,301.98,17.31,D,0
30.75204,74.50722,335.63,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,301.18,9.19,D,0
30.75215,75.06549,331.38,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,297.93,2.93,D,0
30.75235,74.48747,338.79,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.97,8.57,D,0
30.7525,74.80161,332.31,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,298,4.46,D,0
30.75322,73.72985,335.11,0.51,0.41,2023-10-30,828,N,VIIRS,n,2,301.5,5.38,D,0
30.75332,74.48321,331.67,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,298.74,6.3,D,0
30.75361,74.49921,335.4,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,298.95,12.31,D,0
30.75399,74.48906,339.8,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,298.9,6.3,D,0
30.75425,74.5051,353.07,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,300.62,12.31,D,0
30.75466,74.49491,334.37,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299,17.31,D,0
30.75473,74.82193,331.45,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,298,2.77,D,0
30.756,74.50665,347.2,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,300.23,9.19,D,0
30.75694,74.49276,339.25,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,298.12,8.57,D,0
30.75752,74.69952,334.57,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,299.32,5.68,D,0
30.758,74.39188,330.46,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,299.32,3.03,D,0
30.75833,71.7163,331.05,0.42,0.38,2023-10-30,828,N,VIIRS,n,2,299.31,2.52,D,0
30.75899,74.47459,335.6,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.22,7.77,D,0
30.75989,74.47035,332.88,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,298.25,4.64,D,0
30.76057,74.47619,336.84,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.63,4.64,D,0
30.76104,74.45646,330.34,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.53,2.46,D,0
30.76295,74.474,352.66,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,300.35,7.77,D,0
30.7651,70.75821,334.57,0.4,0.37,2023-10-30,828,N,VIIRS,n,2,301.04,3.21,D,0
30.76808,74.3025,338.73,0.55,0.42,2023-10-30,828,N,VIIRS,n,2,300.04,5.4,D,0
30.77064,74.32546,336.86,0.55,0.42,2023-10-30,828,N,VIIRS,n,2,300.23,10.3,D,0
30.7733,74.53219,341.98,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.88,8.22,D,0
30.77446,74.81497,341.11,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,300.85,6.89,D,0
30.77482,74.47226,343.93,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,300.73,16.56,D,0
30.77583,75.01545,337.8,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,298.26,3.1,D,0
30.78137,74.03648,333.25,0.53,0.42,2023-10-30,828,N,VIIRS,n,2,300.03,3.72,D,0
30.78299,74.36464,332.06,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.98,5.9,D,0
30.78333,74.74789,338.86,0.38,0.43,2023-10-30,828,N,VIIRS,n,2,298.28,3.4,D,0
30.78356,74.40578,336.87,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.96,2.96,D,0
30.78363,74.37042,332.95,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,299.13,5.9,D,0
30.78431,74.74814,341.77,0.38,0.43,2023-10-30,828,N,VIIRS,n,2,298.93,6.1,D,0
30.78533,74.95088,333.62,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,297.61,2.78,D,0
30.78628,74.35828,331.24,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.98,2.34,D,0
30.78641,73.72752,332.75,0.51,0.41,2023-10-30,828,N,VIIRS,n,2,299.19,4.35,D,0
30.78799,74.48223,337.98,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,302.04,14.36,D,0
30.78827,74.3404,335.69,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.06,4.24,D,0
30.78911,71.84303,342.69,0.43,0.38,2023-10-30,828,N,VIIRS,n,2,307.64,22.16,D,0
30.78918,74.52985,335.4,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.61,9.05,D,0
30.7926,71.84241,348.04,0.43,0.38,2023-10-30,828,N,VIIRS,n,2,299.68,22.16,D,0
30.79324,74.49338,343.56,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,309.01,74.54,D,0
30.79324,74.71715,335.2,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,299.82,5.34,D,0
30.79333,74.83346,339.61,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,298.79,2.53,D,0
30.79538,74.40403,333.04,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.36,3.22,D,0
30.79543,73.67165,333.6,0.51,0.41,2023-10-30,828,N,VIIRS,n,2,299.59,3.62,D,0
30.7959,74.48106,332.92,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.79,6.18,D,0
30.79726,73.89132,332.14,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,299.41,3.36,D,0
30.79733,74.42147,339.62,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,299,7.3,D,0
30.7992,73.88799,334.9,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,299.74,4.29,D,0
30.80109,73.89073,332.43,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,298.84,3.43,D,0
30.80127,74.42088,331.15,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.79,6.32,D,0
30.80507,74.52753,334.1,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,298.95,4.09,D,0
30.80518,74.45589,332.97,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.3,3.96,D,0
30.80577,75.02395,334.4,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,299.04,2.45,D,0
30.80578,74.49751,339.6,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.25,4.3,D,0
30.80587,74.42612,340.56,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,299.56,6.32,D,0
30.80914,75.02419,336.16,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,298.41,5.03,D,0
30.80986,75.02338,335.27,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,298.08,3.1,D,0
30.81246,74.41333,339.74,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,299.71,5.2,D,0
30.81266,74.8224,336.79,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,298.5,3.67,D,0
30.81347,71.78391,340.33,0.43,0.38,2023-10-30,828,N,VIIRS,n,2,303.25,27.6,D,0
30.81844,74.83814,340.46,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,300.47,3.51,D,0
30.8189,74.57962,346.33,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,302.4,8.08,D,0
30.82167,75.06499,336.14,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,298.69,4.53,D,0
30.82283,74.61533,344.98,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,299.6,8.27,D,0
30.82288,74.57904,332.31,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,298.53,8.08,D,0
30.82621,75.36804,347.49,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.65,5.26,D,0
30.82683,74.61475,330.89,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,296.47,8.27,D,0
30.8374,74.35072,343.71,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,299.97,7.41,D,0
30.83993,74.34808,342.6,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.56,9.96,D,0
30.84132,70.85633,335.24,0.4,0.37,2023-10-30,828,N,VIIRS,n,2,301.19,4.77,D,0
30.8426,75.06633,331.4,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,298.52,2.29,D,0
30.84292,75.23038,337.88,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,297.28,3.35,D,0
30.84412,74.58804,335.5,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,301.78,16.92,D,0
30.84877,74.5934,336.18,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,303.56,17.36,D,0
30.85154,73.92207,344.9,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,299.16,8.63,D,0
30.85472,74.53827,339.5,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,299.95,8.16,D,0
30.85544,74.65314,334.96,0.57,0.43,2023-10-30,828,N,VIIRS,n,2,298.64,4.17,D,0
30.85737,73.80446,341.6,0.52,0.41,2023-10-30,828,N,VIIRS,n,2,299.14,5.41,D,0
30.85842,74.82825,340.89,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,300.04,3.86,D,0
30.86046,73.96558,334.08,0.53,0.42,2023-10-30,828,N,VIIRS,n,2,298.94,3.88,D,0
30.86118,73.87038,335.88,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,301.42,7.82,D,0
30.86246,74.82766,339.28,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,299.39,4.57,D,0
30.86468,74.39155,333.4,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,299.12,13.32,D,0
30.86501,73.86979,337.9,0.52,0.42,2023-10-30,828,N,VIIRS,n,2,299.24,7.82,D,0
30.86785,74.76489,340.43,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,299.38,3.84,D,0
30.86791,74.57037,335.79,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,300.06,9.47,D,0
30.87068,74.57208,341.41,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,300.28,9.18,D,0
30.87301,75.3184,331.04,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,297.42,2.01,D,0
30.87395,74.36655,333.09,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.95,3.45,D,0
30.87459,74.37236,331.26,0.55,0.43,2023-10-30,828,N,VIIRS,n,2,298.2,3.45,D,0
30.87542,74.7227,331.56,0.38,0.43,2023-10-30,828,N,VIIRS,n,2,298.5,2.45,D,0
30.87546,75.42477,332.75,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,299.69,2.17,D,0
30.87794,74.5508,336.52,0.56,0.43,2023-10-30,828,N,VIIRS,n,2,298.87,5.48,D,0
30.8782,74.89633,341.65,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,299.95,5.03,D,0
30.88322,71.87463,333.91,0.43,0.38,2023-10-30,828,N,VIIRS,n,2,299.32,2.6,D,0
30.88984,74.81547,332.02,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,298.22,2.01,D,0
30.89011,75.32046,334.4,0.41,0.45,2023-10-30,828,N,VIIRS,n,2,299.83,3.87,D,0
30.89467,70.79044,335.31,0.4,0.37,2023-10-30,828,N,VIIRS,n,2,302.92,25.05,D,0
30.89488,74.89815,332.12,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,299.07,5.24,D,0
30.89894,74.89758,345.46,0.39,0.44,2023-10-30,828,N,VIIRS,n,2,300,5.24,D,0
30.90195,75.4346,341.82,0.42,0.45,2023-10-30,828,N,VIIRS,n,2,299.69,3.72,D,0
30.90287,73.44272,333.58,0.5,0.41,2023-10-30,828,N,VIIRS,n,2,299.05,2.72,D,0
30.90475,71.82031,332.9,0.43,0.38,2023-10-30,828,N,VIIRS,n,2,298.78,4.13,D,0
30.90541,75.03193,331.71,0.4,0.44,2023-10-30,828,N,VIIRS,n,2,297.58,1.95,D,0
