latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.79408,75.19977,367,0.39,0.6,2023-11-08,719,N,VIIRS,h,2,297.17,14.42,D,0
30.80308,71.74939,326.76,0.61,0.71,2023-11-08,719,N,VIIRS,n,2,289.21,6.5,D,0
30.81301,74.9926,332.67,0.41,0.6,2023-11-08,719,N,VIIRS,n,2,293.26,2.71,D,0
30.83615,74.58369,327.39,0.43,0.62,2023-11-08,719,N,VIIRS,n,2,290.45,2.37,D,0
30.83922,74.50108,337.41,0.43,0.62,2023-11-08,719,N,VIIRS,n,2,291.28,3.31,D,0
30.8412,74.43742,332.2,0.44,0.62,2023-11-08,719,N,VIIRS,n,2,291.04,3.65,D,0
30.84659,74.99296,338.93,0.4,0.6,2023-11-08,719,N,VIIRS,n,2,292.82,3.5,D,0
30.85033,74.93735,329.58,0.41,0.6,2023-11-08,719,N,VIIRS,n,2,292.83,2.34,D,0
30.86894,74.9175,344.82,0.41,0.6,2023-11-08,719,N,VIIRS,n,2,293.69,4.66,D,0
30.88168,74.94514,353.12,0.41,0.6,2023-11-08,719,N,VIIRS,n,2,294.64,5.83,D,0
30.8941,74.99532,344.25,0.4,0.6,2023-11-08,719,N,VIIRS,n,2,294.64,4.67,D,0
30.89714,75.17242,334.17,0.39,0.6,2023-11-08,719,N,VIIRS,n,2,288.96,3.06,D,0
30.90004,74.76493,337.74,0.42,0.61,2023-11-08,719,N,VIIRS,n,2,292.86,4.02,D,0
30.90709,74.53123,329.3,0.43,0.62,2023-11-08,719,N,VIIRS,n,2,291.07,2.27,D,0
30.91268,75.44339,347.04,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,292.76,5.36,D,0
30.91365,75.44731,334.24,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,294.08,6.11,D,0
30.91727,75.44443,367,0.38,0.59,2023-11-08,719,N,VIIRS,h,2,297.99,15.61,D,0
30.91797,75.44168,334.56,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,294.08,5.36,D,0
30.91894,75.44559,330.24,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,294.81,6.11,D,0
30.93103,75.05038,332.39,0.4,0.6,2023-11-08,719,N,VIIRS,n,2,293.74,3.06,D,0
30.94121,74.9755,353.85,0.4,0.6,2023-11-08,719,N,VIIRS,n,2,293.23,7.3,D,0
30.99147,75.31517,333.62,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,284.97,3.69,D,0
31.01676,75.47272,340.04,0.38,0.58,2023-11-08,719,N,VIIRS,n,2,293.78,4.15,D,0
31.03293,75.49262,367,0.38,0.58,2023-11-08,719,N,VIIRS,h,2,292.95,9.7,D,0
31.07974,75.23016,332.78,0.39,0.59,2023-11-08,719,N,VIIRS,n,2,293.27,2.65,D,0
31.0801,75.22965,334.05,0.39,0.59,2023-11-08,719,N,VIIRS,n,2,293.69,4.64,D,0
31.08089,75.37563,342.89,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,293.05,3.53,D,0
31.09761,74.95057,339.12,0.4,0.6,2023-11-08,719,N,VIIRS,n,2,288.28,5.61,D,0
31.09907,75.45,335.85,0.38,0.58,2023-11-08,719,N,VIIRS,n,2,294.82,3.3,D,0
31.11591,75.40235,335.76,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,295.4,4.78,D,0
31.20103,75.08517,349.12,0.39,0.59,2023-11-08,719,N,VIIRS,n,2,293.01,5.75,D,0
31.20993,74.98072,334.91,0.4,0.6,2023-11-08,719,N,VIIRS,n,2,289.35,7.88,D,0
31.32755,75.27253,332.27,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,295.66,1.73,D,0
31.3296,75.25236,333.61,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,294.54,2.52,D,0
31.33042,75.28437,341.14,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,296.4,4.47,D,0
31.33116,75.28159,337.23,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,295.49,2.8,D,0
31.34265,75.38187,332.81,0.37,0.58,2023-11-08,719,N,VIIRS,n,2,296.3,3.48,D,0
31.34359,75.38574,339.75,0.37,0.58,2023-11-08,719,N,VIIRS,n,2,295.28,3.48,D,0
31.34493,75.38267,350.79,0.37,0.58,2023-11-08,719,N,VIIRS,n,2,296.92,7.39,D,0
31.34749,75.35493,333.64,0.38,0.58,2023-11-08,719,N,VIIRS,n,2,295.71,3.75,D,0
31.34866,75.35197,345.44,0.38,0.58,2023-11-08,719,N,VIIRS,n,2,296.69,3.39,D,0
31.34932,74.98106,329.04,0.39,0.6,2023-11-08,719,N,VIIRS,n,2,291.28,3.08,D,0
31.34993,74.98519,332.69,0.39,0.6,2023-11-08,719,N,VIIRS,n,2,293.97,3.7,D,0
31.35672,75.31561,345.13,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,295.77,3.69,D,0
31.3586,75.04401,337.31,0.39,0.59,2023-11-08,719,N,VIIRS,n,2,294.77,4.45,D,0
31.37289,75.24238,354.42,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,296.11,7.68,D,0
31.39885,75.25508,341.27,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,295.76,5.69,D,0
31.40413,75.25333,351.16,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,295.17,5.69,D,0
31.4141,75.36404,347.99,0.37,0.58,2023-11-08,719,N,VIIRS,n,2,296.05,4.19,D,0
31.43198,75.22705,367,0.38,0.59,2023-11-08,719,N,VIIRS,h,2,296.79,7.79,D,0
31.43237,75.29913,333.76,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,295.77,5.58,D,0
31.43294,75.23098,336.66,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,293.7,7.79,D,0
31.43392,75.22627,367,0.38,0.59,2023-11-08,719,N,VIIRS,h,2,295.94,13.39,D,0
31.43469,75.2981,342.1,0.38,0.58,2023-11-08,719,N,VIIRS,n,2,296.03,6.31,D,0
31.43692,74.79977,327.94,0.4,0.6,2023-11-08,719,N,VIIRS,n,2,294.24,3.54,D,0
31.44063,74.88376,340.4,0.4,0.6,2023-11-08,719,N,VIIRS,n,2,293.99,3.54,D,0
31.44139,74.88367,339.18,0.4,0.6,2023-11-08,719,N,VIIRS,n,2,294.07,3.68,D,0
31.47306,75.36104,333.57,0.37,0.58,2023-11-08,719,N,VIIRS,n,2,294.62,2.95,D,0
31.4783,75.35932,338.98,0.37,0.58,2023-11-08,719,N,VIIRS,n,2,295.22,2.49,D,0
31.48116,75.32494,336.19,0.37,0.58,2023-11-08,719,N,VIIRS,n,2,294.56,2.16,D,0
31.48736,75.37305,331.97,0.37,0.58,2023-11-08,719,N,VIIRS,n,2,294.62,2.16,D,0
31.49859,74.58256,327.78,0.41,0.61,2023-11-08,719,N,VIIRS,n,2,290.98,3.15,D,0
31.5153,72.26946,344.57,0.55,0.68,2023-11-08,719,N,VIIRS,n,2,289.74,6.33,D,0
31.51818,72.26793,337.16,0.55,0.68,2023-11-08,719,N,VIIRS,n,2,288.72,5.59,D,0
31.51974,72.27367,327.56,0.55,0.68,2023-11-08,719,N,VIIRS,n,2,288.99,5.59,D,0
31.59721,72.42048,331.45,0.54,0.68,2023-11-08,719,N,VIIRS,n,2,289.9,5.02,D,0
31.59911,72.41934,338.92,0.54,0.68,2023-11-08,719,N,VIIRS,n,2,289.65,5.54,D,0
31.6005,72.47422,337.97,0.54,0.68,2023-11-08,719,N,VIIRS,n,2,289.37,6.6,D,0
31.60494,72.47298,330.03,0.54,0.68,2023-11-08,719,N,VIIRS,n,2,289.15,8.84,D,0
31.60947,72.46524,341.72,0.54,0.68,2023-11-08,719,N,VIIRS,n,2,289.74,6.63,D,0
31.61111,72.46423,336.41,0.54,0.68,2023-11-08,719,N,VIIRS,n,2,289.65,4.56,D,0
31.63196,72.35211,336.84,0.54,0.68,2023-11-08,719,N,VIIRS,n,2,290.55,7.31,D,0
31.64869,72.36458,329.43,0.54,0.68,2023-11-08,719,N,VIIRS,n,2,289.45,3.65,D,0
31.66633,72.39194,326.57,0.54,0.68,2023-11-08,719,N,VIIRS,n,2,289.49,5.24,D,0
31.66844,72.38831,338.07,0.54,0.68,2023-11-08,719,N,VIIRS,n,2,289.75,4.41,D,0
31.73714,74.65164,334.87,0.4,0.6,2023-11-08,719,N,VIIRS,n,2,291.99,2.79,D,0
31.80171,74.30917,327.8,0.42,0.61,2023-11-08,719,N,VIIRS,n,2,290,3.06,D,0
31.84769,73.03204,327.33,0.49,0.65,2023-11-08,719,N,VIIRS,n,2,288.88,2.2,D,0
31.85029,75.29756,328.59,0.37,0.58,2023-11-08,719,N,VIIRS,n,2,295.61,1.78,D,0
31.87404,73.2095,354.14,0.48,0.65,2023-11-08,719,N,VIIRS,n,2,291.27,8.16,D,0
31.8793,73.22952,338.7,0.48,0.65,2023-11-08,719,N,VIIRS,n,2,291.12,3.77,D,0
31.89219,73.22108,329.36,0.48,0.65,2023-11-08,719,N,VIIRS,n,2,289.54,5.88,D,0
31.94221,74.42593,327.51,0.41,0.61,2023-11-08,719,N,VIIRS,n,2,287.49,2.41,D,0
31.9449,73.30003,356.36,0.47,0.64,2023-11-08,719,N,VIIRS,l,2,291.38,9.75,D,0
31.95066,73.298,331.58,0.47,0.64,2023-11-08,719,N,VIIRS,n,2,289.17,9.75,D,0
31.95642,73.29595,354.43,0.47,0.64,2023-11-08,719,N,VIIRS,n,2,290.32,8.48,D,0
31.95826,73.27907,327.75,0.47,0.64,2023-11-08,719,N,VIIRS,n,2,289.48,3.29,D,0
31.97259,73.33324,329.08,0.47,0.64,2023-11-08,719,N,VIIRS,n,2,288.96,4.04,D,0
32.03301,73.30806,334.56,0.47,0.64,2023-11-08,719,N,VIIRS,n,2,289.37,3.04,D,0
32.76352,74.61689,333.19,0.38,0.59,2023-11-08,719,N,VIIRS,n,2,289.08,3.27,D,0
27.77411,69.31394,342.21,0.49,0.49,2023-11-08,859,N,VIIRS,n,2,300.54,3.85,D,0
27.77504,69.31052,341.83,0.49,0.49,2023-11-08,859,N,VIIRS,n,2,300.47,5.74,D,0
27.77861,69.31339,330.18,0.49,0.49,2023-11-08,859,N,VIIRS,n,2,297.21,3.85,D,0
29.20702,70.9593,335.88,0.32,0.55,2023-11-08,859,N,VIIRS,n,2,295.71,2.46,D,0
29.24739,70.31663,339.57,0.59,0.53,2023-11-08,859,N,VIIRS,n,2,298.15,6.23,D,0
29.24979,70.31459,341.59,0.59,0.53,2023-11-08,859,N,VIIRS,n,2,297.63,4.84,D,0
29.35077,70.98393,334.81,0.32,0.55,2023-11-08,859,N,VIIRS,n,2,295.52,2.05,D,0
29.38694,73.92173,332.98,0.48,0.65,2023-11-08,859,N,VIIRS,n,2,292.58,4.29,D,0
29.38791,73.93716,341.9,0.49,0.65,2023-11-08,859,N,VIIRS,n,2,293.06,5.16,D,0
29.40815,73.96297,334.36,0.49,0.65,2023-11-08,859,N,VIIRS,n,2,292.71,3.81,D,0
29.45562,71.51054,331.57,0.35,0.57,2023-11-08,859,N,VIIRS,n,2,295.25,3.07,D,0
29.45672,71.51176,334.25,0.35,0.57,2023-11-08,859,N,VIIRS,n,2,295.21,2.97,D,0
29.49691,74.11442,336.1,0.5,0.66,2023-11-08,859,N,VIIRS,n,2,292.78,3.51,D,0
29.52553,74.19015,335.91,0.5,0.66,2023-11-08,859,N,VIIRS,n,2,292.82,5.79,D,0
29.53789,74.53736,329.94,0.53,0.67,2023-11-08,859,N,VIIRS,n,2,293.11,4.44,D,0
29.53934,71.495,334.48,0.35,0.57,2023-11-08,859,N,VIIRS,n,2,295.51,2.94,D,0
29.53967,74.22158,331.42,0.51,0.66,2023-11-08,859,N,VIIRS,n,2,292.63,4.2,D,0
29.57004,74.49814,338.61,0.53,0.67,2023-11-08,859,N,VIIRS,n,2,292.56,3.69,D,0
29.60152,70.84303,341.4,0.64,0.54,2023-11-08,859,N,VIIRS,n,2,296.45,5.28,D,0
29.60176,74.43737,334.49,0.52,0.67,2023-11-08,859,N,VIIRS,n,2,292.32,8.26,D,0
29.60853,74.33699,345.88,0.52,0.66,2023-11-08,859,N,VIIRS,n,2,293.52,7.75,D,0
29.60962,74.46487,340.02,0.52,0.67,2023-11-08,859,N,VIIRS,n,2,293.16,6.05,D,0
29.69486,71.67858,332.15,0.36,0.57,2023-11-08,859,N,VIIRS,n,2,295.21,2.83,D,0
29.70506,75.4362,329.98,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,292.48,5.65,D,0
29.70536,75.44263,330.62,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,292.66,5.29,D,0
29.70757,75.43253,332.01,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,292.33,3.85,D,0
29.72435,75.37383,328.98,0.6,0.7,2023-11-08,859,N,VIIRS,n,2,292.11,4.32,D,0
29.82456,75.48296,336.59,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,293.28,5.55,D,0
29.87552,72.9497,337.62,0.43,0.62,2023-11-08,859,N,VIIRS,n,2,291.6,3.99,D,0
29.94213,75.49951,328.72,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,291.66,4.73,D,0
29.94518,75.49595,336.36,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,292.44,4.49,D,0
29.94823,75.07911,336.34,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,291.84,4.11,D,0
29.95268,75.44014,344.98,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,292.53,7.48,D,0
29.96011,74.65034,335.84,0.54,0.68,2023-11-08,859,N,VIIRS,n,2,292.03,5.46,D,0
29.96583,75.04111,338.27,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,291.97,4.08,D,0
29.97024,74.64611,335.56,0.54,0.68,2023-11-08,859,N,VIIRS,n,2,291.3,3.31,D,0
29.97785,75.02199,330.09,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,292.36,5.66,D,0
29.9782,75.02621,328.69,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,291.43,4.75,D,0
29.98174,74.97285,330.27,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,291.49,5.36,D,0
29.98238,74.97694,330.23,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,291.45,4.95,D,0
29.99129,73.11816,334.85,0.44,0.62,2023-11-08,859,N,VIIRS,n,2,290.81,2.94,D,0
30.00642,75.21121,345.27,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,291.81,9.61,D,0
30.00751,75.21304,349.7,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,292.36,7.15,D,0
30.01719,75.44807,328.57,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,291.53,2.79,D,0
30.01969,75.44955,329.95,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,291.74,4.24,D,0
30.02987,74.88899,329.03,0.56,0.69,2023-11-08,859,N,VIIRS,n,2,290.76,5.46,D,0
30.03069,75.15523,331.25,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,291.02,3.85,D,0
30.03072,75.03524,329.3,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,291.56,6.1,D,0
30.03354,75.36917,334,0.6,0.7,2023-11-08,859,N,VIIRS,n,2,291.42,6.94,D,0
30.03466,75.1156,339.94,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,291.95,7.33,D,0
30.03648,75.15289,337.91,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,292.11,9.13,D,0
30.03782,75.04714,332.84,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,290.82,5.03,D,0
30.04076,74.72724,340.92,0.55,0.68,2023-11-08,859,N,VIIRS,n,2,291.65,10.88,D,0
30.04107,74.73314,351.5,0.55,0.68,2023-11-08,859,N,VIIRS,n,2,292.56,17.57,D,0
30.04556,75.34276,329.11,0.6,0.7,2023-11-08,859,N,VIIRS,n,2,291.79,3.03,D,0
30.04797,74.0787,328.33,0.5,0.66,2023-11-08,859,N,VIIRS,n,2,290.9,2.51,D,0
30.06937,72.11021,337.16,0.38,0.59,2023-11-08,859,N,VIIRS,n,2,292.96,3.53,D,0
30.07139,74.70177,335.68,0.55,0.68,2023-11-08,859,N,VIIRS,n,2,291.31,3.49,D,0
30.0729,74.70412,338.04,0.55,0.68,2023-11-08,859,N,VIIRS,n,2,291.55,5.93,D,0
30.08645,75.36628,329.27,0.6,0.7,2023-11-08,859,N,VIIRS,n,2,291.82,6.48,D,0
30.09401,75.38524,329.24,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,290.75,4.31,D,0
30.09945,75.42091,328.63,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,291.14,3,D,0
30.10067,75.15229,354.29,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,292.34,15.32,D,0
30.10185,75.14915,350.62,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,291.42,8.43,D,0
30.11209,75.48212,330.03,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,291.28,5.94,D,0
30.11528,75.47896,367,0.61,0.71,2023-11-08,859,N,VIIRS,h,2,292.41,12.44,D,0
30.11886,75.35158,328.19,0.6,0.7,2023-11-08,859,N,VIIRS,n,2,290.25,2.92,D,0
30.12185,75.28091,335.69,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,291.03,6.5,D,0
30.12773,75.45853,351.41,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,291.62,8.99,D,0
30.13107,75.46142,345.12,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,290.63,8.94,D,0
30.14328,75.31174,341.47,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,291.04,5.09,D,0
30.15823,74.86575,335.8,0.56,0.69,2023-11-08,859,N,VIIRS,n,2,291.21,6.04,D,0
30.16937,75.35214,331.98,0.6,0.7,2023-11-08,859,N,VIIRS,n,2,289.74,2.26,D,0
30.17136,75.12307,342.23,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,291.47,5.73,D,0
30.19235,75.28013,331.51,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,290.48,6.36,D,0
30.19713,75.27505,336.2,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,290.11,7.85,D,0
30.19734,75.24792,330.29,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,290.59,3.3,D,0
30.19989,75.29892,341.83,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,291.33,5.72,D,0
30.20447,74.76706,338.24,0.55,0.68,2023-11-08,859,N,VIIRS,n,2,291.41,6.67,D,0
30.20484,75.30025,331.85,0.6,0.7,2023-11-08,859,N,VIIRS,n,2,290.6,8.15,D,0
30.20516,75.16024,367,0.58,0.7,2023-11-08,859,N,VIIRS,h,2,293.1,17.92,D,0
30.20545,75.16653,339.24,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,290.7,17.92,D,0
30.20564,75.15255,330.05,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,291.04,11.83,D,0
30.20597,75.15881,348.21,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,291.56,11.83,D,0
30.206,74.76775,344.58,0.55,0.68,2023-11-08,859,N,VIIRS,n,2,291.49,9.28,D,0
30.20629,75.1651,367,0.58,0.7,2023-11-08,859,N,VIIRS,h,2,292.86,30.13,D,0
30.20744,74.82069,347.06,0.56,0.69,2023-11-08,859,N,VIIRS,n,2,292.24,7.84,D,0
30.20865,74.82148,353.67,0.56,0.69,2023-11-08,859,N,VIIRS,n,2,291.86,9.21,D,0
30.21088,75.12713,329.66,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,290.54,4.1,D,0
30.21186,75.14591,328.97,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,290.69,7.76,D,0
30.21257,75.17873,351.46,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,290.54,14.93,D,0
30.21381,75.18361,336.95,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,290.3,15.96,D,0
30.21387,74.82032,328.29,0.56,0.69,2023-11-08,859,N,VIIRS,n,2,290.78,5.12,D,0
30.22005,75.3445,331.77,0.6,0.7,2023-11-08,859,N,VIIRS,n,2,289.66,2.96,D,0
30.22685,75.20321,334.18,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,291.3,9.05,D,0
30.22791,75.20184,338.66,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,291.11,7.72,D,0
30.23754,75.292,333.28,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,290.7,4.51,D,0
30.24502,75.31087,346.75,0.6,0.7,2023-11-08,859,N,VIIRS,n,2,291.86,7.72,D,0
30.24673,75.30933,367,0.6,0.7,2023-11-08,859,N,VIIRS,h,2,292.33,10.03,D,0
30.25602,75.12579,367,0.58,0.7,2023-11-08,859,N,VIIRS,h,2,292.3,18.06,D,0
30.2667,74.29243,328.42,0.52,0.67,2023-11-08,859,N,VIIRS,n,2,290.08,4.91,D,0
30.26879,75.11875,367,0.58,0.7,2023-11-08,859,N,VIIRS,h,2,294.32,25.16,D,0
30.27058,75.43286,333.43,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,290.76,4.85,D,0
30.27065,73.58975,330.36,0.47,0.64,2023-11-08,859,N,VIIRS,n,2,290.03,3.49,D,0
30.27139,74.55202,329.14,0.54,0.68,2023-11-08,859,N,VIIRS,n,2,290.69,3.67,D,0
30.27172,74.55782,327.9,0.54,0.68,2023-11-08,859,N,VIIRS,n,2,290.72,3.67,D,0
30.27361,74.5541,344.3,0.54,0.68,2023-11-08,859,N,VIIRS,n,2,291.4,8.22,D,0
30.27597,74.40831,331.75,0.53,0.67,2023-11-08,859,N,VIIRS,n,2,291.01,4.17,D,0
30.27647,74.61221,332.97,0.54,0.68,2023-11-08,859,N,VIIRS,n,2,290.73,3.56,D,0
30.28053,70.66806,337.26,0.63,0.54,2023-11-08,859,N,VIIRS,n,2,297.34,4.72,D,0
30.28108,70.67475,335.73,0.63,0.54,2023-11-08,859,N,VIIRS,n,2,297.89,4.72,D,0
30.29493,75.11729,334.45,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,290.75,5.1,D,0
30.29595,75.2694,367,0.59,0.7,2023-11-08,859,N,VIIRS,h,2,292.98,26.83,D,0
30.29623,70.67316,348.03,0.63,0.54,2023-11-08,859,N,VIIRS,n,2,298.1,8.98,D,0
30.30164,71.88219,337.89,0.37,0.58,2023-11-08,859,N,VIIRS,n,2,293.5,3.66,D,0
30.30193,75.39192,351.5,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,291.74,9.7,D,0
30.30577,75.39525,344.33,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,290.54,12.48,D,0
30.30604,75.40175,343.04,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,290.95,10.48,D,0
30.30637,74.60802,328.39,0.54,0.68,2023-11-08,859,N,VIIRS,n,2,290.2,6.68,D,0
30.30764,75.28488,340.9,0.6,0.7,2023-11-08,859,N,VIIRS,n,2,290.69,9.3,D,0
30.30826,74.61015,333.15,0.54,0.68,2023-11-08,859,N,VIIRS,n,2,290.74,4.23,D,0
30.30951,74.89672,331.45,0.56,0.69,2023-11-08,859,N,VIIRS,n,2,291.2,3.89,D,0
30.31009,75.28792,345.35,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,291.37,9.46,D,0
30.31328,74.97618,351.77,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,291.71,7.73,D,0
30.31357,74.97336,328.85,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,291,5.36,D,0
30.31492,74.61559,337.02,0.54,0.68,2023-11-08,859,N,VIIRS,n,2,290.25,4.23,D,0
30.32196,75.1629,328.04,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,290.47,7.63,D,0
30.32336,75.15982,340.81,0.58,0.7,2023-11-08,859,N,VIIRS,n,2,290.6,5.38,D,0
30.32424,74.19962,332.43,0.51,0.66,2023-11-08,859,N,VIIRS,n,2,289.73,4.86,D,0
30.33315,75.26417,333.81,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,290.54,5.56,D,0
30.33549,75.26731,350.56,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,291.02,8.37,D,0
30.33582,75.27368,333.24,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,289.68,8.37,D,0
30.34003,75.27017,346.97,0.59,0.7,2023-11-08,859,N,VIIRS,n,2,290.32,8.86,D,0
30.34009,75.35735,331.8,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,290.97,3.88,D,0
30.34542,74.96807,336.63,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,290.9,4.06,D,0
30.34572,74.97421,334.49,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,290.8,4.06,D,0
30.34587,75.39951,327.94,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,290.43,5.95,D,0
30.352,75.46149,332.45,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,290.26,3.78,D,0
30.35222,75.39264,330.53,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,290.52,7.61,D,0
30.35317,73.95046,342.95,0.5,0.66,2023-11-08,859,N,VIIRS,n,2,290.92,4.87,D,0
30.35334,73.95329,329.66,0.5,0.66,2023-11-08,859,N,VIIRS,n,2,290.8,6.38,D,0
30.35366,75.36314,331.27,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,290.98,3.48,D,0
30.35515,75.4581,331.3,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,289.61,5.26,D,0
30.35607,74.43362,331.24,0.53,0.67,2023-11-08,859,N,VIIRS,n,2,289.69,6.89,D,0
30.35626,74.92445,334.14,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,291.07,3.57,D,0
30.35815,73.92876,330.62,0.5,0.65,2023-11-08,859,N,VIIRS,n,2,291.14,2.21,D,0
30.35899,75.46772,329.2,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,290.17,3.78,D,0
30.35921,74.37648,336.15,0.53,0.67,2023-11-08,859,N,VIIRS,n,2,290.04,8.43,D,0
30.36119,74.89361,327.85,0.56,0.69,2023-11-08,859,N,VIIRS,n,2,290.3,4.65,D,0
30.363,74.37941,327.9,0.53,0.67,2023-11-08,859,N,VIIRS,n,2,289.1,4.1,D,0
30.36781,74.47636,330.14,0.53,0.67,2023-11-08,859,N,VIIRS,n,2,290.22,4.57,D,0
30.36942,75.33308,348.68,0.6,0.71,2023-11-08,859,N,VIIRS,n,2,292.34,13.82,D,0
30.37185,74.49001,343.58,0.53,0.67,2023-11-08,859,N,VIIRS,n,2,289.77,8.11,D,0
30.3724,74.73615,327.41,0.55,0.68,2023-11-08,859,N,VIIRS,n,2,290.25,3.29,D,0
30.37423,75.43727,329.76,0.61,0.71,2023-11-08,859,N,VIIRS,n,2,290.63,3.79,D,0
30.37498,74.49318,331.83,0.54,0.67,2023-11-08,859,N,VIIRS,n,2,289.38,8.45,D,0
30.37567,74.92329,337.36,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,291.7,3.61,D,0
30.37625,74.45524,352.58,0.53,0.67,2023-11-08,859,N,VIIRS,n,2,291.02,9.09,D,0
30.37723,74.95391,327.65,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,290.17,4.09,D,0
30.37741,73.94341,334.51,0.5,0.66,2023-11-08,859,N,VIIRS,n,2,289.61,3.21,D,0
30.37754,73.94634,342.31,0.5,0.65,2023-11-08,859,N,VIIRS,n,2,290,9.26,D,0
30.37929,74.45259,335.03,0.53,0.67,2023-11-08,859,N,VIIRS,n,2,289.6,4.73,D,0
30.38026,74.88639,329.34,0.56,0.69,2023-11-08,859,N,VIIRS,n,2,290.95,3.71,D,0
30.38214,74.92292,329.72,0.57,0.69,2023-11-08,859,N,VIIRS,n,2,290.26,3.61,D,0
