latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.70676,73.05372,336.47,0.59,0.53,2025-10-18,850,N,VIIRS,n,2,301.72,4.09,D,0
31.71095,74.97456,335.61,0.39,0.59,2025-10-18,850,N,VIIRS,n,2,302.49,2.23,D,0
31.71144,74.97507,341.78,0.39,0.59,2025-10-18,850,N,VIIRS,n,2,303.56,4.6,D,0
31.71167,73.05319,341.64,0.59,0.53,2025-10-18,850,N,VIIRS,n,2,303.15,15.38,D,0
31.72851,70.80418,339.98,0.44,0.46,2025-10-18,850,N,VIIRS,n,2,305.74,7.31,D,0
31.72857,72.2339,332.33,0.53,0.5,2025-10-18,850,N,VIIRS,n,2,302.05,2.8,D,0
31.72898,70.8089,336.88,0.44,0.46,2025-10-18,850,N,VIIRS,n,2,304.78,7.31,D,0
31.74632,73.74937,332.32,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,301.75,2.31,D,0
31.7539,73.71327,341.16,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,301.79,2.33,D,0
31.75902,73.71274,330.03,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,299.85,2.33,D,0
31.77477,70.72318,339.28,0.44,0.46,2025-10-18,850,N,VIIRS,n,2,302.98,3.93,D,0
31.77488,74.36014,331.75,0.36,0.57,2025-10-18,850,N,VIIRS,n,2,300.52,1.8,D,0
31.77522,70.72784,331.72,0.44,0.46,2025-10-18,850,N,VIIRS,l,2,302.32,3.93,D,0
31.77638,72.91624,338.28,0.58,0.52,2025-10-18,850,N,VIIRS,n,2,302.77,3.18,D,0
31.77698,70.72645,341.94,0.44,0.46,2025-10-18,850,N,VIIRS,n,2,303.47,6.82,D,0
31.77749,73.61973,352.97,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,300.82,4.88,D,0
31.77776,73.62318,346.48,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,301.42,4.88,D,0
31.77975,74.20312,330.04,0.35,0.57,2025-10-18,850,N,VIIRS,n,2,300.89,1.6,D,0
31.80652,70.73782,337.61,0.44,0.46,2025-10-18,850,N,VIIRS,n,2,302.73,3.97,D,0
31.81146,73.789,333.52,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,301.89,1.98,D,0
31.86915,74.33186,331.02,0.35,0.57,2025-10-18,850,N,VIIRS,l,2,302.31,3.88,D,0
31.87031,74.22359,340.56,0.35,0.57,2025-10-18,850,N,VIIRS,n,2,301.46,2.77,D,0
31.89219,74.08586,367,0.34,0.56,2025-10-18,850,N,VIIRS,h,2,304.1,5.17,D,0
31.8947,74.04839,335.59,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,301.2,2.65,D,0
31.9002,74.05157,352.12,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,301.77,5.26,D,0
31.90047,74.05525,342.39,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,302.04,5.26,D,0
31.94139,73.90419,334.59,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,303.02,2.74,D,0
31.94422,73.94038,344.55,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,301.81,2.15,D,0
31.94943,70.92862,333.47,0.45,0.47,2025-10-18,850,N,VIIRS,n,2,303.87,1.88,D,0
31.95204,73.90678,347.74,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,302.31,5.33,D,0
31.95321,73.90605,332.57,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,300.91,5.22,D,0
31.9534,70.83578,348.61,0.45,0.47,2025-10-18,850,N,VIIRS,n,2,304.3,7.11,D,0
31.95512,74.01286,348.06,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,302.03,4.78,D,0
31.95562,74.01231,350.23,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,301.6,4.71,D,0
31.96216,74.0302,330.13,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,300.87,1.65,D,0
32.01684,74.50449,335.74,0.36,0.58,2025-10-18,850,N,VIIRS,n,2,299.98,3.23,D,0
32.04284,72.36759,332.41,0.55,0.51,2025-10-18,850,N,VIIRS,n,2,301.83,3.54,D,0
32.05459,73.93254,339.42,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,302.79,3.22,D,0
32.05491,73.93121,334.71,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,301.37,3.19,D,0
32.10363,73.81335,334.69,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,302.98,1.87,D,0
32.10518,74.04474,332.76,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,302.79,2.2,D,0
32.13538,73.51678,343.52,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,300.66,4.01,D,0
32.13694,73.5158,333.58,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,300.48,4.49,D,0
32.14814,73.78368,335.27,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,300.65,2.26,D,0
32.1489,74.35357,335.77,0.36,0.57,2025-10-18,850,N,VIIRS,n,2,300.86,2.87,D,0
32.14927,73.79803,348.74,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,302.67,4.06,D,0
32.1497,73.78107,330.75,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,300.12,1.25,D,0
32.151,73.79903,341.72,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,301.9,3.75,D,0
32.21845,73.93488,336.19,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,303.09,1.67,D,0
32.22196,74.27467,340.81,0.35,0.57,2025-10-18,850,N,VIIRS,n,2,301.56,3.32,D,0
32.27957,74.25761,333.64,0.35,0.57,2025-10-18,850,N,VIIRS,n,2,301.69,3.35,D,0
32.30769,73.93201,345.18,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,301.27,3.15,D,0
32.31046,73.89848,330.07,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,299.88,1.81,D,0
32.31093,73.97625,338.87,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,301.22,2.59,D,0
32.31407,74.50621,334.66,0.37,0.58,2025-10-18,850,N,VIIRS,n,2,300.31,2.27,D,0
32.48498,73.48335,355.65,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,301.4,4.85,D,0
30.89001,73.58628,301.74,0.51,0.41,2025-10-18,2113,N,VIIRS,n,2,289.82,0.67,N,0
32.29551,70.73073,305.46,0.4,0.37,2025-10-18,2113,N,VIIRS,n,2,293.41,0.73,N,2
32.88727,71.61742,315.76,0.41,0.37,2025-10-18,2113,N,VIIRS,n,2,294.5,0.8,N,2
32.89065,71.61831,305.53,0.41,0.37,2025-10-18,2113,N,VIIRS,n,2,294.6,0.8,N,2
33.54574,71.55193,301.16,0.4,0.37,2025-10-18,2113,N,VIIRS,n,2,286.28,0.52,N,2
33.65648,74.65987,296.74,0.52,0.42,2025-10-18,2113,N,VIIRS,n,2,278.06,0.75,N,0
33.66018,74.66125,309.91,0.52,0.42,2025-10-18,2113,N,VIIRS,n,2,278.72,0.75,N,0
33.84966,72.87148,301.06,0.44,0.38,2025-10-18,2113,N,VIIRS,n,2,283.2,0.78,N,2
28.42503,69.70165,319.71,0.4,0.37,2025-10-18,2114,N,VIIRS,n,2,294.76,1.84,N,2
30.42857,71.86893,304.15,0.44,0.39,2025-10-18,2114,N,VIIRS,n,2,291.07,0.38,N,0
30.64198,72.95074,309.94,0.49,0.4,2025-10-18,2114,N,VIIRS,n,2,290.82,0.83,N,0
30.64564,72.95168,300.91,0.49,0.4,2025-10-18,2114,N,VIIRS,n,2,290.62,0.83,N,0
30.89154,73.58541,300.2,0.52,0.41,2025-10-18,2114,N,VIIRS,n,2,289.56,0.41,N,0
30.9474,71.85684,302.82,0.44,0.38,2025-10-18,2114,N,VIIRS,n,2,290.22,0.62,N,0
28.19813,70.20353,334.44,0.39,0.36,2025-10-19,830,N,VIIRS,n,2,304.62,1.72,D,0
29.28858,74.57215,333.78,0.55,0.43,2025-10-19,830,N,VIIRS,n,2,301.85,1.69,D,0
29.51983,75.30606,340.99,0.4,0.44,2025-10-19,830,N,VIIRS,n,2,303.32,4.09,D,0
29.2691,70.47619,342.04,0.39,0.36,2025-10-19,831,N,VIIRS,n,2,308.3,4.06,D,0
29.2708,70.39361,334.81,0.39,0.36,2025-10-19,831,N,VIIRS,n,2,306.26,2.48,D,0
29.27695,70.31856,333.43,0.39,0.36,2025-10-19,831,N,VIIRS,n,2,304.46,1.24,D,0
29.33124,70.27584,333.16,0.39,0.36,2025-10-19,831,N,VIIRS,n,2,305.45,1.52,D,0
29.33217,71.93422,335.4,0.42,0.38,2025-10-19,831,N,VIIRS,n,2,303.32,3.78,D,0
29.3726,70.49016,339.41,0.39,0.36,2025-10-19,831,N,VIIRS,n,2,305.61,4.79,D,0
29.4374,74.01371,335.92,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,304.24,5.34,D,0
29.44926,74.41772,336.09,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,304.04,2.99,D,0
29.47835,70.59476,335.74,0.39,0.36,2025-10-19,831,N,VIIRS,n,2,305.64,1.84,D,0
29.48512,74.02274,346.08,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,304.64,7.48,D,0
29.48683,74.01976,334.92,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,305.61,11.42,D,0
29.49348,74.59544,347.13,0.55,0.43,2025-10-19,831,N,VIIRS,n,2,303.72,10.05,D,0
29.50371,70.36658,338.03,0.39,0.36,2025-10-19,831,N,VIIRS,n,2,305.79,4.07,D,0
29.51832,74.49913,333.22,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,303.54,3.83,D,0
29.52277,74.43535,333.57,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,302.24,2.81,D,0
29.5249,74.52123,335.33,0.55,0.43,2025-10-19,831,N,VIIRS,n,2,306.44,5.32,D,0
29.53519,74.03417,335.75,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,307.65,8.91,D,0
29.55481,74.33704,337.54,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,307.83,8.67,D,0
29.57294,74.357,346.47,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,305.76,8.44,D,0
29.57421,74.40236,333.64,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,302.83,5.28,D,0
29.5794,74.24326,339.79,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.45,6.34,D,0
29.58062,74.52795,331.53,0.55,0.43,2025-10-19,831,N,VIIRS,n,2,301.09,1.8,D,0
29.60736,74.38033,332.77,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,300.96,3.47,D,0
29.612,74.80641,338.57,0.57,0.43,2025-10-19,831,N,VIIRS,n,2,306.33,4.81,D,0
29.61473,74.16399,334.53,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,305.7,3.67,D,0
29.62055,71.59464,346.82,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,303.89,5.98,D,0
29.62569,71.58058,333.81,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,304.94,5.11,D,0
29.62912,71.57996,333.88,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,304.79,5.11,D,0
29.62999,74.33714,341.04,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,306.77,7.62,D,0
29.63035,74.33585,333.53,0.54,0.42,2025-10-19,831,N,VIIRS,l,2,305.88,11.35,D,0
29.66189,71.64005,330.41,0.42,0.37,2025-10-19,831,N,VIIRS,n,2,304.57,3.01,D,0
29.66387,74.45673,339.1,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,306.83,10.4,D,0
29.66533,71.63943,337.34,0.42,0.37,2025-10-19,831,N,VIIRS,n,2,300.85,3.01,D,0
29.67922,71.68991,334.79,0.42,0.38,2025-10-19,831,N,VIIRS,n,2,303.26,2.36,D,0
29.69495,69.64706,335.88,0.38,0.36,2025-10-19,831,N,VIIRS,n,2,306.15,2.37,D,0
29.72705,72.562,331.38,0.45,0.39,2025-10-19,831,N,VIIRS,l,2,305.65,1.55,D,0
29.81687,71.34818,336.54,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,305,4.44,D,0
29.84748,71.95282,333.48,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,304.33,1.88,D,0
29.93478,71.4983,345.88,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,303.46,5.11,D,0
29.94956,71.45177,333.65,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,302.99,2.12,D,0
29.95024,72.43984,337.71,0.45,0.39,2025-10-19,831,N,VIIRS,n,2,305.86,5.21,D,0
29.95299,71.45116,339.8,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,300.63,4.29,D,0
29.95321,72.43462,331.99,0.45,0.39,2025-10-19,831,N,VIIRS,n,2,300.96,2.88,D,0
29.9538,72.43924,337.89,0.45,0.39,2025-10-19,831,N,VIIRS,n,2,302.66,2.88,D,0
29.96393,71.47993,331.28,0.41,0.37,2025-10-19,831,N,VIIRS,l,2,303.28,1.77,D,0
29.97422,71.47808,339.27,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,301.52,4.44,D,0
29.98284,71.48972,333.27,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,302.02,3.64,D,0
29.99796,70.09265,334.56,0.39,0.36,2025-10-19,831,N,VIIRS,n,2,304.55,2.27,D,0
29.99944,71.15656,333.13,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,303.86,2.01,D,0
30.01075,71.44595,336.37,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,310.48,10.07,D,0
30.01088,72.5722,335.83,0.45,0.39,2025-10-19,831,N,VIIRS,n,2,304.64,2.32,D,0
30.01133,71.45024,335.74,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,305.8,10.07,D,0
30.01187,71.44502,332.27,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,306.62,14.25,D,0
30.01246,71.4493,338.64,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,309.62,14.25,D,0
30.01418,71.44534,335.78,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,301.04,10.07,D,0
30.03094,73.17935,333.69,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,302.65,2.12,D,0
30.03645,71.42818,334.19,0.41,0.37,2025-10-19,831,N,VIIRS,l,2,305.9,9.26,D,0
30.06158,73.2151,336.69,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,303.53,6.65,D,0
30.06583,71.86734,336.35,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,304.83,2.18,D,0
30.06664,71.86816,336.91,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,304.89,2.78,D,0
30.06698,72.09063,335.28,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,304.85,3.08,D,0
30.12497,72.91551,343.59,0.47,0.4,2025-10-19,831,N,VIIRS,n,2,304.95,7.27,D,0
30.13408,72.89915,334.35,0.47,0.39,2025-10-19,831,N,VIIRS,n,2,303.11,3.55,D,0
30.15386,73.43526,332.74,0.49,0.4,2025-10-19,831,N,VIIRS,l,2,304.46,4.38,D,0
30.15639,73.14114,333.91,0.48,0.4,2025-10-19,831,N,VIIRS,l,2,304.98,5.41,D,0
30.15651,72.90044,334.9,0.47,0.39,2025-10-19,831,N,VIIRS,n,2,305.96,2.24,D,0
30.15693,73.43736,335.28,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,304.62,3.88,D,0
30.16007,73.14054,334.6,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,304.58,5.41,D,0
30.16685,72.95339,334.8,0.47,0.4,2025-10-19,831,N,VIIRS,n,2,304.67,5.8,D,0
30.16746,72.95827,336.47,0.47,0.4,2025-10-19,831,N,VIIRS,n,2,303.91,5.8,D,0
30.17233,73.14873,333.21,0.48,0.4,2025-10-19,831,N,VIIRS,l,2,304.58,6.73,D,0
30.17601,73.14813,334.22,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,303.26,6.73,D,0
30.18096,72.77006,330.06,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,301.14,2.97,D,0
30.18153,73.1625,333.82,0.48,0.4,2025-10-19,831,N,VIIRS,l,2,303.89,4,D,0
30.19034,73.55061,331.42,0.5,0.41,2025-10-19,831,N,VIIRS,l,2,303.89,5.05,D,0
30.19213,74.36222,332.1,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,302.31,2.29,D,0
30.20192,74.37823,333.43,0.55,0.43,2025-10-19,831,N,VIIRS,n,2,303.49,6.39,D,0
30.2327,72.91957,336.28,0.47,0.4,2025-10-19,831,N,VIIRS,n,2,304.81,3.95,D,0
30.23437,73.16418,334.42,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,304.93,2.5,D,0
30.23582,72.73647,330.14,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,302.67,2.36,D,0
30.237,72.86425,330.16,0.47,0.39,2025-10-19,831,N,VIIRS,n,2,304.03,1.79,D,0
30.24914,73.27161,333.92,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,304.58,2.56,D,0
30.25126,73.26912,330.2,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,303.65,2.26,D,0
30.25188,73.27418,333.21,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,303.68,2.14,D,0
30.25284,73.27102,330.74,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,304.57,2.56,D,0
30.26413,73.17676,334.19,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,304.7,2.99,D,0
30.26526,72.12457,334.7,0.44,0.38,2025-10-19,831,N,VIIRS,n,2,307.57,3.09,D,0
30.26773,73.23772,340.49,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,306.92,8.46,D,0
30.26794,72.96371,330.33,0.47,0.4,2025-10-19,831,N,VIIRS,l,2,301.9,2.7,D,0
30.27057,70.62688,338.2,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,305.12,2.72,D,0
30.27525,72.96252,334.25,0.47,0.4,2025-10-19,831,N,VIIRS,n,2,302.52,4.57,D,0
30.27586,72.96742,337.73,0.47,0.4,2025-10-19,831,N,VIIRS,n,2,304.66,6.78,D,0
30.28253,73.23534,342.09,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,302.89,5.59,D,0
30.30081,73.96266,339.87,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,305.72,4.61,D,0
30.33272,70.69998,334.67,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,305.03,2.6,D,0
30.33507,73.29408,333.75,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,304.52,2.15,D,0
30.33941,70.64405,340.07,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,307.31,3.53,D,0
30.34176,73.22584,340.85,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,303.25,5.36,D,0
30.3434,73.22382,331.96,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,302.72,3.46,D,0
30.344,73.22887,334.12,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,303.7,3.46,D,0
30.34694,73.35983,335.95,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,302.89,2.46,D,0
30.35067,73.35924,337.47,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,302.24,3.34,D,0
30.36087,70.67397,338.26,0.4,0.37,2025-10-19,831,N,VIIRS,l,2,310.43,12.57,D,0
30.36394,71.19741,340.58,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,309.02,7.67,D,0
30.36578,73.12789,330.4,0.48,0.4,2025-10-19,831,N,VIIRS,l,2,305.11,7.39,D,0
30.36639,73.1329,335.12,0.48,0.4,2025-10-19,831,N,VIIRS,l,2,305.22,7.39,D,0
30.36726,73.65379,346.5,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,305.62,17.43,D,0
30.37077,73.39102,334.9,0.49,0.41,2025-10-19,831,N,VIIRS,n,2,303.82,5.02,D,0
30.37105,73.6532,333.27,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,301.55,2.95,D,0
30.37374,73.3922,335.77,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,302.78,3.42,D,0
30.37416,73.61505,336.66,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,303.73,4.29,D,0
30.37429,73.19824,334.11,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,301.8,3.52,D,0
30.3749,73.20329,334.12,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,301.68,3.52,D,0
30.37799,73.19765,333.04,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,301.03,3.89,D,0
30.3786,73.20269,334.55,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,301.72,3.89,D,0
30.387,73.81952,335.7,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,305.1,3.58,D,0
30.39189,73.66615,332.28,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,303.97,3.67,D,0
30.41018,73.62942,334.84,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,305.06,2.91,D,0
30.411,73.72831,330.85,0.51,0.41,2025-10-19,831,N,VIIRS,l,2,305.1,4.09,D,0
30.41371,73.72646,335.13,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,302.84,2.98,D,0
30.41495,72.80499,331.23,0.47,0.39,2025-10-19,831,N,VIIRS,l,2,304.01,3.14,D,0
30.41607,73.51598,331.09,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,305.35,2.82,D,0
30.41996,73.32561,335.61,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,304.64,9.2,D,0
30.42084,73.65475,333.92,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,302.7,7.19,D,0
30.42174,73.79632,333.34,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,303.4,3.31,D,0
30.42323,73.79746,333.7,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,303.91,2.51,D,0
30.42541,73.56256,346.12,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,305.23,9.23,D,0
30.4296,73.69675,334.57,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,304.26,2.72,D,0
30.43487,72.84637,330.48,0.47,0.4,2025-10-19,831,N,VIIRS,l,2,304.33,2.37,D,0
30.43497,73.89502,331.87,0.52,0.42,2025-10-19,831,N,VIIRS,l,2,304.96,2.94,D,0
30.43542,72.44106,333.38,0.45,0.39,2025-10-19,831,N,VIIRS,n,2,302.41,1.54,D,0
30.43638,73.78856,348.47,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,305.52,7.45,D,0
30.43674,73.89342,335.67,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,304.34,3.57,D,0
30.45213,72.24036,344.93,0.44,0.39,2025-10-19,831,N,VIIRS,n,2,305.57,6,D,0
30.45536,73.33565,334.89,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,303.8,2.99,D,0
30.47398,72.2697,335.07,0.44,0.39,2025-10-19,831,N,VIIRS,n,2,301.58,4.46,D,0
30.48912,73.742,332.84,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,303.3,3.39,D,0
30.49556,73.86216,333.08,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,303.09,2.95,D,0
30.49767,73.49495,332.33,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,302.37,2.47,D,0
30.50273,73.56653,338.69,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,304.25,3.2,D,0
30.50287,72.18462,336.08,0.44,0.38,2025-10-19,831,N,VIIRS,n,2,302.6,3.92,D,0
30.50338,73.57179,333.98,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,303.16,3.2,D,0
30.50627,73.56851,352.77,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,305.37,17.6,D,0
30.50749,73.57907,330.77,0.5,0.41,2025-10-19,831,N,VIIRS,l,2,303.81,2.01,D,0
30.51228,73.36034,340.49,0.49,0.41,2025-10-19,831,N,VIIRS,n,2,304.22,5.95,D,0
30.51616,72.54505,330.94,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,303.74,1.76,D,0
30.517,73.71585,337.06,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,305.22,4.84,D,0
30.51973,73.71813,336.71,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,304.47,2.57,D,0
30.51978,73.26502,337.95,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,304.16,2.49,D,0
30.5211,71.99615,346.11,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,307.43,7.27,D,0
30.52461,71.99555,344.75,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,302.02,7.27,D,0
30.52464,72.15742,333.22,0.44,0.38,2025-10-19,831,N,VIIRS,n,2,302.19,2.01,D,0
30.52933,73.81824,346.14,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,304.04,6.82,D,0
30.53148,73.82074,334.59,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,304.29,7.43,D,0
30.53259,73.6291,342.21,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,302.46,5.08,D,0
30.53432,73.71039,349.05,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,305.31,10.28,D,0
30.53905,73.85281,334.1,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,304,3.98,D,0
30.54741,73.82381,337.29,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,305,4.07,D,0
30.54761,73.72472,339.26,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,307.44,11.71,D,0
30.5597,73.46918,340.96,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,307.57,8.71,D,0
30.56346,73.46859,344.5,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,310.5,27.59,D,0
30.56633,73.95474,338.79,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,303.01,5.1,D,0
30.56662,73.49474,334.67,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,304.45,3.94,D,0
30.57214,73.93701,335.17,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,306.13,7.93,D,0
30.57552,73.63323,335.62,0.51,0.41,2025-10-19,831,N,VIIRS,l,2,305.91,9.69,D,0
30.58047,73.94134,338.29,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.83,4.82,D,0
30.58175,73.95239,333.3,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,302.73,5.45,D,0
30.59224,73.45341,343.39,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,306.26,10.71,D,0
30.59232,73.45094,335.99,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,305.22,10.47,D,0
30.59447,73.63027,334.8,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,303.85,3.28,D,0
30.60434,72.80569,336.56,0.47,0.4,2025-10-19,831,N,VIIRS,n,2,304.17,2.94,D,0
30.60853,73.71527,331.37,0.51,0.41,2025-10-19,831,N,VIIRS,l,2,303.72,2.3,D,0
30.60923,73.6637,330.67,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,303.75,5.13,D,0
30.61034,73.66585,334.7,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,304.52,5.77,D,0
30.61303,73.6631,346.23,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,303.33,5.13,D,0
30.61349,73.65991,335.12,0.51,0.41,2025-10-19,831,N,VIIRS,l,2,305.28,5.77,D,0
30.61434,73.3785,339.14,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,304.68,3.65,D,0
30.63081,73.73925,330.46,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,302.29,1.37,D,0
30.63637,73.6977,332.8,0.51,0.41,2025-10-19,831,N,VIIRS,l,2,304.83,1.48,D,0
30.64263,73.87029,330.52,0.52,0.42,2025-10-19,831,N,VIIRS,l,2,303.43,3.19,D,0
