latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.1094,74.39169,345.87,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,299.23,7,D,0
30.10984,74.31372,330.96,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,301.02,2.93,D,0
30.11366,74.51651,341.55,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,302.7,3.08,D,0
30.13565,74.73217,352.12,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,305.73,11.57,D,0
30.15049,74.25896,332.86,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,302.51,2.01,D,0
30.15063,74.41392,332.21,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,301.48,1.78,D,0
30.17127,74.68549,342.85,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,304.97,5.38,D,0
30.17469,74.68384,335.44,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,301.47,2.58,D,0
30.20274,73.69337,331.35,0.4,0.44,2024-11-22,833,N,VIIRS,n,2,299.23,1.32,D,0
30.20707,73.57938,336.54,0.39,0.44,2024-11-22,833,N,VIIRS,n,2,299.24,3.71,D,0
30.21212,73.51222,340.53,0.39,0.44,2024-11-22,833,N,VIIRS,n,2,299.96,4.8,D,0
30.21564,73.58233,335.95,0.39,0.44,2024-11-22,833,N,VIIRS,n,2,298.38,4.41,D,0
30.22354,74.17902,347.76,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,304.7,12.53,D,0
30.22363,74.18129,341.64,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,303.56,11.62,D,0
30.24489,75.4211,338.15,0.5,0.49,2024-11-22,833,N,VIIRS,n,2,299.98,2.81,D,0
30.245,73.7001,341.12,0.4,0.44,2024-11-22,833,N,VIIRS,n,2,299.87,3.65,D,0
30.24543,75.42316,339.4,0.5,0.49,2024-11-22,833,N,VIIRS,n,2,300.76,4.69,D,0
30.25712,71.11057,338.7,0.45,0.39,2024-11-22,833,N,VIIRS,n,2,297.65,3.45,D,0
30.25948,73.60539,340.37,0.39,0.44,2024-11-22,833,N,VIIRS,n,2,300.39,7.82,D,0
30.28107,74.58311,354.08,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,307.63,16.12,D,0
30.28539,74.58254,349.74,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,303.26,16.12,D,0
30.28828,74.39428,340.51,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,300.06,4.53,D,0
30.32143,73.97044,341.7,0.41,0.45,2024-11-22,833,N,VIIRS,n,2,304.45,13.09,D,0
30.32398,74.75073,340.23,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,301.28,4.26,D,0
30.3254,74.76516,341.01,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,302.82,5.73,D,0
30.3332,74.044,336.46,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,301.98,2.86,D,0
30.34466,74.35432,349.78,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,304.34,11.37,D,0
30.34739,74.35487,346.87,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,299.35,10.85,D,0
30.3556,74.37602,338.56,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,300.99,4.86,D,0
30.35819,74.37661,342.83,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,302.39,5.35,D,0
30.36448,73.93813,341.17,0.41,0.45,2024-11-22,833,N,VIIRS,n,2,301.4,4.63,D,0
30.38327,74.856,340.57,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,301.84,4.14,D,0
30.38376,74.86089,337.58,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,302.37,5.49,D,0
30.39254,73.80806,342.41,0.41,0.45,2024-11-22,833,N,VIIRS,n,2,300.41,6.1,D,0
30.39545,74.15193,335.14,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,300.68,4.51,D,0
30.40851,74.31896,344.03,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,303.19,8.17,D,0
30.41229,74.31384,298.59,0.43,0.46,2024-11-22,833,N,VIIRS,l,2,308.08,63.66,D,0
30.41276,74.31839,347.13,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,312.41,63.66,D,0
30.41382,73.74985,333.32,0.4,0.44,2024-11-22,833,N,VIIRS,n,2,300.21,1.57,D,0
30.4165,74.39675,355.32,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,309.29,44.82,D,0
30.41985,74.26226,338.15,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,300.17,3.48,D,0
30.42032,74.26678,332.98,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,300.94,4.93,D,0
30.42755,74.90649,336.95,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,300.22,4.51,D,0
30.44339,74.24671,341.98,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,307.49,12.43,D,0
30.44387,74.24538,348.47,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,304.99,27.04,D,0
30.44763,74.24614,341.59,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,299.37,12.43,D,0
30.45209,74.3641,344.27,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,302.14,9.83,D,0
30.45407,74.85831,342.04,0.47,0.47,2024-11-22,833,N,VIIRS,n,2,302.01,4.31,D,0
30.45847,74.85774,343.07,0.47,0.47,2024-11-22,833,N,VIIRS,n,2,300.6,6.65,D,0
30.45877,73.97897,340.16,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,300.14,7.01,D,0
30.46665,73.97346,340.68,0.41,0.45,2024-11-22,833,N,VIIRS,n,2,301.29,11.16,D,0
30.48908,71.99187,332.65,0.49,0.41,2024-11-22,833,N,VIIRS,n,2,298.82,2.94,D,0
30.4897,71.99703,347.92,0.49,0.41,2024-11-22,833,N,VIIRS,n,2,299.52,10.77,D,0
30.49725,74.02254,341.34,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,302.98,11.3,D,0
30.50162,74.35428,339.22,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,311.11,51.86,D,0
30.50235,73.99071,341.08,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,301.38,3,D,0
30.5079,71.82516,340.79,0.49,0.4,2024-11-22,833,N,VIIRS,n,2,298.89,6.45,D,0
30.5197,74.1953,341.02,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,302.46,3.2,D,0
30.52957,74.20766,335.72,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,300.13,2.32,D,0
30.53151,74.35033,343.52,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,300.73,11.66,D,0
30.53472,71.9879,335.42,0.49,0.41,2024-11-22,833,N,VIIRS,n,2,298.06,4.54,D,0
30.53578,74.34975,348.83,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,301.21,11.66,D,0
30.53908,74.50917,342.54,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,300.07,2.9,D,0
30.54054,74.43804,330.02,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,301.41,2.71,D,0
30.5408,74.70149,343.97,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,307.05,14.34,D,0
30.54187,74.62373,348.7,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,302.93,10.35,D,0
30.54516,74.70093,345.25,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,301.62,14.34,D,0
30.54605,74.12437,341.51,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,300.13,4.11,D,0
30.54635,74.12357,343.65,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,300.08,4.41,D,0
30.55483,74.40798,330.86,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,298.16,2.72,D,0
30.55582,72.03739,330.38,0.5,0.41,2024-11-22,833,N,VIIRS,n,2,296.66,3.19,D,0
30.55593,71.974,330.99,0.49,0.41,2024-11-22,833,N,VIIRS,n,2,296.98,5.18,D,0
30.56283,71.93613,330.72,0.49,0.4,2024-11-22,833,N,VIIRS,n,2,296.24,3.56,D,0
30.56395,74.09033,345.28,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,300.52,5.22,D,0
30.56861,74.09421,343.13,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,300.32,5.7,D,0
30.57323,74.62934,332.73,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,299.52,4.41,D,0
30.57794,72.25916,343.6,0.51,0.41,2024-11-22,833,N,VIIRS,n,2,297.85,6.62,D,0
30.58823,74.64678,343.19,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,302.29,12.41,D,0
30.5884,74.64326,340.29,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,302.17,7.01,D,0
30.58886,74.64806,340.23,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,299.71,7.01,D,0
30.60456,72.19009,341.07,0.51,0.41,2024-11-22,833,N,VIIRS,n,2,298.74,4.94,D,0
30.61218,71.67206,337.69,0.48,0.4,2024-11-22,833,N,VIIRS,n,2,299.54,4.79,D,0
30.61356,74.4531,336.18,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,304.07,14.98,D,0
30.61403,74.45778,340.15,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,298.95,13.76,D,0
30.61769,74.15552,341.25,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,300.39,3.57,D,0
30.62614,74.15437,346.02,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,300.44,7.06,D,0
30.63597,74.90872,339.39,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,300.26,4.61,D,0
30.63644,74.91369,335.87,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,299.98,5.73,D,0
30.64415,74.45381,341.21,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,302.4,5.13,D,0
30.64462,74.45848,338.31,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,300.85,5.13,D,0
30.65012,72.31342,336.4,0.51,0.41,2024-11-22,833,N,VIIRS,n,2,297.68,4.98,D,0
30.66111,72.21674,339.83,0.51,0.41,2024-11-22,833,N,VIIRS,n,2,298.44,8.9,D,0
30.67737,71.89969,346.9,0.49,0.4,2024-11-22,833,N,VIIRS,n,2,298.69,9.34,D,0
30.68082,74.45062,331.02,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,301.69,2.93,D,0
30.68951,74.95242,338.06,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,299.67,3.82,D,0
30.69098,71.79323,331.74,0.49,0.4,2024-11-22,833,N,VIIRS,n,2,298.31,2,D,0
30.69209,74.21545,339.7,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,299.31,4.54,D,0
30.69255,74.22,340.81,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,299.12,4.54,D,0
30.69786,74.35872,355.96,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,307.01,16.35,D,0
30.70213,74.35815,346.63,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,298.72,5.68,D,0
30.71046,74.22681,367,0.43,0.46,2024-11-22,833,N,VIIRS,h,2,302.36,14.98,D,0
30.71471,74.22623,343.42,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,301.17,8.63,D,0
30.71518,74.23079,356.71,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,302.68,27.85,D,0
30.71896,74.22567,342.69,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,300.41,8.63,D,0
30.71943,74.23022,350.31,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,311.73,27.85,D,0
30.71989,74.23476,344.26,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,302.15,27.85,D,0
30.72254,74.38834,331.56,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,298.87,22.97,D,0
30.72301,74.393,344.89,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,308.36,22.97,D,0
30.72367,74.22965,339.85,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,300,15.58,D,0
30.72414,74.2342,367,0.43,0.46,2024-11-22,833,N,VIIRS,h,2,300.7,15.58,D,0
30.73281,71.94877,331.46,0.49,0.41,2024-11-22,833,N,VIIRS,n,2,296.98,1.61,D,0
30.73341,71.95109,332.76,0.49,0.41,2024-11-22,833,N,VIIRS,n,2,296.55,3.4,D,0
30.75615,71.7591,330.3,0.48,0.4,2024-11-22,833,N,VIIRS,n,2,299.77,1.81,D,0
30.76768,74.27935,331.95,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,298.33,2.12,D,0
30.77003,74.27651,339.06,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,298.29,4.46,D,0
30.77361,75.04632,337.65,0.48,0.48,2024-11-22,833,N,VIIRS,n,2,299.26,3.65,D,0
30.80449,74.31859,342.47,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,301.5,8.58,D,0
30.81727,75.12371,336.4,0.49,0.48,2024-11-22,833,N,VIIRS,n,2,298.62,3.51,D,0
30.82808,71.90717,331.64,0.49,0.41,2024-11-22,833,N,VIIRS,n,2,298.87,3.31,D,0
30.8373,74.88331,336.22,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,298.27,3.26,D,0
30.83886,74.8852,332.97,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,299.31,2.68,D,0
30.8474,74.61892,348.75,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,301.09,6.19,D,0
30.86143,75.24973,343.88,0.5,0.49,2024-11-22,833,N,VIIRS,n,2,300.09,7.42,D,0
30.86195,75.24788,337.54,0.5,0.49,2024-11-22,833,N,VIIRS,n,2,298.35,4.07,D,0
30.86316,72.07745,337.7,0.5,0.41,2024-11-22,833,N,VIIRS,n,2,298.73,6.71,D,0
30.86607,71.9064,342.38,0.49,0.41,2024-11-22,833,N,VIIRS,n,2,298.96,7.3,D,0
30.87102,74.72401,342.91,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,304.47,7.46,D,0
30.87232,70.76031,334.43,0.44,0.39,2024-11-22,833,N,VIIRS,n,2,297.39,3,D,0
30.873,74.69904,345.72,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,301.95,6.42,D,0
30.87541,74.72343,343.16,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,297.41,7.46,D,0
30.87738,74.69847,350.92,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,300.16,10.18,D,0
30.88986,73.77803,340.46,0.41,0.45,2024-11-22,833,N,VIIRS,n,2,297.84,4.53,D,0
30.90589,74.39635,330.59,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,296.99,2.18,D,0
30.9106,70.75542,332.56,0.44,0.39,2024-11-22,833,N,VIIRS,n,2,297.09,2.75,D,0
30.93738,72.11975,329.87,0.51,0.41,2024-11-22,833,N,VIIRS,n,2,296.61,3.43,D,0
30.95266,74.47142,336.79,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,296.25,3.5,D,0
30.95382,72.1606,334.65,0.51,0.41,2024-11-22,833,N,VIIRS,n,2,298.82,4.63,D,0
30.96471,75.36397,333.42,0.5,0.49,2024-11-22,833,N,VIIRS,n,2,296.66,2.8,D,0
30.9941,74.66563,339.93,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,298.15,3.67,D,0
31.00357,73.30662,332.48,0.39,0.44,2024-11-22,833,N,VIIRS,n,2,297.71,2.26,D,0
31.0043,75.19069,339.48,0.49,0.49,2024-11-22,833,N,VIIRS,n,2,297.1,2.94,D,0
31.01364,74.95498,334.81,0.48,0.48,2024-11-22,833,N,VIIRS,n,2,300.1,5.4,D,0
31.0137,72.22053,332.76,0.51,0.41,2024-11-22,833,N,VIIRS,n,2,299,3.11,D,0
31.01413,74.96004,341.19,0.48,0.48,2024-11-22,833,N,VIIRS,n,2,299.32,5.4,D,0
31.0181,74.95442,343.58,0.48,0.48,2024-11-22,833,N,VIIRS,n,2,299.78,9.96,D,0
31.01859,74.95949,341.51,0.48,0.48,2024-11-22,833,N,VIIRS,n,2,299.43,9.96,D,0
31.04613,72.82375,331.77,0.55,0.43,2024-11-22,833,N,VIIRS,n,2,296.3,2.69,D,0
31.04745,72.82491,346.25,0.55,0.43,2024-11-22,833,N,VIIRS,n,2,296.68,10.78,D,0
31.05006,72.82316,331.18,0.55,0.43,2024-11-22,833,N,VIIRS,n,2,295.21,2.97,D,0
31.06359,75.18034,340.38,0.49,0.49,2024-11-22,833,N,VIIRS,n,2,299.62,8.22,D,0
31.06706,75.17768,345.59,0.49,0.49,2024-11-22,833,N,VIIRS,n,2,296.75,8.46,D,0
31.0986,72.79237,346.46,0.55,0.43,2024-11-22,833,N,VIIRS,n,2,296.63,8.54,D,0
31.1346,73.34315,340.33,0.39,0.44,2024-11-22,833,N,VIIRS,n,2,298.79,3.68,D,0
31.13493,74.83436,340.73,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,298.96,12.43,D,0
31.15754,72.07012,330.08,0.51,0.41,2024-11-22,833,N,VIIRS,n,2,296.14,3.08,D,0
31.2057,72.41131,334.69,0.53,0.42,2024-11-22,833,N,VIIRS,n,2,297.57,3.46,D,0
31.20658,70.65069,330.07,0.44,0.38,2024-11-22,833,N,VIIRS,n,2,296.91,2.22,D,0
31.20701,72.41425,332.13,0.53,0.42,2024-11-22,833,N,VIIRS,n,2,297.4,4.76,D,0
31.20914,70.65238,335.47,0.44,0.38,2024-11-22,833,N,VIIRS,n,2,296.71,3.22,D,0
31.21751,73.69167,341.92,0.41,0.45,2024-11-22,833,N,VIIRS,n,2,299.24,9.61,D,0
31.22021,73.59966,345.14,0.4,0.44,2024-11-22,833,N,VIIRS,n,2,301.04,8.85,D,0
31.22433,73.59908,344.09,0.4,0.44,2024-11-22,833,N,VIIRS,n,2,295.82,5.33,D,0
31.24499,74.96115,346,0.48,0.48,2024-11-22,833,N,VIIRS,n,2,298.35,6.62,D,0
31.24596,74.75459,340.67,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,299.38,6.67,D,0
31.24675,74.75153,330.3,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,298.24,3.38,D,0
31.24725,74.75649,333.43,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,298.57,5.02,D,0
31.27501,72.52915,332.66,0.53,0.42,2024-11-22,833,N,VIIRS,n,2,295.82,2.68,D,0
31.31146,74.92496,331.61,0.48,0.48,2024-11-22,833,N,VIIRS,n,2,298.15,2.09,D,0
31.31344,75.13985,336.7,0.49,0.49,2024-11-22,833,N,VIIRS,n,2,299.24,10.3,D,0
31.31392,75.14513,340.81,0.49,0.49,2024-11-22,833,N,VIIRS,n,2,300.55,15.2,D,0
31.33652,74.58807,335.53,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,298.21,4.48,D,0
31.33703,74.58997,335.73,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,298.64,3.45,D,0
31.37257,72.44355,334.44,0.53,0.42,2024-11-22,833,N,VIIRS,n,2,296.5,3.01,D,0
31.38377,73.68319,342.16,0.41,0.45,2024-11-22,833,N,VIIRS,n,2,298.48,5.01,D,0
31.38746,73.84323,340.47,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,297.01,5.49,D,0
31.38792,73.6826,338.31,0.41,0.45,2024-11-22,833,N,VIIRS,n,2,296.31,2.99,D,0
31.39435,72.63635,335.11,0.54,0.42,2024-11-22,833,N,VIIRS,n,2,295.15,5.05,D,0
31.43493,73.6496,345.84,0.41,0.45,2024-11-22,833,N,VIIRS,n,2,296.86,5.19,D,0
31.43907,73.64902,349.59,0.41,0.45,2024-11-22,833,N,VIIRS,n,2,296.07,5.19,D,0
31.52267,72.5457,334.55,0.54,0.42,2024-11-22,833,N,VIIRS,n,2,295.06,4,D,0
31.52271,72.22446,341.5,0.52,0.41,2024-11-22,833,N,VIIRS,n,2,297.31,6.86,D,0
31.55624,72.38312,342.13,0.53,0.42,2024-11-22,833,N,VIIRS,n,2,296.3,4.07,D,0
31.56282,73.88835,328.96,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,295.71,4.7,D,0
31.60843,72.42662,330.94,0.53,0.42,2024-11-22,833,N,VIIRS,n,2,296.69,2.96,D,0
31.62204,72.51111,340.48,0.54,0.42,2024-11-22,833,N,VIIRS,n,2,297.93,7.43,D,0
31.62656,72.48145,332.67,0.54,0.42,2024-11-22,833,N,VIIRS,n,2,297.75,5.56,D,0
31.63652,72.3569,331.28,0.53,0.42,2024-11-22,833,N,VIIRS,n,2,296.78,2.77,D,0
31.67543,70.34087,330.8,0.43,0.38,2024-11-22,833,N,VIIRS,n,2,295.61,5.73,D,0
31.67603,70.34547,332.15,0.43,0.38,2024-11-22,833,N,VIIRS,n,2,297.6,5.73,D,0
31.67677,72.50614,332.25,0.54,0.42,2024-11-22,833,N,VIIRS,n,2,296.89,5.8,D,0
31.68452,74.61159,334.23,0.47,0.47,2024-11-22,833,N,VIIRS,n,2,298.86,4.59,D,0
31.68499,74.61656,339.8,0.47,0.47,2024-11-22,833,N,VIIRS,n,2,298.71,4.59,D,0
31.71892,72.59913,338.35,0.54,0.42,2024-11-22,833,N,VIIRS,n,2,296.9,5.32,D,0
31.72587,71.11882,331.67,0.47,0.39,2024-11-22,833,N,VIIRS,n,2,297.68,2.85,D,0
31.72942,73.44531,344.77,0.4,0.44,2024-11-22,833,N,VIIRS,n,2,299.21,6.94,D,0
31.73517,74.81429,344.82,0.48,0.48,2024-11-22,833,N,VIIRS,n,2,298.51,4.55,D,0
31.7536,72.6945,341.12,0.55,0.43,2024-11-22,833,N,VIIRS,n,2,295.86,5.03,D,0
31.75802,72.23946,331.77,0.52,0.42,2024-11-22,833,N,VIIRS,n,2,295.15,3.13,D,0
31.80035,73.26788,341.39,0.39,0.44,2024-11-22,833,N,VIIRS,n,2,296.64,4.51,D,0
31.81152,74.78112,330.52,0.48,0.48,2024-11-22,833,N,VIIRS,n,2,296.81,2.8,D,0
31.83296,73.30162,339.25,0.4,0.44,2024-11-22,833,N,VIIRS,n,2,296.99,3.06,D,0
31.90856,72.86855,333.72,0.56,0.43,2024-11-22,833,N,VIIRS,n,2,297.43,3.84,D,0
31.9607,73.19472,347.49,0.39,0.44,2024-11-22,833,N,VIIRS,n,2,297.94,11.49,D,0
32.00496,74.67332,327.95,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,296.24,2.18,D,0
32.01887,73.35379,348.75,0.4,0.44,2024-11-22,833,N,VIIRS,n,2,299.51,6.17,D,0
32.0289,73.25318,345.14,0.4,0.44,2024-11-22,833,N,VIIRS,n,2,298.6,9.28,D,0
32.04725,75.08492,329.36,0.5,0.49,2024-11-22,833,N,VIIRS,n,2,297.85,2.52,D,0
32.09428,74.6381,333.95,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,295.81,3.93,D,0
32.14011,74.60149,331.11,0.47,0.48,2024-11-22,833,N,VIIRS,n,2,295.28,3.6,D,0
32.14954,73.38072,328.88,0.4,0.44,2024-11-22,833,N,VIIRS,n,2,294.84,1.73,D,0
32.17253,72.43849,330.72,0.54,0.42,2024-11-22,833,N,VIIRS,n,2,295.41,6.93,D,0
32.1768,75.14246,327.67,0.51,0.49,2024-11-22,833,N,VIIRS,n,2,296.08,1.99,D,0
32.18374,72.39576,330.6,0.54,0.42,2024-11-22,833,N,VIIRS,n,2,295.41,3.88,D,0
32.19733,72.41123,346.43,0.54,0.42,2024-11-22,833,N,VIIRS,n,2,298.64,13.3,D,0
32.20187,72.4164,344.1,0.54,0.42,2024-11-22,833,N,VIIRS,n,2,298.95,16.81,D,0
32.23049,74.97808,345.41,0.5,0.49,2024-11-22,833,N,VIIRS,n,2,298.12,8.2,D,0
32.23145,74.97672,352.2,0.5,0.49,2024-11-22,833,N,VIIRS,n,2,297.73,6.82,D,0
32.2374,75.09553,338.05,0.5,0.49,2024-11-22,833,N,VIIRS,n,2,296.92,2.66,D,0
32.45545,74.65683,335.99,0.48,0.48,2024-11-22,833,N,VIIRS,n,2,295.12,2.5,D,0
32.47238,74.98978,343.65,0.5,0.49,2024-11-22,833,N,VIIRS,n,2,297.48,6.4,D,0
32.54031,74.72144,326.59,0.48,0.48,2024-11-22,833,N,VIIRS,n,2,294.94,1.96,D,0
32.58068,73.38104,327.79,0.41,0.45,2024-11-22,833,N,VIIRS,n,2,294.04,2,D,0
32.6827,73.66682,334.55,0.42,0.45,2024-11-22,833,N,VIIRS,n,2,295.77,5.66,D,0
33.55102,73.87601,328,0.45,0.47,2024-11-22,834,N,VIIRS,n,2,293.5,2.36,D,0
33.5514,73.88003,326.16,0.45,0.47,2024-11-22,834,N,VIIRS,n,2,292.01,3.29,D,0
31.37679,73.67545,298.32,0.39,0.37,2024-11-22,2056,N,VIIRS,n,2,284.49,0.42,N,0
31.38788,73.71218,301,0.4,0.37,2024-11-22,2056,N,VIIRS,n,2,284.86,0.58,N,0
31.55723,72.66061,295.18,0.38,0.36,2024-11-22,2056,N,VIIRS,n,2,285.14,0.24,N,0
31.65294,74.17544,303.87,0.4,0.37,2024-11-22,2056,N,VIIRS,n,2,286.58,0.98,N,2
31.91811,73.47424,297.39,0.39,0.36,2024-11-22,2056,N,VIIRS,n,2,284.17,0.37,N,0
32.08184,74.19572,297.25,0.4,0.37,2024-11-22,2056,N,VIIRS,n,2,285.85,0.43,N,0
32.10885,74.18026,296.71,0.4,0.37,2024-11-22,2056,N,VIIRS,n,2,286.63,0.45,N,0
32.13035,74.1766,298.24,0.4,0.37,2024-11-22,2056,N,VIIRS,n,2,286.58,0.45,N,0
32.1337,74.17739,301.59,0.4,0.37,2024-11-22,2056,N,VIIRS,n,2,286.89,0.5,N,0
32.29081,70.738,307.97,0.4,0.37,2024-11-22,2056,N,VIIRS,n,2,289.13,1.26,N,2
32.29541,70.73009,306.85,0.4,0.37,2024-11-22,2056,N,VIIRS,n,2,287.16,1.1,N,2
32.57706,72.5629,298.73,0.38,0.36,2024-11-22,2056,N,VIIRS,n,2,288.4,0.71,N,2
32.71656,72.77549,301.75,0.38,0.36,2024-11-22,2056,N,VIIRS,n,2,283.48,1.26,N,2
32.72032,72.92363,301.01,0.38,0.36,2024-11-22,2056,N,VIIRS,n,2,283.76,1,N,2
32.82828,71.60373,297.42,0.39,0.36,2024-11-22,2056,N,VIIRS,n,2,286.34,0.34,N,0
32.88952,71.61902,303.29,0.39,0.36,2024-11-22,2056,N,VIIRS,n,2,286.74,0.97,N,2
32.8947,71.60714,302.55,0.39,0.36,2024-11-22,2056,N,VIIRS,n,2,286.2,0.61,N,0
33.22898,75.44605,306.31,0.42,0.38,2024-11-22,2056,N,VIIRS,n,2,273.07,1.21,N,0
33.29485,71.1823,295.32,0.4,0.37,2024-11-22,2056,N,VIIRS,n,2,280.93,0.57,N,2
33.49238,70.38319,320.25,0.42,0.38,2024-11-22,2056,N,VIIRS,n,2,281.79,0.99,N,0
33.49288,70.36737,295.21,0.42,0.38,2024-11-22,2056,N,VIIRS,n,2,278.79,0.76,N,0
33.49299,70.37866,298.58,0.42,0.38,2024-11-22,2056,N,VIIRS,n,2,279.91,2.7,N,0
33.49446,70.38153,335.54,0.42,0.38,2024-11-22,2056,N,VIIRS,n,2,283.41,2.5,N,0
33.49508,70.377,297.89,0.42,0.38,2024-11-22,2056,N,VIIRS,n,2,280.05,2.5,N,0
33.49582,70.38391,295.11,0.42,0.38,2024-11-22,2056,N,VIIRS,n,2,280.71,0.99,N,0
33.49643,70.37935,332.17,0.42,0.38,2024-11-22,2056,N,VIIRS,n,2,284.03,2.7,N,0
33.55426,73.88042,296.88,0.39,0.36,2024-11-22,2056,N,VIIRS,n,2,283.43,0.49,N,0
33.69011,72.71375,305.4,0.38,0.36,2024-11-22,2056,N,VIIRS,n,2,285.82,0.98,N,2
