latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.48007,74.32973,333.36,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,300.71,2.88,D,0
30.48073,74.33381,333.47,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,299.75,3.17,D,0
30.50687,75.29115,335.67,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,300.27,2.54,D,0
30.51096,71.70414,340.35,0.47,0.4,2024-11-29,802,N,VIIRS,n,2,295.76,3.53,D,0
30.51181,74.41956,331.55,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,300.84,1.91,D,0
30.52005,74.32109,339.46,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,302.25,3.03,D,0
30.53625,74.852,348.77,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,302.08,8.2,D,0
30.59359,72.37193,332.78,0.44,0.39,2024-11-29,802,N,VIIRS,n,2,297.42,2.16,D,0
30.5944,72.3765,331.24,0.44,0.38,2024-11-29,802,N,VIIRS,n,2,297,2.97,D,0
30.60994,72.09987,328.79,0.45,0.39,2024-11-29,802,N,VIIRS,n,2,297.67,3.87,D,0
30.61637,72.17607,333.66,0.45,0.39,2024-11-29,802,N,VIIRS,n,2,297.85,2.5,D,0
30.6195,74.15636,335.31,0.39,0.37,2024-11-29,802,N,VIIRS,n,2,301.79,6.76,D,0
30.62011,74.15244,332.66,0.39,0.37,2024-11-29,802,N,VIIRS,n,2,299.44,3.98,D,0
30.62078,74.15652,333.07,0.39,0.37,2024-11-29,802,N,VIIRS,n,2,300.07,3.98,D,0
30.63245,72.24463,328.31,0.45,0.39,2024-11-29,802,N,VIIRS,n,2,297.16,1.7,D,0
30.65482,74.28021,345.17,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,301.07,9.31,D,0
30.65505,72.18618,337.97,0.45,0.39,2024-11-29,802,N,VIIRS,n,2,297.94,4.22,D,0
30.6908,71.90512,330.79,0.46,0.39,2024-11-29,802,N,VIIRS,n,2,295.04,1.28,D,0
30.72631,74.4456,335.11,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,298.9,2.25,D,0
30.87957,73.47745,329.02,0.41,0.37,2024-11-29,802,N,VIIRS,n,2,292.12,2.4,D,0
30.88132,71.90134,328.77,0.46,0.39,2024-11-29,802,N,VIIRS,n,2,297.68,2.71,D,0
30.92272,73.67256,328.62,0.4,0.37,2024-11-29,802,N,VIIRS,n,2,295.17,2.54,D,0
30.98453,75.40089,337.56,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,299.86,5.31,D,0
31.02681,72.17022,333.51,0.44,0.39,2024-11-29,802,N,VIIRS,n,2,296.07,1.76,D,0
31.14233,74.07487,346.33,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,296.6,8.13,D,0
31.1989,70.98988,341.07,0.49,0.41,2024-11-29,802,N,VIIRS,n,2,288.07,7.52,D,0
31.20568,74.99158,330.76,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,299.64,1.91,D,0
31.20986,75.0405,334.97,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,300.27,12.51,D,0
31.26173,72.18562,337.31,0.44,0.38,2024-11-29,802,N,VIIRS,n,2,293.7,3.64,D,0
31.26263,72.18854,327.42,0.44,0.38,2024-11-29,802,N,VIIRS,n,2,293.15,2.45,D,0
31.38558,72.2487,330.88,0.44,0.38,2024-11-29,802,N,VIIRS,n,2,294.99,2.31,D,0
31.38564,72.24646,333.48,0.44,0.38,2024-11-29,802,N,VIIRS,n,2,295.37,3.53,D,0
31.4348,74.71988,335.13,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,297.52,4.65,D,0
31.449,73.63203,345.64,0.4,0.37,2024-11-29,802,N,VIIRS,n,2,298.71,7.03,D,0
31.48665,73.24791,325.72,0.41,0.37,2024-11-29,802,N,VIIRS,n,2,295.02,1.29,D,0
31.6899,75.18724,332.19,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,298.83,2.81,D,0
31.70652,73.1154,330.79,0.41,0.37,2024-11-29,802,N,VIIRS,n,2,291.24,1.42,D,0
31.77273,72.21686,327.25,0.43,0.38,2024-11-29,802,N,VIIRS,n,2,291.46,2.04,D,0
31.8221,72.7665,330.87,0.42,0.37,2024-11-29,802,N,VIIRS,n,2,293.68,3.6,D,0
32.11435,73.26431,326.21,0.4,0.37,2024-11-29,802,N,VIIRS,n,2,292.2,1.66,D,0
32.15947,74.60564,338.54,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,299.22,3.31,D,0
32.16278,74.60493,336.13,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,296.16,3.31,D,0
32.16802,73.22987,328.47,0.4,0.37,2024-11-29,802,N,VIIRS,n,2,291.79,2.72,D,0
32.2998,74.6142,326.93,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,296.73,1.98,D,0
32.3048,75.17933,330.14,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,298.37,1.52,D,0
32.3095,73.36489,331.36,0.4,0.37,2024-11-29,802,N,VIIRS,n,2,295.01,1.84,D,0
32.35529,73.53751,326.68,0.4,0.37,2024-11-29,802,N,VIIRS,n,2,293.32,1.85,D,0
32.48496,74.73916,332.95,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,299.74,1.75,D,0
32.50983,74.99011,331.6,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,297.26,2.28,D,0
32.56209,74.68941,330.8,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,296.44,1.89,D,0
32.58824,74.88147,339.99,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,294.45,4.54,D,0
32.66468,74.71891,325.6,0.38,0.36,2024-11-29,802,N,VIIRS,l,2,296.92,3.12,D,0
32.66769,74.75506,325.52,0.38,0.36,2024-11-29,802,N,VIIRS,l,2,296.93,0.87,D,0
32.67206,74.70047,330.05,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,296.24,1.65,D,0
32.67268,74.70454,338.08,0.38,0.36,2024-11-29,802,N,VIIRS,n,2,296.26,4.4,D,0
33.58151,75.45409,346.58,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,290.6,10.29,D,0
31.37542,73.75552,296.39,0.42,0.45,2024-11-29,2025,N,VIIRS,n,2,282.46,0.37,N,0
31.61535,74.37536,298.19,0.39,0.44,2024-11-29,2025,N,VIIRS,n,2,284.18,0.7,N,2
31.65401,74.17603,301.46,0.4,0.44,2024-11-29,2025,N,VIIRS,n,2,284.36,0.89,N,2
32.10614,74.18008,300.59,0.41,0.45,2024-11-29,2025,N,VIIRS,n,2,284.26,0.71,N,0
32.10865,74.1785,299.27,0.41,0.45,2024-11-29,2025,N,VIIRS,n,2,284.22,0.37,N,0
32.12971,74.17727,295.32,0.41,0.45,2024-11-29,2025,N,VIIRS,n,2,284.35,0.31,N,0
33.19652,74.98595,311.2,0.57,0.43,2024-11-29,2025,N,VIIRS,n,2,278.1,2.59,N,0
33.19772,74.98769,307.53,0.57,0.43,2024-11-29,2025,N,VIIRS,n,2,278,1.54,N,0
33.48473,75.09585,296.91,0.57,0.43,2024-11-29,2025,N,VIIRS,n,2,270.91,1.87,N,0
33.48856,75.09769,309.6,0.57,0.43,2024-11-29,2025,N,VIIRS,n,2,271.81,2.68,N,0
28.42362,69.699,299.05,0.34,0.56,2024-11-29,2026,N,VIIRS,n,2,285.11,0.59,N,2
29.53976,75.19915,295.47,0.51,0.41,2024-11-29,2026,N,VIIRS,n,2,282.52,0.41,N,0
