latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.01783,75.16607,333.11,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,303.35,4.12,D,0
30.04921,73.44305,330.84,0.41,0.37,2025-11-16,806,N,VIIRS,n,2,301.54,1.67,D,0
30.05334,73.23829,335.07,0.42,0.37,2025-11-16,806,N,VIIRS,n,2,302.65,2.13,D,0
30.05579,74.69653,336.77,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,308.49,2.41,D,0
30.07481,75.16286,334.26,0.39,0.36,2025-11-16,806,N,VIIRS,l,2,306.58,7.59,D,0
30.0775,75.1582,330.49,0.39,0.36,2025-11-16,806,N,VIIRS,l,2,304.98,7.59,D,0
30.07812,75.16218,335.12,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,305.47,7.59,D,0
30.08277,74.17187,338.89,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,307.22,8.61,D,0
30.10016,74.17233,334,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,303.82,2.17,D,0
30.11256,73.77738,331.33,0.4,0.37,2025-11-16,806,N,VIIRS,l,2,306.26,1.72,D,0
30.12814,74.25916,337.6,0.39,0.37,2025-11-16,806,N,VIIRS,n,2,305.7,3.05,D,0
30.13148,74.25844,339.31,0.39,0.37,2025-11-16,806,N,VIIRS,n,2,302.84,3.05,D,0
30.14856,74.24684,333.25,0.39,0.37,2025-11-16,806,N,VIIRS,n,2,302.16,1.83,D,0
30.15604,74.51735,333.73,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.34,2.15,D,0
30.15852,75.17423,339.15,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,306.28,3.94,D,0
30.1789,74.91908,333.7,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.05,2.26,D,0
30.18341,75.23084,331.93,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,304.38,1.55,D,0
30.18662,74.24705,337.96,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.54,3.13,D,0
30.18733,73.40907,330.11,0.41,0.37,2025-11-16,806,N,VIIRS,n,2,304.14,1.13,D,0
30.19073,73.40829,335.66,0.41,0.37,2025-11-16,806,N,VIIRS,n,2,307.14,2.74,D,0
30.19723,74.31213,332.28,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,300.65,2.09,D,0
30.19993,74.74922,346.88,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,304.75,4.28,D,0
30.2134,70.60728,338.88,0.53,0.42,2025-11-16,806,N,VIIRS,n,2,301.85,20.22,D,0
30.21617,70.60089,332.43,0.53,0.42,2025-11-16,806,N,VIIRS,n,2,299.2,9.33,D,0
30.22007,75.37929,334.7,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,302.89,1.66,D,0
30.24738,74.12506,336.64,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,302.77,2.93,D,0
30.2702,75.1965,334.95,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,305.8,2.18,D,0
30.27238,74.54303,338.51,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,309.07,8.51,D,0
30.30117,73.25675,345.91,0.41,0.37,2025-11-16,806,N,VIIRS,n,2,302.55,5.4,D,0
30.32735,74.33974,336.94,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.61,3.32,D,0
30.33284,75.01105,334.37,0.39,0.36,2025-11-16,806,N,VIIRS,l,2,307.34,3.38,D,0
30.35956,75.05083,335.43,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,306.85,2.51,D,0
30.40288,74.49574,340.88,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,306.67,3.67,D,0
30.41089,74.48148,343.81,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,305.24,4.7,D,0
30.41785,70.71997,330.8,0.52,0.41,2025-11-16,806,N,VIIRS,n,2,304.57,6.91,D,0
30.41887,70.7253,332.96,0.52,0.41,2025-11-16,806,N,VIIRS,n,2,303.94,9.23,D,0
30.43345,74.19516,334.3,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,305.23,1.93,D,0
30.4468,74.4696,343.68,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,303.98,4.98,D,0
30.45012,74.46889,336.06,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.73,4.98,D,0
30.45378,74.36338,331.65,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.47,1.12,D,0
30.49057,71.8517,347.16,0.46,0.39,2025-11-16,806,N,VIIRS,n,2,303.97,6.09,D,0
30.49144,71.85646,331.03,0.46,0.39,2025-11-16,806,N,VIIRS,n,2,298.87,6.09,D,0
30.4975,74.19852,335.06,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,306.57,3.71,D,0
30.49816,74.20259,334.04,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,305.77,3.71,D,0
30.53101,72.14413,333.18,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,299.69,2.34,D,0
30.53227,72.14051,331.62,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,299.13,1.5,D,0
30.55153,74.19099,341.36,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,304.57,3.59,D,0
30.60206,74.19326,330.84,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.58,1.29,D,0
30.6054,74.19254,334.74,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.77,4.06,D,0
30.65518,71.86833,345.19,0.46,0.39,2025-11-16,806,N,VIIRS,n,2,302.87,6.72,D,0
30.65603,71.87307,346.79,0.46,0.39,2025-11-16,806,N,VIIRS,n,2,303.59,14.25,D,0
30.6619,74.49953,330.66,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.66,1.78,D,0
30.67002,72.27724,331.99,0.44,0.38,2025-11-16,806,N,VIIRS,n,2,301.4,1.94,D,0
30.67908,74.32821,334.18,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,303.26,2.04,D,0
30.70522,74.37325,356.34,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,306.87,13,D,0
30.71651,72.33275,332.65,0.44,0.38,2025-11-16,806,N,VIIRS,n,2,302.27,3.67,D,0
30.71661,71.91431,347.38,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,303.74,6.88,D,0
30.73035,71.9894,335.94,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,302.8,3.26,D,0
30.73072,71.93055,332.81,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,299.44,3.08,D,0
30.73323,70.87904,331.32,0.5,0.41,2025-11-16,806,N,VIIRS,n,2,302.25,2.75,D,0
30.73348,70.88163,332.59,0.5,0.41,2025-11-16,806,N,VIIRS,n,2,302.39,3.55,D,0
30.74183,71.99151,336.2,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,300.73,3.29,D,0
30.74708,72,337.06,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,302.4,2.98,D,0
30.74808,71.98512,353.99,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,309.06,31.07,D,0
30.75864,74.49159,355.37,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,310.95,15.09,D,0
30.75899,71.82012,347.52,0.46,0.39,2025-11-16,806,N,VIIRS,n,2,306.83,9.06,D,0
30.76342,74.10475,333.55,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,297.75,2.32,D,0
30.76526,72.141,333.7,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,302.21,16.89,D,0
30.76609,72.14561,336.43,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,304.9,16.89,D,0
30.78028,75.38595,330.41,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,301.6,1.72,D,0
30.78039,72.12292,331.64,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,300.7,2.03,D,0
30.7969,72.52062,332.15,0.43,0.38,2025-11-16,806,N,VIIRS,n,2,301.52,2.14,D,0
30.81689,74.64186,331.8,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,305.44,0.66,D,0
30.82645,72.09254,334.78,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,301.54,2.54,D,0
30.83538,73.82078,336.83,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,300.2,2.94,D,0
30.83841,75.43177,337.32,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,302.9,4.94,D,0
30.8392,74.67459,338.27,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,305.72,2.7,D,0
30.85229,72.13455,333.92,0.44,0.39,2025-11-16,806,N,VIIRS,n,2,302.08,2.69,D,0
30.85321,75.46175,333.16,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,301.91,5.54,D,0
30.85349,74.89582,334.59,0.39,0.36,2025-11-16,806,N,VIIRS,l,2,306.71,2.38,D,0
30.88028,71.90688,330.76,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,302.44,1.84,D,0
30.88194,75.29919,332.28,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,302.08,1.95,D,0
30.88746,72.09007,333.35,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,301.27,3.1,D,0
30.88891,74.3684,336.92,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.99,2.61,D,0
30.88927,75.45868,332.84,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,302.61,1.19,D,0
30.90369,75.0023,343.48,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,308.93,7,D,0
30.90582,70.78057,337.32,0.51,0.41,2025-11-16,806,N,VIIRS,n,2,300.37,3.03,D,0
30.90699,75.0016,333.56,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,303.92,7,D,0
30.90767,71.91494,330.14,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,302.19,1.68,D,0
30.91122,71.91408,336.02,0.45,0.39,2025-11-16,806,N,VIIRS,n,2,302.13,2.55,D,0
30.91153,70.7901,333.26,0.51,0.41,2025-11-16,806,N,VIIRS,n,2,302.71,2.74,D,0
30.91664,74.77988,333.4,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,306.04,2,D,0
30.91994,74.77917,333.63,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,305.45,2,D,0
30.94497,70.76241,340.6,0.51,0.41,2025-11-16,806,N,VIIRS,n,2,302.35,4.65,D,0
30.95877,73.82412,336.51,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,299.49,6.27,D,0
30.96238,73.90891,338.15,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,298.75,3.61,D,0
30.98052,75.30061,334.15,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,302.17,2.48,D,0
30.98067,72.14606,331.42,0.44,0.39,2025-11-16,806,N,VIIRS,n,2,300.19,1.63,D,0
30.99264,74.59741,330.11,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.09,2,D,0
31.00212,74.67877,333.99,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,305.85,1.53,D,0
31.03189,73.86784,330.07,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,300.43,1.63,D,0
31.09643,74.88735,334,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,304.17,2.87,D,0
31.14057,74.73724,338.34,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.15,2.43,D,0
31.15076,74.58495,347.24,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,310.39,21.23,D,0
31.15498,75.00415,333.59,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,298.49,3.05,D,0
31.18921,73.54586,347.42,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,303.05,4.49,D,0
31.1932,70.81487,332.62,0.5,0.41,2025-11-16,806,N,VIIRS,n,2,302.74,3.46,D,0
31.19677,75.1198,350.21,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,305.65,8.91,D,0
31.21081,74.84324,334.28,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.48,1.87,D,0
31.22008,73.69038,334.5,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,301.5,4.26,D,0
31.23553,70.87447,333.66,0.5,0.41,2025-11-16,806,N,VIIRS,n,2,298.62,2.72,D,0
31.24774,70.89831,342.03,0.49,0.41,2025-11-16,806,N,VIIRS,n,2,301.06,5.82,D,0
31.24869,73.62833,335.37,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,302.35,2.5,D,0
31.24938,73.63249,331.65,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,302.76,2.5,D,0
31.27505,73.82897,331.94,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,301.23,1.42,D,0
31.33708,70.87292,332.89,0.49,0.41,2025-11-16,806,N,VIIRS,n,2,302.44,5.37,D,0
31.39045,75.01424,337.51,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,302.43,2.63,D,0
31.40184,72.14229,335.58,0.44,0.38,2025-11-16,806,N,VIIRS,n,2,304.4,7.4,D,0
31.40284,72.14461,347.22,0.44,0.38,2025-11-16,806,N,VIIRS,n,2,303.65,7.89,D,0
31.404,70.02004,330.26,0.54,0.42,2025-11-16,806,N,VIIRS,n,2,294.98,5.41,D,0
31.40499,73.61985,334.43,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,302.18,2.87,D,0
31.40517,73.663,331.24,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,302.49,2.04,D,0
31.43559,72.68265,331.33,0.42,0.38,2025-11-16,806,N,VIIRS,n,2,298.53,3.14,D,0
31.43636,72.68703,332.37,0.42,0.38,2025-11-16,806,N,VIIRS,n,2,299.77,3.14,D,0
31.43891,74.87115,338.3,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,301.04,2.4,D,0
31.44947,73.632,334.86,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,303.89,2.18,D,0
31.46154,72.89435,331.63,0.41,0.37,2025-11-16,806,N,VIIRS,n,2,299.37,5,D,0
31.48014,74.74163,335.18,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.32,1.98,D,0
31.48735,72.73431,336.92,0.42,0.38,2025-11-16,806,N,VIIRS,n,2,298.85,3.71,D,0
31.50582,72.23585,334.95,0.43,0.38,2025-11-16,806,N,VIIRS,n,2,302.51,3.6,D,0
31.51331,72.82353,332.04,0.42,0.37,2025-11-16,806,N,VIIRS,n,2,298.48,1.8,D,0
31.53309,73.50114,348.29,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,304.71,6.94,D,0
31.53724,74.60877,335,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,300.61,2.84,D,0
31.59689,74.68377,344.3,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301,9.04,D,0
31.63021,70.64936,338.01,0.5,0.41,2025-11-16,806,N,VIIRS,n,2,301.42,9.48,D,0
31.63696,72.36082,332.52,0.43,0.38,2025-11-16,806,N,VIIRS,n,2,304.83,2.12,D,0
31.67291,72.58837,334,0.42,0.38,2025-11-16,806,N,VIIRS,n,2,303.72,3.62,D,0
31.74589,72.38255,331.16,0.43,0.38,2025-11-16,806,N,VIIRS,n,2,300.35,2.4,D,0
31.79418,72.66131,334.17,0.42,0.38,2025-11-16,806,N,VIIRS,n,2,302.2,2.7,D,0
31.80646,75.31963,332.95,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,302.82,3.47,D,0
31.81203,74.35394,330.37,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.91,2.99,D,0
31.81243,74.20618,330.32,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.09,1.41,D,0
31.81534,74.35321,342.63,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,303.81,2.99,D,0
31.81791,73.63364,339.66,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,307.06,4.75,D,0
31.82125,73.63289,346.59,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,302.65,4.75,D,0
31.82574,74.1821,337.4,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.16,2.18,D,0
31.8399,72.39855,332.45,0.43,0.38,2025-11-16,806,N,VIIRS,n,2,301.31,2.53,D,0
31.84275,73.95394,333.13,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.65,1.64,D,0
31.84925,74.30788,333.96,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,300.49,1.74,D,0
31.85874,74.07372,332.35,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.28,1.16,D,0
31.86549,74.3886,344.28,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,299.18,6.46,D,0
31.87086,73.66049,341.67,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,310,10.42,D,0
31.87503,73.38684,330.12,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,304.34,1.95,D,0
31.88588,73.3056,335.5,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,304.56,2.51,D,0
31.89529,74.0444,336.43,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,303.7,2.56,D,0
31.89949,73.32438,333.88,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,304.67,2.48,D,0
31.90285,73.3236,333.79,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,303.75,1.89,D,0
31.91854,74.79226,331.01,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,299.63,4.18,D,0
31.92458,73.92717,333.51,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.87,1.66,D,0
31.92533,74.46863,331.43,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,300.83,2.14,D,0
31.97008,72.92826,332.62,0.41,0.37,2025-11-16,806,N,VIIRS,n,2,301.07,23.07,D,0
32.05705,72.4146,330.93,0.42,0.38,2025-11-16,806,N,VIIRS,n,2,300.05,1.9,D,0
32.05906,75.04321,330.29,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,298.5,1.96,D,0
32.06347,74.63648,334.35,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,298.35,2.01,D,0
32.0636,74.61548,339.19,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,297.89,3.46,D,0
32.06985,73.5692,329.82,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,304.81,1.6,D,0
32.07071,74.63912,331.68,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,299.14,3.84,D,0
32.08279,74.60714,333.46,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,297.68,2.04,D,0
32.08343,74.61121,331.54,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,299.45,1.94,D,0
32.08583,75.19656,338.14,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,298.22,3.43,D,0
32.08646,74.65251,335.07,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,297.46,3.02,D,0
32.09651,74.62937,347.75,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,299.65,5.32,D,0
32.11951,74.97636,337.86,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,297.37,2.13,D,0
32.13109,74.58833,331.07,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,296.72,2.25,D,0
32.13622,74.9519,329.59,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,301.09,1.47,D,0
32.13727,75.11495,334.22,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,296.84,2.06,D,0
32.13954,73.88146,341.6,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,303.6,5.08,D,0
32.14244,74.99245,347.25,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,300.31,5.4,D,0
32.14702,73.67387,332.38,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,301.56,4.69,D,0
32.15104,73.67726,347.13,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.78,6.93,D,0
32.17729,73.77449,330.79,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,304.05,1.55,D,0
32.18912,75.07473,329.26,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,297.61,1.96,D,0
32.19986,73.60653,331.76,0.39,0.37,2025-11-16,806,N,VIIRS,n,2,305.18,3.01,D,0
32.2003,75.26086,336.99,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,298.13,2.5,D,0
32.21169,72.45247,331.08,0.42,0.38,2025-11-16,806,N,VIIRS,n,2,300.78,2.19,D,0
32.21178,74.93639,330.02,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,297.09,1.85,D,0
32.21475,75.26622,329.82,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,297.43,1.49,D,0
32.22344,75.25603,329.01,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,297.94,2.15,D,0
32.22585,74.9837,333.09,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,300.57,3.8,D,0
32.23869,73.25373,339.51,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,301.83,4.62,D,0
32.28138,74.96774,342.98,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,299.23,5.08,D,0
32.2968,73.30672,337.87,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,302.16,3.1,D,0
32.29926,73.89761,332.76,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.29,2.44,D,0
32.31315,73.81318,330.41,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,302.99,1.07,D,0
32.31605,75.12814,345.98,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,303.26,8.44,D,0
32.33469,73.3461,355.85,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,302.51,8.6,D,0
32.34235,73.39235,333.41,0.4,0.37,2025-11-16,806,N,VIIRS,n,2,301.88,2.92,D,0
32.35468,74.52518,331.06,0.39,0.36,2025-11-16,806,N,VIIRS,n,2,299.3,1.58,D,0
32.43292,74.76485,331.7,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,299.12,1.95,D,0
32.4722,75.08844,332.59,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,301.55,2.1,D,0
32.47945,74.80116,338.31,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,298.15,2.56,D,0
32.47962,74.93561,332.99,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,299.66,1.71,D,0
32.47995,74.73792,329.49,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,299.88,2.18,D,0
32.4815,74.79231,329.56,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,296.63,2.59,D,0
32.48183,74.75018,341.66,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,297.95,3.82,D,0
32.48405,75.21204,330.09,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,298.84,2.16,D,0
32.48513,74.74947,328.86,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,296.04,1.62,D,0
32.48543,74.79568,328.37,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,297.91,2.54,D,0
32.48665,74.95934,332.27,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,297.52,1.44,D,0
32.49009,74.87033,331.46,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,297.92,2.57,D,0
32.50471,74.74983,332.64,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,298.28,2.34,D,0
32.50561,74.90485,332.55,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,300.53,4.71,D,0
32.53097,74.76524,333.77,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,298.25,1.6,D,0
32.58679,74.70692,332.25,0.38,0.36,2025-11-16,806,N,VIIRS,n,2,297.33,2.4,D,0
31.98339,70.88394,349.27,0.48,0.4,2025-11-16,807,N,VIIRS,n,2,304.31,15.14,D,0
32.04401,70.87067,330.57,0.48,0.4,2025-11-16,807,N,VIIRS,n,2,296.56,1.79,D,0
32.07191,70.93732,336.95,0.48,0.4,2025-11-16,807,N,VIIRS,n,2,301.36,4.98,D,0
32.28251,72.56066,342.07,0.42,0.37,2025-11-16,807,N,VIIRS,n,2,299.15,4.25,D,0
32.37602,72.65765,332.07,0.41,0.37,2025-11-16,807,N,VIIRS,n,2,298.35,2,D,0
32.4094,72.43945,333.15,0.42,0.38,2025-11-16,807,N,VIIRS,n,2,297.93,2.18,D,0
32.48352,73.3307,332.55,0.4,0.37,2025-11-16,807,N,VIIRS,n,2,301.27,5.43,D,0
32.4872,73.3735,329.55,0.4,0.37,2025-11-16,807,N,VIIRS,n,2,298.79,1.67,D,0
32.49164,73.51105,332.62,0.39,0.37,2025-11-16,807,N,VIIRS,n,2,300.1,1.75,D,0
32.60117,73.87842,331.71,0.39,0.36,2025-11-16,807,N,VIIRS,n,2,300.48,1.56,D,0
32.60295,73.71934,329.51,0.39,0.36,2025-11-16,807,N,VIIRS,n,2,300.18,1.12,D,0
32.715,72.76767,334.7,0.41,0.37,2025-11-16,807,N,VIIRS,n,2,299.74,1.9,D,0
32.76846,72.38718,335.66,0.42,0.37,2025-11-16,807,N,VIIRS,n,2,303.25,3.7,D,0
32.79278,74.50837,326.91,0.38,0.36,2025-11-16,807,N,VIIRS,l,2,297.47,1.33,D,0
32.8093,74.50478,327.13,0.38,0.36,2025-11-16,807,N,VIIRS,n,2,299.8,1.52,D,0
32.82821,74.27628,329.12,0.39,0.36,2025-11-16,807,N,VIIRS,n,2,299.41,1.53,D,0
33.50269,75.44334,328.84,0.39,0.36,2025-11-16,807,N,VIIRS,n,2,293.73,4.26,D,0
33.62825,72.7054,341.61,0.4,0.37,2025-11-16,807,N,VIIRS,n,2,297.14,2.87,D,0
33.69073,70.26392,327.42,0.48,0.4,2025-11-16,807,N,VIIRS,n,2,287.83,4.2,D,0
33.69522,72.85487,347.29,0.4,0.37,2025-11-16,807,N,VIIRS,n,2,298.16,3.69,D,0
33.76147,70.84058,332.61,0.46,0.39,2025-11-16,807,N,VIIRS,n,2,300.1,6.01,D,0
33.80063,72.29295,329.59,0.41,0.37,2025-11-16,807,N,VIIRS,l,2,301.29,4.12,D,0
33.82446,72.72266,327.85,0.4,0.37,2025-11-16,807,N,VIIRS,n,2,295.16,0.43,D,0
33.84826,72.96803,327.47,0.4,0.37,2025-11-16,807,N,VIIRS,n,2,294.1,1.58,D,0
32.20345,74.22195,303.35,0.4,0.44,2025-11-16,2029,N,VIIRS,n,2,284.62,0.79,N,2
32.6549,70.47343,296.56,0.33,0.56,2025-11-16,2029,N,VIIRS,n,2,284.35,0.35,N,0
32.71748,72.77406,300.15,0.49,0.49,2025-11-16,2029,N,VIIRS,n,2,283.04,1.04,N,2
32.71855,72.7751,297.59,0.49,0.49,2025-11-16,2029,N,VIIRS,n,2,283.21,1.06,N,2
32.8882,71.61516,300.5,0.58,0.52,2025-11-16,2029,N,VIIRS,n,2,287.06,1.08,N,2
33.23423,71.51588,307.57,0.59,0.53,2025-11-16,2029,N,VIIRS,n,2,278.88,1.09,N,2
33.23618,71.51534,310.14,0.59,0.53,2025-11-16,2029,N,VIIRS,n,2,279.03,0.73,N,2
33.57238,70.74989,306.18,0.33,0.55,2025-11-16,2029,N,VIIRS,n,2,278.58,1.68,N,0
33.57664,70.76173,295.45,0.33,0.55,2025-11-16,2029,N,VIIRS,n,2,276.61,0.47,N,0
33.57741,70.75172,332.13,0.33,0.55,2025-11-16,2029,N,VIIRS,n,2,280.08,1.68,N,0
33.57775,70.74721,305.66,0.33,0.55,2025-11-16,2029,N,VIIRS,n,2,280.93,1.68,N,0
33.58104,70.49372,295.63,0.34,0.56,2025-11-16,2029,N,VIIRS,n,2,282.34,0.47,N,0
33.58252,70.7525,299.43,0.33,0.55,2025-11-16,2029,N,VIIRS,n,2,282.71,2.89,N,0
33.58288,70.74785,354.7,0.33,0.55,2025-11-16,2029,N,VIIRS,n,2,286.73,2.89,N,0
33.58323,70.74324,300.22,0.33,0.55,2025-11-16,2029,N,VIIRS,n,2,282.26,3.81,N,0
