latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.89394,74.76118,331.45,0.6,0.53,2023-10-24,841,N,VIIRS,n,2,297.56,4.05,D,0
31.89976,74.14625,341.09,0.55,0.51,2023-10-24,841,N,VIIRS,n,2,300.63,8.4,D,0
31.90029,74.15215,336.15,0.55,0.51,2023-10-24,841,N,VIIRS,n,2,298.59,8.36,D,0
31.90034,74.14949,347.24,0.55,0.51,2023-10-24,841,N,VIIRS,n,2,301.51,16.24,D,0
31.91602,73.57439,340.59,0.51,0.49,2023-10-24,841,N,VIIRS,n,2,297.34,4.34,D,0
31.91658,75.0425,335.28,0.62,0.54,2023-10-24,841,N,VIIRS,n,2,298.43,5.54,D,0
31.9207,73.7808,340.72,0.52,0.5,2023-10-24,841,N,VIIRS,n,2,298.99,6.94,D,0
31.95575,74.84576,338.27,0.6,0.53,2023-10-24,841,N,VIIRS,n,2,298.36,7.71,D,0
31.95601,75.09251,347.35,0.63,0.54,2023-10-24,841,N,VIIRS,n,2,299.71,11.76,D,0
31.95614,74.84357,338.23,0.6,0.53,2023-10-24,841,N,VIIRS,n,2,298.02,3.99,D,0
31.95846,74.9379,332.93,0.61,0.54,2023-10-24,841,N,VIIRS,n,2,298.2,4.32,D,0
31.96421,75.19406,341.71,0.63,0.54,2023-10-24,841,N,VIIRS,n,2,299.04,10.47,D,0
31.96588,75.10313,340.92,0.63,0.54,2023-10-24,841,N,VIIRS,n,2,298.81,7.61,D,0
31.96717,75.10496,340.17,0.63,0.54,2023-10-24,841,N,VIIRS,n,2,298.87,6.59,D,0
31.96739,75.19186,349.62,0.63,0.54,2023-10-24,841,N,VIIRS,n,2,299.75,9.87,D,0
31.98455,73.77811,333.47,0.52,0.5,2023-10-24,841,N,VIIRS,n,2,297.52,1.68,D,0
32.05507,74.95224,349.02,0.61,0.54,2023-10-24,841,N,VIIRS,n,2,298.33,9.96,D,0
32.05533,74.9527,342.47,0.62,0.54,2023-10-24,841,N,VIIRS,n,2,298.77,8.51,D,0
32.07333,73.27448,332.88,0.49,0.49,2023-10-24,841,N,VIIRS,n,2,298.69,1.77,D,0
32.11874,73.67445,345.45,0.52,0.5,2023-10-24,841,N,VIIRS,n,2,298.84,5.65,D,0
32.17046,75.26038,347.62,0.32,0.55,2023-10-24,841,N,VIIRS,n,2,297.65,3.53,D,0
32.18987,73.75464,338.32,0.53,0.5,2023-10-24,841,N,VIIRS,n,2,299.61,6.75,D,0
32.19127,73.75092,331.02,0.52,0.5,2023-10-24,841,N,VIIRS,n,2,299.1,3.98,D,0
32.19743,73.7881,340.56,0.53,0.5,2023-10-24,841,N,VIIRS,n,2,299.13,5.74,D,0
32.21088,75.21624,330.9,0.32,0.55,2023-10-24,841,N,VIIRS,n,2,297.71,3.19,D,0
32.35693,73.91763,335.56,0.54,0.51,2023-10-24,841,N,VIIRS,n,2,299.13,4.33,D,0
32.45288,71.74252,340.84,0.41,0.45,2023-10-24,841,N,VIIRS,n,2,301.25,3.41,D,0
32.48065,74.12226,337.55,0.56,0.51,2023-10-24,841,N,VIIRS,n,2,298.14,5.64,D,0
32.49752,73.61646,331.07,0.52,0.5,2023-10-24,841,N,VIIRS,n,2,298.22,2.86,D,0
32.66548,73.59267,330.57,0.52,0.5,2023-10-24,841,N,VIIRS,n,2,298.35,3.72,D,0
33.29451,71.18505,299.81,0.38,0.36,2023-10-24,2103,N,VIIRS,n,2,287.99,0.28,N,0
33.54844,71.55183,301.29,0.38,0.36,2023-10-24,2103,N,VIIRS,n,2,289.1,0.62,N,2
33.55173,71.55257,299.91,0.38,0.36,2023-10-24,2103,N,VIIRS,n,2,288.97,0.35,N,0
33.81557,72.72217,301.9,0.39,0.37,2023-10-24,2103,N,VIIRS,n,2,289.1,0.64,N,0
33.8284,72.83102,302.18,0.4,0.37,2023-10-24,2103,N,VIIRS,n,2,289.58,0.69,N,2
33.84936,72.87135,309.96,0.4,0.37,2023-10-24,2103,N,VIIRS,n,2,289.87,1.08,N,0
29.87473,70.71095,301.32,0.39,0.36,2023-10-24,2104,N,VIIRS,n,2,290.68,0.44,N,0
29.94397,70.59846,301.61,0.38,0.36,2023-10-24,2104,N,VIIRS,n,2,291,0.41,N,0
30.3262,70.53926,303.89,0.38,0.36,2023-10-24,2104,N,VIIRS,n,2,293.25,0.64,N,2
31.67158,74.09554,299.58,0.45,0.39,2023-10-24,2104,N,VIIRS,n,2,288.87,0.43,N,0
32.08456,74.16521,300.99,0.45,0.39,2023-10-24,2104,N,VIIRS,n,2,289.08,0.68,N,2
32.08541,74.16053,302.71,0.45,0.39,2023-10-24,2104,N,VIIRS,n,2,289.2,0.74,N,2
32.08808,74.16611,303.55,0.45,0.39,2023-10-24,2104,N,VIIRS,n,2,290.14,0.68,N,2
32.28942,70.73729,307.36,0.38,0.36,2023-10-24,2104,N,VIIRS,n,2,293.61,0.69,N,2
32.71733,72.77357,305.26,0.4,0.37,2023-10-24,2104,N,VIIRS,n,2,288.63,0.95,N,2
32.71929,72.92503,298.84,0.4,0.37,2023-10-24,2104,N,VIIRS,n,2,286.72,0.63,N,0
32.7268,72.82018,298.23,0.4,0.37,2023-10-24,2104,N,VIIRS,n,2,286.86,0.48,N,0
32.88904,71.61915,302.57,0.39,0.36,2023-10-24,2104,N,VIIRS,n,2,289.91,0.71,N,2
32.8897,71.61507,304.5,0.39,0.36,2023-10-24,2104,N,VIIRS,n,2,291.7,0.71,N,2
28.42377,69.70152,311.81,0.38,0.36,2023-10-24,2105,N,VIIRS,n,2,293.52,0.87,N,2
27.84919,73.0688,334.94,0.4,0.37,2023-10-25,821,N,VIIRS,n,2,304.15,1.93,D,0
27.87035,69.83884,337.66,0.4,0.37,2023-10-25,821,N,VIIRS,l,2,311.46,2.4,D,0
28.0679,72.60224,346.18,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,309.84,7.34,D,0
28.90681,70.72758,330.6,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,300.82,1.88,D,0
29.10003,71.68577,333.66,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,304.74,1.85,D,0
29.26661,70.32166,343.64,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,305.52,2.6,D,0
29.27639,70.34013,347.74,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,306.92,5.94,D,0
29.2797,70.33945,336.01,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,307.36,2.12,D,0
29.28861,70.67553,333.87,0.39,0.36,2023-10-25,821,N,VIIRS,l,2,304.47,1.49,D,0
29.29599,70.29102,336.22,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,305.64,2.81,D,0
29.29787,70.55954,335.95,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,305.66,2.02,D,0
29.30075,70.55997,338.5,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,304.71,3.13,D,0
29.36493,70.66516,340.4,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,304.55,3.43,D,0
29.4675,70.36662,331.45,0.39,0.36,2023-10-25,821,N,VIIRS,l,2,304.75,1.64,D,0
29.48067,74.54008,330.06,0.46,0.39,2023-10-25,821,N,VIIRS,l,2,300.96,1.34,D,0
29.49206,74.572,332.92,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,302.15,2.56,D,0
29.49808,74.56136,334.25,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,301.72,1.51,D,0
29.57303,74.27829,336.61,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,301.89,4.57,D,0
29.57567,71.56735,330.52,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,302.86,1.9,D,0
29.57703,74.5114,343.03,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,301.55,4.69,D,0
29.5777,74.45838,332.86,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,302.58,7.53,D,0
29.58249,71.59053,331.87,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,300.83,1.76,D,0
29.63474,74.58916,332.28,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,302.8,2.63,D,0
29.63502,69.59163,334.74,0.4,0.37,2023-10-25,821,N,VIIRS,n,2,305.67,3.09,D,0
29.63835,74.58857,335.63,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,301.13,2.63,D,0
29.64434,74.54875,331.33,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,302.89,1.83,D,0
29.64541,74.55049,331.98,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,302.12,2.64,D,0
29.66368,75.21696,346.12,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,302.4,7.38,D,0
29.66493,75.45316,332.62,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,300.65,3.67,D,0
29.66554,75.4584,333.06,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,300.26,3.67,D,0
29.74938,70.76335,335.85,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,304.92,4.04,D,0
29.74986,75.32638,337.3,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,299.99,5.55,D,0
29.76426,75.31886,330.07,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,300.41,2.75,D,0
29.77299,75.32803,343.85,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,301.67,9.75,D,0
29.773,71.30088,332.63,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,301.21,4.92,D,0
29.77681,75.29588,330.75,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,300.98,2.5,D,0
29.77981,75.35336,343.37,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,302.07,10.87,D,0
29.78357,75.35277,338.81,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,300.96,5.61,D,0
29.79253,75.20457,333.58,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,303.51,9.95,D,0
29.79503,72.76545,330.85,0.4,0.37,2023-10-25,821,N,VIIRS,n,2,303.22,2.76,D,0
29.79547,75.35621,333.66,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,301.96,13.9,D,0
29.79809,75.25063,331.61,0.49,0.41,2023-10-25,821,N,VIIRS,n,2,301.26,1.66,D,0
29.79995,75.26604,348.59,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,302.8,7.38,D,0
29.8037,75.26546,333.41,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,300.36,3.05,D,0
29.80483,74.9663,338.23,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,302.62,3.81,D,0
29.80869,75.24374,333.86,0.49,0.41,2023-10-25,821,N,VIIRS,n,2,301.77,3.41,D,0
29.80932,75.21756,346.14,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,305.61,17.04,D,0
29.8168,75.31069,332.88,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,302.79,3.16,D,0
29.83106,75.17774,330.9,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,300.47,2.94,D,0
29.83203,75.17984,332.17,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,301.29,2.02,D,0
29.85066,75.36885,335.05,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,302.15,2.44,D,0
29.85471,75.27557,334.9,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,302.12,3.79,D,0
29.87691,75.07964,333.44,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,303.3,2.27,D,0
29.88748,75.42419,333.74,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,301.72,4.6,D,0
29.90344,75.26797,330.42,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,299.87,1.75,D,0
29.91412,71.42891,341.87,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,302.26,3.06,D,0
29.9221,75.42417,333.75,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,301.32,3.24,D,0
29.9403,72.14114,331.22,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,300.18,4.16,D,0
29.94672,72.60268,341.66,0.4,0.37,2023-10-25,821,N,VIIRS,n,2,307.61,14.84,D,0
29.9501,72.60207,333.07,0.4,0.37,2023-10-25,821,N,VIIRS,n,2,299.32,14.84,D,0
29.95095,73.1141,338.65,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,300.94,4.04,D,0
29.95831,75.37425,334.42,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,301.75,3.06,D,0
29.9586,75.37585,330.57,0.5,0.41,2023-10-25,821,N,VIIRS,l,2,301.12,3.76,D,0
29.96087,75.3632,332.35,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,300.7,2.81,D,0
29.9611,75.36481,332.11,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,301.12,3.08,D,0
29.98342,71.49005,342.3,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,302.57,4.23,D,0
29.98962,71.43963,331.8,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,300.63,3.82,D,0
30.02907,72.62165,331.53,0.4,0.37,2023-10-25,821,N,VIIRS,n,2,299.18,1.61,D,0
30.072,70.87958,333.47,0.38,0.36,2023-10-25,821,N,VIIRS,l,2,303.59,2.46,D,0
30.08213,71.95776,334.82,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,299.42,2.53,D,0
30.09207,71.50996,337.74,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,301.93,2.87,D,0
30.10193,73.3575,335.52,0.42,0.38,2023-10-25,821,N,VIIRS,n,2,300.69,3.56,D,0
30.14226,75.43968,333.01,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,301.49,8.16,D,0
30.15878,73.03051,334.53,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,301.75,2.89,D,0
30.17376,72.78599,330.68,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,298.95,2.01,D,0
30.17669,69.84016,343.91,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,306.36,5.19,D,0
30.18377,73.21529,344.91,0.42,0.37,2023-10-25,821,N,VIIRS,n,2,301.03,4.54,D,0
30.18758,70.61936,333.81,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,302.63,6.28,D,0
30.18977,72.87827,337.03,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,299.9,3.14,D,0
30.21132,73.2104,333.46,0.42,0.37,2023-10-25,821,N,VIIRS,n,2,300.6,2.9,D,0
30.2119,73.21474,331.75,0.42,0.37,2023-10-25,821,N,VIIRS,n,2,299.99,2.9,D,0
30.21438,70.6385,332.61,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,301.65,3.14,D,0
30.21499,70.64247,335.38,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,301.28,3.14,D,0
30.22732,72.89755,333.51,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,299.84,2.01,D,0
30.24946,72.88052,333.06,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,299.3,2.42,D,0
30.25405,73.36046,332.72,0.42,0.38,2023-10-25,821,N,VIIRS,n,2,301.27,2.04,D,0
30.25854,70.6377,330.24,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,301.03,0.94,D,0
30.26266,74.39553,334.23,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,304.47,3.37,D,0
30.26811,73.0431,336.4,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,299.65,3.61,D,0
30.27077,73.29936,340.91,0.42,0.38,2023-10-25,821,N,VIIRS,n,2,300.63,5,D,0
30.27832,74.3365,338.32,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,303,3.55,D,0
30.27967,73.72209,335.61,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,300.59,3.13,D,0
30.29393,70.65186,335.9,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,301.91,6.01,D,0
30.29772,72.95557,334.77,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,302.05,4.93,D,0
30.29809,72.95454,336.81,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,301.77,3.92,D,0
30.30286,72.96777,332.05,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,299.27,2.22,D,0
30.30329,75.28067,337.67,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,301.01,4.57,D,0
30.30421,73.31134,331.38,0.42,0.38,2023-10-25,821,N,VIIRS,n,2,299.35,1.93,D,0
30.30624,74.50321,336.4,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,303.07,5.28,D,0
30.31985,72.88612,333.2,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,299.42,5.71,D,0
30.33834,70.63049,331.93,0.38,0.36,2023-10-25,821,N,VIIRS,l,2,303.15,2.02,D,0
30.33941,70.70412,332.11,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,302.67,1.31,D,0
30.343,73.24316,332.69,0.42,0.38,2023-10-25,821,N,VIIRS,n,2,300.93,8.91,D,0
30.34411,73.11865,345.44,0.42,0.37,2023-10-25,821,N,VIIRS,n,2,303.29,8.63,D,0
30.34699,73.77258,331.65,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,301.89,2.52,D,0
30.35794,73.58209,355.26,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,305.37,10.82,D,0
30.35957,70.72462,334.57,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,303.09,3.54,D,0
30.36143,73.58147,344.79,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,300.87,10.82,D,0
30.36587,71.72222,337.34,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,301.18,3.9,D,0
30.37219,73.11807,346.65,0.42,0.37,2023-10-25,821,N,VIIRS,n,2,301.51,11.61,D,0
30.37574,70.69673,344.95,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,304.1,4.87,D,0
30.37609,70.72128,336.02,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,304.21,2.7,D,0
30.37904,70.69607,335.62,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,304.78,3.69,D,0
30.39007,69.81658,341.09,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,304.87,3.76,D,0
30.39677,70.70066,332.45,0.38,0.36,2023-10-25,821,N,VIIRS,l,2,304.57,4.64,D,0
30.39738,70.70464,349.48,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,303.93,4.64,D,0
30.39799,70.70863,348.46,0.38,0.36,2023-10-25,821,N,VIIRS,n,2,308.72,19.21,D,0
30.40631,73.24086,333.75,0.42,0.38,2023-10-25,821,N,VIIRS,n,2,300.92,2.37,D,0
30.40701,73.70824,336.92,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,304.1,4.77,D,0
30.40963,71.95527,333.21,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,300.62,2.12,D,0
30.41052,73.70763,337.7,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,302.21,9.06,D,0
30.41577,73.7206,340.19,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,302.28,3.39,D,0
30.4359,73.99317,337.47,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,301.26,3.99,D,0
30.43679,73.99137,342.75,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,301.22,3.44,D,0
30.43858,73.78626,333.18,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,301.76,4.96,D,0
30.4392,73.73508,338.34,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,302.48,4.76,D,0
30.44271,73.73447,345.07,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,304.4,19.36,D,0
30.45267,73.8118,342.9,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,305.73,14.94,D,0
30.46026,73.67596,338.89,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,305.93,6.32,D,0
30.47262,73.74324,333.09,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,301.04,2.27,D,0
30.47739,74.87646,332.14,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,301.07,2.93,D,0
30.47815,73.37276,338.98,0.42,0.38,2023-10-25,821,N,VIIRS,n,2,301.96,5.29,D,0
30.48109,74.87587,334.74,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,300.22,2.93,D,0
30.48471,74.26785,341.46,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,300.79,5.06,D,0
30.48669,74.4961,332.37,0.47,0.39,2023-10-25,821,N,VIIRS,n,2,303.47,2.36,D,0
30.48697,72.30695,333.56,0.4,0.37,2023-10-25,821,N,VIIRS,n,2,300.79,1.66,D,0
30.48765,74.29166,331.51,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,301.05,7.35,D,0
30.49493,73.41958,330.34,0.42,0.38,2023-10-25,821,N,VIIRS,l,2,301.96,14.92,D,0
30.49841,73.41897,343.94,0.42,0.38,2023-10-25,821,N,VIIRS,n,2,309.63,14.92,D,0
30.50239,72.01827,336.54,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,301.05,3.03,D,0
30.50933,72.06736,333.46,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,299,2.57,D,0
30.5111,72.30669,331.31,0.4,0.37,2023-10-25,821,N,VIIRS,n,2,299.76,1.51,D,0
30.51184,75.32999,331.54,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,298.94,6.05,D,0
30.51417,72.02863,332.66,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,299.77,6.75,D,0
30.52022,71.83078,334.48,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,301.82,3.92,D,0
30.52081,71.83484,333.58,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,300.35,3.92,D,0
30.5216,73.68043,332.66,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,300.38,3.24,D,0
30.53427,73.36743,339.73,0.42,0.38,2023-10-25,821,N,VIIRS,n,2,301.36,5.09,D,0
30.53498,73.78497,333.66,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,303.66,3.12,D,0
30.54384,73.6581,355.92,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,303.14,7.61,D,0
30.54945,73.42818,336.84,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,303.59,6.88,D,0
30.55293,73.42757,339.5,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,304,11.82,D,0
30.55535,75.37206,347.39,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,302.33,12.4,D,0
30.5573,73.81855,332.15,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,301.03,3.32,D,0
30.56553,73.71457,330.81,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,303.28,1.84,D,0
30.5699,75.23482,332.75,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,299.31,3.77,D,0
30.57437,73.8955,337.1,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,302.88,3.21,D,0
30.57527,74.13348,333.06,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,301.72,2.47,D,0
30.57868,73.51418,338.19,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,301.86,3.81,D,0
30.58532,73.61864,334.25,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,303.04,3.89,D,0
30.58727,73.74338,343.3,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,304.89,14.58,D,0
30.58973,73.93066,332.47,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,301.77,2.88,D,0
30.59563,74.68621,330.14,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,299.32,40.19,D,0
30.6039,73.62151,337.25,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,303.73,2.89,D,0
30.60404,73.62463,333.7,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,303.07,2.38,D,0
30.60455,73.98981,330.87,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,302.15,1.32,D,0
30.61085,73.78601,334.03,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,302.98,4.36,D,0
30.61144,73.79058,340.7,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,304.05,9.97,D,0
30.61586,74.7287,332.89,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,301.91,7.31,D,0
30.61774,74.80507,334.89,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,302.03,6.12,D,0
30.62264,73.54461,339.82,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,303.95,8.85,D,0
30.6265,73.99086,340.86,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,302.49,4.93,D,0
30.62758,73.91479,331.37,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,300.01,1.79,D,0
30.62964,73.5434,336.36,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,301.55,4.17,D,0
30.63785,75.32436,333.98,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,301.35,4.66,D,0
30.64123,73.77304,333.01,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,302.09,2.83,D,0
30.64181,73.77762,334.02,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,303.34,4.16,D,0
30.64194,73.99777,330.65,0.45,0.39,2023-10-25,821,N,VIIRS,l,2,301.53,2.96,D,0
30.64696,74.35511,331,0.46,0.39,2023-10-25,821,N,VIIRS,l,2,301.85,2.17,D,0
30.65264,74.00728,331.25,0.45,0.39,2023-10-25,821,N,VIIRS,l,2,302.78,3.22,D,0
30.65444,74.00997,336.38,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,305.8,8.15,D,0
30.65519,72.84606,330.18,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,301.09,1.83,D,0
30.65534,73.60338,333.36,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,302.18,5.25,D,0
30.6562,74.00667,336.54,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,303.83,6.53,D,0
30.65884,73.60277,335.65,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,302.99,5.25,D,0
30.65955,74.22098,334.43,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,300.37,5.35,D,0
30.6605,73.92509,335.39,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,305.2,7.63,D,0
30.66122,73.78835,333.55,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,301.8,3.73,D,0
30.66181,73.79293,331.72,0.44,0.38,2023-10-25,821,N,VIIRS,l,2,302.11,2.76,D,0
30.66604,74.69215,330.07,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,300.86,2.43,D,0
30.67289,74.35575,337.71,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,303.45,5.54,D,0
30.67354,73.68822,331.92,0.44,0.38,2023-10-25,821,N,VIIRS,l,2,304.59,2.62,D,0
30.67868,72.89009,331.01,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,300.54,2.36,D,0
30.67926,72.89439,331.24,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,301.6,2.63,D,0
30.68353,73.70977,345.77,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,306.42,10.95,D,0
30.69301,74.60671,332.5,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,301.06,2.42,D,0
30.71142,72.95025,337.97,0.41,0.37,2023-10-25,821,N,VIIRS,n,2,300.91,3.31,D,0
30.71204,74.0451,330.78,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,302.51,2.51,D,0
30.72402,75.37926,338.46,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,302.42,7.86,D,0
30.72569,73.98061,337.38,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,308.43,28.38,D,0
30.72682,74.30957,332.09,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,300.78,1.71,D,0
30.72714,74.46294,338.58,0.47,0.39,2023-10-25,821,N,VIIRS,n,2,304.98,13.48,D,0
30.73089,73.87999,337.82,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,302.99,4.94,D,0
