latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.51856,73.87682,338.88,0.51,0.49,2025-10-27,741,N,VIIRS,n,2,299.69,5.75,D,0
30.51889,71.85323,340.56,0.33,0.55,2025-10-27,741,N,VIIRS,n,2,298.96,3.57,D,0
30.53036,73.69154,340.59,0.52,0.5,2025-10-27,741,N,VIIRS,n,2,299.58,5.66,D,0
30.53154,73.69686,334.14,0.52,0.5,2025-10-27,741,N,VIIRS,n,2,300.03,5.66,D,0
30.57669,74.87949,340.86,0.44,0.46,2025-10-27,741,N,VIIRS,n,2,304.02,6.32,D,0
30.69008,74.00153,330.83,0.49,0.49,2025-10-27,741,N,VIIRS,n,2,300.48,2.24,D,0
30.6917,73.99869,331.9,0.49,0.49,2025-10-27,741,N,VIIRS,n,2,301.3,3.03,D,0
30.73298,74.11234,334.47,0.48,0.48,2025-10-27,741,N,VIIRS,n,2,299.3,4.25,D,0
30.73309,75.03768,338.74,0.43,0.46,2025-10-27,741,N,VIIRS,n,2,304.45,9.44,D,0
30.7331,73.21961,332.39,0.54,0.51,2025-10-27,741,N,VIIRS,n,2,300.3,3.93,D,0
30.73725,75.03654,337.89,0.43,0.46,2025-10-27,741,N,VIIRS,n,2,300.12,3.09,D,0
30.75119,73.71743,337.8,0.51,0.49,2025-10-27,741,N,VIIRS,n,2,299.76,5.4,D,0
30.7955,75.12789,330.76,0.43,0.46,2025-10-27,741,N,VIIRS,n,2,300.33,2.48,D,0
30.80901,70.82899,356.61,0.37,0.58,2025-10-27,741,N,VIIRS,n,2,299.03,6.76,D,0
30.82866,71.88252,345.24,0.32,0.55,2025-10-27,741,N,VIIRS,n,2,299.04,3.86,D,0
30.82944,71.88585,330.28,0.32,0.55,2025-10-27,741,N,VIIRS,n,2,297.7,3.86,D,0
30.85959,71.81579,367,0.33,0.55,2025-10-27,741,N,VIIRS,h,2,300.44,6.39,D,0
30.86077,71.81504,350.03,0.33,0.55,2025-10-27,741,N,VIIRS,n,2,299.36,6.99,D,0
30.87342,70.77859,352.16,0.37,0.58,2025-10-27,741,N,VIIRS,n,2,298.47,6.05,D,0
30.91578,73.98568,330.88,0.49,0.48,2025-10-27,741,N,VIIRS,n,2,299.92,4.17,D,0
30.95031,71.86272,367,0.32,0.55,2025-10-27,741,N,VIIRS,h,2,300.41,11.47,D,0
30.98021,70.743,331.31,0.37,0.58,2025-10-27,741,N,VIIRS,n,2,298.56,4.28,D,0
31.02037,73.61781,330.58,0.51,0.49,2025-10-27,741,N,VIIRS,n,2,298.22,3.18,D,0
31.03968,70.80196,333.28,0.37,0.58,2025-10-27,741,N,VIIRS,n,2,297.64,2.24,D,0
31.0545,70.77831,330.58,0.37,0.58,2025-10-27,741,N,VIIRS,n,2,298.1,2.09,D,0
31.11437,75.10249,339.94,0.42,0.45,2025-10-27,741,N,VIIRS,n,2,303.71,4.68,D,0
31.15898,72.2237,331.57,0.61,0.53,2025-10-27,741,N,VIIRS,n,2,297.2,2.64,D,0
31.18149,74.58335,330.84,0.45,0.47,2025-10-27,741,N,VIIRS,n,2,300.04,2.07,D,0
31.19731,73.50961,330.3,0.51,0.5,2025-10-27,741,N,VIIRS,n,2,298.94,2.2,D,0
31.20322,74.53778,339.95,0.45,0.47,2025-10-27,741,N,VIIRS,n,2,301.71,4.6,D,0
31.21047,70.75932,352.6,0.37,0.58,2025-10-27,741,N,VIIRS,n,2,299.87,4.49,D,0
31.21277,74.96141,335.58,0.43,0.46,2025-10-27,741,N,VIIRS,n,2,301.27,3.34,D,0
31.21959,73.67632,334.96,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,298.12,4.58,D,0
31.22564,75.15164,341.21,0.42,0.45,2025-10-27,741,N,VIIRS,n,2,303.45,4.76,D,0
31.23109,73.53348,337,0.51,0.49,2025-10-27,741,N,VIIRS,n,2,299.59,4.75,D,0
31.25582,73.55986,338.11,0.51,0.49,2025-10-27,741,N,VIIRS,n,2,300.26,3.29,D,0
31.30886,73.73102,334.83,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,298.68,3.92,D,0
31.34666,73.86072,338.65,0.49,0.48,2025-10-27,741,N,VIIRS,n,2,300.34,5.97,D,0
31.35112,74.59082,336.15,0.44,0.46,2025-10-27,741,N,VIIRS,n,2,300.7,3.63,D,0
31.35672,74.91405,342.21,0.43,0.46,2025-10-27,741,N,VIIRS,n,2,303.6,5.52,D,0
31.37212,70.65599,344.98,0.37,0.58,2025-10-27,741,N,VIIRS,n,2,299.2,6.21,D,0
31.38518,75.15461,336.85,0.41,0.45,2025-10-27,741,N,VIIRS,n,2,300.78,3.46,D,0
31.38824,73.8593,333.09,0.49,0.48,2025-10-27,741,N,VIIRS,n,2,298.73,3.17,D,0
31.38826,73.83782,340.37,0.49,0.48,2025-10-27,741,N,VIIRS,n,2,299.25,6.29,D,0
31.39989,72.19168,333.25,0.6,0.53,2025-10-27,741,N,VIIRS,n,2,296.5,3.8,D,0
31.42752,75.37958,340.37,0.4,0.44,2025-10-27,741,N,VIIRS,n,2,305.16,2.73,D,0
31.43478,73.80477,341.13,0.49,0.48,2025-10-27,741,N,VIIRS,n,2,299.85,6.15,D,0
31.43999,74.87293,336.95,0.43,0.46,2025-10-27,741,N,VIIRS,n,2,300.28,3.23,D,0
31.46164,75.40097,333.41,0.4,0.44,2025-10-27,741,N,VIIRS,n,2,304.61,2.33,D,0
31.47662,72.16779,334.36,0.6,0.53,2025-10-27,741,N,VIIRS,n,2,297.37,4.77,D,0
31.47783,72.16512,330.07,0.6,0.53,2025-10-27,741,N,VIIRS,n,2,296.32,5.39,D,0
31.49063,75.31364,336.7,0.4,0.44,2025-10-27,741,N,VIIRS,n,2,302.89,3.1,D,0
31.49399,72.28859,349.23,0.59,0.53,2025-10-27,741,N,VIIRS,n,2,298.31,10.08,D,0
31.51227,75.21923,334.56,0.41,0.45,2025-10-27,741,N,VIIRS,n,2,301.59,3.05,D,0
31.54355,73.92438,340.22,0.48,0.48,2025-10-27,741,N,VIIRS,n,2,300.52,5.75,D,0
31.54371,73.92226,345.94,0.48,0.48,2025-10-27,741,N,VIIRS,n,2,301.02,8.55,D,0
31.55773,72.332,338.47,0.59,0.53,2025-10-27,741,N,VIIRS,n,2,298.05,3.82,D,0
31.59065,74.13947,340.03,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,299,4.52,D,0
31.59104,75.47897,330.88,0.39,0.44,2025-10-27,741,N,VIIRS,l,2,303.07,1.99,D,0
31.59275,74.13197,341.43,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,299.22,6,D,0
31.59284,74.12859,342.48,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,299.68,8.02,D,0
31.59377,74.1368,341.33,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,298.96,5.84,D,0
31.59902,72.31266,343.28,0.59,0.53,2025-10-27,741,N,VIIRS,n,2,297.83,9.52,D,0
31.61314,75.17513,330.8,0.41,0.45,2025-10-27,741,N,VIIRS,l,2,301.21,2.07,D,0
31.62223,72.21324,342.99,0.59,0.53,2025-10-27,741,N,VIIRS,n,2,297.99,6.76,D,0
31.62457,75.35218,330.99,0.4,0.44,2025-10-27,741,N,VIIRS,n,2,302.79,1.82,D,0
31.6248,72.21054,367,0.59,0.53,2025-10-27,741,N,VIIRS,h,2,298.84,13.55,D,0
31.62862,75.35273,341.44,0.4,0.44,2025-10-27,741,N,VIIRS,n,2,304.88,3.06,D,0
31.62942,75.35522,342.77,0.4,0.44,2025-10-27,741,N,VIIRS,n,2,304.97,3.73,D,0
31.64492,73.5676,346.81,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,299.26,10.25,D,0
31.67756,72.41573,340.36,0.58,0.52,2025-10-27,741,N,VIIRS,n,2,299.61,5.58,D,0
31.69611,75.43446,331.26,0.39,0.44,2025-10-27,741,N,VIIRS,l,2,304.78,1.96,D,0
31.70094,75.43746,330.64,0.39,0.44,2025-10-27,741,N,VIIRS,l,2,303.05,1.96,D,0
31.74512,75.13882,331.52,0.41,0.45,2025-10-27,741,N,VIIRS,n,2,301.85,2.28,D,0
31.74715,71.06283,334.36,0.34,0.56,2025-10-27,741,N,VIIRS,n,2,295.64,4.55,D,0
31.74991,73.67165,337.42,0.49,0.48,2025-10-27,741,N,VIIRS,n,2,298.43,2.26,D,0
31.76307,73.23531,341.33,0.52,0.5,2025-10-27,741,N,VIIRS,n,2,299.22,4.93,D,0
31.78193,73.12552,349.32,0.52,0.5,2025-10-27,741,N,VIIRS,n,2,299.55,9.49,D,0
31.7886,74.66997,338.35,0.43,0.46,2025-10-27,741,N,VIIRS,n,2,301.04,3.57,D,0
31.8014,73.6292,340.08,0.49,0.49,2025-10-27,741,N,VIIRS,n,2,299.21,7.41,D,0
31.80575,74.33589,343.33,0.45,0.47,2025-10-27,741,N,VIIRS,n,2,299.06,4.41,D,0
31.80597,73.12717,335.83,0.52,0.5,2025-10-27,741,N,VIIRS,n,2,298.47,4.82,D,0
31.80691,73.12957,332.77,0.52,0.5,2025-10-27,741,N,VIIRS,n,2,297.44,5.82,D,0
31.83307,73.55096,337.82,0.49,0.49,2025-10-27,741,N,VIIRS,n,2,296.68,7.66,D,0
31.83463,73.45104,341.45,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,299.13,8.99,D,0
31.83613,74.70947,341.45,0.43,0.46,2025-10-27,741,N,VIIRS,n,2,302.3,4.97,D,0
31.84001,73.28066,331.99,0.51,0.49,2025-10-27,741,N,VIIRS,n,2,298.24,2.98,D,0
31.8479,74.20673,331.6,0.45,0.47,2025-10-27,741,N,VIIRS,n,2,298.87,1.79,D,0
31.86082,74.80569,345.44,0.42,0.45,2025-10-27,741,N,VIIRS,n,2,304.03,12.04,D,0
31.87118,73.83031,340.69,0.48,0.48,2025-10-27,741,N,VIIRS,n,2,298.81,3.23,D,0
31.87738,74.1121,347.08,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,303.71,14.03,D,0
31.88165,74.11086,345.82,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,300.21,14.03,D,0
31.90442,74.06845,336.25,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,300.01,7.68,D,0
31.90522,74.06976,350.7,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,302.86,7.21,D,0
31.9095,74.06853,341.75,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,298.29,7.21,D,0
31.90972,74.07202,341.21,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,299.36,13.6,D,0
31.91187,74.33781,340.08,0.45,0.47,2025-10-27,741,N,VIIRS,n,2,299.62,8.69,D,0
31.92861,73.81868,330.28,0.48,0.48,2025-10-27,741,N,VIIRS,n,2,298.37,2.44,D,0
31.9296,74.90656,331.27,0.42,0.45,2025-10-27,741,N,VIIRS,n,2,301.37,2.8,D,0
31.94553,73.91862,337.77,0.47,0.48,2025-10-27,741,N,VIIRS,n,2,299.13,3.75,D,0
31.95908,73.81184,341.43,0.48,0.48,2025-10-27,741,N,VIIRS,n,2,300.61,6.96,D,0
31.96,73.81465,341.66,0.48,0.48,2025-10-27,741,N,VIIRS,n,2,301.73,6.72,D,0
31.98105,74.5611,332.96,0.43,0.46,2025-10-27,741,N,VIIRS,n,2,299.8,2.48,D,0
31.99029,73.61554,336.79,0.49,0.48,2025-10-27,741,N,VIIRS,n,2,298.35,3.88,D,0
31.99606,73.44119,340.39,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,297.87,5.77,D,0
31.9986,73.43783,336.01,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,297.96,3.31,D,0
31.99991,74.98463,338.49,0.41,0.45,2025-10-27,741,N,VIIRS,n,2,301.63,2.36,D,0
32.0191,73.41763,330.38,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,299.58,2.68,D,0
32.02273,73.45528,332.99,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,299.12,3.95,D,0
32.02949,73.77518,341.5,0.48,0.48,2025-10-27,741,N,VIIRS,n,2,298.51,4.95,D,0
32.04022,73.42793,338.29,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,297.78,4.75,D,0
32.04136,73.43312,338.48,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,297.23,5.26,D,0
32.06857,73.57829,347.07,0.49,0.48,2025-10-27,741,N,VIIRS,n,2,298.06,8.23,D,0
32.07278,73.53352,330.81,0.49,0.49,2025-10-27,741,N,VIIRS,n,2,299.39,2.35,D,0
32.08162,73.55266,349.57,0.49,0.48,2025-10-27,741,N,VIIRS,n,2,303.88,20.77,D,0
32.08477,72.42406,330.88,0.56,0.52,2025-10-27,741,N,VIIRS,n,2,296.61,4.42,D,0
32.08601,73.55135,344.24,0.49,0.48,2025-10-27,741,N,VIIRS,n,2,298.94,8.87,D,0
32.10343,73.50248,334.37,0.49,0.49,2025-10-27,741,N,VIIRS,n,2,299.18,4.07,D,0
32.12542,73.51772,333.79,0.49,0.49,2025-10-27,741,N,VIIRS,n,2,298.65,5.02,D,0
32.12739,73.51423,344.19,0.49,0.49,2025-10-27,741,N,VIIRS,n,2,300.87,6.21,D,0
32.16823,73.84647,331.95,0.47,0.48,2025-10-27,741,N,VIIRS,n,2,298.16,3.28,D,0
32.19476,73.73569,341.09,0.47,0.48,2025-10-27,741,N,VIIRS,n,2,298.92,6.47,D,0
32.2326,73.74028,335.04,0.47,0.48,2025-10-27,741,N,VIIRS,n,2,298.94,2.95,D,0
32.25151,73.89138,337.67,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,298.1,2.47,D,0
32.28592,73.86046,337.86,0.47,0.47,2025-10-27,741,N,VIIRS,n,2,299.01,2.58,D,0
32.3018,73.3086,339.48,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,297.14,4.69,D,0
32.30365,73.9223,333.83,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,299.79,4.63,D,0
32.30386,73.30505,332.66,0.5,0.49,2025-10-27,741,N,VIIRS,n,2,297.51,6.9,D,0
32.31647,73.9185,332.95,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,299.69,2.47,D,0
32.31653,73.9165,334.45,0.46,0.47,2025-10-27,741,N,VIIRS,n,2,299.52,3.33,D,0
32.34585,74.03025,330.27,0.45,0.47,2025-10-27,741,N,VIIRS,n,2,299.44,2.88,D,0
32.34675,73.82486,330.23,0.47,0.47,2025-10-27,741,N,VIIRS,n,2,298.96,1.55,D,0
32.35232,74.04556,336.54,0.45,0.47,2025-10-27,741,N,VIIRS,n,2,301.34,3.53,D,0
32.35421,74.04799,342.44,0.45,0.47,2025-10-27,741,N,VIIRS,n,2,299.59,6.06,D,0
32.4769,74.89767,338.45,0.41,0.45,2025-10-27,741,N,VIIRS,n,2,299.13,2.96,D,0
32.62388,74.56853,330.86,0.42,0.45,2025-10-27,741,N,VIIRS,n,2,299.21,2.48,D,0
32.78329,74.57124,335.4,0.42,0.45,2025-10-27,741,N,VIIRS,n,2,300.85,3.2,D,0
29.2369,70.30788,339.42,0.57,0.69,2025-10-27,921,N,VIIRS,n,2,300.44,3.18,D,0
31.50102,72.21346,333.81,0.77,0.77,2025-10-27,922,N,VIIRS,n,2,291.97,4.26,D,0
31.55584,72.3661,338.63,0.78,0.78,2025-10-27,922,N,VIIRS,n,2,292.14,7.85,D,0
31.5563,72.36599,338.66,0.78,0.78,2025-10-27,922,N,VIIRS,n,2,292.27,6.19,D,0
31.65419,72.21718,333.31,0.77,0.77,2025-10-27,922,N,VIIRS,n,2,292.56,5.36,D,0
31.65459,72.216,331.66,0.77,0.77,2025-10-27,922,N,VIIRS,n,2,292.38,4.01,D,0
30.80636,75.32934,313.93,0.39,0.59,2025-10-27,2004,N,VIIRS,n,2,288.92,0.96,N,0
31.53659,75.39945,312.88,0.39,0.59,2025-10-27,2004,N,VIIRS,n,2,289.2,1.46,N,0
32.10443,74.17718,306.08,0.47,0.64,2025-10-27,2004,N,VIIRS,n,2,290.85,0.66,N,0
32.10709,74.17866,301.88,0.47,0.64,2025-10-27,2004,N,VIIRS,n,2,290.81,0.86,N,0
32.29208,70.72717,298.39,0.74,0.76,2025-10-27,2004,N,VIIRS,n,2,288.35,0.76,N,2
33.23758,71.51034,299.87,0.68,0.74,2025-10-27,2004,N,VIIRS,n,2,285.69,0.48,N,0
33.39577,75.1078,303.57,0.42,0.61,2025-10-27,2004,N,VIIRS,n,2,280.41,1.09,N,0
29.91019,74.94602,299.91,0.4,0.6,2025-10-27,2005,N,VIIRS,n,2,289.66,0.55,N,2
29.97783,74.79693,304.3,0.41,0.61,2025-10-27,2005,N,VIIRS,n,2,287.73,0.57,N,0
32.10903,74.18226,302.01,0.47,0.64,2025-10-27,2144,N,VIIRS,n,2,289.79,1.16,N,0
32.64503,72.9765,299.54,0.39,0.6,2025-10-27,2144,N,VIIRS,n,2,289.42,0.58,N,0
32.82802,71.60106,305.45,0.33,0.55,2025-10-27,2144,N,VIIRS,n,2,290.82,0.74,N,0
32.88841,71.61709,315.51,0.33,0.55,2025-10-27,2144,N,VIIRS,n,2,291.84,0.95,N,2
33.23489,71.5126,298.18,0.63,0.54,2025-10-27,2144,N,VIIRS,n,2,286.38,0.4,N,2
33.31345,71.79166,328.89,0.33,0.55,2025-10-27,2144,N,VIIRS,n,2,288.74,1.82,N,0
33.31433,71.78812,306.87,0.33,0.55,2025-10-27,2144,N,VIIRS,n,2,288.61,2.11,N,0
33.31523,71.79062,345.6,0.33,0.55,2025-10-27,2144,N,VIIRS,n,2,289.66,3.16,N,0
33.90647,71.91224,300.23,0.32,0.55,2025-10-27,2144,N,VIIRS,n,2,288.79,0.57,N,0
28.42666,69.70145,308.97,0.32,0.55,2025-10-27,2146,N,VIIRS,n,2,291.7,0.69,N,2
29.6523,74.23749,339.99,0.47,0.64,2025-10-28,722,N,VIIRS,n,2,298.14,4.33,D,0
29.73399,72.50059,333.15,0.59,0.7,2025-10-28,722,N,VIIRS,n,2,295.68,6.4,D,0
29.74084,72.50155,341.77,0.59,0.7,2025-10-28,722,N,VIIRS,n,2,295.17,6.5,D,0
29.82503,74.33672,332.58,0.46,0.64,2025-10-28,722,N,VIIRS,n,2,299.05,3.7,D,0
30.00076,75.12817,334.64,0.41,0.61,2025-10-28,722,N,VIIRS,n,2,296.63,4.9,D,0
30.01955,74.92875,348.32,0.42,0.61,2025-10-28,722,N,VIIRS,n,2,297.32,6.07,D,0
30.02212,74.92728,350.94,0.42,0.61,2025-10-28,722,N,VIIRS,n,2,297.72,6.82,D,0
30.06526,73.38855,330.22,0.51,0.66,2025-10-28,722,N,VIIRS,n,2,296.02,3.24,D,0
30.16593,73.0089,340.32,0.54,0.68,2025-10-28,722,N,VIIRS,n,2,296.31,6.88,D,0
30.16739,73.0144,330.23,0.54,0.68,2025-10-28,722,N,VIIRS,n,2,295.72,7.59,D,0
30.22979,73.29978,330.93,0.52,0.67,2025-10-28,722,N,VIIRS,n,2,296.54,3.99,D,0
30.39022,73.48888,336.26,0.5,0.66,2025-10-28,722,N,VIIRS,n,2,296.83,3.51,D,0
30.49051,72.16473,338.98,0.59,0.7,2025-10-28,722,N,VIIRS,n,2,295.28,5.56,D,0
30.55794,74.714,337.66,0.42,0.61,2025-10-28,722,N,VIIRS,n,2,296.71,4.31,D,0
30.60939,75.40482,367,0.38,0.59,2025-10-28,722,N,VIIRS,h,2,299.6,5.61,D,0
30.83505,73.83813,330.18,0.47,0.64,2025-10-28,722,N,VIIRS,n,2,298.12,3.63,D,0
30.99143,75.42987,330.58,0.38,0.58,2025-10-28,722,N,VIIRS,n,2,298.89,2.35,D,0
30.99238,75.43374,330.94,0.38,0.58,2025-10-28,722,N,VIIRS,n,2,298.2,2.35,D,0
31.08139,75.20514,344.57,0.38,0.59,2025-10-28,722,N,VIIRS,n,2,300.82,6.74,D,0
31.08207,75.20463,367,0.38,0.59,2025-10-28,722,N,VIIRS,h,2,302.33,10.15,D,0
31.0867,75.20336,367,0.38,0.59,2025-10-28,722,N,VIIRS,h,2,300.38,6.74,D,0
31.17582,74.51582,329.95,0.42,0.61,2025-10-28,722,N,VIIRS,n,2,298.3,1.78,D,0
31.18932,73.51902,330.88,0.48,0.64,2025-10-28,722,N,VIIRS,n,2,297.13,5.15,D,0
31.2574,73.69047,336.08,0.46,0.64,2025-10-28,722,N,VIIRS,n,2,297.16,3.69,D,0
31.41604,74.91341,337.25,0.39,0.6,2025-10-28,722,N,VIIRS,n,2,300.25,3.88,D,0
31.4234,74.91974,341.32,0.39,0.59,2025-10-28,722,N,VIIRS,n,2,299.19,4.84,D,0
31.42372,73.80962,338.76,0.45,0.63,2025-10-28,722,N,VIIRS,n,2,296.78,3.16,D,0
31.45101,75.05446,337.11,0.38,0.59,2025-10-28,722,N,VIIRS,n,2,299.21,1.75,D,0
31.54011,73.45872,332.07,0.47,0.64,2025-10-28,722,N,VIIRS,n,2,294.18,2.23,D,0
31.67541,72.22406,330.23,0.55,0.68,2025-10-28,722,N,VIIRS,n,2,293.77,3.47,D,0
31.75775,74.15181,341.08,0.42,0.61,2025-10-28,722,N,VIIRS,n,2,296.14,3.27,D,0
31.79925,73.48387,338.95,0.46,0.64,2025-10-28,722,N,VIIRS,n,2,295,4.36,D,0
31.80515,73.27619,332.96,0.47,0.64,2025-10-28,722,N,VIIRS,n,2,294.3,6.3,D,0
31.80683,73.27352,338.08,0.47,0.64,2025-10-28,722,N,VIIRS,n,2,293.86,4.18,D,0
31.81329,74.39261,334.98,0.41,0.61,2025-10-28,722,N,VIIRS,n,2,297.51,3.26,D,0
31.83924,75.28852,339.23,0.37,0.58,2025-10-28,722,N,VIIRS,n,2,299.26,2.2,D,0
31.88121,73.98866,341.81,0.43,0.62,2025-10-28,722,N,VIIRS,n,2,298.27,4.2,D,0
31.88182,73.98656,339.83,0.43,0.62,2025-10-28,722,N,VIIRS,n,2,297.83,2.51,D,0
31.88316,73.94876,329.68,0.43,0.62,2025-10-28,722,N,VIIRS,n,2,297.28,3.79,D,0
31.94888,73.8943,353.14,0.43,0.62,2025-10-28,722,N,VIIRS,n,2,296.98,6.08,D,0
31.95299,74.80875,332.34,0.39,0.59,2025-10-28,722,N,VIIRS,n,2,296.67,4.01,D,0
31.95721,73.31457,367,0.47,0.64,2025-10-28,722,N,VIIRS,h,2,296.16,9.12,D,0
31.96294,73.31252,331.46,0.47,0.64,2025-10-28,722,N,VIIRS,n,2,293.23,5.49,D,0
31.9697,74.38569,339.07,0.41,0.6,2025-10-28,722,N,VIIRS,n,2,297.18,3.32,D,0
31.97844,73.46521,334.34,0.46,0.63,2025-10-28,722,N,VIIRS,n,2,294.7,3.21,D,0
32.07154,73.60757,339.36,0.45,0.63,2025-10-28,722,N,VIIRS,n,2,296.3,5.25,D,0
32.13251,73.51039,344.61,0.45,0.63,2025-10-28,722,N,VIIRS,n,2,295.47,4.47,D,0
32.14946,73.50436,331.17,0.45,0.63,2025-10-28,722,N,VIIRS,n,2,294.64,2.59,D,0
32.20762,73.94726,337.13,0.43,0.62,2025-10-28,722,N,VIIRS,n,2,297.31,3.93,D,0
32.21027,73.94726,331.8,0.43,0.62,2025-10-28,722,N,VIIRS,n,2,297.64,3.29,D,0
32.29346,73.82528,334.74,0.43,0.62,2025-10-28,722,N,VIIRS,n,2,297.18,2.81,D,0
32.29401,73.89841,329.18,0.43,0.62,2025-10-28,722,N,VIIRS,n,2,297.31,2.9,D,0
32.30928,73.86374,335.26,0.43,0.62,2025-10-28,722,N,VIIRS,n,2,295.74,1.79,D,0
32.3217,74.30914,332.01,0.4,0.6,2025-10-28,722,N,VIIRS,n,2,297.74,1.87,D,0
32.38805,74.59209,329.11,0.39,0.59,2025-10-28,722,N,VIIRS,n,2,298.21,1.54,D,0
32.50473,75.0105,329.28,0.37,0.58,2025-10-28,722,N,VIIRS,n,2,297.99,1.4,D,0
32.09633,72.91064,367,0.49,0.65,2025-10-28,723,N,VIIRS,h,2,295.84,10.64,D,0
32.28966,73.89791,332.17,0.43,0.62,2025-10-28,723,N,VIIRS,n,2,298.08,2.35,D,0
32.29424,73.82311,334.97,0.43,0.62,2025-10-28,723,N,VIIRS,n,2,296.53,3.46,D,0
32.31031,73.86148,339.34,0.43,0.62,2025-10-28,723,N,VIIRS,n,2,296.16,2.84,D,0
33.31414,71.79477,330.33,0.52,0.67,2025-10-28,723,N,VIIRS,n,2,294.37,2.79,D,0
29.06044,71.04042,335.46,0.33,0.55,2025-10-28,902,N,VIIRS,n,2,296.27,2.25,D,0
29.34803,70.29263,338.21,0.59,0.53,2025-10-28,902,N,VIIRS,n,2,299.78,4.7,D,0
29.44977,74.01996,331.07,0.5,0.66,2025-10-28,902,N,VIIRS,n,2,296.69,2.5,D,0
29.48568,70.37119,343.45,0.6,0.53,2025-10-28,902,N,VIIRS,n,2,300.77,10.44,D,0
29.48703,70.36943,340.77,0.6,0.53,2025-10-28,902,N,VIIRS,n,2,300.21,6.77,D,0
29.53559,74.52498,336.47,0.53,0.67,2025-10-28,902,N,VIIRS,n,2,290.1,5.3,D,0
29.58876,74.40007,341.38,0.52,0.67,2025-10-28,902,N,VIIRS,n,2,296.35,5.97,D,0
29.62856,71.53601,334.52,0.35,0.57,2025-10-28,902,N,VIIRS,n,2,298.44,2.23,D,0
29.63236,71.58461,331.9,0.36,0.57,2025-10-28,902,N,VIIRS,n,2,299.39,2.7,D,0
29.6349,74.54443,335.36,0.54,0.68,2025-10-28,902,N,VIIRS,n,2,295.81,3.56,D,0
29.83071,71.29189,356.71,0.34,0.56,2025-10-28,902,N,VIIRS,n,2,301.05,5.27,D,0
29.87675,72.77798,343.59,0.42,0.61,2025-10-28,902,N,VIIRS,n,2,296.6,3.42,D,0
29.87825,72.779,348.03,0.42,0.61,2025-10-28,902,N,VIIRS,n,2,297.23,4.15,D,0
29.91158,72.19983,331.53,0.39,0.59,2025-10-28,902,N,VIIRS,n,2,298.62,2.37,D,0
29.93351,75.01321,334.39,0.57,0.69,2025-10-28,902,N,VIIRS,n,2,294.91,4.75,D,0
29.96682,71.47933,344.27,0.35,0.57,2025-10-28,902,N,VIIRS,n,2,299.47,3.23,D,0
29.97064,71.46014,336.55,0.35,0.57,2025-10-28,902,N,VIIRS,n,2,299.11,4.82,D,0
29.98368,71.43594,331.83,0.35,0.57,2025-10-28,902,N,VIIRS,n,2,298.52,1.85,D,0
29.98763,73.1982,342.37,0.45,0.63,2025-10-28,902,N,VIIRS,n,2,296.81,7.22,D,0
29.98795,73.20295,343.69,0.45,0.63,2025-10-28,902,N,VIIRS,n,2,296.91,11.12,D,0
30.0009,72.61874,337.76,0.41,0.61,2025-10-28,902,N,VIIRS,n,2,299.22,4.94,D,0
30.0012,72.62315,337.68,0.41,0.61,2025-10-28,902,N,VIIRS,n,2,298.43,6.01,D,0
30.14532,72.77356,342.82,0.42,0.61,2025-10-28,902,N,VIIRS,n,2,297.65,5.75,D,0
30.19061,72.67947,341.7,0.42,0.61,2025-10-28,902,N,VIIRS,n,2,299.47,6.17,D,0
30.19179,72.67936,345.79,0.42,0.61,2025-10-28,902,N,VIIRS,n,2,299.06,6.64,D,0
30.21517,70.64283,337.35,0.63,0.54,2025-10-28,902,N,VIIRS,n,2,299.39,7.41,D,0
30.22687,70.61929,341.04,0.63,0.54,2025-10-28,902,N,VIIRS,n,2,299.25,10.55,D,0
30.22804,70.61436,340.31,0.63,0.54,2025-10-28,902,N,VIIRS,n,2,298.49,14.9,D,0
30.24538,70.65975,336.68,0.32,0.54,2025-10-28,902,N,VIIRS,n,2,299.52,3,D,0
30.24977,70.6508,336.53,0.64,0.54,2025-10-28,902,N,VIIRS,n,2,298.99,6.1,D,0
