latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.84446,70.78457,334.55,0.52,0.41,2024-10-10,839,N,VIIRS,n,2,303.34,5.98,D,0
30.8451,70.79001,334.34,0.52,0.41,2024-10-10,839,N,VIIRS,n,2,302.92,5.98,D,0
30.85166,73.95847,335.59,0.51,0.5,2024-10-10,839,N,VIIRS,n,2,301.5,5.07,D,0
30.85239,73.95946,339.07,0.51,0.5,2024-10-10,839,N,VIIRS,n,2,301.44,3.71,D,0
30.85737,73.81593,342.44,0.5,0.49,2024-10-10,839,N,VIIRS,n,2,303.82,8.64,D,0
30.85918,74.09663,344.25,0.52,0.5,2024-10-10,839,N,VIIRS,n,2,305.86,8.48,D,0
30.86082,74.09739,353.67,0.52,0.5,2024-10-10,839,N,VIIRS,n,2,305.56,14.67,D,0
30.86193,73.81535,345.72,0.5,0.49,2024-10-10,839,N,VIIRS,n,2,300.85,8.64,D,0
30.86322,73.88031,333.33,0.51,0.49,2024-10-10,839,N,VIIRS,n,2,300.24,4.03,D,0
30.86377,74.20357,332.37,0.53,0.5,2024-10-10,839,N,VIIRS,n,2,301.41,3.46,D,0
30.86613,74.2041,330.37,0.53,0.5,2024-10-10,839,N,VIIRS,n,2,301.23,2.38,D,0
30.87008,73.95624,336.18,0.51,0.5,2024-10-10,839,N,VIIRS,n,2,302.76,5.7,D,0
30.87063,73.51759,331.51,0.48,0.48,2024-10-10,839,N,VIIRS,n,2,300.19,4.16,D,0
30.9065,74.31346,334.86,0.54,0.51,2024-10-10,839,N,VIIRS,n,2,302.62,3.86,D,0
30.90874,74.07386,334.64,0.52,0.5,2024-10-10,839,N,VIIRS,n,2,303.73,4.19,D,0
30.94276,74.08667,333.11,0.52,0.5,2024-10-10,839,N,VIIRS,n,2,300.65,3.33,D,0
31.00544,74.23566,331.03,0.54,0.51,2024-10-10,839,N,VIIRS,l,2,302.61,2.64,D,0
31.00963,74.22942,347.77,0.54,0.5,2024-10-10,839,N,VIIRS,n,2,304.91,9.35,D,0
31.01435,72.31952,330.26,0.42,0.45,2024-10-10,839,N,VIIRS,l,2,302.92,1.51,D,0
31.01569,73.18744,335.57,0.47,0.47,2024-10-10,839,N,VIIRS,n,2,301.92,2.94,D,0
31.02889,74.23293,330.91,0.54,0.51,2024-10-10,839,N,VIIRS,n,2,301.95,1.29,D,0
31.05858,74.99563,341.7,0.59,0.53,2024-10-10,839,N,VIIRS,n,2,299.88,4.93,D,0
31.07139,70.74292,346.42,0.52,0.41,2024-10-10,839,N,VIIRS,n,2,304.66,10.4,D,0
31.11898,73.8988,346.91,0.51,0.5,2024-10-10,839,N,VIIRS,n,2,303.89,14.68,D,0
31.12431,70.76259,335.68,0.52,0.42,2024-10-10,839,N,VIIRS,n,2,303.73,3.99,D,0
31.28878,72.58275,332.77,0.43,0.46,2024-10-10,839,N,VIIRS,l,2,303.66,1.95,D,0
31.29679,75.0024,334.92,0.6,0.53,2024-10-10,839,N,VIIRS,n,2,300.12,5.16,D,0
31.30314,74.28905,330.02,0.54,0.51,2024-10-10,839,N,VIIRS,l,2,302.23,2.68,D,0
31.31643,73.99261,335.35,0.52,0.5,2024-10-10,839,N,VIIRS,n,2,300.19,7.79,D,0
31.32769,74.83942,340.01,0.59,0.53,2024-10-10,839,N,VIIRS,n,2,300.41,6.27,D,0
31.3653,75.04684,342.45,0.6,0.53,2024-10-10,839,N,VIIRS,n,2,301.87,9.07,D,0
31.36633,75.04533,340.41,0.6,0.53,2024-10-10,839,N,VIIRS,n,2,302.4,6.09,D,0
31.38131,72.48354,338.93,0.43,0.46,2024-10-10,839,N,VIIRS,n,2,302.64,3.72,D,0
31.39294,75.13567,341.72,0.61,0.53,2024-10-10,839,N,VIIRS,n,2,302.72,7.35,D,0
31.39338,75.13422,342.8,0.61,0.54,2024-10-10,839,N,VIIRS,n,2,301.3,6.27,D,0
31.416,70.94925,335.93,0.54,0.42,2024-10-10,839,N,VIIRS,n,2,302.98,3.56,D,0
31.41841,72.59501,332.92,0.44,0.46,2024-10-10,839,N,VIIRS,n,2,300.11,3.24,D,0
31.4459,70.66113,339.34,0.52,0.41,2024-10-10,839,N,VIIRS,n,2,303.47,3.87,D,0
31.46799,75.18591,340.6,0.62,0.54,2024-10-10,839,N,VIIRS,n,2,301.55,4.89,D,0
31.47333,70.66249,342.77,0.52,0.41,2024-10-10,839,N,VIIRS,n,2,302.72,6.14,D,0
31.47371,74.70158,331.48,0.58,0.52,2024-10-10,839,N,VIIRS,n,2,298.91,4.15,D,0
31.47484,70.6606,333.28,0.52,0.41,2024-10-10,839,N,VIIRS,n,2,301.75,3.63,D,0
31.47857,74.70105,331.17,0.58,0.52,2024-10-10,839,N,VIIRS,n,2,297.71,4.15,D,0
31.49289,70.82874,332.1,0.53,0.42,2024-10-10,839,N,VIIRS,n,2,304.68,2.31,D,0
31.49346,70.8271,333.35,0.53,0.42,2024-10-10,839,N,VIIRS,n,2,304.41,2.64,D,0
31.5086,70.68337,334.56,0.52,0.42,2024-10-10,839,N,VIIRS,n,2,302.87,3.14,D,0
31.51099,75.03569,355.57,0.6,0.53,2024-10-10,839,N,VIIRS,n,2,305.39,17.23,D,0
31.55333,70.66521,333.2,0.52,0.42,2024-10-10,839,N,VIIRS,l,2,303.87,4.54,D,0
31.61693,70.69241,331.55,0.52,0.42,2024-10-10,839,N,VIIRS,n,2,301.36,1.98,D,0
31.62325,73.09506,341.83,0.47,0.48,2024-10-10,839,N,VIIRS,n,2,302.87,2.25,D,0
31.62734,73.0968,343.9,0.47,0.48,2024-10-10,839,N,VIIRS,n,2,303.92,7.02,D,0
31.62765,73.09451,332.09,0.47,0.48,2024-10-10,839,N,VIIRS,n,2,303.11,2.25,D,0
31.63132,75.02805,333.99,0.61,0.53,2024-10-10,839,N,VIIRS,n,2,301.78,3.72,D,0
31.639,74.49411,337.59,0.56,0.52,2024-10-10,839,N,VIIRS,n,2,304.16,3.52,D,0
31.63965,74.49039,333.24,0.56,0.52,2024-10-10,839,N,VIIRS,n,2,303.14,4.15,D,0
31.65958,72.92273,341.84,0.46,0.47,2024-10-10,839,N,VIIRS,n,2,302.63,5.49,D,0
31.66395,72.92215,333.08,0.46,0.47,2024-10-10,839,N,VIIRS,n,2,299.32,5.49,D,0
31.66787,74.78973,338.6,0.59,0.53,2024-10-10,839,N,VIIRS,n,2,299.74,4.09,D,0
31.66803,75.16985,341.39,0.62,0.54,2024-10-10,839,N,VIIRS,n,2,302.06,4.89,D,0
31.67048,74.78531,340.29,0.59,0.53,2024-10-10,839,N,VIIRS,n,2,300.4,8.72,D,0
31.67305,73.01552,340.87,0.46,0.47,2024-10-10,839,N,VIIRS,n,2,307.01,15.91,D,0
31.67353,73.02047,342.86,0.46,0.47,2024-10-10,839,N,VIIRS,n,2,302.39,15.91,D,0
31.6775,72.46664,335.32,0.43,0.46,2024-10-10,839,N,VIIRS,n,2,301.3,2.06,D,0
31.68178,73.05955,367,0.47,0.47,2024-10-10,839,N,VIIRS,h,2,304.58,12.17,D,0
31.68627,73.94218,332.68,0.52,0.5,2024-10-10,839,N,VIIRS,n,2,301.76,4.63,D,0
31.69512,70.72557,336.36,0.53,0.42,2024-10-10,839,N,VIIRS,n,2,302.59,3.22,D,0
31.70027,74.94685,336.55,0.6,0.53,2024-10-10,839,N,VIIRS,n,2,303.31,5.68,D,0
31.7072,70.78962,330.1,0.53,0.42,2024-10-10,839,N,VIIRS,n,2,303.38,2.15,D,0
31.7087,73.06119,336.72,0.47,0.47,2024-10-10,839,N,VIIRS,n,2,302.64,4.74,D,0
31.7117,74.96514,335.47,0.6,0.53,2024-10-10,839,N,VIIRS,n,2,303.25,5.55,D,0
31.71378,74.99105,338.86,0.6,0.53,2024-10-10,839,N,VIIRS,n,2,301.92,4.01,D,0
31.72315,73.79516,333.53,0.51,0.5,2024-10-10,839,N,VIIRS,n,2,299.99,1.89,D,0
31.72392,70.7985,333.95,0.53,0.42,2024-10-10,839,N,VIIRS,n,2,301.94,2.67,D,0
31.73829,74.5303,336.14,0.57,0.52,2024-10-10,839,N,VIIRS,n,2,299.48,2.13,D,0
31.7393,74.53188,336.66,0.57,0.52,2024-10-10,839,N,VIIRS,n,2,299.73,5.75,D,0
31.74252,72.64214,330.38,0.44,0.46,2024-10-10,839,N,VIIRS,l,2,302.41,1.22,D,0
31.74611,74.16337,332.69,0.54,0.51,2024-10-10,839,N,VIIRS,n,2,300.77,4.11,D,0
31.75852,74.86938,340.7,0.59,0.53,2024-10-10,839,N,VIIRS,n,2,301.63,10.1,D,0
31.77068,74.17223,340.25,0.54,0.51,2024-10-10,839,N,VIIRS,n,2,301.37,4.68,D,0
31.78812,74.04803,330.87,0.53,0.5,2024-10-10,839,N,VIIRS,n,2,299.76,1.87,D,0
31.79026,74.9502,354.61,0.6,0.53,2024-10-10,839,N,VIIRS,n,2,303.07,12.08,D,0
31.79138,74.94868,345.95,0.6,0.53,2024-10-10,839,N,VIIRS,n,2,303.52,15.48,D,0
31.7928,74.04748,339.99,0.53,0.5,2024-10-10,839,N,VIIRS,n,2,302.73,5.05,D,0
31.80011,73.09297,332.04,0.47,0.48,2024-10-10,839,N,VIIRS,n,2,300.46,3.72,D,0
31.80131,75.08054,332.96,0.61,0.54,2024-10-10,839,N,VIIRS,n,2,299.94,7.93,D,0
31.8016,75.07928,340.56,0.61,0.54,2024-10-10,839,N,VIIRS,n,2,300.92,6.34,D,0
31.80225,73.65155,341.45,0.51,0.49,2024-10-10,839,N,VIIRS,n,2,301.85,5.59,D,0
31.8104,74.06728,340.54,0.54,0.5,2024-10-10,839,N,VIIRS,n,2,299.81,4.04,D,0
31.82516,74.30112,338.45,0.55,0.51,2024-10-10,839,N,VIIRS,n,2,301.03,3.5,D,0
31.8252,74.30211,331.57,0.55,0.51,2024-10-10,839,N,VIIRS,n,2,300.67,4.96,D,0
31.83171,70.76845,333.39,0.53,0.42,2024-10-10,839,N,VIIRS,n,2,303.22,3.77,D,0
31.83875,72.36716,336.71,0.43,0.46,2024-10-10,839,N,VIIRS,n,2,304.18,2.3,D,0
31.89359,74.66154,330.11,0.58,0.52,2024-10-10,839,N,VIIRS,n,2,299.72,2.7,D,0
31.90332,74.78109,333.82,0.59,0.53,2024-10-10,839,N,VIIRS,n,2,299.73,2.52,D,0
31.91754,74.36875,342.28,0.56,0.51,2024-10-10,839,N,VIIRS,n,2,302.15,7.12,D,0
31.92184,70.86768,334.08,0.54,0.42,2024-10-10,839,N,VIIRS,n,2,302.44,3.43,D,0
31.92217,70.86999,345.97,0.54,0.42,2024-10-10,839,N,VIIRS,n,2,302.37,7.24,D,0
31.92247,70.87341,334,0.54,0.42,2024-10-10,839,N,VIIRS,n,2,302.1,4.55,D,0
31.97946,74.47591,330.23,0.57,0.52,2024-10-10,839,N,VIIRS,n,2,299.37,2.96,D,0
32.16224,74.69786,330.28,0.59,0.53,2024-10-10,839,N,VIIRS,n,2,301.18,2.75,D,0
32.2315,73.34998,341.05,0.49,0.49,2024-10-10,839,N,VIIRS,n,2,301.32,5.8,D,0
32.24102,73.35415,345.56,0.49,0.49,2024-10-10,839,N,VIIRS,n,2,301.57,6.03,D,0
32.26109,73.32497,334.86,0.49,0.49,2024-10-10,839,N,VIIRS,n,2,302.63,3.38,D,0
32.27709,73.3017,336.82,0.49,0.48,2024-10-10,839,N,VIIRS,n,2,301.51,4.68,D,0
32.2776,73.30697,340.52,0.49,0.49,2024-10-10,839,N,VIIRS,n,2,301.29,4.68,D,0
32.27917,73.30553,341.13,0.49,0.49,2024-10-10,839,N,VIIRS,n,2,301.31,5.86,D,0
32.29128,73.59816,339.78,0.51,0.49,2024-10-10,839,N,VIIRS,n,2,299.89,2.07,D,0
32.29329,73.47174,338.4,0.5,0.49,2024-10-10,839,N,VIIRS,n,2,299.85,3.57,D,0
32.29381,73.4706,340.17,0.5,0.49,2024-10-10,839,N,VIIRS,n,2,300.17,5.86,D,0
32.35501,73.43584,331.65,0.5,0.49,2024-10-10,839,N,VIIRS,n,2,300.81,3.15,D,0
32.51348,73.19615,337.08,0.49,0.48,2024-10-10,839,N,VIIRS,n,2,302.64,3.44,D,0
33.43687,71.09178,330.8,0.57,0.43,2024-10-10,840,N,VIIRS,n,2,302.21,3.73,D,0
33.94987,71.92147,344.34,0.43,0.46,2024-10-10,840,N,VIIRS,n,2,307.77,6.1,D,0
33.95064,71.91903,342.49,0.43,0.46,2024-10-10,840,N,VIIRS,n,2,306.46,2.51,D,0
33.95111,71.92371,331.76,0.43,0.46,2024-10-10,840,N,VIIRS,l,2,306.63,3.96,D,0
33.97823,71.90408,336.07,0.43,0.46,2024-10-10,840,N,VIIRS,n,2,305.6,5.08,D,0
31.39467,75.08267,306.66,0.49,0.4,2024-10-10,2102,N,VIIRS,n,2,291.4,0.88,N,0
31.39585,75.08466,305.12,0.49,0.4,2024-10-10,2102,N,VIIRS,n,2,290.98,0.93,N,0
31.54246,75.07092,313.98,0.49,0.4,2024-10-10,2102,N,VIIRS,n,2,290.96,0.92,N,0
31.65354,74.17823,330.22,0.45,0.39,2024-10-10,2102,N,VIIRS,n,2,294.74,5.14,N,0
32.08628,74.16023,304.23,0.44,0.39,2024-10-10,2102,N,VIIRS,n,2,292.17,0.79,N,2
32.29276,70.73221,317.81,0.38,0.36,2024-10-10,2102,N,VIIRS,n,2,296.92,1.52,N,2
32.57356,72.56644,304.58,0.4,0.37,2024-10-10,2102,N,VIIRS,n,2,293.64,1.13,N,2
32.64379,72.97688,305.44,0.4,0.37,2024-10-10,2102,N,VIIRS,n,2,294.32,0.8,N,0
32.72438,72.81718,302.49,0.4,0.37,2024-10-10,2102,N,VIIRS,n,2,290.67,0.68,N,0
32.72773,72.81801,300.12,0.4,0.37,2024-10-10,2102,N,VIIRS,n,2,290.12,0.68,N,0
33.2346,71.51608,307.24,0.38,0.36,2024-10-10,2102,N,VIIRS,n,2,289.61,0.29,N,0
33.68741,72.71351,307.83,0.39,0.36,2024-10-10,2102,N,VIIRS,n,2,290.47,0.78,N,2
33.81604,72.72092,304.33,0.39,0.36,2024-10-10,2102,N,VIIRS,n,2,292.03,0.76,N,0
33.82894,72.82931,308.26,0.39,0.37,2024-10-10,2102,N,VIIRS,n,2,292.07,0.71,N,2
33.90141,71.46265,301.23,0.38,0.36,2024-10-10,2102,N,VIIRS,n,2,289.9,0.52,N,0
33.90437,71.91684,304.27,0.39,0.36,2024-10-10,2102,N,VIIRS,n,2,291.77,0.5,N,2
28.42407,69.69977,313.05,0.38,0.36,2024-10-10,2104,N,VIIRS,n,2,295.53,1.08,N,2
