latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.51053,74.41974,334.58,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.34,2.42,D,0
30.51063,74.04247,333.67,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,302.18,3.16,D,0
30.51063,74.79267,345.37,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,301.94,4.19,D,0
30.51073,74.60732,341.43,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,311.19,23.9,D,0
30.51111,74.79536,333.73,0.41,0.37,2021-11-16,757,N,VIIRS,l,2,304.34,2.49,D,0
30.51123,75.79524,333.17,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,305.1,1.76,D,0
30.51196,74.22014,334.45,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,299.99,2.36,D,0
30.51217,75.30547,335.78,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,303.39,2.2,D,0
30.51347,74.22891,332.13,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,300.3,1,D,0
30.51379,75.44127,340.27,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,306.79,4.58,D,0
30.51446,75.44537,334.74,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,301.97,4.58,D,0
30.51529,76.33382,331.52,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.56,1.59,D,0
30.51538,76.05695,334.07,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.27,1.9,D,0
30.51546,75.09451,347.94,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,309.09,8.68,D,0
30.51577,74.34641,340.59,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,302.28,3.48,D,0
30.51589,74.40952,332.87,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.35,4.27,D,0
30.51631,74.55714,337.53,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,304.97,3.14,D,0
30.51648,74.24644,339.54,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,302.41,3.87,D,0
30.51656,74.57932,333.73,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,302.63,4.55,D,0
30.51666,74.30999,333.85,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,302.75,2.6,D,0
30.51675,74.82916,346.49,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,312.61,17.31,D,0
30.51709,74.83063,343.86,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,310.83,21.99,D,0
30.51713,75.44054,344.1,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,308.89,23.1,D,0
30.51734,76.32514,345.19,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.48,6.34,D,0
30.5174,74.31435,334.23,0.42,0.38,2021-11-16,757,N,VIIRS,l,2,304.71,3.87,D,0
30.51924,74.57426,334.38,0.41,0.37,2021-11-16,757,N,VIIRS,l,2,304.84,4.55,D,0
30.51966,76.36179,345.7,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.31,2.86,D,0
30.51978,75.97704,334.3,0.39,0.36,2021-11-16,757,N,VIIRS,l,2,304.77,2.67,D,0
30.51982,75.45692,341.38,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,303.08,7.87,D,0
30.52042,75.98106,333.85,0.39,0.36,2021-11-16,757,N,VIIRS,l,2,304.83,2.67,D,0
30.52072,76.39046,339.13,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,305.39,10.4,D,0
30.52084,74.31356,335.12,0.42,0.38,2021-11-16,757,N,VIIRS,l,2,305.43,13,D,0
30.52123,74.89808,344.15,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,308.03,8,D,0
30.52135,74.46215,346.17,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,301.2,4.47,D,0
30.52136,74.02146,332.95,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,301.16,2.64,D,0
30.52237,74.15018,332.34,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,304.25,2.64,D,0
30.52278,74.17298,346.24,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,305.88,9.33,D,0
30.52283,74.47077,346.33,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,300.1,5.31,D,0
30.52291,71.85986,333.15,0.53,0.42,2021-11-16,757,N,VIIRS,n,2,299.78,3.23,D,0
30.52296,76.36111,331.65,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.27,1.82,D,0
30.52314,74.15459,336.87,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,301.66,2.64,D,0
30.52338,74.57777,332.4,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,301.21,24.97,D,0
30.52359,76.3651,332.05,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.4,2.41,D,0
30.52406,74.85094,333.49,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,304.21,2.49,D,0
30.52562,75.32384,330.67,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,304.56,1.3,D,0
30.52563,70.75526,333.79,0.4,0.44,2021-11-16,757,N,VIIRS,n,2,297.44,2.96,D,0
30.52574,71.86075,331.84,0.53,0.42,2021-11-16,757,N,VIIRS,n,2,299.98,2.73,D,0
30.52587,75.49373,336.93,0.39,0.37,2021-11-16,757,N,VIIRS,n,2,304.49,2.71,D,0
30.52598,74.44764,332.25,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,299.2,2.89,D,0
30.52623,74.17218,367,0.43,0.38,2021-11-16,757,N,VIIRS,l,2,349.72,91.57,D,0
30.52689,72.07568,331.66,0.52,0.41,2021-11-16,757,N,VIIRS,n,2,300.23,3.06,D,0
30.527,74.17657,348.51,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,310.78,93.24,D,0
30.52744,74.85018,334.88,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,304.28,3.16,D,0
30.52809,74.12133,347.24,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,304.75,7.67,D,0
30.52838,76.41772,336.64,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,304.15,4.25,D,0
30.5292,74.32069,330.95,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,298.97,1.97,D,0
30.52923,76.46701,331.84,0.38,0.36,2021-11-16,757,N,VIIRS,l,2,304.05,15.01,D,0
30.5294,74.44685,332.4,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,300.49,2.86,D,0
30.52968,74.17138,337.07,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,302.23,91.57,D,0
30.53024,74.34759,333.82,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.18,9.6,D,0
30.53039,76.34306,333.08,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.95,1.67,D,0
30.53098,74.35194,355.34,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,306.11,9.6,D,0
30.53117,76.178,336.55,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.01,2.9,D,0
30.53235,76.2683,344.51,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.36,3.94,D,0
30.53253,76.46632,331.06,0.38,0.36,2021-11-16,757,N,VIIRS,l,2,303.34,17.02,D,0
30.53279,75.24109,333.99,0.4,0.37,2021-11-16,757,N,VIIRS,l,2,304.12,4.43,D,0
30.53298,76.2723,338.74,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,303.48,3.38,D,0
30.53347,75.24522,335.21,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,303.54,4.43,D,0
30.53515,76.26818,336.08,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.91,7.57,D,0
30.53589,74.35984,331.83,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,298.81,10.19,D,0
30.53644,74.04569,337.2,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,306.42,10.89,D,0
30.53658,74.16978,332.14,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,300.96,3.38,D,0
30.53701,74.51228,337.64,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,302.11,2.54,D,0
30.53702,74.78234,333.6,0.41,0.37,2021-11-16,757,N,VIIRS,l,2,306.06,5.12,D,0
30.5378,75.39782,333.92,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,306.08,1.92,D,0
30.53793,74.66319,333.94,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,306.35,6.96,D,0
30.53802,74.30959,338.17,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.78,2.74,D,0
30.53812,74.37286,333.3,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,298.33,3.94,D,0
30.53865,74.66744,330.6,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,302.16,5.11,D,0
30.53962,74.31018,338.15,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.86,3.08,D,0
30.54006,74.36339,336.92,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,297.26,3.04,D,0
30.54016,74.61395,336.85,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,304.84,6.91,D,0
30.541,76.47692,331.49,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,302.57,1.96,D,0
30.54108,74.39022,336.45,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,299.97,3.36,D,0
30.54117,74.27808,333.58,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.04,3.5,D,0
30.54193,74.28245,334.67,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.29,6.94,D,0
30.54213,74.54234,332.88,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,302.36,3.51,D,0
30.54308,74.77658,334.87,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,302.28,2.72,D,0
30.54356,74.61317,344.91,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,302.62,12.33,D,0
30.5439,75.54054,334.54,0.39,0.36,2021-11-16,757,N,VIIRS,l,2,304.91,2.63,D,0
30.54522,75.48528,335.78,0.39,0.37,2021-11-16,757,N,VIIRS,l,2,306.21,2.91,D,0
30.54646,74.37997,333.73,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,299.18,2.85,D,0
30.5465,74.44293,336.02,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,303.72,7.83,D,0
30.54676,74.46529,336.62,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,300.19,4.47,D,0
30.54683,75.99625,334.79,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,304.88,2.83,D,0
30.54693,74.20852,334.99,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.39,3.98,D,0
30.54795,75.14333,333.86,0.4,0.37,2021-11-16,757,N,VIIRS,l,2,304.52,4.78,D,0
30.54871,74.45588,334.98,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,306.03,8.07,D,0
30.54885,74.15779,330.69,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,300.25,2.35,D,0
30.54885,74.19894,336.99,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.17,8.05,D,0
30.54923,74.13937,346.89,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,302.76,5.55,D,0
30.54944,74.4602,337.96,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,302.47,4.47,D,0
30.54962,74.20333,346.47,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.7,8.05,D,0
30.54964,74.60735,336.55,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,309.52,15.95,D,0
30.55016,76.66847,332.97,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,301.67,2.15,D,0
30.55018,74.46451,335.32,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,300.66,4.47,D,0
30.55068,74.31216,332.75,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,300.9,2.08,D,0
30.55109,74.29395,339.95,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.35,4.26,D,0
30.55144,74.31651,332.89,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,300.17,3.08,D,0
30.55179,74.33904,330.73,0.42,0.38,2021-11-16,757,N,VIIRS,l,2,302.54,2.73,D,0
30.55188,74.09281,342.61,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,301.81,5.04,D,0
30.55228,75.25391,344.6,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,305.5,5.76,D,0
30.55283,74.58442,333.39,0.41,0.37,2021-11-16,757,N,VIIRS,l,2,304.42,4.54,D,0
30.55293,76.18585,330.23,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,300.02,1.8,D,0
30.55567,75.27455,347.36,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,305.66,5.15,D,0
30.55666,75.13279,344.59,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,304.86,7.87,D,0
30.55689,74.18336,330.73,0.42,0.38,2021-11-16,757,N,VIIRS,l,2,303.99,5.51,D,0
30.55766,74.18777,330.93,0.42,0.38,2021-11-16,757,N,VIIRS,l,2,301.19,6.02,D,0
30.55831,74.31493,347.95,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.05,21.9,D,0
30.55839,75.29105,334.08,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,306.21,3.25,D,0
30.55902,75.27381,347.93,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,303.67,12.55,D,0
30.55996,74.15979,334.74,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,303.47,6.21,D,0
30.56038,75.28207,338.08,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,302.63,3.94,D,0
30.56069,74.69337,334.58,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,304.14,3.6,D,0
30.56139,75.14035,336.9,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,309.4,12.93,D,0
30.56175,74.31414,343.36,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.42,21.9,D,0
30.56409,74.48373,341.96,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,306.27,16.97,D,0
30.56442,74.309,338.28,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.6,5.36,D,0
30.56451,76.39005,347.63,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,305.58,6.34,D,0
30.56628,74.48407,337.49,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,302.76,15.56,D,0
30.56777,74.49268,331.29,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,301.57,3.91,D,0
30.56778,74.34891,335.21,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.71,3.5,D,0
30.56797,74.52753,344.04,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,305.05,11.93,D,0
30.56852,74.49696,332.91,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,302.22,3.91,D,0
30.5697,74.49586,337.66,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,303.29,7.45,D,0
30.57016,74.68682,333.68,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,304.2,2.83,D,0
30.57054,74.30307,330.97,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.59,1.77,D,0
30.57183,75.1136,344.12,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,308.07,11.31,D,0
30.57211,74.27094,332.1,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,300.61,11.16,D,0
30.57217,74.23002,336.93,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.93,3.33,D,0
30.57293,74.23439,331.28,0.42,0.38,2021-11-16,757,N,VIIRS,l,2,301.62,3.33,D,0
30.57334,74.51737,337.26,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,301.12,2.82,D,0
30.57342,76.27257,331.89,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,299.2,1.13,D,0
30.57462,76.10668,339.22,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.14,2.48,D,0
30.57493,75.75259,334.04,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,305.48,1.9,D,0
30.57561,74.22922,341.52,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,300.57,3.33,D,0
30.57564,74.51766,335.89,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,303.93,4.69,D,0
30.57722,74.38282,349.87,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.7,19.04,D,0
30.57753,74.40524,333.73,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,302.73,7.6,D,0
30.57764,74.36469,332.08,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,300.85,11.19,D,0
30.57795,74.20134,337.26,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,298.95,3.2,D,0
30.57828,74.40957,333.03,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.17,8.58,D,0
30.57865,74.24672,343.65,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.02,9.76,D,0
30.57894,74.75971,340.13,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,303.19,4.34,D,0
30.58064,74.38203,339.8,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.65,19.04,D,0
30.58096,74.40446,337.48,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,300.85,48.78,D,0
30.58215,74.737,333.14,0.41,0.37,2021-11-16,757,N,VIIRS,l,2,303.93,1.92,D,0
30.58225,74.3501,341.76,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.01,5.8,D,0
30.58276,74.57314,339.37,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,304.11,3.06,D,0
30.58412,74.72775,333.17,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,303.84,3.55,D,0
30.58484,74.19975,336.3,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,299.89,13.28,D,0
30.58524,74.57338,334.85,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,306.31,8.58,D,0
30.58554,74.73623,348.19,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,305.46,10.33,D,0
30.58628,74.2495,334.98,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.46,3.44,D,0
30.58635,74.20852,344.56,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.67,22.59,D,0
30.58838,71.88886,346.85,0.53,0.42,2021-11-16,757,N,VIIRS,n,2,301.6,7.23,D,0
30.58842,75.0668,336.15,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,303.87,2.85,D,0
30.58863,74.22166,334.79,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.53,28.57,D,0
30.58863,75.10989,303.81,0.4,0.37,2021-11-16,757,N,VIIRS,l,2,310.66,15.13,D,0
30.58921,74.30782,350.96,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.17,5.23,D,0
30.58933,75.11404,335.31,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,304.55,15.13,D,0
30.59039,74.29395,338.29,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,309.29,26.45,D,0
30.59178,75.06605,336.08,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,304.26,3.23,D,0
30.59199,75.10913,333.42,0.4,0.37,2021-11-16,757,N,VIIRS,l,2,303.79,9.85,D,0
30.59265,74.30702,336.77,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,300.74,3.4,D,0
30.59284,74.63818,338.86,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,312.6,31.31,D,0
30.59344,74.51807,331.13,0.41,0.37,2021-11-16,757,N,VIIRS,l,2,301.69,2.55,D,0
30.59357,74.63726,341.74,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,310.85,28.41,D,0
30.59417,74.52236,330.06,0.41,0.37,2021-11-16,757,N,VIIRS,l,2,301.66,1.94,D,0
30.59669,74.20612,336.12,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,300.95,3.94,D,0
30.59674,76.39983,336.41,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.8,2.1,D,0
30.59676,74.78204,343.78,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,304.46,7.08,D,0
30.59687,72.19672,334.71,0.51,0.41,2021-11-16,757,N,VIIRS,n,2,301.14,3.79,D,0
30.59696,72.20036,334.04,0.51,0.41,2021-11-16,757,N,VIIRS,n,2,302.44,6.4,D,0
30.59821,74.35997,334.43,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,300.21,1.48,D,0
30.59859,74.66711,344.17,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,317.54,25.46,D,0
30.59866,74.61029,332.77,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,301.42,5.18,D,0
30.59961,76.37448,334.2,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.67,2.33,D,0
30.59996,75.48181,334.42,0.39,0.37,2021-11-16,757,N,VIIRS,n,2,306.32,1.85,D,0
30.60135,74.66722,340.61,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,300.93,36.12,D,0
30.60144,74.29593,332.6,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,302.48,1.54,D,0
30.60424,74.78473,338.18,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,303.19,5.07,D,0
30.60435,76.36111,334.11,0.39,0.36,2021-11-16,757,N,VIIRS,l,2,304.14,4.9,D,0
30.60519,74.3177,343.16,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.28,10.4,D,0
30.60527,75.23077,330.49,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,305.08,1.68,D,0
30.60669,74.32641,350.93,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,309.52,30.36,D,0
30.60763,74.78397,354.44,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,314.06,37.08,D,0
30.61081,74.59866,347.49,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,303.88,6.5,D,0
30.61165,75.3532,334.18,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,306.16,4.71,D,0
30.61175,74.29356,333.67,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.02,3.17,D,0
30.61211,75.27204,335.64,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,301.71,2.93,D,0
30.6125,74.29792,333.86,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.99,3.17,D,0
30.614,74.16098,334.03,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,304.71,3.7,D,0
30.61466,74.20651,330.52,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.14,2.07,D,0
30.61475,74.31097,367,0.42,0.38,2021-11-16,757,N,VIIRS,l,2,329.99,45.85,D,0
30.61487,74.27016,339.1,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,300.04,4.74,D,0
30.61585,75.5798,341.52,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,313.22,16.51,D,0
30.61597,74.1022,339.67,0.43,0.38,2021-11-16,757,N,VIIRS,n,2,304.78,4.52,D,0
30.61684,74.3647,346.05,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.81,5.44,D,0
30.61692,74.21967,343.28,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.78,12.17,D,0
30.61818,74.31018,347.7,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.72,45.85,D,0
30.61918,75.57908,342.3,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,305.49,16.51,D,0
30.61981,74.38204,333.7,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,302.09,2.38,D,0
30.62036,74.21886,348.96,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,308.29,16.84,D,0
30.62187,74.22762,348.97,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.57,13.35,D,0
30.62355,74.2999,332.74,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,302.09,2.69,D,0
30.62381,74.21806,347.93,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.21,16.84,D,0
30.62757,74.94543,334.51,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,304.76,7.95,D,0
30.62768,74.40723,345.25,0.42,0.37,2021-11-16,757,N,VIIRS,n,2,308.55,18.11,D,0
30.62841,76.10801,343.31,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,301.26,4.92,D,0
30.62955,74.93629,335.63,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,306.7,3.3,D,0
30.63042,74.71358,332.98,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,300.43,11.3,D,0
30.63087,74.28008,335.01,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.44,17.81,D,0
30.63095,74.94468,341.1,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,305.52,7.95,D,0
30.63097,76.3349,335.19,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.39,4.32,D,0
30.63103,74.16743,341.91,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.94,4.1,D,0
30.63145,74.23119,336.8,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,306.66,20.89,D,0
30.63219,74.62041,333.07,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,304.05,5.13,D,0
30.63294,74.22961,336.56,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,310.7,29.72,D,0
30.6342,71.76568,335.6,0.53,0.42,2021-11-16,757,N,VIIRS,n,2,300.8,4.28,D,0
30.6343,74.27927,335.08,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,310.07,17.81,D,0
30.63485,75.8903,340.1,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,302.35,2.76,D,0
30.63489,74.23039,341.9,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301,20.89,D,0
30.63504,74.28364,340.74,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,308.6,17.81,D,0
30.63654,74.29237,333.45,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.9,13.08,D,0
30.6368,74.22085,343.97,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,301.73,8.27,D,0
30.63767,72.7892,332.06,0.48,0.4,2021-11-16,757,N,VIIRS,n,2,298.94,6.12,D,0
30.63774,74.27849,351.6,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,304.22,23.26,D,0
30.63802,71.7647,335.06,0.53,0.42,2021-11-16,757,N,VIIRS,n,2,300.45,4.28,D,0
30.63848,74.28285,346.93,0.42,0.38,2021-11-16,757,N,VIIRS,n,2,303.15,23.26,D,0
30.6412,72.49241,342,0.49,0.4,2021-11-16,757,N,VIIRS,n,2,300.56,4.69,D,0
30.64193,74.51145,335.37,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,305.09,5.48,D,0
30.64385,75.7964,345.95,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,305.5,5.46,D,0
30.64424,72.49371,336.9,0.49,0.4,2021-11-16,757,N,VIIRS,n,2,302.05,5.88,D,0
30.6444,74.75441,333.33,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,302.11,1.7,D,0
30.6445,74.69276,332.8,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,302.92,3.08,D,0
30.64505,71.7802,335.18,0.53,0.42,2021-11-16,757,N,VIIRS,n,2,299.34,3.51,D,0
30.64571,73.57573,333.32,0.44,0.39,2021-11-16,757,N,VIIRS,n,2,302.34,3.42,D,0
30.64572,76.45152,334.48,0.38,0.36,2021-11-16,757,N,VIIRS,n,2,304.13,2.9,D,0
30.64811,75.19559,338.95,0.4,0.37,2021-11-16,757,N,VIIRS,n,2,305.06,4.05,D,0
30.6484,74.67422,331.05,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,304.07,6.6,D,0
30.64943,74.86712,340.37,0.41,0.37,2021-11-16,757,N,VIIRS,n,2,303.99,3.92,D,0
30.65007,75.72803,342.29,0.39,0.36,2021-11-16,757,N,VIIRS,n,2,304.96,4.48,D,0
