latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.58559,72.41258,337.86,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.02,5.61,D,0
31.5883,72.51441,343.38,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,315.67,44.71,D,0
31.5888,74.65866,337.71,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.07,5.2,D,0
31.59094,72.44558,337.08,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.76,3.3,D,0
31.60126,74.62679,330.95,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,303.16,1.38,D,0
31.60316,72.23817,333.18,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,302.65,2.83,D,0
31.60362,72.48118,334.48,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.24,2.89,D,0
31.60463,73.72207,339.77,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,300.65,4.3,D,0
31.60558,72.35795,335.24,0.39,0.37,2024-11-18,808,N,VIIRS,n,2,302.41,1.64,D,0
31.60828,72.48868,332.19,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.15,1.92,D,0
31.60976,72.21514,336.75,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,306.2,8.8,D,0
31.61216,72.64089,335.48,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.57,3.93,D,0
31.61361,72.43627,344.08,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,307.08,18.01,D,0
31.61371,72.19699,330.06,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,302.58,1.53,D,0
31.61512,72.43711,333.81,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,303.24,6.83,D,0
31.61826,72.50777,332.92,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.81,3.03,D,0
31.62107,72.41014,330.16,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.67,2.49,D,0
31.62636,73.53033,330.72,0.38,0.36,2024-11-18,808,N,VIIRS,l,2,302.47,1.76,D,0
31.62698,73.53437,330.47,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,300.28,3.01,D,0
31.62761,72.15498,333.27,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,301.34,3.53,D,0
31.63165,72.36928,341.25,0.39,0.37,2024-11-18,808,N,VIIRS,n,2,302.14,5.82,D,0
31.63228,72.352,337.6,0.39,0.37,2024-11-18,808,N,VIIRS,n,2,300.72,2.83,D,0
31.63248,73.43743,332.65,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,301.05,2.22,D,0
31.63259,74.63798,332.08,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.16,1.98,D,0
31.63334,73.68698,332.02,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,303.01,1.5,D,0
31.64364,72.35803,333.43,0.39,0.37,2024-11-18,808,N,VIIRS,l,2,304.92,7.28,D,0
31.64401,74.55172,333.89,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,303.03,2.58,D,0
31.64649,72.1853,341.58,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,304.27,4.89,D,0
31.65398,74.54973,332.94,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.94,2.55,D,0
31.6579,73.46956,333.08,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,301.38,3.25,D,0
31.66086,74.57354,332.47,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.61,1.82,D,0
31.66521,72.17245,336.29,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,302.45,1.93,D,0
31.67211,74.53353,333.73,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.4,3.68,D,0
31.67859,72.16942,332.75,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,302.85,2.15,D,0
31.68003,72.16987,340.78,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,300.75,2.8,D,0
31.68032,74.63692,337.68,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.35,5.84,D,0
31.68154,72.27226,335.6,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,304.62,4.32,D,0
31.68424,74.64036,341.87,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.66,4,D,0
31.6847,74.573,330.37,0.39,0.36,2024-11-18,808,N,VIIRS,l,2,301.65,0.97,D,0
31.70643,74.58129,331.31,0.39,0.36,2024-11-18,808,N,VIIRS,l,2,302.66,4,D,0
31.70776,72.23266,342.03,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,302.8,4.72,D,0
31.71687,72.70371,344.26,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.99,4.52,D,0
31.72069,73.32746,332.72,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,301.63,1.58,D,0
31.72499,72.60442,332.22,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.12,1.39,D,0
31.72617,74.66994,333.05,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.88,2.93,D,0
31.72677,74.67404,331.89,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.92,4.16,D,0
31.72935,74.59775,334.78,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.28,2.64,D,0
31.72949,72.6967,334.29,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.44,1.79,D,0
31.7304,72.85277,331.57,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.61,2.21,D,0
31.73127,74.59776,332.52,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.52,5.53,D,0
31.7313,72.77242,333.69,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.97,4.55,D,0
31.73318,74.64749,330.33,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.49,1.64,D,0
31.73364,72.59401,338.27,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.91,2.51,D,0
31.73532,74.5549,335.08,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.93,1.92,D,0
31.73881,74.20661,330.92,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.21,1.64,D,0
31.74385,72.78657,347.8,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.89,5.78,D,0
31.74707,74.56519,339.73,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,309.91,26.33,D,0
31.75107,74.64014,339.25,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.27,3.1,D,0
31.75291,72.36003,337.64,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.45,2.78,D,0
31.7575,74.6136,338.92,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.41,2.96,D,0
31.7592,72.20817,352.9,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,307.86,14.72,D,0
31.76319,74.21001,330,0.39,0.36,2024-11-18,808,N,VIIRS,l,2,300.3,3.71,D,0
31.76328,72.23311,330.62,0.4,0.37,2024-11-18,808,N,VIIRS,l,2,302.05,1.59,D,0
31.76534,74.62046,337.29,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.8,4,D,0
31.76764,74.35548,333.28,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.9,2.25,D,0
31.77139,73.13373,335.4,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.82,2.52,D,0
31.7721,73.61682,332.17,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,302.99,1.34,D,0
31.77429,72.38525,331.44,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.79,2.25,D,0
31.77443,74.70721,331.8,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,298.87,1.95,D,0
31.77462,74.19516,336.73,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.75,3.78,D,0
31.7764,72.54694,340.79,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,303.93,5.38,D,0
31.77692,73.45422,331.36,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,299.97,3.42,D,0
31.77797,74.73184,330.74,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.32,2.58,D,0
31.7856,74.71344,334.15,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.29,3.7,D,0
31.78646,72.90376,332.36,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.85,1.66,D,0
31.78986,73.40558,336.91,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,302.85,2.52,D,0
31.7923,72.38979,332.4,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.26,2.09,D,0
31.79273,72.24371,330.15,0.4,0.37,2024-11-18,808,N,VIIRS,l,2,301.6,3.43,D,0
31.79364,72.39806,344.87,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.54,6.2,D,0
31.80717,74.1431,345.37,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.82,4.32,D,0
31.81207,73.35077,331.4,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,302.78,2.17,D,0
31.81326,72.23531,332.06,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,302.22,6.24,D,0
31.8136,73.40472,330.73,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,299.87,1.42,D,0
31.81831,72.42248,344.92,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.83,5.8,D,0
31.82293,73.22305,336.07,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.83,2.09,D,0
31.82321,73.57791,337.16,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,302.23,2.52,D,0
31.82561,73.3061,332.87,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,302.52,1.44,D,0
31.83319,74.38894,347.88,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,303.65,5.2,D,0
31.83404,74.41814,331.68,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.37,2.06,D,0
31.84272,74.57197,330.79,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,298.81,3.01,D,0
31.8473,74.83255,329.66,0.39,0.36,2024-11-18,808,N,VIIRS,l,2,299.68,2.81,D,0
31.8552,74.54001,338.78,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.79,4.54,D,0
31.85579,74.5441,332.11,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,297.19,4.54,D,0
31.85596,73.30381,333.22,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,301.65,1.69,D,0
31.86339,73.81966,331.32,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,304.19,1.57,D,0
31.86583,74.91392,332.16,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.33,2.29,D,0
31.86623,74.59258,338.56,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.16,3.97,D,0
31.87746,75.11681,332,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,299.16,1.98,D,0
31.88466,73.29401,333.71,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,302.1,3.78,D,0
31.88529,73.29807,340.67,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,300.76,3.83,D,0
31.88592,73.30212,331.27,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,303.48,3.83,D,0
31.88667,73.19735,334.16,0.39,0.36,2024-11-18,808,N,VIIRS,l,2,304.87,2.86,D,0
31.88835,73.82699,341.88,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,307.01,3.57,D,0
31.89496,74.4143,344.83,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.94,3.83,D,0
31.8975,73.04838,331.12,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,298.66,3.59,D,0
31.89817,73.49168,334.04,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,303.65,3.71,D,0
31.89933,72.95131,331.2,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.47,3.65,D,0
31.90075,73.66174,342.41,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,303.8,5.29,D,0
31.90636,73.30194,339.13,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,303.37,6.51,D,0
31.90726,73.17618,332.04,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,298.59,1.83,D,0
31.91049,72.85659,341.34,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.15,3.25,D,0
31.91878,73.22814,335.89,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.07,1.79,D,0
31.91906,72.43893,331.62,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.84,3.44,D,0
31.92988,73.40981,330.32,0.38,0.36,2024-11-18,808,N,VIIRS,l,2,301.11,1.18,D,0
31.93436,73.00712,334.66,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.61,5.02,D,0
31.93986,73.232,339.44,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,301.05,3.97,D,0
31.94018,74.4525,343.78,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.27,5.71,D,0
31.94742,74.45525,338,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.79,2.42,D,0
31.94802,74.45935,331.91,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.52,2.42,D,0
31.95643,73.08213,331.47,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.97,1.82,D,0
31.96035,73.19441,341.16,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.37,4.06,D,0
31.96619,73.20992,346.77,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.24,6.75,D,0
31.96949,73.20921,346.78,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,304.88,8.32,D,0
31.9728,73.2085,332.25,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.02,8.32,D,0
31.97686,74.63503,334.59,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,297.39,3.25,D,0
31.98492,72.38636,331.23,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.85,1.83,D,0
31.98792,73.30574,331.56,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,300.5,2.93,D,0
31.98855,73.30979,346.22,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,302.3,7.54,D,0
31.99296,72.45723,347.89,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.19,4.66,D,0
32.00706,72.86081,332.23,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.28,3.14,D,0
32.00758,72.41979,334.48,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.02,1.88,D,0
32.00838,74.45145,330.39,0.39,0.36,2024-11-18,808,N,VIIRS,l,2,301.69,2.11,D,0
32.01512,74.56821,331.61,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.38,3.05,D,0
32.0204,74.48696,347.12,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.84,5.99,D,0
32.02047,73.27367,346.81,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,301.5,6.31,D,0
32.03353,72.40971,331.35,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.95,2.69,D,0
32.03382,70.88981,335.66,0.43,0.38,2024-11-18,808,N,VIIRS,n,2,301.4,2.17,D,0
32.03384,73.24987,330.54,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,299.26,1.98,D,0
32.03617,70.90321,333.67,0.43,0.38,2024-11-18,808,N,VIIRS,n,2,300.81,2.1,D,0
32.04151,70.89262,342.9,0.43,0.38,2024-11-18,808,N,VIIRS,n,2,301.84,4.01,D,0
32.04706,72.37724,332.03,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.25,1.72,D,0
32.05201,74.52345,329.69,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,297.84,2.21,D,0
32.05997,70.91608,334.69,0.42,0.38,2024-11-18,808,N,VIIRS,n,2,302.98,6.43,D,0
32.06219,72.95462,331.8,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.62,12.29,D,0
32.0736,73.30839,336.27,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,303.17,4.24,D,0
32.09412,71.81349,348.9,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,302.6,3.88,D,0
32.11802,73.46682,354.92,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,309.23,16.4,D,0
32.11964,73.433,337.36,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,302.33,2.02,D,0
32.13296,72.46066,334.46,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.85,1.82,D,0
32.15553,72.49403,331.51,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,301.5,4,D,0
32.17042,73.63148,333.25,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,303.31,2.1,D,0
32.17371,72.35883,332.02,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,298.57,2.3,D,0
32.18827,73.24275,340.53,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,301.58,3.06,D,0
32.20035,73.47031,335.11,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,301.1,3.19,D,0
32.20383,73.64958,333.56,0.38,0.36,2024-11-18,808,N,VIIRS,l,2,305.02,2.14,D,0
32.2079,73.34756,345.05,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,302.22,4.35,D,0
32.21151,73.54331,337.61,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,303.94,3.94,D,0
32.21464,73.8567,333.61,0.38,0.36,2024-11-18,808,N,VIIRS,l,2,304.94,1.78,D,0
32.219,73.50858,334.17,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,301.81,5.18,D,0
32.22004,75.32226,330.98,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,297.14,2.87,D,0
32.22578,75.33864,327.56,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,296.49,1.14,D,0
32.23383,73.60594,335.1,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,303.28,3.49,D,0
32.2425,73.59574,338.06,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,300.81,2.15,D,0
32.2442,72.56087,332.8,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,302.65,2.21,D,0
32.25189,73.36753,344.01,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,303.08,4.97,D,0
32.28035,73.35307,334.26,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,299.79,1.6,D,0
32.30421,73.31145,337.63,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,302.67,1.69,D,0
32.32628,75.31132,326.22,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,285.48,3.05,D,0
32.46544,72.97479,331.38,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.38,2.12,D,0
32.46956,73.83887,333.55,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,300.09,2.29,D,0
32.47752,70.62482,333.92,0.43,0.38,2024-11-18,808,N,VIIRS,n,2,304.45,4.53,D,0
32.48294,73.28197,336.48,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,302.21,2.27,D,0
32.48432,74.77527,327.02,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,298.9,1.83,D,0
32.49347,73.28391,332.73,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,300.64,2.97,D,0
32.49517,73.31717,334.94,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,300.67,3,D,0
32.5165,74.72317,336.05,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,298.87,1.95,D,0
32.53558,74.73655,330.92,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,297.33,2.92,D,0
32.57138,74.74663,333.01,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,298.18,1.85,D,0
32.57216,74.40521,332.75,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,300.47,2.79,D,0
32.60886,74.81666,328.58,0.39,0.37,2024-11-18,808,N,VIIRS,l,2,299.25,2.33,D,0
32.61221,74.81599,335.93,0.39,0.37,2024-11-18,808,N,VIIRS,n,2,301.81,2.33,D,0
32.68146,74.66522,336.15,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,298.73,2.15,D,0
32.68781,74.51833,327.09,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,298.38,2.22,D,0
32.69174,74.52182,328.52,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,297.66,1.85,D,0
32.69312,73.59559,332.15,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,300.69,1.69,D,0
32.74733,74.58419,341.21,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,297.53,3.12,D,0
32.75972,74.59886,329.86,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,298.21,1.35,D,0
32.76878,74.61422,333.02,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,299.09,1.91,D,0
32.77496,74.56151,328.5,0.39,0.36,2024-11-18,808,N,VIIRS,l,2,298.66,1.3,D,0
32.79155,74.60538,331.26,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,297.79,1.75,D,0
32.79275,74.61372,325.4,0.39,0.36,2024-11-18,808,N,VIIRS,l,2,298.05,2.37,D,0
32.80337,74.6159,330.05,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,297.93,2.12,D,0
32.8091,74.63193,327.33,0.39,0.36,2024-11-18,808,N,VIIRS,n,2,297.62,1.31,D,0
32.89741,71.59888,335.45,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,302.37,1.46,D,0
32.90149,71.60236,332.88,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,299.58,1.46,D,0
32.96705,71.72381,333.45,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,303.33,2.51,D,0
33.07294,73.68652,337.16,0.38,0.36,2024-11-18,808,N,VIIRS,n,2,299.06,5.05,D,0
33.36394,70.54306,334.81,0.42,0.38,2024-11-18,808,N,VIIRS,n,2,296.97,4.21,D,0
33.53013,70.05826,326.52,0.44,0.38,2024-11-18,808,N,VIIRS,n,2,297.41,1.25,D,0
33.89107,74.98948,326.89,0.4,0.37,2024-11-18,808,N,VIIRS,n,2,289.93,2.14,D,0
31.13723,71.98238,297.14,0.43,0.46,2024-11-18,2031,N,VIIRS,n,2,284.21,0.46,N,0
31.1699,72.03042,299.67,0.43,0.46,2024-11-18,2031,N,VIIRS,n,2,284.96,0.51,N,0
31.17095,72.02885,298.2,0.43,0.46,2024-11-18,2031,N,VIIRS,n,2,284.86,0.38,N,0
31.37646,73.66773,303.14,0.53,0.42,2024-11-18,2031,N,VIIRS,n,2,283.75,1.01,N,0
31.42143,73.79501,301.17,0.52,0.42,2024-11-18,2031,N,VIIRS,n,2,283.46,1.02,N,0
31.43812,75.22625,308.01,0.45,0.39,2024-11-18,2031,N,VIIRS,n,2,284.19,1.05,N,0
31.43899,75.22912,300.63,0.45,0.39,2024-11-18,2031,N,VIIRS,n,2,284.08,0.84,N,0
31.61691,74.37361,304.56,0.49,0.41,2024-11-18,2031,N,VIIRS,n,2,284.87,0.59,N,2
31.65279,74.1747,312.62,0.51,0.41,2024-11-18,2031,N,VIIRS,n,2,286.1,1.52,N,2
32.0835,74.16317,297.17,0.51,0.41,2024-11-18,2031,N,VIIRS,n,2,284.26,0.69,N,2
32.08729,74.1638,301.44,0.51,0.41,2024-11-18,2031,N,VIIRS,n,2,285.71,0.99,N,2
32.0886,74.15292,298.23,0.51,0.41,2024-11-18,2031,N,VIIRS,n,2,284.04,0.72,N,0
32.1018,74.17175,298.05,0.51,0.41,2024-11-18,2031,N,VIIRS,n,2,285.2,0.77,N,2
32.10449,74.17448,295.8,0.51,0.41,2024-11-18,2031,N,VIIRS,n,2,285.73,0.62,N,0
32.13105,74.17892,300.55,0.51,0.41,2024-11-18,2031,N,VIIRS,n,2,287.1,0.55,N,0
32.29237,70.73161,303.02,0.52,0.5,2024-11-18,2031,N,VIIRS,n,2,289.54,1.22,N,2
32.35275,71.90701,295.14,0.45,0.47,2024-11-18,2031,N,VIIRS,n,2,283.02,0.94,N,0
32.35391,71.91026,295.49,0.45,0.47,2024-11-18,2031,N,VIIRS,n,2,283.18,0.96,N,0
32.52732,69.86458,296.58,0.59,0.53,2024-11-18,2031,N,VIIRS,n,2,277.79,1.21,N,0
32.57441,72.56006,301.03,0.42,0.45,2024-11-18,2031,N,VIIRS,n,2,285.47,0.9,N,0
32.71879,72.77666,302.05,0.41,0.45,2024-11-18,2031,N,VIIRS,n,2,285.72,0.62,N,2
32.88822,71.61505,299.1,0.47,0.48,2024-11-18,2031,N,VIIRS,n,2,288.73,0.93,N,2
33.14004,70.0684,308.75,0.59,0.53,2024-11-18,2031,N,VIIRS,n,2,281.2,1.72,N,0
33.23791,75.45747,296.98,0.46,0.39,2024-11-18,2031,N,VIIRS,n,2,278.94,0.74,N,0
33.23876,71.64613,311.74,0.48,0.48,2024-11-18,2031,N,VIIRS,n,2,286.97,1.62,N,0
33.24042,71.64316,317.41,0.48,0.48,2024-11-18,2031,N,VIIRS,n,2,287.06,2.15,N,0
33.24323,71.6464,298.83,0.48,0.48,2024-11-18,2031,N,VIIRS,n,2,286.97,0.65,N,0
33.68951,72.71178,301.05,0.42,0.45,2024-11-18,2031,N,VIIRS,n,2,285.02,1.14,N,2
33.80301,72.09657,297.4,0.46,0.47,2024-11-18,2031,N,VIIRS,n,2,285.53,0.72,N,0
28.42613,69.6985,300.35,0.55,0.51,2024-11-18,2032,N,VIIRS,n,2,288.83,0.79,N,2
29.4309,74.89936,299.24,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,283.59,0.84,N,0
29.43358,74.89735,328.06,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,287.02,2.33,N,0
29.43445,74.89997,316.36,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,286.42,2.26,N,0
29.44776,74.92807,306.34,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,283.8,0.99,N,0
29.45131,74.92869,295.27,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,283.36,0.42,N,0
29.46083,74.91153,299.79,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,283.21,0.64,N,0
29.46786,74.94099,305.86,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,283.95,1.09,N,0
29.47062,75.0024,308.08,0.44,0.39,2024-11-18,2032,N,VIIRS,n,2,283.83,1.15,N,0
29.47142,74.9416,302.31,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,283.96,0.71,N,0
29.4715,74.91338,311.3,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,284.23,1.45,N,0
29.47289,75.28002,299.98,0.43,0.38,2024-11-18,2032,N,VIIRS,n,2,284.34,0.54,N,0
29.51404,74.94903,295.73,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,283.5,0.32,N,0
29.52202,75.15305,317.98,0.44,0.38,2024-11-18,2032,N,VIIRS,n,2,285.03,1.82,N,0
29.52824,74.95151,308.94,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,283.99,0.79,N,0
29.53179,74.95212,295.35,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,284.01,0.79,N,0
29.5342,74.94994,301.6,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,283.99,0.7,N,0
29.53478,74.71019,305.69,0.46,0.39,2024-11-18,2032,N,VIIRS,n,2,283.56,1.44,N,0
29.53491,75.16456,297.06,0.44,0.38,2024-11-18,2032,N,VIIRS,n,2,283.63,0.6,N,0
29.53596,74.94814,298.52,0.45,0.39,2024-11-18,2032,N,VIIRS,n,2,284.33,0.54,N,0
30.22846,71.61784,299.96,0.44,0.46,2024-11-18,2032,N,VIIRS,n,2,285.55,0.64,N,0
30.44714,70.56892,302.68,0.51,0.49,2024-11-18,2032,N,VIIRS,n,2,289.79,0.8,N,0
28.34143,71.60545,332.46,0.51,0.49,2024-11-19,748,N,VIIRS,l,2,304.75,2.44,D,0
