latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.02763,73.25182,344.22,0.45,0.39,2023-11-22,757,N,VIIRS,n,2,298.91,22.89,D,0
32.04096,74.70426,328.43,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,297.59,1.88,D,0
32.04177,73.35114,331.75,0.45,0.39,2023-11-22,757,N,VIIRS,n,2,298.69,2.65,D,0
32.05017,73.29531,330.74,0.45,0.39,2023-11-22,757,N,VIIRS,n,2,298.24,2.85,D,0
32.05074,73.75022,328.72,0.43,0.38,2023-11-22,757,N,VIIRS,n,2,301.56,2.48,D,0
32.05251,74.71044,329.05,0.4,0.37,2023-11-22,757,N,VIIRS,l,2,300.5,8.27,D,0
32.05322,74.71469,332.07,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,299.94,10.1,D,0
32.05769,73.33747,331.52,0.45,0.39,2023-11-22,757,N,VIIRS,n,2,298.5,2.44,D,0
32.06844,74.47074,331.44,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,298.54,2.41,D,0
32.07241,73.4407,333.54,0.44,0.38,2023-11-22,757,N,VIIRS,n,2,301.37,2.66,D,0
32.0741,74.6301,335.44,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,298.11,2.87,D,0
32.07526,73.49789,331.99,0.44,0.38,2023-11-22,757,N,VIIRS,n,2,301.06,1.59,D,0
32.07541,74.55411,331.46,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,297.44,1.79,D,0
32.07613,74.5584,329.97,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,297.46,2.75,D,0
32.07703,74.35732,335.21,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,297.88,2.61,D,0
32.07723,74.42034,332.9,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,298.67,4.72,D,0
32.07748,74.62932,334.15,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,296.92,2.87,D,0
32.0826,74.597,328.68,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,297.4,1.37,D,0
32.08396,73.42336,335.74,0.44,0.39,2023-11-22,757,N,VIIRS,n,2,302.72,3.26,D,0
32.08563,73.35007,335.45,0.44,0.39,2023-11-22,757,N,VIIRS,n,2,301.68,9.82,D,0
32.08986,75.16509,348.48,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,298.18,6.81,D,0
32.10067,73.41439,335.45,0.44,0.39,2023-11-22,757,N,VIIRS,n,2,300.08,4.41,D,0
32.119,74.43752,333.61,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,298.27,2.51,D,0
32.12069,75.18404,329.02,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,297.01,3.18,D,0
32.12926,75.15186,335.61,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.01,2.5,D,0
32.13338,73.45641,347.49,0.44,0.38,2023-11-22,757,N,VIIRS,n,2,302.23,7.16,D,0
32.13343,75.19843,338.54,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.48,3.05,D,0
32.13688,73.45556,339.63,0.44,0.38,2023-11-22,757,N,VIIRS,n,2,297.28,7.16,D,0
32.1378,73.89458,336.29,0.43,0.38,2023-11-22,757,N,VIIRS,n,2,299.02,3.16,D,0
32.14125,73.68705,338.46,0.43,0.38,2023-11-22,757,N,VIIRS,n,2,299.48,3.1,D,0
32.14388,73.45383,334.76,0.44,0.38,2023-11-22,757,N,VIIRS,n,2,299.38,4.77,D,0
32.14547,73.27848,333.82,0.45,0.39,2023-11-22,757,N,VIIRS,n,2,300.15,5.57,D,0
32.14696,75.26005,338.83,0.39,0.37,2023-11-22,757,N,VIIRS,n,2,296.4,2.72,D,0
32.15559,74.75822,331.75,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,298.63,2,D,0
32.17059,73.31628,338.48,0.44,0.39,2023-11-22,757,N,VIIRS,n,2,298.79,2.93,D,0
32.17523,74.85482,333.34,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,298.36,2.83,D,0
32.17676,75.16704,334.93,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,298.73,5.15,D,0
32.17744,75.1712,331.48,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,297,5.15,D,0
32.19911,74.51817,329.91,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,297.02,2.13,D,0
32.2014,74.94944,332.94,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,298.2,3.66,D,0
32.20615,75.25174,333.13,0.39,0.36,2023-11-22,757,N,VIIRS,n,2,297.72,4.59,D,0
32.20684,75.25589,330.76,0.39,0.36,2023-11-22,757,N,VIIRS,n,2,296.37,3.88,D,0
32.20951,74.85133,345.44,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,298.36,3.63,D,0
32.22443,73.6209,329.28,0.43,0.38,2023-11-22,757,N,VIIRS,n,2,299.64,1.3,D,0
32.23168,75.32339,336.94,0.39,0.36,2023-11-22,757,N,VIIRS,n,2,298.15,2.43,D,0
32.24326,73.3397,332.18,0.44,0.39,2023-11-22,757,N,VIIRS,n,2,298.65,3.7,D,0
32.26588,74.93533,334.01,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,298.62,3.34,D,0
32.27426,74.79759,334.77,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,298.37,3.08,D,0
32.28458,75.13907,336.74,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,298.96,6.84,D,0
32.29103,73.52573,331.68,0.44,0.38,2023-11-22,757,N,VIIRS,n,2,297.7,3.31,D,0
32.3031,73.388,329.64,0.44,0.38,2023-11-22,757,N,VIIRS,n,2,298.77,5.27,D,0
32.30577,73.52689,327.74,0.44,0.38,2023-11-22,757,N,VIIRS,n,2,297.08,5.4,D,0
32.30926,73.52604,343.95,0.44,0.38,2023-11-22,757,N,VIIRS,n,2,299.17,5.4,D,0
32.31335,74.90698,334.61,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.97,2.15,D,0
32.31583,74.7748,331.12,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.98,1.71,D,0
32.31919,74.77402,330.47,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.85,1.71,D,0
32.32383,73.17963,331.42,0.45,0.39,2023-11-22,757,N,VIIRS,n,2,297.21,2.63,D,0
32.33009,74.50195,339.93,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,298.89,6.76,D,0
32.33258,73.30965,329.08,0.44,0.39,2023-11-22,757,N,VIIRS,n,2,297.31,1.74,D,0
32.34138,73.58497,328.16,0.43,0.38,2023-11-22,757,N,VIIRS,n,2,296.88,2.23,D,0
32.34146,74.78207,331.8,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,297.21,1.38,D,0
32.35283,74.74071,331.04,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,298.38,5.25,D,0
32.3534,73.42561,329.22,0.44,0.38,2023-11-22,757,N,VIIRS,n,2,297.59,2.57,D,0
32.35923,74.77886,333.8,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,297.52,2.99,D,0
32.36613,74.79926,330.01,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.97,1.98,D,0
32.3702,74.80271,326.95,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,295.92,1.16,D,0
32.3745,74.3479,332.9,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,300.31,3.91,D,0
32.37773,74.91052,342.65,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,297.68,5.34,D,0
32.38083,74.42735,330.52,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,297.17,1.9,D,0
32.38361,73.36989,330.94,0.44,0.38,2023-11-22,757,N,VIIRS,n,2,297.24,3.25,D,0
32.39499,74.38977,348.77,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,298.14,6.94,D,0
32.39909,72.42094,337.35,0.48,0.4,2023-11-22,757,N,VIIRS,n,2,301.45,13.91,D,0
32.40277,74.04248,329.07,0.42,0.38,2023-11-22,757,N,VIIRS,l,2,301.04,2.59,D,0
32.4256,74.23801,331.09,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,298.02,2.26,D,0
32.44267,74.77717,334.32,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.64,3.08,D,0
32.44347,73.52339,331.27,0.43,0.38,2023-11-22,757,N,VIIRS,n,2,297.89,2.21,D,0
32.45282,74.23154,331.33,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,296.61,1.85,D,0
32.46646,74.7291,330.49,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.6,1.97,D,0
32.46717,74.73335,327.53,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.66,1.97,D,0
32.4682,74.69781,333.45,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,297.79,2.18,D,0
32.48003,74.66412,327.96,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.74,2.18,D,0
32.48158,73.78359,331.75,0.43,0.38,2023-11-22,757,N,VIIRS,n,2,298.07,2.57,D,0
32.48249,74.63699,327.87,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.71,2.26,D,0
32.48486,74.75568,341.64,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,297.17,2.79,D,0
32.48974,73.0329,328.05,0.45,0.39,2023-11-22,757,N,VIIRS,n,2,297.72,1.7,D,0
32.49719,73.15472,332.49,0.45,0.39,2023-11-22,757,N,VIIRS,n,2,298.29,3.46,D,0
32.49971,74.76104,331.88,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,297.52,2.15,D,0
32.50438,73.93631,330.73,0.42,0.38,2023-11-22,757,N,VIIRS,n,2,296.95,2.12,D,0
32.52056,73.83607,329.34,0.42,0.38,2023-11-22,757,N,VIIRS,n,2,298.82,2.04,D,0
32.53474,73.75319,344.45,0.43,0.38,2023-11-22,757,N,VIIRS,n,2,298.52,7.51,D,0
32.54452,73.56198,330.34,0.43,0.38,2023-11-22,757,N,VIIRS,n,2,297.5,2.61,D,0
32.56068,74.43258,331.23,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,296.9,2.23,D,0
32.57311,74.65225,328.78,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,297.18,2.71,D,0
32.57588,74.39759,331.42,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,297.34,3.56,D,0
32.59756,74.52665,326.24,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,297.03,1.75,D,0
32.60938,74.8069,326.66,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.78,1.52,D,0
32.61329,74.62071,330.83,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,297.17,2.37,D,0
32.61555,74.57137,327.89,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.99,1.96,D,0
32.61586,74.53126,336.92,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,299.02,5.84,D,0
32.61995,74.53474,332.88,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,297.55,3.8,D,0
32.62838,73.7459,331.15,0.43,0.38,2023-11-22,757,N,VIIRS,n,2,296,2.9,D,0
32.65655,74.35699,328.06,0.41,0.37,2023-11-22,757,N,VIIRS,l,2,299.91,3.12,D,0
32.66636,74.70636,329.83,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.09,1.89,D,0
32.66901,74.70133,334.99,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,297.69,3.67,D,0
32.68407,74.58277,333.86,0.4,0.37,2023-11-22,757,N,VIIRS,n,2,296.22,2.66,D,0
32.77658,74.13602,333.5,0.41,0.37,2023-11-22,757,N,VIIRS,n,2,301.79,2.34,D,0
32.871,71.53501,338.98,0.52,0.41,2023-11-22,757,N,VIIRS,n,2,297.22,5.73,D,0
33.46215,70.46343,334.17,0.57,0.43,2023-11-22,757,N,VIIRS,n,2,300.3,4.55,D,0
33.40704,71.93694,298.84,0.34,0.56,2023-11-22,2019,N,VIIRS,n,2,282.58,0.41,N,0
33.68759,72.7105,296.82,0.62,0.54,2023-11-22,2019,N,VIIRS,n,2,284.48,1.56,N,2
33.80076,72.09715,301.58,0.34,0.56,2023-11-22,2019,N,VIIRS,n,2,285.29,0.6,N,0
33.84126,74.26054,296.61,0.51,0.49,2023-11-22,2019,N,VIIRS,n,2,279.58,1.34,N,0
33.84142,74.25804,295.4,0.51,0.49,2023-11-22,2019,N,VIIRS,n,2,279.2,1.09,N,0
33.90392,71.91534,297.49,0.35,0.57,2023-11-22,2019,N,VIIRS,n,2,284.76,0.36,N,2
29.57623,74.97084,309.89,0.41,0.45,2023-11-22,2020,N,VIIRS,n,2,281.81,1.12,N,0
30.26393,71.80978,295.56,0.32,0.55,2023-11-22,2020,N,VIIRS,n,2,284.84,0.23,N,0
30.39636,71.72965,295.91,0.33,0.55,2023-11-22,2020,N,VIIRS,n,2,285.14,0.21,N,0
30.5712,74.17345,295.06,0.47,0.48,2023-11-22,2020,N,VIIRS,n,2,281.55,0.56,N,0
30.78879,74.89173,309.06,0.43,0.46,2023-11-22,2020,N,VIIRS,n,2,283.35,1.79,N,0
31.02676,72.0221,305.42,0.32,0.55,2023-11-22,2020,N,VIIRS,n,2,284.35,0.59,N,0
31.22022,72.05174,296.07,0.32,0.55,2023-11-22,2020,N,VIIRS,n,2,283.57,0.39,N,0
31.61397,74.37615,298.57,0.47,0.48,2023-11-22,2020,N,VIIRS,n,2,283.98,0.89,N,2
31.61551,74.3753,305.94,0.47,0.48,2023-11-22,2020,N,VIIRS,n,2,284.38,0.29,N,2
31.6557,74.17436,296.61,0.49,0.48,2023-11-22,2020,N,VIIRS,n,2,284.26,0.44,N,0
32.08638,74.16419,299.67,0.49,0.49,2023-11-22,2020,N,VIIRS,n,2,285.04,0.73,N,2
32.08687,74.15891,295.55,0.49,0.49,2023-11-22,2020,N,VIIRS,n,2,285.38,0.73,N,2
32.29324,70.73181,298.91,0.39,0.6,2023-11-22,2020,N,VIIRS,n,2,287.07,0.83,N,2
32.88886,71.61501,304.68,0.35,0.57,2023-11-22,2020,N,VIIRS,n,2,288.06,1.03,N,2
28.48102,69.52568,299.14,0.43,0.62,2023-11-22,2021,N,VIIRS,n,2,286.34,0.46,N,0
32.29139,70.73991,300.11,0.55,0.68,2023-11-22,2200,N,VIIRS,n,2,286.5,1.7,N,2
32.88997,71.61909,300.38,0.6,0.7,2023-11-22,2200,N,VIIRS,n,2,285.03,0.89,N,2
32.89123,71.61736,298.66,0.6,0.7,2023-11-22,2200,N,VIIRS,n,2,285.5,1.33,N,2
33.75013,72.91261,305.59,0.66,0.73,2023-11-22,2200,N,VIIRS,n,2,284.09,2.05,N,0
33.7538,72.9164,314.11,0.66,0.73,2023-11-22,2200,N,VIIRS,n,2,285.02,2.27,N,0
33.75615,72.91689,299.31,0.66,0.73,2023-11-22,2200,N,VIIRS,n,2,284.35,0.92,N,0
28.94304,71.03539,339.02,0.4,0.6,2023-11-23,737,N,VIIRS,n,2,296.86,2.87,D,0
29.03489,75.11742,333.87,0.46,0.47,2023-11-23,737,N,VIIRS,n,2,305.5,2.14,D,0
29.32131,73.73181,341.77,0.55,0.51,2023-11-23,737,N,VIIRS,n,2,300.72,6.34,D,0
29.32388,73.73473,334.33,0.55,0.51,2023-11-23,737,N,VIIRS,n,2,297.03,10.06,D,0
29.33378,73.83463,333.56,0.54,0.51,2023-11-23,737,N,VIIRS,n,2,301.1,3.77,D,0
29.34611,73.95898,340.99,0.53,0.5,2023-11-23,737,N,VIIRS,n,2,300.29,5.8,D,0
29.34949,73.95225,340.79,0.53,0.5,2023-11-23,737,N,VIIRS,n,2,302.36,5.8,D,0
29.35406,73.95095,346.17,0.53,0.5,2023-11-23,737,N,VIIRS,n,2,303.71,9.32,D,0
29.37606,74.03069,333.46,0.53,0.5,2023-11-23,737,N,VIIRS,n,2,302.4,2.36,D,0
29.38384,74.02602,332.92,0.53,0.5,2023-11-23,737,N,VIIRS,n,2,301.82,3.4,D,0
29.384,74.02278,338.01,0.53,0.5,2023-11-23,737,N,VIIRS,n,2,303.01,5.34,D,0
29.39091,73.92664,334.64,0.53,0.5,2023-11-23,737,N,VIIRS,n,2,302.21,2.8,D,0
29.4958,74.94277,335.86,0.47,0.47,2023-11-23,737,N,VIIRS,n,2,301.5,4.9,D,0
29.52863,75.23592,334.86,0.45,0.47,2023-11-23,737,N,VIIRS,n,2,302.42,2.19,D,0
29.52876,74.58183,346.92,0.49,0.48,2023-11-23,737,N,VIIRS,n,2,302.57,8.27,D,0
29.54922,75.17486,340.53,0.45,0.47,2023-11-23,737,N,VIIRS,n,2,302.11,6.87,D,0
29.54979,74.54974,338.13,0.49,0.48,2023-11-23,737,N,VIIRS,n,2,302.13,4,D,0
29.55418,74.54852,341.05,0.49,0.48,2023-11-23,737,N,VIIRS,n,2,302.17,7.22,D,0
29.56172,74.84418,340.47,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,302.68,7.65,D,0
29.56238,74.84596,348.64,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,302.07,6.75,D,0
29.57269,74.41568,330.09,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,301.74,1.97,D,0
29.57679,74.29789,341.08,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,300.76,5.56,D,0
29.58013,72.31942,353.13,0.33,0.55,2023-11-23,737,N,VIIRS,n,2,302.25,3.3,D,0
29.58802,75.31809,335.52,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,299.38,2.07,D,0
29.61627,74.5787,340.77,0.49,0.48,2023-11-23,737,N,VIIRS,n,2,301.21,4.68,D,0
29.61918,74.57992,352.23,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,300.12,8.46,D,0
29.64277,74.47323,345.91,0.49,0.49,2023-11-23,737,N,VIIRS,n,2,303.92,12.85,D,0
29.92097,75.48483,334.7,0.43,0.46,2023-11-23,737,N,VIIRS,n,2,302.36,4.96,D,0
29.92457,74.61528,340.18,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,302.1,2.73,D,0
29.92508,75.48728,335.96,0.43,0.46,2023-11-23,737,N,VIIRS,n,2,299.93,5.75,D,0
29.9669,74.47049,341.49,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,298.96,4.46,D,0
29.96901,74.48038,334.13,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,300.77,4.46,D,0
29.97007,74.48532,339.83,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,302.17,5.73,D,0
29.9712,75.23777,331.36,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,299.49,3.97,D,0
29.97299,74.36835,331.04,0.49,0.49,2023-11-23,737,N,VIIRS,n,2,300.46,3.41,D,0
29.97459,75.23912,333.56,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,297.07,2.47,D,0
29.97575,74.85977,332.53,0.46,0.47,2023-11-23,737,N,VIIRS,n,2,301.48,3.49,D,0
29.98052,74.94766,332.07,0.45,0.47,2023-11-23,737,N,VIIRS,n,2,299.27,2.5,D,0
30.08856,74.15496,331.89,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,300.25,3.97,D,0
30.10692,74.39664,347.78,0.49,0.48,2023-11-23,737,N,VIIRS,n,2,305.7,43.2,D,0
30.10813,74.61983,333.18,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,298.47,2.84,D,0
30.1217,74.23499,347.24,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,301.42,8.42,D,0
30.20128,75.18961,334.14,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,300.7,2.71,D,0
30.20564,75.3142,333.11,0.43,0.46,2023-11-23,737,N,VIIRS,n,2,299.37,2.5,D,0
30.22181,73.97372,329.97,0.51,0.49,2023-11-23,737,N,VIIRS,n,2,300.12,2.29,D,0
30.2219,74.01808,333.17,0.51,0.49,2023-11-23,737,N,VIIRS,n,2,299,4.83,D,0
30.22303,74.02328,341.17,0.51,0.49,2023-11-23,737,N,VIIRS,n,2,300.58,7.65,D,0
30.23195,74.57715,341.51,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,299.57,6.18,D,0
30.23613,74.83297,341.02,0.46,0.47,2023-11-23,737,N,VIIRS,n,2,301.42,4.35,D,0
30.25977,74.08433,340.77,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,302.88,10.09,D,0
30.26421,74.08306,340.43,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,300,10.09,D,0
30.31394,75.16024,350.01,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,300.39,7.18,D,0
30.32318,75.11974,343.07,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,300.95,8.92,D,0
30.34647,73.95342,341.58,0.51,0.49,2023-11-23,737,N,VIIRS,n,2,301.44,3.79,D,0
30.3576,73.89445,334.03,0.51,0.5,2023-11-23,737,N,VIIRS,n,2,302.91,11.5,D,0
30.35811,73.89703,350.3,0.51,0.49,2023-11-23,737,N,VIIRS,n,2,306.09,34.64,D,0
30.35873,73.89973,341.08,0.51,0.5,2023-11-23,737,N,VIIRS,n,2,303.8,24.59,D,0
30.36028,73.88522,340.85,0.51,0.5,2023-11-23,737,N,VIIRS,n,2,301.53,4.26,D,0
30.36096,73.88789,341.44,0.51,0.5,2023-11-23,737,N,VIIRS,n,2,301.89,11.5,D,0
30.36476,73.88395,342,0.51,0.5,2023-11-23,737,N,VIIRS,n,2,297.68,4.26,D,0
30.36817,75.18798,337.93,0.43,0.46,2023-11-23,737,N,VIIRS,n,2,299.21,2.18,D,0
30.37415,74.38738,334.57,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,298.72,2.73,D,0
30.37628,74.13673,340.16,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,300.95,17.88,D,0
30.37962,73.92992,334.86,0.51,0.49,2023-11-23,737,N,VIIRS,n,2,299.83,2.35,D,0
30.38713,74.55612,332.88,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,298.22,8.33,D,0
30.3881,74.55915,340.3,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,306.06,22.96,D,0
30.38813,74.56094,340.09,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,299.7,11.87,D,0
30.38851,75.30858,332.97,0.43,0.46,2023-11-23,737,N,VIIRS,n,2,298.91,3.26,D,0
30.39145,74.55491,340.15,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,298.89,8.33,D,0
30.39199,73.94305,352.8,0.51,0.49,2023-11-23,737,N,VIIRS,n,2,299.92,9.45,D,0
30.39242,74.55795,342.95,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,298.55,22.96,D,0
30.39245,74.55973,340.48,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,298.8,11.87,D,0
30.40512,74.88136,331.78,0.45,0.47,2023-11-23,737,N,VIIRS,n,2,299.84,5.15,D,0
30.40914,74.83607,335.65,0.45,0.47,2023-11-23,737,N,VIIRS,n,2,300.95,3.85,D,0
30.41253,74.16648,333.92,0.49,0.49,2023-11-23,737,N,VIIRS,n,2,298.27,4.67,D,0
30.41378,74.13686,336.48,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,299.42,10.85,D,0
30.41486,74.14195,340.05,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,299.03,10.85,D,0
30.41582,74.13863,354.8,0.49,0.49,2023-11-23,737,N,VIIRS,n,2,302.07,21.38,D,0
30.41617,75.10497,349.28,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,300.56,7.81,D,0
30.41767,74.50481,340.34,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,300.14,5.87,D,0
30.41871,74.50965,339.4,0.47,0.48,2023-11-23,737,N,VIIRS,n,2,297.84,5.87,D,0
30.43898,74.15897,340.43,0.49,0.49,2023-11-23,737,N,VIIRS,n,2,301.46,6.02,D,0
30.45148,75.06194,331.67,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,298.68,2.37,D,0
30.45652,74.9354,341.38,0.45,0.47,2023-11-23,737,N,VIIRS,n,2,299.85,9.96,D,0
30.46195,74.22209,336.87,0.49,0.48,2023-11-23,737,N,VIIRS,n,2,300.13,5.11,D,0
30.46215,74.13625,340.16,0.49,0.49,2023-11-23,737,N,VIIRS,n,2,298.3,5.91,D,0
30.4623,74.0276,336.48,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,299.41,3.14,D,0
30.46324,74.1413,330.86,0.49,0.49,2023-11-23,737,N,VIIRS,n,2,299.15,5.91,D,0
30.46775,74.09685,351.27,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,301.54,6.15,D,0
30.46891,74.05846,333.81,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,298.91,3.46,D,0
30.47073,74.21958,334.92,0.49,0.48,2023-11-23,737,N,VIIRS,n,2,298.46,3.22,D,0
30.47195,75.07541,332.65,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,299.39,2.77,D,0
30.47217,74.0956,330.07,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,296.92,3.48,D,0
30.48046,75.43591,339.15,0.42,0.45,2023-11-23,737,N,VIIRS,n,2,302.11,5.73,D,0
30.48564,74.31071,332.26,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,298.33,3.94,D,0
30.49179,74.66191,348.14,0.46,0.47,2023-11-23,737,N,VIIRS,n,2,301.35,8.73,D,0
30.49681,74.92219,331.35,0.45,0.47,2023-11-23,737,N,VIIRS,n,2,299.64,6.14,D,0
30.49816,75.01347,340.19,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,299.04,3.19,D,0
30.51528,74.27592,336.62,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,299.72,2.44,D,0
30.51687,74.19579,332.79,0.49,0.49,2023-11-23,737,N,VIIRS,n,2,299.15,3.06,D,0
30.519,74.19225,331.23,0.49,0.48,2023-11-23,737,N,VIIRS,n,2,299.09,2.43,D,0
30.52115,75.46572,351.21,0.42,0.45,2023-11-23,737,N,VIIRS,n,2,300.63,6.85,D,0
30.52665,74.07717,354.12,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,308.42,37.73,D,0
30.52847,75.45923,340.88,0.42,0.45,2023-11-23,737,N,VIIRS,n,2,301.97,4.59,D,0
30.52861,74.38229,329.52,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,297.45,2.43,D,0
30.53107,74.0759,340.88,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,297.01,17.29,D,0
30.53218,74.08102,354.51,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,306.81,17.29,D,0
30.53438,75.40313,346.23,0.42,0.45,2023-11-23,737,N,VIIRS,n,2,311.14,40.7,D,0
30.5377,74.08485,335.05,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,299.53,7.73,D,0
30.53909,74.95409,337.66,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,300.42,3.05,D,0
30.53993,74.32683,338.88,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,299.62,4.85,D,0
30.54003,74.95865,335.26,0.44,0.46,2023-11-23,737,N,VIIRS,n,2,301.58,3.9,D,0
30.54322,74.08868,345.31,0.5,0.49,2023-11-23,737,N,VIIRS,n,2,298.75,9.88,D,0
30.5457,75.28291,339.76,0.42,0.46,2023-11-23,737,N,VIIRS,n,2,300.83,7,D,0
30.54759,74.15206,345.57,0.49,0.49,2023-11-23,737,N,VIIRS,n,2,299.12,6.74,D,0
30.54853,75.3444,335.25,0.42,0.45,2023-11-23,737,N,VIIRS,n,2,300.3,2.29,D,0
30.55032,74.37614,340.21,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,297.86,3.94,D,0
30.55487,74.35399,341.04,0.48,0.48,2023-11-23,737,N,VIIRS,n,2,302.08,12.04,D,0
