latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.58282,73.95888,354.07,0.41,0.6,2025-10-23,856,N,VIIRS,n,2,300.43,6.59,D,0
30.58364,73.73121,336.53,0.39,0.6,2025-10-23,856,N,VIIRS,n,2,299.27,3.57,D,0
30.59076,73.91035,335.79,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.82,4.63,D,0
30.59179,73.62511,330.89,0.39,0.59,2025-10-23,856,N,VIIRS,l,2,301.73,1.89,D,0
30.59262,73.70092,334.45,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,301.09,3.1,D,0
30.59268,73.62554,332.72,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,301.47,1.31,D,0
30.595,72.01705,336.08,0.62,0.54,2025-10-23,856,N,VIIRS,n,2,299.74,9.61,D,0
30.59514,72.02228,342.76,0.62,0.54,2025-10-23,856,N,VIIRS,n,2,303.36,12.15,D,0
30.59558,72.02365,341.84,0.62,0.54,2025-10-23,856,N,VIIRS,n,2,302.92,9.61,D,0
30.59973,73.95744,350.62,0.41,0.6,2025-10-23,856,N,VIIRS,n,2,300.26,4.3,D,0
30.61916,73.91228,338.16,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,300.64,2.7,D,0
30.63383,73.88075,336.7,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,300.1,3.89,D,0
30.63689,73.88016,339.07,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,300.23,4.85,D,0
30.63883,73.42741,333.54,0.38,0.59,2025-10-23,856,N,VIIRS,n,2,301.75,2.22,D,0
30.64094,73.61233,367,0.39,0.59,2025-10-23,856,N,VIIRS,h,2,302.15,7.14,D,0
30.64877,73.56593,337.83,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,300.28,3.18,D,0
30.65487,73.57367,339.56,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,300.69,3.31,D,0
30.66142,73.82629,339.93,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.79,2.52,D,0
30.67501,73.9421,338.78,0.41,0.6,2025-10-23,856,N,VIIRS,n,2,299,2.28,D,0
30.69006,73.59964,345.61,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,301.82,5.85,D,0
30.69058,73.68336,335.23,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,301.15,2.9,D,0
30.70119,73.60303,335.08,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,302.05,2.45,D,0
30.70141,73.60281,331.65,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,300.66,5.15,D,0
30.71933,72.94404,335.6,0.35,0.57,2025-10-23,856,N,VIIRS,n,2,303.08,2.19,D,0
30.72886,73.74779,340.74,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.87,2.99,D,0
30.73111,73.79919,334.97,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.25,2.65,D,0
30.7326,73.79869,335.09,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,298.88,1.91,D,0
30.73961,74.28698,340.97,0.43,0.62,2025-10-23,856,N,VIIRS,n,2,299.49,3.33,D,0
30.75498,73.7373,354.3,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.14,6.3,D,0
30.77287,73.29403,332.51,0.37,0.58,2025-10-23,856,N,VIIRS,l,2,302.63,2.19,D,0
30.77975,73.09995,332.07,0.36,0.58,2025-10-23,856,N,VIIRS,n,2,301.54,1.61,D,0
30.78662,73.70904,353.06,0.39,0.6,2025-10-23,856,N,VIIRS,n,2,305.62,20.31,D,0
30.78692,73.71325,367,0.39,0.6,2025-10-23,856,N,VIIRS,h,2,300.57,22.34,D,0
30.79231,73.78955,344.2,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,300.34,3.84,D,0
30.80877,73.78384,367,0.4,0.6,2025-10-23,856,N,VIIRS,h,2,302.97,11.37,D,0
30.81444,74.55273,350.34,0.44,0.63,2025-10-23,856,N,VIIRS,n,2,299.75,6.97,D,0
30.81602,73.84141,336.21,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,300.06,3.36,D,0
30.81865,73.84333,334.35,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.93,2.73,D,0
30.81911,73.80226,337.3,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,300.63,2.5,D,0
30.82809,73.85335,331.09,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.55,1.27,D,0
30.8354,73.87878,330.36,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.01,1.44,D,0
30.85849,70.67026,335.64,0.52,0.5,2025-10-23,856,N,VIIRS,n,2,306.83,4,D,0
30.86004,75.00284,333.24,0.47,0.64,2025-10-23,856,N,VIIRS,n,2,297.42,2.59,D,0
30.87498,73.96303,339.33,0.41,0.61,2025-10-23,856,N,VIIRS,n,2,300.42,3.46,D,0
30.87849,74.01584,332.98,0.41,0.61,2025-10-23,856,N,VIIRS,n,2,298.88,2.16,D,0
30.89844,72.09003,330.69,0.63,0.54,2025-10-23,856,N,VIIRS,n,2,301.46,2.77,D,0
30.91122,73.91161,343.42,0.41,0.6,2025-10-23,856,N,VIIRS,n,2,299.2,4.34,D,0
30.91943,71.86468,337.4,0.61,0.54,2025-10-23,856,N,VIIRS,n,2,301.41,14.21,D,0
30.91996,71.87122,341.61,0.62,0.54,2025-10-23,856,N,VIIRS,n,2,304.25,26.86,D,0
30.9332,74.06477,351,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,300.15,4.62,D,0
30.93473,74.08709,337.54,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,299.74,3.94,D,0
31.02177,73.52154,332.65,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,299.52,1.31,D,0
31.02234,73.52216,332.47,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,299.72,1.43,D,0
31.02936,75.27577,332.11,0.49,0.65,2025-10-23,856,N,VIIRS,n,2,296.8,4.82,D,0
31.02979,75.27291,335.29,0.49,0.65,2025-10-23,856,N,VIIRS,n,2,296.88,3.25,D,0
31.03077,74.12077,367,0.42,0.61,2025-10-23,856,N,VIIRS,h,2,302.77,10.65,D,0
31.03122,73.57933,333.26,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,299.16,2.48,D,0
31.03624,74.20233,356.32,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,300.37,6.22,D,0
31.04342,74.13786,334.33,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,299.42,2.33,D,0
31.09344,74.56004,355.48,0.45,0.63,2025-10-23,856,N,VIIRS,n,2,300.17,7.25,D,0
31.09494,74.55954,343.96,0.45,0.63,2025-10-23,856,N,VIIRS,n,2,298.71,5.53,D,0
31.09953,73.67921,350.14,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,300.19,6.87,D,0
31.10658,75.10558,337.76,0.48,0.65,2025-10-23,856,N,VIIRS,n,2,299.92,3.53,D,0
31.12741,73.36359,339.84,0.38,0.59,2025-10-23,856,N,VIIRS,n,2,299.73,4.32,D,0
31.14966,73.75217,333.88,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,298.78,1.79,D,0
31.15016,73.21958,334.23,0.37,0.58,2025-10-23,856,N,VIIRS,n,2,298.74,2.27,D,0
31.15361,73.75235,333.04,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,298.79,2.66,D,0
31.17528,73.49561,335.47,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,299.09,3.53,D,0
31.21527,74.35619,332.83,0.44,0.62,2025-10-23,856,N,VIIRS,n,2,298.71,1.97,D,0
31.24494,74.84624,339,0.47,0.64,2025-10-23,856,N,VIIRS,n,2,299.02,3.61,D,0
31.29081,74.44037,331.57,0.44,0.62,2025-10-23,856,N,VIIRS,n,2,299.34,2.75,D,0
31.30987,74.89323,333.71,0.47,0.64,2025-10-23,856,N,VIIRS,n,2,299.51,5.72,D,0
31.31015,74.8983,347.52,0.47,0.64,2025-10-23,856,N,VIIRS,n,2,300.2,5.72,D,0
31.31273,72.57018,344.88,0.34,0.56,2025-10-23,856,N,VIIRS,n,2,301.83,2.42,D,0
31.31403,74.89691,367,0.47,0.64,2025-10-23,856,N,VIIRS,h,2,302.1,10.28,D,0
31.32947,70.63087,338.04,0.53,0.5,2025-10-23,856,N,VIIRS,n,2,301.47,4.43,D,0
31.35372,70.63927,341.29,0.53,0.5,2025-10-23,856,N,VIIRS,n,2,303.02,9.35,D,0
31.41059,70.64381,343.11,0.53,0.5,2025-10-23,856,N,VIIRS,n,2,303.15,4.72,D,0
31.41312,70.64651,337.55,0.53,0.5,2025-10-23,856,N,VIIRS,n,2,301.95,7.86,D,0
31.45125,70.70499,331.54,0.53,0.5,2025-10-23,856,N,VIIRS,n,2,301.02,3.12,D,0
31.45653,73.79018,333.31,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.46,4.77,D,0
31.45934,73.78992,332.59,0.41,0.6,2025-10-23,856,N,VIIRS,n,2,299.23,2.76,D,0
31.45962,73.7943,331.6,0.41,0.6,2025-10-23,856,N,VIIRS,n,2,299.22,2.76,D,0
31.49092,72.14781,331.28,0.32,0.55,2025-10-23,856,N,VIIRS,l,2,302.93,1.98,D,0
31.50527,72.19906,331.21,0.33,0.55,2025-10-23,856,N,VIIRS,n,2,303.72,1.8,D,0
31.5198,72.187,330.73,0.33,0.55,2025-10-23,856,N,VIIRS,n,2,303.84,8.45,D,0
31.52008,72.1905,367,0.33,0.55,2025-10-23,856,N,VIIRS,h,2,310.71,10.88,D,0
31.5252,72.18998,334.06,0.33,0.55,2025-10-23,856,N,VIIRS,n,2,300.65,10.88,D,0
31.53813,73.95218,344.35,0.41,0.61,2025-10-23,856,N,VIIRS,n,2,300.03,3.14,D,0
31.54765,72.34089,331.43,0.33,0.55,2025-10-23,856,N,VIIRS,n,2,300.08,1.53,D,0
31.55519,73.95077,343.04,0.41,0.61,2025-10-23,856,N,VIIRS,n,2,299.46,3.39,D,0
31.55565,73.5659,333.24,0.39,0.6,2025-10-23,856,N,VIIRS,n,2,301.15,4.21,D,0
31.5557,72.31134,333.56,0.33,0.55,2025-10-23,856,N,VIIRS,n,2,302.3,2.21,D,0
31.55659,73.56516,342.79,0.39,0.6,2025-10-23,856,N,VIIRS,n,2,301.32,3.75,D,0
31.5568,72.30978,333.89,0.33,0.55,2025-10-23,856,N,VIIRS,n,2,302.04,3.67,D,0
31.56256,74.71365,334.44,0.46,0.64,2025-10-23,856,N,VIIRS,n,2,296.99,3.01,D,0
31.56427,72.20211,340.21,0.33,0.55,2025-10-23,856,N,VIIRS,n,2,302.07,2.7,D,0
31.56777,73.96777,367,0.42,0.61,2025-10-23,856,N,VIIRS,h,2,304.31,12.57,D,0
31.56925,72.33733,331.93,0.33,0.56,2025-10-23,856,N,VIIRS,n,2,301.37,1.1,D,0
31.56966,73.96426,340.34,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,300.04,5.61,D,0
31.56993,73.96875,367,0.42,0.61,2025-10-23,856,N,VIIRS,h,2,302.05,9.94,D,0
31.58285,74.02089,334.02,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,301.56,3.11,D,0
31.59299,73.88145,344.4,0.41,0.61,2025-10-23,856,N,VIIRS,n,2,300.68,2.79,D,0
31.62793,73.55959,343.26,0.39,0.6,2025-10-23,856,N,VIIRS,n,2,301.35,5.66,D,0
31.64279,72.9081,347.21,0.36,0.57,2025-10-23,856,N,VIIRS,n,2,302.21,3.63,D,0
31.64317,75.05644,336.09,0.48,0.65,2025-10-23,856,N,VIIRS,n,2,297.6,3.6,D,0
31.64429,75.0537,330.26,0.48,0.65,2025-10-23,856,N,VIIRS,n,2,296.99,3.93,D,0
31.65153,72.87995,367,0.36,0.57,2025-10-23,856,N,VIIRS,h,2,301.99,5.69,D,0
31.66646,72.22479,339.1,0.33,0.55,2025-10-23,856,N,VIIRS,n,2,302.76,3.47,D,0
31.66936,72.40482,330.98,0.34,0.56,2025-10-23,856,N,VIIRS,l,2,302.11,1.41,D,0
31.67217,72.37174,339.01,0.34,0.56,2025-10-23,856,N,VIIRS,n,2,302.88,1.97,D,0
31.69626,73.60067,338.87,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.45,2.04,D,0
31.69993,73.48918,338.95,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,299.71,3.41,D,0
31.72616,73.71103,330.72,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.16,1.59,D,0
31.74744,72.74911,337.28,0.35,0.57,2025-10-23,856,N,VIIRS,n,2,300.5,2.82,D,0
31.76367,73.04935,336.05,0.37,0.58,2025-10-23,856,N,VIIRS,n,2,301.1,1.88,D,0
31.7747,74.37203,332.81,0.44,0.62,2025-10-23,856,N,VIIRS,n,2,297.28,5.85,D,0
31.77803,73.25503,339.99,0.38,0.59,2025-10-23,856,N,VIIRS,n,2,299.62,5.19,D,0
31.78511,73.35818,354.25,0.38,0.59,2025-10-23,856,N,VIIRS,n,2,301.31,7.44,D,0
31.8106,73.40627,330.94,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,299.71,2.98,D,0
31.81151,74.41218,335.47,0.44,0.63,2025-10-23,856,N,VIIRS,n,2,298.62,3.15,D,0
31.81248,74.41254,337.25,0.44,0.63,2025-10-23,856,N,VIIRS,n,2,298.66,3.26,D,0
31.81758,73.42676,330.11,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,298.14,1.82,D,0
31.81787,73.43094,332.1,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,299.61,1.82,D,0
31.8321,73.72295,334.64,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,300.28,2.58,D,0
31.84399,73.4199,340.87,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,300.6,3.3,D,0
31.84492,73.42015,341.03,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,300.87,2.69,D,0
31.85944,72.35175,332.95,0.34,0.56,2025-10-23,856,N,VIIRS,n,2,301.34,1.15,D,0
31.87246,73.43005,367,0.39,0.59,2025-10-23,856,N,VIIRS,h,2,301.4,5.97,D,0
31.8741,72.40524,331.99,0.34,0.56,2025-10-23,856,N,VIIRS,n,2,301.06,1.05,D,0
31.8863,73.93745,341.73,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,301.46,6.79,D,0
31.88775,73.93755,347.22,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,301.56,6.95,D,0
31.89023,74.85056,333.8,0.47,0.64,2025-10-23,856,N,VIIRS,n,2,298.31,4.82,D,0
31.89052,74.85569,333.98,0.47,0.64,2025-10-23,856,N,VIIRS,n,2,297.32,5.9,D,0
31.91841,73.7024,330.55,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,298.9,2.39,D,0
31.91907,73.37949,367,0.39,0.59,2025-10-23,856,N,VIIRS,h,2,302.48,9.4,D,0
31.91936,73.38368,349.76,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,300.55,11.37,D,0
31.92138,74.76633,341.66,0.47,0.64,2025-10-23,856,N,VIIRS,n,2,297.99,3.76,D,0
31.92362,74.76739,351.27,0.47,0.64,2025-10-23,856,N,VIIRS,n,2,298.15,5.42,D,0
31.92929,74.34103,338.45,0.44,0.62,2025-10-23,856,N,VIIRS,n,2,299.41,4,D,0
31.9311,73.72336,338.96,0.41,0.6,2025-10-23,856,N,VIIRS,n,2,299,2.49,D,0
31.94442,74.93097,330.97,0.48,0.64,2025-10-23,856,N,VIIRS,n,2,298.89,2.68,D,0
31.9469,72.38651,367,0.34,0.56,2025-10-23,856,N,VIIRS,h,2,303.54,5.04,D,0
31.96571,74.87739,336.54,0.47,0.64,2025-10-23,856,N,VIIRS,n,2,298.64,2.98,D,0
31.9723,74.88731,345.14,0.47,0.64,2025-10-23,856,N,VIIRS,n,2,299.2,5.44,D,0
31.97365,73.9045,334.54,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,299.88,4.18,D,0
31.97694,73.64927,338.13,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.74,3.74,D,0
31.99125,75.01163,331.19,0.48,0.65,2025-10-23,856,N,VIIRS,n,2,297.96,2.08,D,0
32.00782,73.54735,351.98,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,301.93,5.68,D,0
32.03157,73.56697,336.9,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,300.29,2.01,D,0
32.03389,73.60156,331.04,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.43,3.04,D,0
32.03418,73.6059,332.28,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.56,4.98,D,0
32.03926,73.76856,354.21,0.41,0.61,2025-10-23,856,N,VIIRS,n,2,299.54,17.84,D,0
32.03954,73.773,367,0.41,0.61,2025-10-23,856,N,VIIRS,h,2,305.02,30.2,D,0
32.06006,74.00263,342.92,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,298.72,7.12,D,0
32.07306,73.59829,351.56,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,302.39,4.51,D,0
32.07866,73.5978,367,0.4,0.6,2025-10-23,856,N,VIIRS,h,2,302.84,9.77,D,0
32.07637,73.59779,367,0.4,0.6,2025-10-23,857,N,VIIRS,h,2,305.79,12.16,D,0
32.12548,73.83778,354.03,0.41,0.61,2025-10-23,857,N,VIIRS,n,2,301.13,6.99,D,0
32.15547,73.7724,338.07,0.41,0.61,2025-10-23,857,N,VIIRS,n,2,299,6.47,D,0
32.16113,73.77195,347.71,0.41,0.61,2025-10-23,857,N,VIIRS,n,2,300.06,9.34,D,0
32.17155,73.58977,332.7,0.4,0.6,2025-10-23,857,N,VIIRS,n,2,299.87,3.39,D,0
32.21535,73.96402,335.97,0.42,0.61,2025-10-23,857,N,VIIRS,n,2,299.79,2.7,D,0
32.22219,72.78429,331.74,0.36,0.57,2025-10-23,857,N,VIIRS,n,2,300.43,1.38,D,0
32.23233,73.86647,338.8,0.42,0.61,2025-10-23,857,N,VIIRS,n,2,299.68,2.84,D,0
32.23802,73.866,337.38,0.42,0.61,2025-10-23,857,N,VIIRS,n,2,300.82,3.73,D,0
32.26967,74.49048,335.65,0.45,0.63,2025-10-23,857,N,VIIRS,n,2,296.67,3.78,D,0
32.28894,71.95043,337.73,0.32,0.55,2025-10-23,857,N,VIIRS,n,2,302.44,2.31,D,0
32.30099,73.93652,333.59,0.42,0.61,2025-10-23,857,N,VIIRS,n,2,299.65,2.54,D,0
32.32345,73.39338,337.03,0.39,0.59,2025-10-23,857,N,VIIRS,n,2,300.56,3.24,D,0
32.3386,74.75327,334.97,0.47,0.64,2025-10-23,857,N,VIIRS,n,2,296.76,3.32,D,0
32.34048,74.75166,333.19,0.47,0.64,2025-10-23,857,N,VIIRS,n,2,296.08,3.7,D,0
32.34916,74.57786,329.88,0.46,0.63,2025-10-23,857,N,VIIRS,n,2,296.71,2.24,D,0
32.82491,72.3584,351.08,0.34,0.56,2025-10-23,857,N,VIIRS,n,2,307.84,5.89,D,0
32.82956,72.3569,367,0.34,0.56,2025-10-23,857,N,VIIRS,h,2,308.21,9.27,D,0
32.82988,72.35436,335.04,0.34,0.56,2025-10-23,857,N,VIIRS,l,2,306.25,3.1,D,0
32.83016,72.35802,343.89,0.34,0.56,2025-10-23,857,N,VIIRS,n,2,307.25,3.1,D,0
32.73117,71.69403,305.41,0.47,0.4,2025-10-23,2119,N,VIIRS,n,2,293.29,1.3,N,0
32.73748,71.70059,316.22,0.47,0.4,2025-10-23,2119,N,VIIRS,n,2,293.24,1.4,N,0
32.73851,71.69516,306.93,0.47,0.4,2025-10-23,2119,N,VIIRS,n,2,291.28,1.2,N,0
32.8891,71.61501,312.62,0.46,0.39,2025-10-23,2119,N,VIIRS,n,2,294.52,1.48,N,2
33.23643,71.51338,312.21,0.45,0.39,2025-10-23,2119,N,VIIRS,n,2,288.89,0.96,N,2
33.33928,72.5952,299.19,0.5,0.41,2025-10-23,2119,N,VIIRS,n,2,286.72,0.21,N,0
33.546,71.55172,302.29,0.45,0.39,2025-10-23,2119,N,VIIRS,n,2,290.18,1.03,N,2
33.84908,72.87174,302.13,0.51,0.41,2025-10-23,2119,N,VIIRS,n,2,289.82,1.26,N,2
33.90477,71.91248,302.78,0.46,0.39,2025-10-23,2119,N,VIIRS,n,2,290.93,0.93,N,0
29.54931,70.37427,307.37,0.46,0.39,2025-10-23,2120,N,VIIRS,n,2,291,0.88,N,0
29.65126,70.49443,300.95,0.46,0.39,2025-10-23,2120,N,VIIRS,n,2,290.57,0.57,N,0
29.82808,70.49036,302.05,0.46,0.39,2025-10-23,2120,N,VIIRS,n,2,290.77,0.53,N,0
30.3082,71.85843,312.14,0.52,0.41,2025-10-23,2120,N,VIIRS,n,2,289.98,1.85,N,0
30.33017,71.89912,307.63,0.52,0.41,2025-10-23,2120,N,VIIRS,n,2,289.68,1,N,0
30.33214,71.89831,304.97,0.52,0.41,2025-10-23,2120,N,VIIRS,n,2,289.49,0.93,N,0
31.43623,73.68667,301.7,0.41,0.45,2025-10-23,2120,N,VIIRS,n,2,289.83,0.28,N,0
31.64233,74.43374,299.88,0.44,0.46,2025-10-23,2120,N,VIIRS,n,2,289.34,0.45,N,0
32.29517,70.72965,308.59,0.44,0.38,2025-10-23,2120,N,VIIRS,n,2,293.33,1.17,N,2
28.42591,69.70204,316.65,0.44,0.39,2025-10-23,2121,N,VIIRS,n,2,294,1.53,N,2
28.90916,70.59051,334.49,0.43,0.38,2025-10-24,837,N,VIIRS,n,2,304.04,3.21,D,0
29.03037,71.13994,339.3,0.45,0.39,2025-10-24,837,N,VIIRS,n,2,307.26,2.6,D,0
29.19277,70.34826,346.58,0.42,0.38,2025-10-24,837,N,VIIRS,n,2,307.6,8.12,D,0
29.33153,74.22748,337.6,0.43,0.46,2025-10-24,837,N,VIIRS,n,2,303.8,2.93,D,0
29.43983,74.00456,334.21,0.42,0.45,2025-10-24,837,N,VIIRS,n,2,304.65,2.92,D,0
29.46366,70.4425,336.22,0.43,0.38,2025-10-24,837,N,VIIRS,l,2,308.64,2.31,D,0
29.5011,74.4575,340.56,0.44,0.46,2025-10-24,837,N,VIIRS,n,2,304.82,3.09,D,0
29.50238,74.14783,345.69,0.42,0.46,2025-10-24,837,N,VIIRS,n,2,302.63,5.11,D,0
29.51916,74.18601,334.7,0.43,0.46,2025-10-24,837,N,VIIRS,n,2,302.58,2.9,D,0
29.52258,71.46108,333.58,0.47,0.39,2025-10-24,837,N,VIIRS,n,2,302.68,1.52,D,0
29.52727,74.52124,336.7,0.45,0.47,2025-10-24,837,N,VIIRS,n,2,303.14,3.79,D,0
29.53143,74.5379,330.12,0.45,0.47,2025-10-24,837,N,VIIRS,l,2,303.49,2.91,D,0
29.59804,74.40426,340.63,0.44,0.46,2025-10-24,837,N,VIIRS,n,2,300.46,3.63,D,0
29.60604,74.12106,341.27,0.42,0.46,2025-10-24,837,N,VIIRS,n,2,304.91,6.97,D,0
29.63633,72.11565,333.18,0.5,0.41,2025-10-24,837,N,VIIRS,n,2,301.17,3.77,D,0
29.64793,74.79876,330.46,0.46,0.47,2025-10-24,837,N,VIIRS,n,2,301.23,2.4,D,0
29.70317,71.71916,338.51,0.48,0.4,2025-10-24,837,N,VIIRS,n,2,304.94,6.69,D,0
29.70684,71.81046,343.37,0.49,0.4,2025-10-24,837,N,VIIRS,n,2,305.23,5.95,D,0
29.91067,74.95116,342.67,0.48,0.48,2025-10-24,837,N,VIIRS,n,2,301.74,6.03,D,2
29.93124,74.00478,335.41,0.42,0.45,2025-10-24,837,N,VIIRS,n,2,305.19,2.14,D,0
29.93456,71.61027,344.82,0.48,0.4,2025-10-24,837,N,VIIRS,n,2,306.05,5.71,D,0
29.9429,71.44597,335.07,0.47,0.4,2025-10-24,837,N,VIIRS,n,2,304.27,3.41,D,0
29.95068,71.50973,338,0.47,0.4,2025-10-24,837,N,VIIRS,n,2,304.78,3.49,D,0
29.95932,71.45827,335.62,0.47,0.4,2025-10-24,837,N,VIIRS,n,2,304.09,5.46,D,0
29.97394,71.45589,334.88,0.47,0.4,2025-10-24,837,N,VIIRS,n,2,301.41,4.44,D,0
29.97518,71.40586,332.63,0.47,0.4,2025-10-24,837,N,VIIRS,n,2,302.46,3.47,D,0
29.98129,73.79932,334.32,0.41,0.45,2025-10-24,837,N,VIIRS,n,2,305.59,1.71,D,0
29.98252,73.79958,335.67,0.41,0.45,2025-10-24,837,N,VIIRS,n,2,306.68,2.84,D,0
29.99304,72.14812,339.05,0.51,0.41,2025-10-24,837,N,VIIRS,n,2,301.13,3.81,D,0
30.00022,73.12523,333.95,0.57,0.43,2025-10-24,837,N,VIIRS,n,2,303.78,9.88,D,0
30.00556,73.13648,333.2,0.57,0.43,2025-10-24,837,N,VIIRS,n,2,302.03,2.76,D,0
30.03335,73.27327,354.05,0.39,0.44,2025-10-24,837,N,VIIRS,n,2,307.94,20.49,D,0
30.03411,73.27343,353.83,0.39,0.44,2025-10-24,837,N,VIIRS,n,2,307.55,18.34,D,0
30.04679,71.44621,335.89,0.47,0.4,2025-10-24,837,N,VIIRS,n,2,303.05,12.28,D,0
30.04985,71.4407,333.9,0.47,0.4,2025-10-24,837,N,VIIRS,n,2,302.88,7.14,D,0
30.05045,71.44561,338.01,0.47,0.4,2025-10-24,837,N,VIIRS,n,2,303.48,12.28,D,0
30.05174,72.64188,330,0.54,0.42,2025-10-24,837,N,VIIRS,n,2,301.89,3.25,D,0
30.07283,72.47926,344.5,0.53,0.42,2025-10-24,837,N,VIIRS,n,2,303.14,11.21,D,0
30.07541,71.46658,335.49,0.47,0.4,2025-10-24,837,N,VIIRS,n,2,304.4,2.82,D,0
30.07907,71.466,331.19,0.47,0.4,2025-10-24,837,N,VIIRS,n,2,303.11,1.84,D,0
30.09738,73.00145,337.81,0.56,0.43,2025-10-24,837,N,VIIRS,n,2,304.81,4.93,D,0
30.10817,74.31102,344.7,0.44,0.46,2025-10-24,837,N,VIIRS,n,2,301.65,6.15,D,0
30.12857,73.0855,342.53,0.57,0.43,2025-10-24,837,N,VIIRS,n,2,305.64,8.76,D,0
30.12982,71.54345,339.24,0.48,0.4,2025-10-24,837,N,VIIRS,n,2,302.26,4.98,D,0
30.1314,73.0862,345.68,0.57,0.43,2025-10-24,837,N,VIIRS,n,2,304.91,7.86,D,0
30.18668,73.24433,338.37,0.39,0.44,2025-10-24,837,N,VIIRS,n,2,302.97,2.14,D,0
30.19342,73.19434,350.75,0.38,0.43,2025-10-24,837,N,VIIRS,n,2,306.28,9.06,D,0
30.20698,72.78786,332.91,0.55,0.43,2025-10-24,837,N,VIIRS,n,2,302.41,3.29,D,0
30.23396,70.61711,343.89,0.44,0.38,2025-10-24,837,N,VIIRS,n,2,303.86,5.28,D,0
30.23749,70.61652,340.02,0.44,0.38,2025-10-24,837,N,VIIRS,n,2,303.39,2.95,D,0
30.24109,70.64396,344.77,0.44,0.38,2025-10-24,837,N,VIIRS,n,2,309.56,16.93,D,0
30.25109,70.63757,335.06,0.44,0.38,2025-10-24,837,N,VIIRS,n,2,304.72,5.38,D,0
30.25148,75.32848,332,0.51,0.49,2025-10-24,837,N,VIIRS,n,2,300.06,7.67,D,0
30.25158,75.33109,341.22,0.51,0.49,2025-10-24,837,N,VIIRS,n,2,299.89,5.82,D,0
30.25169,70.64214,337.1,0.44,0.38,2025-10-24,837,N,VIIRS,n,2,304.84,6.61,D,0
30.25173,73.57424,335.91,0.4,0.44,2025-10-24,837,N,VIIRS,n,2,303.09,1.83,D,0
30.25585,73.57366,339.29,0.4,0.44,2025-10-24,837,N,VIIRS,n,2,304.67,7.03,D,0
30.25627,70.65739,339.39,0.44,0.38,2025-10-24,837,N,VIIRS,n,2,305.82,7.11,D,0
