latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.74975,71.7667,332.3,0.49,0.4,2023-11-04,834,N,VIIRS,n,2,295.53,3.79,D,0
30.7513,74.79299,340.71,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,299.46,10.39,D,0
30.75229,74.80298,333.34,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,296.99,8.15,D,0
30.75327,75.33762,332.63,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.74,5.26,D,0
30.7547,75.10725,341.38,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,297.97,6.16,D,0
30.76207,75.48488,334.28,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,300.4,5,D,0
30.76265,74.81687,333.08,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,296.68,3.62,D,0
30.76369,74.8727,336.74,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.73,4.23,D,0
30.76669,74.90302,337.72,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.77,3.96,D,0
30.7677,75.49532,343.17,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,299.94,7.31,D,0
30.76867,74.89948,340.2,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.67,4.39,D,0
30.76983,74.76705,347.39,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,299.62,12.07,D,0
30.77094,74.7653,341.34,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,300.32,8.05,D,0
30.775,73.85628,333.59,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,292.5,5.45,D,0
30.78613,74.96242,333.4,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.4,4.34,D,0
30.78819,74.96406,333.13,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.29,3.56,D,0
30.78938,75.1825,342.47,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,299.01,7.7,D,0
30.79031,71.74719,337.1,0.49,0.4,2023-11-04,834,N,VIIRS,n,2,296.89,7.31,D,0
30.79398,75.32727,330.18,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,299.07,4.64,D,0
30.79653,75.3542,335.42,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.44,4.36,D,0
30.7998,75.04067,333.67,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,297.82,4.06,D,0
30.80119,74.58366,343.14,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,296.71,9.59,D,0
30.80461,71.73968,346.24,0.49,0.4,2023-11-04,834,N,VIIRS,n,2,298.58,13.28,D,0
30.80915,75.24437,330.76,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,298.63,2.87,D,0
30.80939,75.24662,331.46,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,299.11,2.44,D,0
30.81029,75.36049,340.14,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,299.78,7.13,D,0
30.81132,75.36337,346.67,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,299.29,9.5,D,0
30.81503,74.77142,339.91,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.65,6.63,D,0
30.81638,71.77457,335.03,0.49,0.4,2023-11-04,834,N,VIIRS,n,2,295.8,3.74,D,0
30.82083,74.83157,341.83,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.08,4.3,D,0
30.82404,74.59059,340.21,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,296.35,4.22,D,0
30.82444,71.81025,336.68,0.49,0.41,2023-11-04,834,N,VIIRS,n,2,297.5,4.31,D,0
30.82452,74.50713,341.22,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,287.84,8.58,D,0
30.82501,74.51195,340.77,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,288.44,8.58,D,0
30.82501,74.60033,354.98,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,292,22.44,D,0
30.82939,74.59978,349.22,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,295.89,45.31,D,0
30.8316,74.89671,334.31,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,294.68,5.91,D,0
30.83288,75.00528,346.8,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,299.2,11.6,D,0
30.83649,74.4086,345.13,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,297.96,15.69,D,0
30.83753,75.30268,340.37,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,299.81,3.89,D,0
30.83757,74.40531,329.63,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,295.45,13.38,D,0
30.83803,74.41007,340.8,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,293.15,20.62,D,0
30.83954,74.88544,331.07,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.54,2.32,D,0
30.83962,74.79363,338.88,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.86,6.7,D,0
30.84034,74.40328,344.67,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,291.39,12.72,D,0
30.84082,74.40804,345.05,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,292,15.69,D,0
30.84139,70.78078,340.99,0.45,0.39,2023-11-04,834,N,VIIRS,n,2,299.8,7.34,D,0
30.84145,74.39999,338.68,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,287.49,13.38,D,0
30.84204,74.86462,352.97,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,305.02,45.26,D,0
30.84293,74.51452,338.96,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,291.08,5.75,D,0
30.84298,74.5586,340.51,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,295.35,6.38,D,0
30.84356,74.56043,350.52,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,295.8,9.55,D,0
30.84357,75.31825,340.37,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,300.67,8.58,D,0
30.8438,74.51627,338.26,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,290.27,5.34,D,0
30.84597,74.90521,340.84,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,299.26,5.03,D,0
30.84616,70.78957,342.62,0.45,0.39,2023-11-04,834,N,VIIRS,n,2,298.8,5.86,D,0
30.84624,74.40418,334.32,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,286.75,3.62,D,0
30.84646,74.91029,334.33,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.08,5.03,D,0
30.85178,75.06052,341.19,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,296.62,4.38,D,0
30.85196,70.79036,332.1,0.45,0.39,2023-11-04,834,N,VIIRS,n,2,298.29,5.25,D,0
30.85322,75.32253,355.33,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,300.93,14.66,D,0
30.85327,74.61651,339.88,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,294.87,3.31,D,0
30.85337,74.7062,331.08,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,301.27,1.68,D,0
30.85347,74.61846,345.7,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,295.02,5.96,D,0
30.85391,70.79305,345.87,0.45,0.39,2023-11-04,834,N,VIIRS,n,2,298.82,10.71,D,0
30.85553,70.78976,332.09,0.45,0.39,2023-11-04,834,N,VIIRS,n,2,296.3,5.25,D,0
30.85638,74.91937,329.71,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.77,3.21,D,0
30.85639,74.87306,338.44,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.27,16.9,D,0
30.85694,75.26242,333.99,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.56,3.74,D,0
30.85709,74.56664,334.66,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,295.69,1.94,D,0
30.8574,74.70782,341.13,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,301.37,5.91,D,0
30.85761,74.56847,331.41,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,294.98,3.83,D,0
30.85778,74.70564,335.76,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,301.2,3.46,D,0
30.86085,74.87252,350.08,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,301.35,16.9,D,0
30.86124,74.51398,334.28,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,285.5,4.06,D,0
30.86304,74.62518,335.53,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,292.85,6.59,D,0
30.86482,75.00654,330.2,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,294.77,2.41,D,0
30.86636,74.56733,336.93,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,296.1,4.11,D,0
30.86817,71.88834,332.43,0.5,0.41,2023-11-04,834,N,VIIRS,n,2,296.97,2.98,D,0
30.86866,71.82775,331.48,0.5,0.41,2023-11-04,834,N,VIIRS,n,2,297.84,2.5,D,0
30.86874,71.82971,329.34,0.5,0.41,2023-11-04,834,N,VIIRS,n,2,297.63,1.38,D,0
30.87376,74.91206,339.28,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.28,7.77,D,0
30.87379,74.95859,333.09,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.63,5.02,D,0
30.87426,74.91715,340.36,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.66,7.77,D,0
30.87445,75.40216,335.86,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,299.16,3.66,D,0
30.8767,75.27624,330.17,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.29,2.73,D,0
30.879,74.70002,343.76,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,304.11,15.11,D,0
30.88182,74.72984,331.82,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.82,2.15,D,0
30.88425,74.94939,330.23,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.2,2.33,D,0
30.88781,72.11766,334.77,0.51,0.41,2023-11-04,834,N,VIIRS,n,2,291.45,7.44,D,0
30.89235,75.05556,341.24,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,295.48,4.78,D,0
30.89272,74.5197,335.32,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,272.61,5.71,D,0
30.89368,75.05273,341.43,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,295.04,4.36,D,0
30.89432,75.02906,333.61,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,297.13,2.66,D,0
30.89443,74.02148,341.32,0.43,0.46,2023-11-04,834,N,VIIRS,n,2,298.03,8.66,D,0
30.89582,75.0262,334.56,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,298.2,3.69,D,0
30.89708,74.51913,344.58,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,266.13,5.71,D,0
30.89837,74.90621,341.65,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.48,4.23,D,0
30.90051,75.18718,331.79,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.5,2.08,D,0
30.90108,74.426,343.99,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,297.72,14.48,D,0
30.90147,75.18989,333.6,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.51,4.22,D,0
30.90156,74.43079,342.29,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,295.52,12.22,D,0
30.90362,75.3657,330.94,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.67,3.41,D,0
30.90622,74.56712,342.87,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,293.83,11.06,D,0
30.9067,74.57199,339.67,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,291.63,11.06,D,0
30.90781,74.44939,343.42,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,295.65,8.81,D,0
30.90885,75.01933,344.68,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,299.12,5.71,D,0
30.90922,74.50777,336.1,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,287.6,4.69,D,0
30.90966,74.787,340.9,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,301.18,5.94,D,0
30.91084,74.706,348.08,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.13,7.02,D,0
30.91113,74.94603,332.61,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,295.3,4.7,D,0
30.91166,74.48788,336.32,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,289.27,6.21,D,0
30.91209,74.53683,354.45,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,292.08,30.83,D,0
30.91358,74.5072,330.48,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,289.32,4.69,D,0
30.91457,74.47285,331.05,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,292.37,5.41,D,0
30.91505,74.7965,345.12,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,300.99,12.48,D,0
30.91647,74.53626,367,0.46,0.47,2023-11-04,834,N,VIIRS,h,2,291.05,30.83,D,0
30.91734,74.86777,342.45,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,299.44,8.28,D,0
30.91869,73.56365,331,0.4,0.45,2023-11-04,834,N,VIIRS,n,2,294.28,2.32,D,0
30.9194,74.43333,340.33,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,298.21,10.47,D,0
30.92131,74.54056,346.74,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,287.29,11.81,D,0
30.92257,74.73473,335.74,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,300.01,2.5,D,0
30.92399,75.3389,330.17,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.58,5.78,D,0
30.92453,75.34132,334.83,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.15,3.34,D,0
30.92639,75.36604,340.83,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,297.45,4.47,D,0
30.9266,75.36298,331.51,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,295.6,8.08,D,0
30.92684,74.82558,334.71,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.47,4.21,D,0
30.92732,74.83063,334.97,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.72,4.21,D,0
30.92801,74.69878,335.36,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,296.05,4.29,D,0
30.9283,75.03267,340.52,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,297.36,4.47,D,0
30.93486,74.72308,343.49,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,302.71,18.3,D,0
30.9354,74.54858,337.66,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,292.69,6.15,D,0
30.93676,74.78867,333.57,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,299.45,10.43,D,0
30.93735,74.56807,342.87,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,297.07,7.49,D,0
30.93784,74.57294,338.09,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,295.92,6.43,D,0
30.93888,74.9999,341.57,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,300.33,8.56,D,0
30.93975,74.50384,338.01,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,289.86,3.81,D,0
30.94072,74.78309,355.86,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,300.97,10.43,D,0
30.9424,74.989,344.16,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,299.94,9.35,D,0
30.94468,74.73192,333.02,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.58,4.57,D,0
30.94596,75.3253,340.69,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,295.96,3.99,D,0
30.94689,74.98844,348.72,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,297.62,12.18,D,0
30.94787,74.99879,330.03,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,297.62,6.63,D,0
30.94939,74.46838,331.96,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,295.56,4.16,D,0
30.94945,74.46486,335.29,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,295.24,5.14,D,0
30.95254,74.81216,339.22,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,299.32,5.37,D,0
30.95452,74.74081,342.86,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,302.6,13.13,D,0
30.95501,74.7458,344.27,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,300.61,13.13,D,0
30.95588,74.98733,341.67,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,292.89,7.32,D,0
30.96744,74.03094,329.33,0.43,0.46,2023-11-04,834,N,VIIRS,n,2,296.22,2.08,D,0
30.96887,74.76608,334.25,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,297.89,3.05,D,0
30.97927,74.8549,334.6,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.59,7.57,D,0
30.97976,74.85996,342.16,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,301.98,14.95,D,0
30.98015,74.77305,330.76,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,294.23,5.83,D,0
30.98035,75.44808,345.45,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,299.11,18.55,D,0
30.98171,74.85646,347.89,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,302.4,13.99,D,0
30.98311,74.77442,338.63,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,292.77,8.36,D,0
30.98546,74.7996,335.54,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.74,2.88,D,0
30.9871,74.79763,346.63,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.42,6.5,D,0
30.99466,74.87355,340.21,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.76,5.39,D,0
30.99509,74.85477,332.74,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.54,3.9,D,0
30.99698,74.87514,339.23,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.36,5.02,D,0
31.0013,74.63593,340.69,0.47,0.47,2023-11-04,834,N,VIIRS,n,2,297.76,6.47,D,0
31.00172,74.92634,332.56,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,295.74,8.87,D,0
31.00276,74.79231,331.74,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,291.22,3.63,D,0
31.00324,74.79737,335.22,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296,6.08,D,0
31.00407,75.25294,331.72,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.42,3.49,D,0
31.00668,74.93092,355.17,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.79,16.1,D,0
31.01167,75.23578,331.51,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.4,2.36,D,0
31.01221,75.29002,332.68,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.48,14.5,D,0
31.01376,75.35557,337.93,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,295.59,4.12,D,0
31.01458,75.12266,333.1,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.55,5.08,D,0
31.01482,75.11949,335.43,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.43,4.56,D,0
31.01641,75.292,352.86,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.65,10.57,D,0
31.01729,74.70927,333.8,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,292.71,3.72,D,0
31.02041,75.47678,340.96,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,297.24,4.08,D,0
31.02145,75.43765,338.27,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,298.76,4.61,D,0
31.02197,75.44315,336.58,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,297.49,4.85,D,0
31.02363,74.72869,340.34,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,292.09,3.66,D,0
31.02508,74.93384,340.68,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,298.68,9.04,D,0
31.02607,75.4371,345.27,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,298.72,12.5,D,0
31.02658,75.4426,341.34,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,298.01,13.78,D,0
31.02798,75.31796,331.3,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.98,11.63,D,0
31.028,75.21454,334.04,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.37,3.98,D,0
31.02853,75.31538,348.15,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.72,6.23,D,0
31.02909,75.07519,340.94,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,296.61,7.64,D,0
31.03103,74.71257,338.9,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.37,13.63,D,0
31.03152,74.71757,339.98,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,292.38,13.63,D,0
31.03168,75.05368,333.24,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,298.73,6.64,D,0
31.0362,75.05312,340.88,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,298.08,6.64,D,0
31.03974,75.04212,340.28,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,298.44,5.51,D,0
31.0412,75.0578,339.41,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,297.78,4.04,D,0
31.04164,74.86955,337.13,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,294.32,3.17,D,0
31.04186,74.68596,356.81,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,302.33,19.75,D,0
31.0435,74.93673,339.79,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,298.05,8.04,D,0
31.04395,75.39321,335.71,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,297.02,4.45,D,0
31.04479,74.71587,330.03,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,297.52,1.77,D,0
31.04557,75.25577,330.54,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.2,5.64,D,0
31.04628,74.68539,351.67,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,294.29,19.75,D,0
31.05266,74.70478,331.79,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,296.89,3.31,D,0
31.05536,75.21122,340.16,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,300.27,9.39,D,0
31.05848,74.90368,340.44,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.59,4.88,D,0
31.05864,75.29781,337.27,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.72,2.95,D,0
31.05945,75.35818,340.57,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,299.69,7.13,D,0
31.06045,74.92422,331.93,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.36,3.78,D,0
31.06337,75.24818,331.11,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.74,2.94,D,0
31.0641,75.15627,340.64,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,298.92,11.85,D,0
31.06497,74.78448,346.78,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.93,6.46,D,0
31.06539,74.97581,333.39,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,296.94,4.45,D,0
31.06547,75.22081,354.79,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,299.66,9.98,D,0
31.06844,74.81989,329.83,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.06,2.84,D,0
31.07276,75.35106,340.53,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,297.22,4.49,D,0
31.07488,74.83965,346.74,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.9,6.46,D,0
31.07667,75.19244,339.67,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,299.16,2.68,D,0
31.07808,75.25727,330.94,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.24,2.57,D,0
31.08412,74.86153,332.19,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.98,2.38,D,0
31.0858,74.8589,336.34,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.43,4.13,D,0
31.08623,75.24541,333.93,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.09,2.42,D,0
31.08637,74.95751,344.68,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,297.14,6.69,D,0
31.08695,74.7943,332.05,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.52,3.18,D,0
31.08939,75.08372,350.63,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,300.71,16.95,D,0
31.08987,75.13705,341.52,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,301.05,12.39,D,0
31.09305,74.86041,347.19,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,301.81,13.94,D,0
31.09524,74.86288,350.14,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,302.93,25.98,D,0
31.09576,74.55615,337.85,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,301.22,5.11,D,0
31.09752,74.85985,340.48,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.44,13.94,D,0
31.09954,74.59548,331.39,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,299.75,3.56,D,0
31.10645,74.85872,355.04,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,302.55,21.38,D,0
31.10958,75.19926,341.68,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,300.94,19.29,D,0
31.11011,75.25344,352.21,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.7,8.51,D,0
31.11092,74.85815,337.93,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.01,5.89,D,0
31.11368,74.60362,334.64,0.47,0.47,2023-11-04,834,N,VIIRS,n,2,299.16,3.98,D,0
31.11466,75.20406,342.22,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.87,5.41,D,0
31.11473,75.20155,341.64,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,298.35,4.75,D,0
31.11584,74.71923,331.31,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,296.54,4.73,D,0
31.11596,75.02748,338.88,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,297.56,5.47,D,0
31.1167,75.01943,345.39,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,298.22,6.3,D,0
31.11723,75.27986,343.03,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,295.12,11.5,D,0
31.11745,74.28504,340.79,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,297.85,5.95,D,0
31.11765,75.02989,340.99,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,298.58,9.75,D,0
31.11777,74.88318,346.03,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,299.25,11.49,D,0
31.11825,74.88832,340.8,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.56,7.64,D,0
31.12465,74.90832,340.34,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.43,9.99,D,0
31.12673,75.23266,331.02,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.97,2.45,D,0
31.12989,75.21848,341.45,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,299.11,4.93,D,0
31.13034,75.22134,340.61,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.89,7.99,D,0
31.13072,75.02299,333.71,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,296.69,6.05,D,0
31.13184,74.51675,336.56,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,297.94,2.91,D,0
31.13695,74.75219,330.68,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,297.25,9.33,D,0
31.13852,75.20949,332.95,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.68,3.28,D,0
31.13896,74.72646,331.26,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.11,1.74,D,0
31.14139,74.75163,367,0.47,0.48,2023-11-04,834,N,VIIRS,h,2,298.82,9.33,D,0
31.14473,75.17625,334.08,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.38,3.39,D,0
