latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.12801,73.38777,330.59,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,295.8,4.22,D,0
32.12928,73.45382,334.03,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.55,4.64,D,0
32.1345,73.41026,331.78,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,295.98,4.45,D,0
32.13531,73.58636,334.43,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,297.01,4.81,D,0
32.13564,73.39114,334.25,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.45,4.3,D,0
32.13743,73.40501,335.3,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.19,3.93,D,0
32.13916,73.39053,341.39,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.85,4.3,D,0
32.14046,73.4566,332.87,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,295.94,2.52,D,0
32.14046,74.62869,347.54,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,298.92,11.52,D,0
32.1411,73.48975,329.85,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.23,2.31,D,0
32.14134,75.16319,331.58,0.52,0.41,2024-11-12,821,N,VIIRS,n,2,296.28,3.55,D,0
32.14284,73.47518,339.68,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.2,4.09,D,0
32.14516,75.16259,328.3,0.52,0.41,2024-11-12,821,N,VIIRS,n,2,296.31,2.35,D,0
32.14591,73.55576,344.53,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.13,6.75,D,0
32.14637,73.47456,337.37,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,295.99,2.97,D,0
32.14647,73.53175,328.92,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.75,1.55,D,0
32.14757,73.48386,331.6,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.35,3.05,D,0
32.14776,73.83148,328.95,0.45,0.39,2024-11-12,821,N,VIIRS,n,2,298.2,1.71,D,0
32.14822,73.51712,344.6,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.05,6.19,D,0
32.14991,73.47394,331.49,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,295.78,2.97,D,0
32.15055,73.50716,333.13,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,298.03,15.47,D,0
32.15115,73.51183,350.99,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,302.51,15.47,D,0
32.15762,73.50591,333.08,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.95,3.83,D,0
32.15995,73.49596,335.8,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.5,4.16,D,0
32.16116,73.50529,336.67,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.87,3.83,D,0
32.16375,73.63911,336.3,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,297.26,4.94,D,0
32.16522,73.48075,345.68,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.71,4.07,D,0
32.16875,73.48014,334.33,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,295.93,3.18,D,0
32.16995,73.48945,344.87,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,298.18,10.7,D,0
32.17365,74.31107,328.29,0.47,0.4,2024-11-12,821,N,VIIRS,n,2,297.64,2.51,D,0
32.18139,73.57831,333.05,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,296.82,5.26,D,0
32.18493,73.57768,335.77,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,297.26,5.26,D,0
32.19376,75.27879,332.99,0.52,0.42,2024-11-12,821,N,VIIRS,n,2,298.62,5.94,D,0
32.19526,75.27641,335.25,0.52,0.42,2024-11-12,821,N,VIIRS,n,2,298.2,3.44,D,0
32.20201,73.4617,343.96,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.42,6.5,D,0
32.2042,74.59189,335.05,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,298.16,4.9,D,0
32.20792,75.3199,332.31,0.53,0.42,2024-11-12,821,N,VIIRS,n,2,297.61,3.69,D,0
32.21177,75.31931,329.86,0.53,0.42,2024-11-12,821,N,VIIRS,n,2,297.06,3.69,D,0
32.21201,73.45518,334.26,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296,3.59,D,0
32.2194,74.5182,331.31,0.48,0.4,2024-11-12,821,N,VIIRS,n,2,297.7,2.81,D,0
32.22075,74.46568,337.26,0.48,0.4,2024-11-12,821,N,VIIRS,n,2,298.57,3.85,D,0
32.2241,75.25489,331.94,0.52,0.42,2024-11-12,821,N,VIIRS,n,2,297.17,2.93,D,0
32.22441,73.55337,345.41,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.28,8.45,D,0
32.22671,73.87691,328.09,0.45,0.39,2024-11-12,821,N,VIIRS,n,2,298.31,3.07,D,0
32.22677,73.62998,339.56,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,297.93,5.1,D,0
32.22678,73.57216,334.38,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,296.12,2.71,D,0
32.22737,73.57687,327.91,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,295.56,2.71,D,0
32.22972,73.65364,331.42,0.45,0.39,2024-11-12,821,N,VIIRS,n,2,295.92,2.22,D,0
32.23991,72.44627,334.26,0.41,0.37,2024-11-12,821,N,VIIRS,n,2,296.44,5.65,D,0
32.24003,73.3365,331.31,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.39,4.1,D,0
32.24038,73.59383,328.45,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,296.32,2.26,D,0
32.24062,73.34112,334.91,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,297.54,6.63,D,0
32.24154,74.54605,343.66,0.48,0.4,2024-11-12,821,N,VIIRS,n,2,298.56,6.34,D,0
32.24355,73.33588,334.91,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.3,3.21,D,0
32.27208,75.36713,333.49,0.53,0.42,2024-11-12,821,N,VIIRS,n,2,297.63,3.65,D,0
32.27302,74.52511,331.78,0.48,0.4,2024-11-12,821,N,VIIRS,n,2,297.22,4.02,D,0
32.28956,73.30547,348.27,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,298.73,8.49,D,0
32.32928,74.57128,347.22,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,299.9,5.71,D,0
32.3468,74.18438,332.95,0.47,0.4,2024-11-12,821,N,VIIRS,n,2,297.68,3.09,D,0
32.3624,71.84677,333.23,0.4,0.37,2024-11-12,821,N,VIIRS,n,2,296.68,2.91,D,0
32.38336,71.87299,333.17,0.4,0.37,2024-11-12,821,N,VIIRS,n,2,296.59,2.51,D,0
32.40039,74.82242,334.54,0.5,0.41,2024-11-12,821,N,VIIRS,n,2,297.99,5.32,D,0
32.48273,74.67664,330.17,0.49,0.41,2024-11-12,821,N,VIIRS,n,2,298.04,3.42,D,0
32.48708,74.6813,341.44,0.49,0.41,2024-11-12,821,N,VIIRS,n,2,298.56,4.8,D,0
32.57502,73.75127,332.57,0.45,0.39,2024-11-12,821,N,VIIRS,n,2,297.52,3.02,D,0
32.58541,74.70152,328.27,0.5,0.41,2024-11-12,821,N,VIIRS,l,2,300.32,2.41,D,0
32.59803,73.55631,346.08,0.45,0.39,2024-11-12,821,N,VIIRS,n,2,296.84,8.74,D,0
32.64278,74.43834,329.97,0.48,0.4,2024-11-12,821,N,VIIRS,l,2,303.45,3.51,D,0
32.68283,74.52183,327.86,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,300.3,2.34,D,0
32.68363,73.61153,331.48,0.45,0.39,2024-11-12,821,N,VIIRS,n,2,296.09,4.25,D,0
32.76054,74.6001,332.13,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,299.32,1.99,D,0
32.76172,74.60288,340.63,0.49,0.41,2024-11-12,821,N,VIIRS,n,2,299.13,4.75,D,0
32.76371,74.5542,338.35,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,299.18,4.49,D,0
32.78849,74.60387,330.89,0.49,0.41,2024-11-12,821,N,VIIRS,n,2,299.13,2.71,D,0
33.2937,71.18523,304.67,0.52,0.41,2024-11-12,2043,N,VIIRS,n,2,284.67,0.53,N,2
33.68948,72.7149,297.42,0.45,0.39,2024-11-12,2043,N,VIIRS,n,2,286.32,1.38,N,2
33.80035,72.09756,298.17,0.48,0.4,2024-11-12,2043,N,VIIRS,n,2,286.38,0.91,N,2
29.94333,70.6197,300,0.5,0.41,2024-11-12,2044,N,VIIRS,n,2,289.36,0.56,N,0
30.91665,71.82436,299.33,0.46,0.39,2024-11-12,2044,N,VIIRS,n,2,288.17,0.5,N,0
31.61579,74.37502,300.78,0.39,0.36,2024-11-12,2044,N,VIIRS,n,2,289.67,0.54,N,2
31.62184,74.42699,302.87,0.39,0.36,2024-11-12,2044,N,VIIRS,n,2,289.4,0.54,N,2
32.05766,74.26685,305.5,0.39,0.37,2024-11-12,2044,N,VIIRS,n,2,289.05,0.71,N,0
32.08678,74.16093,299.73,0.4,0.37,2024-11-12,2044,N,VIIRS,n,2,289.09,0.59,N,2
32.08953,74.16579,300.42,0.4,0.37,2024-11-12,2044,N,VIIRS,n,2,289.43,0.59,N,2
32.09134,74.15321,298.98,0.4,0.37,2024-11-12,2044,N,VIIRS,n,2,288.45,0.32,N,0
32.10233,74.17267,300.29,0.4,0.37,2024-11-12,2044,N,VIIRS,n,2,289.1,0.36,N,2
32.23527,75.14782,329.06,0.39,0.36,2024-11-12,2044,N,VIIRS,n,2,287.99,2.17,N,0
32.23589,75.14375,305.51,0.39,0.36,2024-11-12,2044,N,VIIRS,n,2,287.56,1.69,N,0
32.23648,74.25373,300.32,0.4,0.37,2024-11-12,2044,N,VIIRS,n,2,288.14,0.45,N,0
32.23791,75.14678,300.57,0.39,0.36,2024-11-12,2044,N,VIIRS,n,2,287.33,0.42,N,0
32.29231,70.73278,300.85,0.53,0.42,2024-11-12,2044,N,VIIRS,n,2,289.89,0.98,N,2
32.57595,72.56345,302.24,0.44,0.39,2024-11-12,2044,N,VIIRS,n,2,292.23,0.7,N,2
32.71666,72.77432,302.05,0.44,0.38,2024-11-12,2044,N,VIIRS,n,2,286.93,0.93,N,2
32.88933,71.61561,302.49,0.49,0.4,2024-11-12,2044,N,VIIRS,n,2,289.84,0.71,N,2
32.93056,71.11147,303.59,0.51,0.41,2024-11-12,2044,N,VIIRS,n,2,287.83,0.74,N,0
28.42351,69.70021,303.65,0.54,0.42,2024-11-12,2045,N,VIIRS,n,2,291.49,0.78,N,2
28.02677,73.06364,339.88,0.45,0.39,2024-11-13,801,N,VIIRS,n,2,307.44,2.13,D,0
28.21859,73.27045,338.14,0.44,0.38,2024-11-13,801,N,VIIRS,n,2,306.91,2.82,D,0
28.23844,73.2384,339.95,0.44,0.38,2024-11-13,801,N,VIIRS,n,2,307.32,1.8,D,0
28.23921,73.24284,344.41,0.44,0.38,2024-11-13,801,N,VIIRS,n,2,307.69,1.8,D,0
28.24349,73.24649,349.4,0.44,0.38,2024-11-13,801,N,VIIRS,n,2,308.35,5.22,D,0
28.24895,73.23606,346.45,0.44,0.38,2024-11-13,801,N,VIIRS,n,2,306.44,3.29,D,0
28.27409,73.42255,338.67,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,309.28,2.99,D,0
28.2818,73.42538,336.31,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,308.31,2.51,D,0
28.28331,73.43413,336.53,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,309.45,3.24,D,0
28.28392,73.37493,339.44,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.2,1.71,D,0
28.28603,73.42899,347.61,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.51,3.24,D,0
28.28741,73.37416,337.65,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,308.03,2.76,D,0
28.29026,73.43259,340.24,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.83,3.05,D,0
28.29089,73.37339,338.06,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.31,2.76,D,0
28.29165,73.37778,350.67,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.43,2.76,D,0
28.29299,73.42746,341.62,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.66,3.05,D,0
28.29437,73.37261,339.48,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.71,2.38,D,0
28.29449,73.4362,348.96,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.04,4.87,D,0
28.29513,73.377,337.91,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.41,2.38,D,0
28.29559,73.35868,341.3,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.36,2.58,D,0
28.29571,73.42232,351.18,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.72,3.33,D,0
28.29635,73.36308,340.01,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.51,3.73,D,0
28.29647,73.4267,346.19,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.86,2.96,D,0
28.29722,73.43106,349.94,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.76,2.96,D,0
28.29797,73.43542,339.95,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.6,1.87,D,0
28.29861,73.37623,348.32,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,306.72,2.38,D,0
28.29872,73.43979,341.53,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.37,1.87,D,0
28.30059,73.36669,343.08,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,306.47,4.02,D,0
28.30069,73.43029,337.57,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,308.78,2.96,D,0
28.30144,73.43465,336.61,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.54,1.87,D,0
28.3021,73.37546,335.25,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,307.21,3.24,D,0
28.30219,73.43901,340.36,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.57,1.87,D,0
28.30294,73.44337,335.88,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.46,1.46,D,0
28.30492,73.43389,349.52,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.06,2.41,D,0
28.30727,73.3424,339.86,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,306.73,3.37,D,0
28.30791,73.34351,351,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,306.6,6.37,D,0
28.30802,73.3468,356.37,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,306.63,3.37,D,0
28.3084,73.43312,337.38,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,308.13,2.41,D,0
28.30869,73.34789,351.95,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,306.58,6.37,D,0
28.31063,73.33833,337.04,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.24,2.06,D,0
28.3114,73.34273,356.52,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,308.51,6.69,D,0
28.31214,73.45494,356.94,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,309.55,5.31,D,0
28.31217,73.34711,342.3,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.1,6.69,D,0
28.31262,73.43672,348.64,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.03,4.65,D,0
28.31289,73.4593,345.25,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.68,3.36,D,0
28.31412,73.33756,346.4,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,306.73,2.06,D,0
28.31487,73.44981,352.67,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.3,5.42,D,0
28.31489,73.34196,357.25,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,308.03,6.69,D,0
28.31561,73.45418,353.88,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.94,5.42,D,0
28.31566,73.34635,355.62,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.22,6.69,D,0
28.3161,73.43596,349.35,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,310.2,4.65,D,0
28.31636,73.45853,340.03,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.6,4.31,D,0
28.31684,73.44032,354.84,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.7,4.63,D,0
28.31759,73.44468,342.51,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.02,4.63,D,0
28.3176,73.33679,347.76,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,306.53,2.75,D,0
28.31785,73.46723,336.53,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,309.8,2.75,D,0
28.31837,73.34119,356.94,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,306.87,4.63,D,0
28.31882,73.43083,347.2,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.51,6.88,D,0
28.31906,73.42743,344.38,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.95,3.65,D,0
28.31915,73.34558,355.96,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.08,4.63,D,0
28.31982,73.4318,337.6,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,309.16,2.82,D,0
28.32032,73.43957,354.36,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.42,3.81,D,0
28.32058,73.46213,349.32,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.83,4.31,D,0
28.32059,73.43616,344.65,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.99,2.82,D,0
28.32107,73.44392,352.03,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.31,3.81,D,0
28.32109,73.33602,337.66,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,307.85,2.75,D,0
28.32132,73.46647,345.17,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.39,2.75,D,0
28.32135,73.44051,356.8,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,309.3,6.07,D,0
28.32155,73.42569,348.83,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,310.23,5.25,D,0
28.32181,73.44828,341.59,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.82,3.69,D,0
28.32186,73.34042,345.87,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,306.45,4.63,D,0
28.32211,73.44488,355.93,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.13,6.07,D,0
28.32253,73.42667,348.78,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.9,3.65,D,0
28.32256,73.45264,349.73,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.52,3.69,D,0
28.32263,73.34481,355.96,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.24,4.63,D,0
28.32288,73.44923,348.99,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.87,4.83,D,0
28.32364,73.45359,342.22,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.94,4.83,D,0
28.3238,73.43881,345.39,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.35,3.81,D,0
28.32454,73.44317,351.06,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.44,3.81,D,0
28.32479,73.46571,348.88,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.21,2.85,D,0
28.32529,73.44753,348.21,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.03,3.69,D,0
28.32559,73.44411,351.34,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.13,6.07,D,0
28.32603,73.45189,355.22,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309,3.69,D,0
28.32635,73.44847,348.96,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.1,4.83,D,0
28.32678,73.45625,345.6,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.66,5.24,D,0
28.32712,73.45283,356.89,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,308.9,4.83,D,0
28.32754,73.43464,341.91,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.81,2.84,D,0
28.32788,73.45718,341.09,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.48,4.47,D,0
28.3283,73.439,335.26,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,308.85,2.37,D,0
28.32901,73.46928,350.01,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.16,2.85,D,0
28.32906,73.44336,345.12,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.28,2.37,D,0
28.32983,73.44772,339.92,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.32,6.35,D,0
28.33016,73.4702,356.89,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,309.37,7.06,D,0
28.33025,73.42952,341.4,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.62,2.84,D,0
28.33059,73.45206,356.51,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,310.08,6.35,D,0
28.33101,73.43388,350.12,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.54,2.84,D,0
28.33135,73.45641,352.36,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.04,4.06,D,0
28.33178,73.43824,343.11,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.89,2.37,D,0
28.33254,73.4426,344.61,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.12,2.37,D,0
28.33363,73.46945,355.54,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.24,5.64,D,0
28.33372,73.42875,353.36,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.61,3.28,D,0
28.33449,73.43311,341.66,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.73,3.28,D,0
28.33482,73.45566,343.53,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,310.17,4.06,D,0
28.33525,73.43747,342.61,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.99,4.66,D,0
28.33558,73.46,348.11,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.09,4.06,D,0
28.33601,73.44183,351.93,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.82,4.66,D,0
28.33634,73.46435,344.09,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.48,5.64,D,0
28.3371,73.46869,356.95,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,310,5.64,D,0
28.3372,73.42798,338.49,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,310.19,3.28,D,0
28.33796,73.43234,347.57,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.56,3.28,D,0
28.33829,73.4549,339.6,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,310.26,2.77,D,0
28.33872,73.43671,354.51,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.62,4.66,D,0
28.33948,73.44106,356.28,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,309,4.66,D,0
28.33981,73.46358,349.41,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.67,4.44,D,0
28.3422,73.43594,355.53,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.64,4.27,D,0
28.34252,73.45848,344.94,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.78,2.77,D,0
28.34296,73.4403,351.49,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.84,4.27,D,0
28.34328,73.46282,348.79,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.18,4.44,D,0
28.34404,73.46717,345.4,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.38,4.44,D,0
28.34491,73.4308,348.68,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,310.02,6.36,D,0
28.34567,73.43516,349.66,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.96,4.27,D,0
28.34643,73.43953,355.14,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,307.61,4.27,D,0
28.34762,73.42568,348.18,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,310.36,5.62,D,0
28.34838,73.43004,351.29,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.37,5.62,D,0
28.34914,73.4344,339.59,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,309.63,4.98,D,0
28.3499,73.43876,356.82,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,310.01,4.98,D,0
28.35033,73.42054,336.16,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,307.3,1.98,D,0
28.35109,73.42491,354.24,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.03,5.62,D,0
28.35186,73.42928,350.85,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.33,5.62,D,0
28.35262,73.43364,346.29,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.3,4.98,D,0
28.35337,73.438,357.04,0.43,0.38,2024-11-13,801,N,VIIRS,l,2,309.47,4.98,D,0
28.35457,73.42414,353.69,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.52,4.57,D,0
28.35609,73.43287,347.91,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,309.43,2.9,D,0
28.35685,73.43723,349.44,0.43,0.38,2024-11-13,801,N,VIIRS,n,2,308.63,2.9,D,0
29.36811,73.51875,338.45,0.42,0.38,2024-11-13,801,N,VIIRS,n,2,299.66,1.7,D,0
29.37289,74.00243,345.94,0.41,0.37,2024-11-13,801,N,VIIRS,n,2,301.92,7.4,D,0
29.37428,74.01075,336.96,0.41,0.37,2024-11-13,801,N,VIIRS,n,2,301.92,5.31,D,0
29.37628,74.0017,348.27,0.41,0.37,2024-11-13,801,N,VIIRS,n,2,299.99,7.4,D,0
29.42545,73.96137,338.34,0.41,0.37,2024-11-13,801,N,VIIRS,n,2,301.33,4.26,D,0
29.46107,74.06976,346.14,0.4,0.37,2024-11-13,801,N,VIIRS,n,2,299.4,6.35,D,0
29.49364,74.59135,336.57,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,300.78,2.68,D,0
29.49499,74.59133,346.3,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,301.21,4.51,D,0
29.51183,74.14433,334.68,0.4,0.37,2024-11-13,801,N,VIIRS,n,2,298.82,3.45,D,0
29.54582,74.54289,341.82,0.39,0.37,2024-11-13,801,N,VIIRS,n,2,300.22,3.82,D,0
29.54636,74.58881,331.25,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,298.3,1.67,D,0
29.55042,74.57121,336.48,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,300.31,6.01,D,0
29.58036,74.42684,336.18,0.4,0.37,2024-11-13,801,N,VIIRS,n,2,300.6,7.93,D,0
29.58464,75.25027,339.02,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,299.83,3.44,D,0
29.62439,75.40179,337.86,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,299.79,2.86,D,0
29.65055,74.4539,336.29,0.4,0.37,2024-11-13,801,N,VIIRS,n,2,299.67,3.27,D,0
29.68972,75.20827,332.67,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,299.71,5.84,D,0
29.70357,75.34064,345.38,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,300.75,7.55,D,0
29.75742,75.38311,332.09,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,299.48,5.27,D,0
29.81316,75.41253,332.92,0.38,0.36,2024-11-13,801,N,VIIRS,n,2,300.79,2.73,D,0
29.82239,75.12872,333.67,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,299.66,2.51,D,0
29.83152,75.14327,330.63,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,299.88,1.64,D,0
29.84288,75.12859,332.93,0.39,0.36,2024-11-13,801,N,VIIRS,n,2,300.59,2.88,D,0
