latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.71636,72.77702,307.41,0.51,0.41,2024-11-07,2037,N,VIIRS,n,2,289.18,0.65,N,0
33.34234,75.46355,297.51,0.41,0.37,2024-11-07,2037,N,VIIRS,n,2,279.51,1.3,N,0
33.3688,75.06934,303.35,0.42,0.38,2024-11-07,2037,N,VIIRS,n,2,279.35,1.37,N,0
33.41229,70.32815,308.63,0.46,0.47,2024-11-07,2037,N,VIIRS,n,2,280.94,1.48,N,0
33.51632,75.31182,300.86,0.41,0.37,2024-11-07,2037,N,VIIRS,n,2,282.01,0.96,N,0
33.68909,72.71248,300.8,0.52,0.42,2024-11-07,2037,N,VIIRS,n,2,282,1.22,N,2
33.90301,71.91625,301.71,0.38,0.43,2024-11-07,2037,N,VIIRS,n,2,288.89,0.68,N,2
34.01916,73.44669,303.44,0.49,0.4,2024-11-07,2037,N,VIIRS,n,2,282.96,0.79,N,0
29.36049,74.26605,302.21,0.41,0.37,2024-11-07,2038,N,VIIRS,n,2,291.52,0.6,N,0
29.51211,74.96283,308.73,0.4,0.37,2024-11-07,2038,N,VIIRS,n,2,291.87,0.77,N,0
29.52307,75.32274,303.31,0.39,0.36,2024-11-07,2038,N,VIIRS,n,2,290.67,0.45,N,0
29.52366,75.31871,302.29,0.39,0.36,2024-11-07,2038,N,VIIRS,n,2,291.28,0.77,N,0
29.56772,74.92127,302.43,0.4,0.37,2024-11-07,2038,N,VIIRS,n,2,290.79,0.61,N,0
29.6381,75.03162,303.56,0.4,0.37,2024-11-07,2038,N,VIIRS,n,2,291.28,0.56,N,0
29.64994,75.17072,302.22,0.4,0.37,2024-11-07,2038,N,VIIRS,n,2,290.91,0.5,N,0
29.68091,75.14736,306.34,0.4,0.37,2024-11-07,2038,N,VIIRS,n,2,291,0.84,N,0
29.91122,74.76066,308.84,0.4,0.37,2024-11-07,2038,N,VIIRS,n,2,290.67,0.85,N,0
30.21575,71.80161,311.28,0.53,0.42,2024-11-07,2038,N,VIIRS,n,2,292.66,1.94,N,0
30.89526,74.52909,328.77,0.42,0.37,2024-11-07,2038,N,VIIRS,n,2,292.09,1.75,N,0
31.04329,71.92136,316.47,0.53,0.42,2024-11-07,2038,N,VIIRS,n,2,291.93,1.79,N,0
31.10896,71.96615,314.46,0.53,0.42,2024-11-07,2038,N,VIIRS,n,2,291.57,1.73,N,0
31.61513,74.37649,306.32,0.43,0.38,2024-11-07,2038,N,VIIRS,n,2,290.94,0.34,N,2
31.62991,74.4252,300.92,0.43,0.38,2024-11-07,2038,N,VIIRS,n,2,290.67,0.39,N,0
31.65292,74.17457,330.32,0.43,0.38,2024-11-07,2038,N,VIIRS,n,2,292.11,2.84,N,2
27.94693,72.28375,332.42,0.39,0.44,2024-11-08,754,N,VIIRS,n,2,306.05,1.53,D,0
28.30537,75.37109,342.67,0.42,0.38,2024-11-08,754,N,VIIRS,n,2,310.15,1.75,D,0
28.55091,70.62342,334.3,0.46,0.47,2024-11-08,755,N,VIIRS,n,2,303.13,2.86,D,0
28.87844,70.79105,341.53,0.45,0.47,2024-11-08,755,N,VIIRS,n,2,301.12,4.91,D,0
29.1506,73.35867,340.47,0.49,0.4,2024-11-08,755,N,VIIRS,n,2,303.9,3.03,D,0
29.20569,73.19832,330.57,0.5,0.41,2024-11-08,755,N,VIIRS,l,2,303.58,2.12,D,0
29.2084,73.50512,335.15,0.48,0.4,2024-11-08,755,N,VIIRS,n,2,305,2.86,D,0
29.20846,73.19235,340.42,0.5,0.41,2024-11-08,755,N,VIIRS,n,2,305.17,11.03,D,0
29.20853,73.19027,333.54,0.5,0.41,2024-11-08,755,N,VIIRS,l,2,304.68,4.86,D,0
29.21206,73.50423,332.06,0.48,0.4,2024-11-08,755,N,VIIRS,n,2,302.91,2.65,D,0
29.21567,73.52386,334.03,0.48,0.4,2024-11-08,755,N,VIIRS,l,2,306.15,2.34,D,0
29.22655,73.54172,333.69,0.48,0.4,2024-11-08,755,N,VIIRS,n,2,302.64,2.7,D,0
29.23879,73.12448,345,0.5,0.41,2024-11-08,755,N,VIIRS,n,2,305.79,11.26,D,0
29.24559,73.56268,334.62,0.48,0.4,2024-11-08,755,N,VIIRS,n,2,303.57,2.04,D,0
29.30659,73.66969,335.47,0.47,0.4,2024-11-08,755,N,VIIRS,n,2,306.71,3.13,D,0
29.30697,73.7348,340.02,0.47,0.4,2024-11-08,755,N,VIIRS,n,2,305.3,4.71,D,0
29.33702,73.69531,347.69,0.47,0.4,2024-11-08,755,N,VIIRS,n,2,308.85,22.95,D,0
29.34209,74.2432,334.17,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,305.6,1.89,D,0
29.34928,73.97174,340.81,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,305.09,2.47,D,0
29.35608,75.43867,340.5,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,306.11,3.7,D,0
29.3743,74.00237,332.13,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,303.86,4.12,D,0
29.37515,74.00704,333.69,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,306.31,7.22,D,0
29.41748,74.036,334.85,0.45,0.39,2024-11-08,755,N,VIIRS,l,2,307.75,3.54,D,0
29.42126,74.01572,340.31,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,312.39,15.94,D,0
29.42482,74.01488,333.83,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,303.65,15.94,D,0
29.43816,73.75322,331.83,0.47,0.39,2024-11-08,755,N,VIIRS,l,2,306.61,1.68,D,0
29.4471,74.07741,344,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,308.51,16.87,D,0
29.45594,73.93944,336.01,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,305.83,2.45,D,0
29.45668,73.93611,331.58,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,306.22,1.4,D,0
29.47849,71.17921,340.66,0.42,0.45,2024-11-08,755,N,VIIRS,n,2,302.37,3.72,D,0
29.47992,71.17941,338.45,0.42,0.45,2024-11-08,755,N,VIIRS,n,2,302.39,3.13,D,0
29.48395,74.09769,341.37,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,309.9,15.53,D,0
29.48601,74.54517,347.24,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,306.9,7.18,D,0
29.48625,74.09876,343.7,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,311.83,33.67,D,0
29.48679,74.5496,335.04,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,306.13,4.56,D,0
29.4875,74.09687,343.56,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,305.31,14.69,D,0
29.49208,74.04923,337.5,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,306.95,3.42,D,0
29.52436,74.57796,334.28,0.43,0.38,2024-11-08,755,N,VIIRS,l,2,304.89,3.69,D,0
29.52511,74.17117,330.05,0.45,0.39,2024-11-08,755,N,VIIRS,l,2,304.92,1.2,D,0
29.52514,74.58241,334.98,0.43,0.38,2024-11-08,755,N,VIIRS,l,2,306.73,3.69,D,0
29.53692,75.3046,334.23,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.63,2.75,D,0
29.5663,74.29922,334.36,0.44,0.39,2024-11-08,755,N,VIIRS,n,2,306.06,10.44,D,0
29.56981,74.2984,337.4,0.44,0.39,2024-11-08,755,N,VIIRS,l,2,308.31,10.44,D,0
29.57989,74.37598,332.26,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,304.56,2.14,D,0
29.58353,74.41724,338.35,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,307.03,5.47,D,0
29.58818,74.29887,332.89,0.44,0.39,2024-11-08,755,N,VIIRS,n,2,304.04,2.89,D,0
29.59196,74.52683,333.49,0.43,0.38,2024-11-08,755,N,VIIRS,l,2,305.36,2.32,D,0
29.59296,74.22208,334.43,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,303.95,1.46,D,0
29.59728,74.47462,332.19,0.44,0.38,2024-11-08,755,N,VIIRS,l,2,305.18,1.9,D,0
29.5984,74.31537,342.5,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,306.08,4.06,D,0
29.60558,74.14768,342.19,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,309.49,9.99,D,0
29.60781,74.14864,336.2,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,308.21,7.38,D,0
29.62246,75.25205,344.14,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.62,4.4,D,0
29.62549,75.29078,330.79,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.42,1.54,D,0
29.6357,74.50756,334.88,0.43,0.38,2024-11-08,755,N,VIIRS,l,2,308.01,14.63,D,0
29.68586,74.58837,334.26,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,304.75,3.63,D,0
29.6864,74.58941,341.17,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,304.05,3.98,D,0
29.6916,74.24801,334.13,0.44,0.39,2024-11-08,755,N,VIIRS,n,2,307.57,1.1,D,0
29.73414,74.4072,334.9,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,305.74,2.2,D,0
29.75269,74.63844,335.59,0.43,0.38,2024-11-08,755,N,VIIRS,l,2,305.64,5.25,D,0
29.77896,74.93547,332.38,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,304.14,1.99,D,0
29.7933,75.38956,335.13,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,304.32,2.74,D,0
29.80158,72.81796,347.15,0.51,0.41,2024-11-08,755,N,VIIRS,n,2,304.2,9.92,D,0
29.80158,72.82063,343.96,0.51,0.41,2024-11-08,755,N,VIIRS,n,2,303.43,7.7,D,0
29.80964,75.40333,332.66,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.27,1.23,D,0
29.81829,72.55708,334.62,0.52,0.42,2024-11-08,755,N,VIIRS,n,2,300.5,4.93,D,0
29.82146,75.37097,337.54,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.59,5.7,D,0
29.83125,72.79153,332.6,0.51,0.41,2024-11-08,755,N,VIIRS,n,2,303.16,5.26,D,0
29.83536,74.36195,333.94,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,306.41,2.19,D,0
29.83895,75.45379,331.31,0.41,0.37,2024-11-08,755,N,VIIRS,l,2,302.94,1.95,D,0
29.84863,75.03122,332.01,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,301.54,4.32,D,0
29.85986,74.52338,331.45,0.43,0.38,2024-11-08,755,N,VIIRS,l,2,305.34,1.86,D,0
29.87554,75.46305,332.23,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.51,3.64,D,0
29.87892,75.4623,342.59,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.92,3.64,D,0
29.88811,75.14275,339.57,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,305.75,8.18,D,0
29.88852,75.14172,341.24,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,305.25,5.48,D,0
29.89153,74.95586,342.71,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,305.05,9.59,D,0
29.89732,75.17591,335.39,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.67,3.65,D,0
29.8983,74.39129,338.26,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,307.35,4.43,D,0
29.90536,72.33448,331.77,0.53,0.42,2024-11-08,755,N,VIIRS,n,2,300.12,1.81,D,0
29.91453,74.62731,346.55,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,304.54,7.43,D,0
29.91525,75.19826,331.54,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.34,2.03,D,0
29.92299,75.49577,336.47,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,302.1,3.29,D,0
29.9231,75.16137,343.45,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.54,5.06,D,0
29.92529,74.60657,347.21,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,304.78,7.73,D,0
29.93259,75.32116,332.72,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.28,1.48,D,0
29.94179,75.37564,334.54,0.41,0.37,2024-11-08,755,N,VIIRS,l,2,304.54,23.27,D,0
29.94856,74.89381,335.18,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,302.93,2.33,D,0
29.95418,74.90598,337.56,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,304.04,2.57,D,0
29.95502,75.43337,334.74,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.48,1.55,D,0
29.96334,75.25327,332.56,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.77,3.19,D,0
29.97272,75.05759,331.47,0.41,0.37,2024-11-08,755,N,VIIRS,l,2,302.6,3.39,D,0
29.97274,73.0229,332.29,0.49,0.41,2024-11-08,755,N,VIIRS,n,2,301.38,2.91,D,0
29.97369,73.02796,339.77,0.49,0.41,2024-11-08,755,N,VIIRS,n,2,302.57,6.24,D,0
29.98048,74.9863,333.68,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,302.94,4.41,D,0
29.98441,75.25296,343.99,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,306.42,7.27,D,0
29.98482,75.21347,341.3,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,305.21,9.01,D,0
29.98641,74.75181,343.95,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,303.34,4.11,D,0
29.9878,75.2522,338.78,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.79,7.27,D,0
29.99883,74.80316,334.96,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,303.11,3.94,D,0
30.00955,75.21804,341.02,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.29,3.94,D,0
30.01001,75.21663,345.25,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.82,4.16,D,0
30.01223,73.33624,342.47,0.48,0.4,2024-11-08,755,N,VIIRS,n,2,307.21,3.79,D,0
30.02393,74.88726,339.68,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,302.71,3.73,D,0
30.0426,75.18439,334.2,0.41,0.37,2024-11-08,755,N,VIIRS,l,2,305.76,6.67,D,0
30.04307,75.08304,338.37,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,304.15,4.83,D,0
30.04849,75.24001,346.74,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,304.95,6,D,0
30.05493,75.38224,334.24,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.58,2.06,D,0
30.05599,75.24271,336.16,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.32,2.86,D,0
30.0569,75.37314,344.18,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,306.97,15.63,D,0
30.0583,75.3815,333.79,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.58,2,D,0
30.05943,74.2349,332.52,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,304.25,1.6,D,0
30.0731,75.36522,339.76,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.59,2.88,D,0
30.08431,75.03397,337.24,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,304.31,7.39,D,0
30.09501,75.41236,333.07,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,302.34,1.39,D,0
30.09641,74.94338,335.64,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,305.27,11.34,D,0
30.09743,75.03198,334.94,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,305.2,4.86,D,0
30.09918,73.39687,334.15,0.47,0.4,2024-11-08,755,N,VIIRS,n,2,302.97,2.75,D,0
30.10007,73.40174,333.98,0.47,0.4,2024-11-08,755,N,VIIRS,n,2,303.48,3.6,D,0
30.10246,75.41504,347.13,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,303.59,12.94,D,0
30.10341,75.33678,331.18,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.59,2.49,D,0
30.1074,75.06956,334.69,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.07,3.52,D,0
30.11856,75.09353,336.6,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.75,2.55,D,0
30.1289,75.25793,344.04,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,306.1,11.84,D,0
30.13258,72.96481,345.85,0.49,0.41,2024-11-08,755,N,VIIRS,n,2,302.75,10.27,D,0
30.13599,75.13367,330.14,0.41,0.37,2024-11-08,755,N,VIIRS,l,2,303.93,1.79,D,0
30.13666,74.48695,339.7,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,302.96,3.87,D,0
30.14083,75.14138,333.12,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.05,1.62,D,0
30.14135,74.9154,331.68,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,303.17,2.65,D,0
30.1455,75.21052,339.45,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,306.44,8.98,D,0
30.15067,75.1787,335.23,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,304.04,5.37,D,0
30.15853,73.37434,336.37,0.47,0.4,2024-11-08,755,N,VIIRS,n,2,303.19,3.35,D,0
30.16011,75.25536,338.08,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.64,4.54,D,0
30.16086,74.94665,334.37,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,302.57,4.28,D,0
30.16443,75.1141,330.39,0.41,0.37,2024-11-08,755,N,VIIRS,l,2,301.71,2.01,D,0
30.16451,75.30232,339.33,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.11,3.54,D,0
30.1648,75.34573,335.65,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.15,2.39,D,0
30.16733,74.66283,333.66,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,303.77,3.05,D,0
30.16818,75.34497,336.7,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,307.24,24.8,D,0
30.16846,73.3872,332.77,0.47,0.4,2024-11-08,755,N,VIIRS,n,2,302.13,3.66,D,0
30.17128,72.93752,336.83,0.49,0.41,2024-11-08,755,N,VIIRS,n,2,302.35,4.08,D,0
30.17481,75.13378,330.36,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.1,2.05,D,0
30.17713,74.40833,349.32,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,307.9,15.11,D,0
30.17876,74.68745,336.47,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,303.78,2.97,D,0
30.17893,75.45079,332.76,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,301.33,1.6,D,0
30.18183,75.36364,331.98,0.41,0.37,2024-11-08,755,N,VIIRS,l,2,302.83,1.35,D,0
30.19336,75.36976,342.41,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,308.36,18.18,D,0
30.19598,74.68352,341.53,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,304.16,4.31,D,0
30.19828,73.59122,334.31,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,302.68,3.34,D,0
30.20045,75.30739,335.95,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.82,5.85,D,0
30.20463,70.63411,340.48,0.43,0.46,2024-11-08,755,N,VIIRS,n,2,299.47,10.85,D,0
30.2155,75.33447,334.26,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.91,2.18,D,0
30.21659,75.17274,333.65,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,304.07,5.36,D,0
30.22121,75.26357,337.84,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.82,4.81,D,0
30.22307,74.69545,333.85,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,302.47,4.38,D,0
30.22643,74.79845,333.77,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,302.92,5.03,D,0
30.23194,72.45541,335.84,0.52,0.42,2024-11-08,755,N,VIIRS,n,2,302.21,2.75,D,0
30.23625,74.81419,346.57,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,306.77,12.38,D,0
30.23985,75.33341,332.31,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.52,3.58,D,0
30.24109,72.85323,335.91,0.5,0.41,2024-11-08,755,N,VIIRS,n,2,301.99,4.25,D,0
30.24332,74.77212,333.44,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,302.81,5.35,D,0
30.24491,72.85517,334.7,0.5,0.41,2024-11-08,755,N,VIIRS,n,2,301.31,4.2,D,0
30.25093,74.77488,331.87,0.42,0.38,2024-11-08,755,N,VIIRS,l,2,302.07,2.05,D,0
30.25238,75.20045,349.6,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,306.22,12.28,D,0
30.2595,74.86716,336.21,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,305.24,3.49,D,0
30.26465,74.83465,347.12,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,303.94,5.93,D,0
30.26488,74.85699,330.33,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,304.49,2.67,D,0
30.26677,75.49608,340.8,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,302.1,6.02,D,0
30.26826,74.63636,339.26,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,302.84,4.22,D,0
30.27818,74.65226,334.74,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,303.39,2.31,D,0
30.27838,74.40475,335.39,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,304.23,9.54,D,0
30.29333,75.33949,338.84,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.73,4.39,D,0
30.29446,74.53911,337.43,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,302.83,3.08,D,0
30.29609,74.79717,330.15,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,302.63,1.64,D,0
30.29792,74.53831,346.29,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,304.34,17.88,D,0
30.30099,74.70142,335.58,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,301.9,3.23,D,0
30.30311,75.39799,332.81,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,302.5,4.38,D,0
30.3051,70.61267,346.52,0.43,0.46,2024-11-08,755,N,VIIRS,n,2,299.48,6.26,D,0
30.31825,72.89296,336.22,0.49,0.41,2024-11-08,755,N,VIIRS,n,2,302.24,3.55,D,0
30.32622,70.63019,333.99,0.43,0.46,2024-11-08,755,N,VIIRS,n,2,299.54,2.6,D,0
30.32796,75.06581,341.19,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.67,5.99,D,0
30.33351,74.5723,334.65,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,302.94,5.32,D,0
30.33581,74.57072,334.48,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,302.08,3.79,D,0
30.3369,74.48914,333.08,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,302.53,3.03,D,0
30.33917,74.46103,338.07,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,305.74,11.94,D,0
30.3761,74.50761,332.41,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,300.8,2.53,D,0
30.37803,74.45664,333.27,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,301.98,9.55,D,0
30.37926,74.71157,333.88,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,303.74,5.22,D,0
30.38024,74.59348,334.24,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,301.59,4.15,D,0
30.38189,74.85022,345.97,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,304.35,9.68,D,0
30.3832,74.84906,330.9,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,304.45,6.11,D,0
30.38392,74.85336,333.64,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,302.11,6.23,D,0
30.38574,74.41798,345.74,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,308.37,13.43,D,0
30.38932,74.79031,334.24,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,302.93,3.79,D,0
30.39386,74.67207,331.55,0.42,0.38,2024-11-08,755,N,VIIRS,l,2,301.89,2.09,D,0
30.3974,75.24757,334.04,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.26,8.61,D,0
30.39761,74.69383,331.57,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,303.27,2.7,D,0
30.40191,75.21165,345.98,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.26,4.66,D,0
30.40385,74.64712,339.55,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,302.79,4.9,D,0
30.41016,73.65874,333.5,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,302.11,3.56,D,0
30.41146,74.85692,334.51,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,302.99,4.36,D,0
30.41299,73.63342,337,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,304.27,6.54,D,0
30.4131,74.38853,334.67,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,304.06,5.35,D,0
30.41352,74.38589,350.33,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,304.28,9.13,D,0
30.41386,74.36731,332.56,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,301.63,3.28,D,0
30.4194,75.44215,334.1,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,302.31,2.71,D,0
30.42662,74.37823,332.33,0.43,0.38,2024-11-08,755,N,VIIRS,l,2,302.67,8.2,D,0
30.43026,75.19218,333.95,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.7,3.4,D,0
30.43485,74.44554,332.98,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,302.52,3.94,D,0
30.44721,75.06619,331.67,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.16,1.78,D,0
30.45164,74.71757,344.3,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,302.74,7.58,D,0
30.45238,74.72192,354.07,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,304.95,14.43,D,0
30.45557,74.39925,337.76,0.43,0.38,2024-11-08,755,N,VIIRS,l,2,310.38,31.54,D,0
30.4566,74.91354,334.94,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.75,2.03,D,0
30.4625,74.64461,333.09,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,301.85,2.8,D,0
30.48381,69.91261,345.68,0.47,0.48,2024-11-08,755,N,VIIRS,n,2,308.75,6.63,D,0
30.48484,69.91752,367,0.47,0.48,2024-11-08,755,N,VIIRS,h,2,312.97,16.48,D,0
30.48811,69.91142,342.63,0.47,0.48,2024-11-08,755,N,VIIRS,n,2,310.41,7.94,D,0
30.48917,69.91644,348.48,0.47,0.48,2024-11-08,755,N,VIIRS,n,2,306.2,7.53,D,0
30.49978,74.69485,330.66,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,301.69,2.28,D,0
30.50674,75.0219,337.09,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.55,5.19,D,0
30.50757,74.76063,332.76,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,301.29,2.23,D,0
30.51016,75.20994,335.64,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.84,2.75,D,0
30.5171,75.35623,336.26,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,301.5,4.35,D,0
30.51798,75.06786,336.15,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.26,3.16,D,0
30.52028,75.0205,346.97,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.25,6.7,D,0
30.52034,75.01882,342.37,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.01,6.68,D,0
30.52171,74.90495,333.51,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301,3.96,D,0
30.52757,75.00118,334.45,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,304.25,9.92,D,0
