latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
28.01326,69.65389,332.39,0.38,0.36,2023-11-15,827,N,VIIRS,n,2,300.2,2.85,D,0
28.06792,72.60201,331.45,0.43,0.38,2023-11-15,827,N,VIIRS,n,2,304.47,1.83,D,0
28.55993,77.66727,336.88,0.53,0.5,2023-11-15,827,N,VIIRS,n,2,298.52,5.01,D,0
28.81349,77.52576,341.42,0.53,0.5,2023-11-15,827,N,VIIRS,n,2,300.08,12.54,D,0
28.87554,70.77496,332.94,0.39,0.36,2023-11-15,827,N,VIIRS,n,2,301.07,2.31,D,0
28.91079,76.46573,336.96,0.46,0.47,2023-11-15,827,N,VIIRS,n,2,299.62,3.37,D,0
28.95514,70.53033,333.65,0.39,0.36,2023-11-15,827,N,VIIRS,n,2,304.23,1.54,D,0
29.0091,76.69176,338.32,0.47,0.48,2023-11-15,827,N,VIIRS,n,2,298.9,3.73,D,0
29.00938,76.34467,330.89,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,297.36,2.86,D,0
29.12856,71.06173,333.45,0.4,0.37,2023-11-15,827,N,VIIRS,n,2,300.51,1.52,D,0
29.17141,76.05262,340.66,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,301.65,11.99,D,0
29.17336,76.05613,340.55,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,298.67,15.54,D,0
29.17567,76.05206,345.84,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,303.14,11.99,D,0
29.19759,73.4947,342.2,0.48,0.4,2023-11-15,827,N,VIIRS,n,2,301.15,3.5,D,0
29.20938,70.9678,332.87,0.4,0.37,2023-11-15,827,N,VIIRS,n,2,301.1,2.45,D,0
29.21848,73.52497,332.8,0.48,0.4,2023-11-15,827,N,VIIRS,l,2,303.3,2.44,D,0
29.22068,70.99921,331.68,0.4,0.37,2023-11-15,827,N,VIIRS,n,2,300.24,2.01,D,0
29.23197,73.54317,336.43,0.48,0.4,2023-11-15,827,N,VIIRS,n,2,303.41,5.08,D,0
29.24058,73.552,331.97,0.48,0.4,2023-11-15,827,N,VIIRS,n,2,300.96,1.82,D,0
29.24906,71.404,335.83,0.41,0.37,2023-11-15,827,N,VIIRS,n,2,303.55,3.75,D,0
29.2831,73.62209,330.18,0.49,0.4,2023-11-15,827,N,VIIRS,n,2,299.08,1.72,D,0
29.28648,75.67591,346.72,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,302.51,4.83,D,0
29.28989,70.53021,330.47,0.39,0.36,2023-11-15,827,N,VIIRS,n,2,299.84,2.18,D,0
29.31188,71.50924,336.45,0.41,0.37,2023-11-15,827,N,VIIRS,n,2,301.85,3.41,D,0
29.33677,71.436,339.12,0.41,0.37,2023-11-15,827,N,VIIRS,n,2,301.29,5.65,D,0
29.34019,73.65442,333.65,0.49,0.4,2023-11-15,827,N,VIIRS,n,2,299.68,3.12,D,0
29.34093,73.7843,338.81,0.5,0.41,2023-11-15,827,N,VIIRS,n,2,302.65,6.38,D,0
29.35294,73.94628,332.46,0.51,0.41,2023-11-15,827,N,VIIRS,n,2,300.13,1.17,D,0
29.35357,73.95152,346.31,0.51,0.41,2023-11-15,827,N,VIIRS,n,2,301.36,9.12,D,0
29.35721,73.69543,349.55,0.49,0.41,2023-11-15,827,N,VIIRS,n,2,304.08,10.72,D,0
29.36155,73.69995,335.38,0.49,0.41,2023-11-15,827,N,VIIRS,n,2,302.57,6.44,D,0
29.36589,73.70447,337.61,0.49,0.41,2023-11-15,827,N,VIIRS,n,2,305.18,9.02,D,0
29.3664,73.74087,336.41,0.5,0.41,2023-11-15,827,N,VIIRS,n,2,300.42,3.4,D,0
29.37314,75.6078,334.18,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,300.48,1.41,D,0
29.39058,74.01278,333.51,0.51,0.41,2023-11-15,827,N,VIIRS,n,2,301,4.56,D,0
29.39276,73.93206,338.15,0.51,0.41,2023-11-15,827,N,VIIRS,n,2,300.83,3.57,D,0
29.40023,73.96297,336.02,0.51,0.41,2023-11-15,827,N,VIIRS,n,2,301.51,4.33,D,0
29.40156,73.94137,332.26,0.51,0.41,2023-11-15,827,N,VIIRS,n,2,302.05,3.41,D,0
29.44564,74.05299,343.25,0.51,0.41,2023-11-15,827,N,VIIRS,n,2,309.72,36.21,D,0
29.44627,74.05832,334.69,0.51,0.41,2023-11-15,827,N,VIIRS,n,2,301.84,17.04,D,0
29.46279,74.03416,345.75,0.51,0.41,2023-11-15,827,N,VIIRS,n,2,301.75,7.71,D,0
29.46659,74.03357,344.07,0.51,0.41,2023-11-15,827,N,VIIRS,n,2,302.16,11.68,D,0
29.46914,74.08744,341.05,0.52,0.41,2023-11-15,827,N,VIIRS,n,2,314.42,50.72,D,0
29.47296,74.08686,342.13,0.52,0.41,2023-11-15,827,N,VIIRS,n,2,301.38,13.74,D,0
29.47359,74.09221,347.13,0.52,0.41,2023-11-15,827,N,VIIRS,n,2,302.97,13.74,D,0
29.48044,74.41847,332.95,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,300.48,5.28,D,0
29.48322,71.58795,343.58,0.41,0.37,2023-11-15,827,N,VIIRS,n,2,306.39,5.88,D,0
29.49597,74.18186,332.18,0.52,0.42,2023-11-15,827,N,VIIRS,n,2,299.35,2.18,D,0
29.4972,74.12683,336.48,0.52,0.41,2023-11-15,827,N,VIIRS,n,2,301.46,4.3,D,0
29.50978,75.1958,336.79,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,300.47,2.9,D,0
29.51046,75.19563,331.49,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,300.1,1.91,D,0
29.5149,74.1602,338.89,0.52,0.42,2023-11-15,827,N,VIIRS,n,2,300.73,3.92,D,0
29.51597,75.24476,343.4,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,305.41,7.14,D,0
29.51729,76.72332,336.41,0.48,0.48,2023-11-15,827,N,VIIRS,n,2,301.94,3.13,D,0
29.51895,74.9021,332.9,0.57,0.43,2023-11-15,827,N,VIIRS,n,2,301.44,4.73,D,0
29.51905,75.24443,346.94,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,302.88,14.12,D,0
29.52005,75.24418,336.74,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,300.7,7.14,D,0
29.52017,74.9501,338.31,0.57,0.43,2023-11-15,827,N,VIIRS,n,2,300.71,5,D,0
29.52618,74.22472,339.33,0.53,0.42,2023-11-15,827,N,VIIRS,n,2,301.21,8.37,D,0
29.52681,71.76553,330.4,0.42,0.37,2023-11-15,827,N,VIIRS,n,2,302.33,2.35,D,0
29.53244,74.59383,335.16,0.55,0.43,2023-11-15,827,N,VIIRS,n,2,301.6,4.93,D,0
29.53326,74.21812,342.99,0.52,0.42,2023-11-15,827,N,VIIRS,n,2,300.41,4.85,D,0
29.53374,74.57053,334.73,0.55,0.42,2023-11-15,827,N,VIIRS,n,2,303.3,5.88,D,0
29.53832,71.6932,334.49,0.42,0.37,2023-11-15,827,N,VIIRS,n,2,302.15,1.63,D,0
29.53896,75.80389,337.11,0.42,0.46,2023-11-15,827,N,VIIRS,n,2,302.7,2.97,D,0
29.54743,71.60413,336.72,0.41,0.37,2023-11-15,827,N,VIIRS,n,2,304.73,8.87,D,0
29.54998,74.50493,333.74,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,301.06,3.37,D,0
29.5503,74.50849,335.97,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,300.47,6.14,D,0
29.5598,75.64121,336.93,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,302.74,4.02,D,0
29.56041,75.64164,341.82,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,302.43,3.54,D,0
29.56463,74.25227,338.01,0.53,0.42,2023-11-15,827,N,VIIRS,n,2,302.98,26.57,D,0
29.56595,74.22984,343.55,0.53,0.42,2023-11-15,827,N,VIIRS,n,2,301.78,16.61,D,0
29.57043,74.23472,339.4,0.53,0.42,2023-11-15,827,N,VIIRS,n,2,305.27,16.61,D,0
29.57107,74.24017,340.13,0.53,0.42,2023-11-15,827,N,VIIRS,n,2,310.94,49.81,D,0
29.57195,74.45388,332.58,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,300.83,3.56,D,0
29.57585,74.4533,330.89,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,298.76,3.31,D,0
29.58046,74.42416,335.92,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,303.32,5.23,D,0
29.58051,75.59063,341.47,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,302.53,4.88,D,0
29.58436,74.42359,335.27,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,303.45,5.23,D,0
29.58543,74.5378,332.51,0.55,0.42,2023-11-15,827,N,VIIRS,n,2,301.62,14.83,D,0
29.5855,74.50331,343.7,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,305.66,26.73,D,0
29.58671,74.54915,339.58,0.55,0.42,2023-11-15,827,N,VIIRS,n,2,309.49,69.01,D,0
29.58942,74.50273,338.52,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,299.53,8.16,D,0
29.59073,75.88729,334.86,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,300.61,2.2,D,0
29.59192,74.55991,334.73,0.55,0.42,2023-11-15,827,N,VIIRS,n,2,300.7,4,D,0
29.59383,75.63708,342.58,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,307.46,16.3,D,0
29.59676,74.2252,330.56,0.53,0.42,2023-11-15,827,N,VIIRS,l,2,300.96,2.93,D,0
29.60187,74.43805,343.7,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,304.53,15.91,D,0
29.60248,74.47791,331.47,0.54,0.42,2023-11-15,827,N,VIIRS,l,2,302,2.96,D,0
29.60429,75.34196,354.46,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,298.79,7.51,D,0
29.6045,74.35834,333.34,0.53,0.42,2023-11-15,827,N,VIIRS,n,2,301.41,3,D,0
29.60773,74.38611,347.52,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,305.08,22.44,D,0
29.6109,76.20016,340.96,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,301.4,3.53,D,0
29.61486,74.4134,341.06,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,301.98,3.89,D,0
29.62267,74.51507,340.78,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,302.04,6.21,D,0
29.62395,74.42341,339.03,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,303.86,6.97,D,0
29.62785,74.42283,340.2,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,300.83,5.31,D,0
29.64165,75.64823,334.96,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,300.07,3.12,D,0
29.64347,75.58641,343.7,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,309.93,27.74,D,0
29.64436,76.35041,334.04,0.46,0.47,2023-11-15,827,N,VIIRS,n,2,302.25,3.35,D,0
29.65996,75.98425,330.95,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,301.95,2.16,D,0
29.66872,75.70219,334.23,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,303.39,1.91,D,0
29.66883,75.69877,332.58,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,303.36,3.84,D,0
29.68207,75.49917,340.45,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,303.59,3.38,D,0
29.68229,76.0323,341.03,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,301.91,3.53,D,0
29.69233,75.63791,344.45,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,301.29,4.37,D,0
29.69451,75.49746,341.4,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,304.55,4.75,D,0
29.69707,76.04896,341.67,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,306.66,16.43,D,0
29.7086,75.63127,343.35,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,304.33,4.04,D,0
29.71199,75.787,340.74,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,304.37,3.73,D,0
29.71801,75.52033,330.14,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,298.9,1.04,D,0
29.72126,76.19646,331.08,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,302.91,2.26,D,0
29.7229,76.19788,333.03,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,302.03,1.61,D,0
29.7271,76.10741,331.45,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,302.37,1.82,D,0
29.72724,75.52779,340.93,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,302.08,2.52,D,0
29.73042,75.40191,353.52,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,301.68,9.57,D,0
29.73358,75.35442,341.65,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,304.2,14.28,D,0
29.73925,75.72047,332.71,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,301.74,1.48,D,0
29.75358,75.53731,332.41,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,300.1,1.49,D,0
29.75721,75.49323,340.43,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,301.15,3.86,D,0
29.75929,75.99564,333.63,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,302.55,2.61,D,0
29.76184,75.56734,341.27,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,303.47,3.25,D,0
29.76433,75.59724,332.4,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,303.83,1.39,D,0
29.76927,75.84274,332.49,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,300.55,1.75,D,0
29.77042,75.36667,333.04,0.4,0.45,2023-11-15,827,N,VIIRS,n,2,303.88,1.72,D,0
29.7733,75.59656,340.9,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,304.35,7.68,D,0
29.77747,75.59599,340.76,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,302.56,7.68,D,0
29.7796,75.81865,334.92,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,300.61,2.78,D,0
29.78475,75.75093,334.6,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,299.5,3.73,D,0
29.78513,75.75018,340.84,0.42,0.46,2023-11-15,827,N,VIIRS,n,2,300.99,4.32,D,0
29.78591,76.00143,342.08,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,304.37,4.38,D,0
29.79795,75.31165,336.89,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,305.06,1.86,D,0
29.80098,75.91254,331.6,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,299.71,2.38,D,0
29.8024,75.91148,332.35,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,299.47,2.14,D,0
29.80642,76.03138,337.68,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,301.1,1.43,D,0
29.80956,75.93816,340.45,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,300.81,4.02,D,0
29.81005,75.94272,337.55,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,299.33,3.93,D,0
29.81071,75.83801,330.15,0.43,0.46,2023-11-15,827,N,VIIRS,l,2,302.46,3.89,D,0
29.81223,75.93871,343.76,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,302.21,7.93,D,0
29.8163,76.25275,337.07,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,303.91,17.03,D,0
29.81679,76.2575,342.12,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,307.01,17.03,D,0
29.81782,75.82339,331.33,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,300.82,2.39,D,0
29.82338,76.15151,330.76,0.45,0.47,2023-11-15,827,N,VIIRS,l,2,302.66,4.36,D,0
29.82641,75.95069,340.42,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,301.56,4.06,D,0
29.83459,75.49609,335.89,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,302.65,3.66,D,0
29.83933,76.07965,341.6,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,299.88,4.52,D,0
29.8409,74.87423,333.77,0.57,0.43,2023-11-15,827,N,VIIRS,n,2,302.91,2.57,D,0
29.84457,75.87461,331.11,0.43,0.46,2023-11-15,827,N,VIIRS,l,2,302.69,2.63,D,0
29.85034,75.56403,330.36,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,304.01,1.49,D,0
29.85038,76.0594,342.35,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,301.34,4.58,D,0
29.85468,76.05884,335.89,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,299.11,3.51,D,0
29.85929,75.11855,340.09,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,301.04,2.13,D,0
29.86014,75.90008,331.82,0.43,0.46,2023-11-15,827,N,VIIRS,l,2,302.25,2.04,D,0
29.8644,75.89951,341.91,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,304.79,5.26,D,0
29.86462,76.1141,338.78,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,300.49,2.93,D,0
29.86866,75.89895,339.69,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,301.51,5.26,D,0
29.86986,75.58784,340.04,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,302.87,1.98,D,0
29.87073,75.55686,341.06,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,302.61,6.56,D,0
29.87088,75.58871,345.6,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,304,6.33,D,0
29.8712,75.56121,341.21,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,303.25,6.56,D,0
29.87195,75.55766,343.94,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,304.54,13,D,0
29.87404,75.58727,331.51,0.42,0.45,2023-11-15,827,N,VIIRS,l,2,301.6,1.28,D,0
29.87695,75.09111,332.95,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,301.05,1.18,D,0
29.88378,76.13055,333.02,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,299.81,2.22,D,0
29.88382,75.9616,337.78,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,305.12,16.26,D,0
29.8881,75.96104,340.22,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,301.38,6.66,D,0
29.8881,76.12998,344.67,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,300.06,9.41,D,0
29.89002,76.10603,341.23,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,301.48,6.75,D,0
29.89158,75.50227,331.61,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,301.83,3.43,D,0
29.89204,75.50658,340.95,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,302.11,3.43,D,0
29.90039,75.91318,339.32,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,301.55,2.81,D,0
29.90294,76.06189,342.07,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,301.27,7.87,D,0
29.9142,75.97765,330.96,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,300.46,2.58,D,0
29.9162,75.95413,339.32,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,302.71,3.66,D,0
29.91802,75.95711,343.91,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,302.19,4.26,D,0
29.91804,75.84322,337.77,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,303.51,2.4,D,0
29.92121,75.46327,336.59,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,301.32,2.67,D,0
29.92139,75.96274,356.09,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,303.82,8.98,D,0
29.92639,74.9044,333.15,0.38,0.43,2023-11-15,827,N,VIIRS,n,2,299.99,2.71,D,0
29.93054,75.92439,340.74,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,303.14,7.28,D,0
29.9319,75.76849,341.09,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,304.46,5.18,D,0
29.93225,75.98458,336.26,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,300.07,4.11,D,0
29.9342,75.79086,343.58,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,308.08,14.62,D,0
29.93724,75.65522,340.39,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,302.78,7.86,D,0
29.9377,75.65963,341.35,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,302.49,7.86,D,0
29.94,75.93241,346.93,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,306.96,36.93,D,0
29.94001,75.68169,352.81,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,303.28,7.79,D,0
29.94009,75.6014,347.53,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,306.99,10.09,D,0
29.94055,75.60577,339.05,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,300.43,10.09,D,0
29.94267,75.78973,330.41,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,300.46,1.43,D,0
29.94422,75.68112,349.46,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,300.87,7.79,D,0
29.94427,75.60084,346.79,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,301.69,10.09,D,0
29.94429,74.88155,341.65,0.38,0.43,2023-11-15,827,N,VIIRS,n,2,302.82,6.2,D,0
29.94474,75.60521,352.3,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,301.6,10.09,D,0
29.94668,75.1324,330.38,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,299.13,4.22,D,0
29.95028,76.16641,341.86,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,301.11,8.18,D,0
29.95232,75.06909,346.59,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,300.45,4.77,D,0
29.95275,75.07317,348.27,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,301.07,4.77,D,0
29.95366,75.98174,347.22,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,302.18,7.36,D,0
29.95391,75.41534,342.52,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,305.8,12.62,D,0
29.95615,75.92099,343.81,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,301.1,3.9,D,0
29.95681,75.07261,336.11,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,297.89,4.14,D,0
29.95896,75.94846,338.54,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,302.17,4.62,D,0
29.9592,75.01847,337.05,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,301.26,2.79,D,0
29.95943,75.95304,342.05,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,303.33,9.26,D,0
29.95984,74.44787,332.89,0.54,0.42,2023-11-15,827,N,VIIRS,n,2,303.01,4.67,D,0
29.96169,76.0181,330.24,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,300.28,2.59,D,0
29.96264,75.08842,335.99,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,300.52,1.85,D,0
29.96339,75.74163,345.05,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,305.45,5.29,D,0
29.96518,75.15074,337.47,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,301.52,3.46,D,0
29.96628,75.23917,333.07,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,301.09,1.64,D,0
29.96934,76.00771,354.41,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,302.9,17.41,D,0
29.96993,75.68216,352.63,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,308.04,19.84,D,0
29.97134,75.69545,337.59,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,302.58,5.13,D,0
29.97222,75.6237,339.38,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,305.34,9.35,D,0
29.97269,75.62809,334.43,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,301.63,9.35,D,0
29.97273,74.99182,335.65,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,302.56,2.82,D,0
29.97289,76.17301,344.03,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,300.76,5.68,D,0
29.97414,75.68159,353.86,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,303.96,24.58,D,0
29.97417,75.92786,340.22,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,300.94,7.48,D,0
29.9744,75.52606,331.2,0.41,0.45,2023-11-15,827,N,VIIRS,n,2,302.49,2.55,D,0
29.97492,75.2422,332.15,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,299.7,2.32,D,0
29.97514,75.77176,342.42,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,307.29,4.3,D,0
29.97527,75.52754,332.82,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,301.34,1.59,D,0
29.97556,75.98352,346.15,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,300.46,4.78,D,0
29.97937,75.77119,339.26,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,302.01,4.3,D,0
29.97986,75.81668,342.04,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,305.41,6.14,D,0
29.97987,74.83498,332.41,0.57,0.43,2023-11-15,827,N,VIIRS,n,2,299.84,3.73,D,0
29.98203,76.17662,339.92,0.45,0.47,2023-11-15,827,N,VIIRS,n,2,300.09,4,D,0
29.98633,75.23214,334.31,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,300.78,11.27,D,0
29.98678,75.23631,341.85,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,304.4,11.27,D,0
29.98685,75.1982,340.37,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,300.56,5.27,D,0
29.98845,75.6995,338.36,0.42,0.46,2023-11-15,827,N,VIIRS,n,2,301.84,3.44,D,0
29.98864,75.21487,338.9,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,302.17,3.63,D,0
29.98867,75.69762,331.38,0.42,0.46,2023-11-15,827,N,VIIRS,l,2,301.38,2.39,D,0
29.99133,75.23993,341.3,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,301.98,9.11,D,0
29.99319,75.98587,331.05,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,300.9,6.35,D,0
29.99366,75.99048,356.73,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,303.84,6.35,D,0
29.99383,74.99707,340.09,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,299.94,2.42,D,0
29.99503,74.68286,339.71,0.56,0.43,2023-11-15,827,N,VIIRS,n,2,301.66,5.64,D,0
29.99561,75.05054,341.85,0.39,0.44,2023-11-15,827,N,VIIRS,n,2,304.95,8.27,D,0
29.9958,75.73009,342.07,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,303.96,7.42,D,0
29.9967,75.73264,341.67,0.43,0.46,2023-11-15,827,N,VIIRS,n,2,303.41,6.41,D,0
29.99704,75.65786,334.55,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,301.3,2.86,D,0
29.99747,75.53773,341.1,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,305.29,12.36,D,0
29.99747,75.9853,347.83,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,303.98,17.14,D,0
29.99828,74.89007,331.41,0.38,0.43,2023-11-15,827,N,VIIRS,l,2,301.7,4.91,D,0
29.99844,76.03679,352.66,0.44,0.46,2023-11-15,827,N,VIIRS,n,2,303.31,16.86,D,0
29.99953,75.23879,338.7,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,301.58,7.05,D,0
29.99998,75.24297,338.75,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,299.87,7.05,D,0
30.00165,75.53716,341.05,0.42,0.45,2023-11-15,827,N,VIIRS,n,2,300.01,12.36,D,0
30.00192,74.85,346.63,0.57,0.43,2023-11-15,827,N,VIIRS,n,2,302.14,9.81,D,0
30.00273,75.22984,336.29,0.4,0.44,2023-11-15,827,N,VIIRS,n,2,300.38,4.35,D,0
