latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.01277,74.19946,332.15,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,306.81,1.71,D,0
31.01408,74.22888,336.42,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,308.16,9.08,D,0
31.02245,73.03626,340.45,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,307.47,5.67,D,0
31.02347,74.15887,330.04,0.39,0.37,2024-10-12,801,N,VIIRS,n,2,303.44,1.4,D,0
31.02641,74.41213,346.6,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,310.07,21.17,D,0
31.03321,74.3474,335.88,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,301.87,1.57,D,0
31.03386,74.35147,332.5,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,304.06,2.16,D,0
31.03442,74.39774,330.21,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.31,0.83,D,0
31.03658,74.32555,337.37,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,308.07,3.31,D,0
31.03723,74.32963,333.08,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.01,3.31,D,0
31.0399,74.32482,336.25,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.65,3.31,D,0
31.04039,70.78185,336.42,0.51,0.41,2024-10-12,801,N,VIIRS,n,2,308.27,4.51,D,0
31.04051,73.64362,332.93,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.4,1.74,D,0
31.04056,74.3289,335.49,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.1,3.31,D,0
31.04782,74.35265,346.39,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.74,7.2,D,0
31.05677,74.47287,337.88,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.61,4.37,D,0
31.05949,74.32941,338.01,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.8,2.63,D,0
31.07215,74.4401,347.72,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.64,3.74,D,0
31.07416,74.2924,342.56,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,311.84,24.01,D,0
31.07902,74.54784,336.51,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,307.02,3.22,D,0
31.08729,74.62149,339.09,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.44,2.76,D,0
31.08793,74.62554,337.77,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,307.85,9.76,D,0
31.10031,74.51844,334.03,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,306.87,2.89,D,0
31.10583,74.63876,337.82,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,307.92,3.59,D,0
31.11488,74.09667,336.08,0.39,0.37,2024-10-12,801,N,VIIRS,n,2,307.79,3.11,D,0
31.13551,70.62579,335.42,0.52,0.41,2024-10-12,801,N,VIIRS,n,2,308.49,2.76,D,0
31.15248,74.82497,333.7,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.5,4.37,D,0
31.18677,73.57281,334.67,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,303.07,2.86,D,0
31.20673,74.22595,330.19,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,303.23,1.32,D,0
31.28066,75.01459,336.87,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,306.37,8.62,D,0
31.28128,75.01861,332.91,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.4,6.58,D,0
31.33155,75.07867,330.09,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.03,1.41,D,0
31.35099,75.11613,333.57,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.06,1.58,D,0
31.35161,75.12016,338.69,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,305.29,4.14,D,0
31.35201,75.27779,342.01,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,303.51,9.69,D,0
31.35826,74.42986,331.23,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,305.85,2.43,D,0
31.37568,75.34338,336.38,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,303.37,3.16,D,0
31.37768,74.55177,342.21,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,307.15,3.74,D,0
31.38099,74.55106,340.66,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.2,3.74,D,0
31.40488,75.20036,335.12,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.35,6.38,D,0
31.43665,74.66953,332.47,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,300.63,3,D,0
31.44061,75.17233,334.27,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,306.99,3.24,D,0
31.4441,73.32838,338.41,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.57,1.73,D,0
31.44432,75.19647,333.3,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.12,5.69,D,0
31.44757,75.0628,334.03,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,303.67,1.16,D,0
31.46168,73.39061,334.32,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,304.99,1.69,D,0
31.48043,74.86071,333.85,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,305.99,2.52,D,0
31.4847,74.90984,335.58,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.89,4.67,D,0
31.49304,72.15434,342.8,0.44,0.39,2024-10-12,801,N,VIIRS,n,2,305.47,4.56,D,0
31.50377,75.07643,337.37,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,305.15,3.39,D,0
31.50931,75.04613,336.13,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,308.39,3.17,D,0
31.51807,73.92477,330.13,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,302.53,2.02,D,0
31.51816,73.98903,333.79,0.39,0.37,2024-10-12,801,N,VIIRS,n,2,302.58,2.12,D,0
31.51935,73.89012,330.17,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,302.03,3.15,D,0
31.52215,73.97101,331.21,0.39,0.37,2024-10-12,801,N,VIIRS,l,2,303.03,1.95,D,0
31.52686,74.6124,331.01,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.63,2.04,D,0
31.53221,74.60287,336.11,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.22,2.32,D,0
31.53348,74.61098,335.89,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.98,4.84,D,0
31.53448,74.60345,348.26,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.14,6.68,D,0
31.53512,74.6075,335.15,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,309.65,14.04,D,0
31.53576,74.61156,346.1,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,310.77,14.04,D,0
31.53656,74.76105,338.37,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.23,5.19,D,0
31.53808,75.36388,332.88,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.41,1.45,D,0
31.53907,74.61084,333.95,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,300.71,14.04,D,0
31.54201,75.21398,333.21,0.38,0.36,2024-10-12,801,N,VIIRS,l,2,304.68,3.16,D,0
31.544,74.83047,340.04,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,308.88,10.71,D,0
31.56047,73.92033,339.47,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.11,3.44,D,0
31.56148,74.75256,334.53,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,302.58,2.15,D,0
31.56718,75.20039,345.79,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,309.27,11.42,D,0
31.57113,72.71911,336.01,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,306.56,2.59,D,0
31.5967,72.92775,336.8,0.42,0.37,2024-10-12,801,N,VIIRS,n,2,307.05,3.81,D,0
31.60132,74.59322,343.87,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,301.69,3.99,D,0
31.60544,74.0686,345.78,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,307.65,7.16,D,0
31.61713,74.82423,339.02,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.93,6,D,0
31.61829,72.94988,333.96,0.42,0.37,2024-10-12,801,N,VIIRS,n,2,307.36,1.63,D,0
31.62137,73.56976,330.87,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.05,1.55,D,0
31.6325,75.1211,332.84,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.74,2.3,D,0
31.64236,75.05238,331.43,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,306.32,4.38,D,0
31.64298,75.05642,334.06,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.81,4.38,D,0
31.64484,74.91436,335.74,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,305.06,1.37,D,0
31.64795,74.65027,333.84,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.03,2.07,D,0
31.64977,72.94704,341.75,0.42,0.37,2024-10-12,801,N,VIIRS,n,2,306.15,3.69,D,0
31.65274,74.10503,330.67,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,305.11,1.98,D,0
31.66053,74.75226,336.2,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.21,2.63,D,0
31.66114,74.52203,336.06,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.67,3.39,D,0
31.66298,75.03137,335.2,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,305.63,1.52,D,0
31.67307,74.66218,331.95,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,301.34,1.27,D,0
31.67602,73.01767,334.97,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.63,3.85,D,0
31.67631,74.85338,337.37,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,307.26,2.9,D,0
31.67718,74.99084,332.59,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,306.83,1.54,D,0
31.67723,74.62354,335.38,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,302.57,2.49,D,0
31.6913,74.58273,333.6,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,302.82,2,D,0
31.69637,74.74512,334.68,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.59,3.38,D,0
31.6967,73.94189,337.06,0.39,0.37,2024-10-12,801,N,VIIRS,n,2,304.59,1.72,D,0
31.69745,73.03965,334.73,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.03,2.15,D,0
31.69749,73.10252,339.34,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.21,6.61,D,0
31.69751,74.77415,341.16,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.32,3.83,D,0
31.70086,73.03886,333.15,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.51,2.93,D,0
31.70778,75.0344,333.36,0.38,0.36,2024-10-12,801,N,VIIRS,l,2,305.56,3.07,D,0
31.71021,74.21609,346.93,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.49,12.22,D,0
31.7141,74.85839,339.05,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.09,3.27,D,0
31.71627,75.24511,333.8,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.16,4.15,D,0
31.71634,74.7199,330.34,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,301.38,1.64,D,0
31.71936,75.02414,331.55,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.99,1.99,D,0
31.72323,73.85004,333.57,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.89,3.04,D,0
31.74023,74.46733,330.76,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,304.98,1.61,D,0
31.74077,73.21298,336.03,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,307.56,5.56,D,0
31.74105,75.03207,332.77,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,305.42,1.38,D,0
31.74614,74.97675,346.01,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,303.54,5.97,D,0
31.7464,73.60324,333.08,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,302.13,3.01,D,0
31.76536,74.4745,331.56,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,303.99,4.14,D,0
31.76908,74.99276,331.53,0.38,0.36,2024-10-12,801,N,VIIRS,l,2,304.64,2.45,D,0
31.77337,73.61888,330.79,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.5,5.18,D,0
31.77406,73.62307,333.09,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.73,5.18,D,0
31.7778,74.89496,339.66,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.79,3.14,D,0
31.78351,74.10278,330.24,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,303.22,1.09,D,0
31.79203,74.70814,331.43,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,301.97,1.55,D,0
31.79322,74.219,330.16,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.25,1.66,D,0
31.79675,74.99524,340.83,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,308.34,7.63,D,0
31.80633,75.10171,337.97,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,305.15,3.69,D,0
31.80757,75.10979,335.74,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.31,3.93,D,0
31.80868,73.98189,334.3,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.36,2.03,D,0
31.80943,74.07146,333.47,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304,2.22,D,0
31.80963,75.10101,339.53,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.07,3.56,D,0
31.8101,74.07558,330.95,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.8,2.14,D,0
31.81046,74.71674,333.54,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,305.57,5.29,D,0
31.81271,74.00666,332.98,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,305.67,4.12,D,0
31.81338,74.01079,333.82,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,305.09,4.12,D,0
31.81375,74.45554,341.02,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,302.5,3.03,D,0
31.81548,73.74809,340.26,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.04,3.68,D,0
31.81671,74.01005,335.12,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,306.08,4.12,D,0
31.8173,74.31181,334.01,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.01,3.31,D,0
31.82214,74.63876,330.91,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,304.31,7.97,D,0
31.82445,74.69697,334.99,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,302.89,2.82,D,0
31.82608,75.01436,341.28,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,303.68,2.96,D,0
31.82804,74.01607,332.6,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,305.92,3.51,D,0
31.83001,73.98569,338.34,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.82,4.85,D,0
31.83137,74.01533,336.71,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,308.11,3.51,D,0
31.83537,74.01871,333.6,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,307.56,4.01,D,0
31.8387,74.01797,343.51,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,308.42,4.01,D,0
31.85138,74.60724,330.33,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,302.57,2.6,D,0
31.87333,74.42628,333.92,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.82,4.18,D,0
31.87398,74.43034,336.25,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.95,4.18,D,0
31.87531,74.07388,335.22,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.1,2.49,D,0
31.87981,74.46702,341.85,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.29,3.7,D,0
31.88229,74.91469,330.72,0.38,0.36,2024-10-12,801,N,VIIRS,l,2,304.59,3.15,D,0
31.90562,75.11028,332.95,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,303.27,1.51,D,0
31.98648,74.77587,330.98,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.42,1.86,D,0
31.58244,70.63599,340.85,0.51,0.41,2024-10-12,802,N,VIIRS,n,2,311.24,20.03,D,0
31.58618,70.63501,346.48,0.51,0.41,2024-10-12,802,N,VIIRS,n,2,307.23,20.03,D,0
31.62929,70.73786,339.67,0.5,0.41,2024-10-12,802,N,VIIRS,n,2,305.04,3.67,D,0
31.62945,70.74034,340.91,0.5,0.41,2024-10-12,802,N,VIIRS,n,2,305.03,5.03,D,0
31.63573,70.7307,331.17,0.5,0.41,2024-10-12,802,N,VIIRS,n,2,305.16,2.3,D,0
31.66348,70.71249,332.73,0.5,0.41,2024-10-12,802,N,VIIRS,l,2,304.94,4.44,D,0
31.69229,70.78205,336.38,0.5,0.41,2024-10-12,802,N,VIIRS,n,2,306.66,3.5,D,0
31.7398,73.21034,347.08,0.41,0.37,2024-10-12,802,N,VIIRS,n,2,306.21,7,D,0
31.77404,70.8019,333.93,0.5,0.41,2024-10-12,802,N,VIIRS,n,2,307.8,1.31,D,0
31.78359,73.24021,333.75,0.41,0.37,2024-10-12,802,N,VIIRS,n,2,303.41,4.73,D,0
31.80201,72.81424,331.28,0.42,0.38,2024-10-12,802,N,VIIRS,n,2,305.45,1.41,D,0
31.80393,73.1107,340.19,0.41,0.37,2024-10-12,802,N,VIIRS,n,2,303.61,2.92,D,0
31.84062,73.41257,334.99,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,303.76,2.98,D,0
31.84928,73.04742,332.22,0.41,0.37,2024-10-12,802,N,VIIRS,n,2,305.84,2.67,D,0
31.85562,73.79649,340.54,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,303.79,3.76,D,0
31.85721,73.70105,331.14,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,305.42,1.66,D,0
31.87222,73.14053,332.22,0.41,0.37,2024-10-12,802,N,VIIRS,n,2,304.34,2.38,D,0
31.87279,73.94308,348.06,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,305.29,5.52,D,0
31.88774,73.80219,332.29,0.4,0.37,2024-10-12,802,N,VIIRS,l,2,303.44,3.36,D,0
31.89285,73.58002,333.88,0.4,0.37,2024-10-12,802,N,VIIRS,l,2,305.27,4.9,D,0
31.90715,73.62463,334.3,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,303,1.64,D,0
31.91651,73.80864,337.61,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,307.52,5.96,D,0
31.9387,74.30744,330.33,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,302.86,2.32,D,0
31.95443,74.38433,342.69,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,305.23,4.04,D,0
31.96095,73.81664,332.48,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,304.78,2.71,D,0
31.96239,73.84645,339.7,0.39,0.37,2024-10-12,802,N,VIIRS,n,2,305.47,3.89,D,0
31.96754,73.79359,346.08,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,307.57,5.68,D,0
31.97202,74.62482,344.05,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,304.47,4.3,D,0
31.99354,74.54446,332.07,0.39,0.36,2024-10-12,802,N,VIIRS,l,2,303.16,1.76,D,0
32.01323,74.80053,335.22,0.38,0.36,2024-10-12,802,N,VIIRS,n,2,303.45,2.72,D,0
32.02342,74.22157,335.16,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,305.66,2.19,D,0
32.02364,74.60524,333.6,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,303.65,2.57,D,0
32.04158,73.73799,337.96,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,306.02,3.99,D,0
32.06807,74.95623,332.19,0.38,0.36,2024-10-12,802,N,VIIRS,n,2,301.14,2.31,D,0
32.07196,74.11727,334.26,0.39,0.36,2024-10-12,802,N,VIIRS,l,2,306.39,1.85,D,0
32.07328,74.1255,331.55,0.39,0.36,2024-10-12,802,N,VIIRS,l,2,305.58,3.03,D,0
32.07708,75.12582,332.86,0.38,0.36,2024-10-12,802,N,VIIRS,n,2,303.24,2,D,0
32.09667,73.89848,335.39,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,306.72,2.4,D,0
32.09894,75.17977,337.39,0.38,0.36,2024-10-12,802,N,VIIRS,n,2,307.69,2.95,D,0
32.10705,73.79286,332.21,0.39,0.37,2024-10-12,802,N,VIIRS,l,2,303.62,1.79,D,0
32.11692,74.81238,336.51,0.38,0.36,2024-10-12,802,N,VIIRS,n,2,304,1.91,D,0
32.12838,74.77637,340.61,0.38,0.36,2024-10-12,802,N,VIIRS,n,2,304.7,3.12,D,0
32.13776,73.32027,335.51,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,302.93,1.9,D,0
32.14106,73.23552,331.37,0.41,0.37,2024-10-12,802,N,VIIRS,n,2,302.35,1.66,D,0
32.1428,74.11907,340.48,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,305.98,2.74,D,0
32.15192,74.28278,331.55,0.39,0.36,2024-10-12,802,N,VIIRS,l,2,303.82,2.84,D,0
32.15261,72.34745,331.64,0.43,0.38,2024-10-12,802,N,VIIRS,n,2,306,2.44,D,0
32.15694,73.66557,341.28,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,313.26,28.94,D,0
32.16462,74.6804,337.56,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,306.08,2.11,D,0
32.18526,73.71112,330.17,0.4,0.37,2024-10-12,802,N,VIIRS,l,2,302.13,1.66,D,0
32.18594,73.71529,330.75,0.4,0.37,2024-10-12,802,N,VIIRS,l,2,303.88,1.66,D,0
32.18799,73.9509,334.32,0.39,0.36,2024-10-12,802,N,VIIRS,l,2,306.71,2.2,D,0
32.19349,74.88815,347.54,0.38,0.36,2024-10-12,802,N,VIIRS,n,2,304.03,6.53,D,0
32.21554,73.24113,330.07,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,303.94,2.08,D,0
32.2206,73.92713,350.51,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,306.11,4.32,D,0
32.22127,73.93127,342.43,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,305.67,4.32,D,0
32.25046,74.28286,344,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,303.76,3.97,D,0
32.25586,73.37733,338.02,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,305.07,2.28,D,0
32.25922,73.37656,334.8,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,304.43,6.32,D,0
32.26525,73.28707,335.12,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,306.46,2.24,D,0
32.26577,73.35307,333.38,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,305.51,2.39,D,0
32.27021,73.3168,352.85,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,307.94,11.25,D,0
32.27109,73.34303,332.29,0.4,0.37,2024-10-12,802,N,VIIRS,l,2,303.46,6.05,D,0
32.2964,73.28152,330.33,0.4,0.37,2024-10-12,802,N,VIIRS,l,2,304.53,2.33,D,0
32.29926,73.29852,331.18,0.4,0.37,2024-10-12,802,N,VIIRS,l,2,305.13,1.7,D,0
32.30788,73.86076,337.78,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,304.89,4.51,D,0
32.3112,73.34861,336.89,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,302.67,3.18,D,0
32.32719,73.85211,340.14,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,306.29,3.61,D,0
32.35316,74.29029,332.13,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,301.89,1.6,D,0
32.35741,74.37368,339.57,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,306.87,2.72,D,0
32.3633,74.38931,336.91,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,305.12,2.49,D,0
32.37853,73.89211,337.23,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,305.58,1.91,D,0
32.38119,74.52484,330.64,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,303.06,1.18,D,0
32.39312,73.65295,332.96,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,303.18,1.65,D,0
32.39853,73.66473,335.35,0.4,0.37,2024-10-12,802,N,VIIRS,n,2,302.35,2.43,D,0
32.42411,74.03325,335.75,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,304.69,2.43,D,0
32.44036,74.34312,330.41,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,305.09,1.53,D,0
32.45108,74.3026,342.09,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,306.19,5.21,D,0
32.4574,74.38597,340.77,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,302.78,3.3,D,0
32.47317,75.09803,334.85,0.38,0.36,2024-10-12,802,N,VIIRS,l,2,305.02,5.87,D,0
32.52802,73.66613,331.52,0.39,0.37,2024-10-12,802,N,VIIRS,n,2,304.29,1.89,D,0
32.61634,74.56008,336.45,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,301.83,2.07,D,0
32.78433,74.52397,336.38,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,302.89,3.06,D,0
32.80917,74.36215,335.2,0.39,0.36,2024-10-12,802,N,VIIRS,n,2,305.92,1.42,D,0
33.26814,71.30999,337.12,0.45,0.39,2024-10-12,802,N,VIIRS,n,2,309.15,1.67,D,0
33.23324,71.51534,304.42,0.6,0.53,2024-10-12,2024,N,VIIRS,n,2,290.24,0.37,N,0
33.23817,71.51579,303.26,0.6,0.53,2024-10-12,2024,N,VIIRS,n,2,290.08,0.37,N,0
29.713,69.96297,310.73,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,290.51,2.72,N,0
29.71334,69.95882,309.73,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,290.27,2.44,N,0
29.71775,69.96896,311.94,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,291.25,1.92,N,0
29.71803,69.96548,347.21,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,293.67,2.72,N,0
29.71834,69.96178,330.67,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,292.76,2.72,N,0
29.72249,69.97487,312.29,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,292.87,1.68,N,0
29.72307,69.96789,327.33,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,293.46,2.65,N,0
29.72338,69.96423,318.63,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,292.49,2.59,N,0
29.72674,69.98666,331.83,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,295.55,2.81,N,0
29.72701,69.98353,318,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,295.07,2.48,N,0
29.72728,69.98028,330.53,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,294.93,2.48,N,0
29.72755,69.97704,311.86,0.34,0.56,2024-10-12,2025,N,VIIRS,n,2,294.24,1.68,N,0
31.52744,74.89407,307.17,0.55,0.43,2024-10-12,2025,N,VIIRS,n,2,292.72,4.08,N,0
31.53139,74.89469,336.34,0.55,0.43,2024-10-12,2025,N,VIIRS,n,2,294.53,4.08,N,0
32.05681,74.26502,307.98,0.4,0.45,2024-10-12,2025,N,VIIRS,n,2,292.92,0.64,N,0
32.08456,74.16309,304.05,0.41,0.45,2024-10-12,2025,N,VIIRS,n,2,293.69,1.59,N,2
32.29515,70.72984,309.5,0.32,0.55,2024-10-12,2025,N,VIIRS,n,2,294.39,1.35,N,2
28.42603,69.70017,305.2,0.34,0.56,2024-10-12,2026,N,VIIRS,n,2,294.05,0.86,N,2
