latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.92514,74.79106,335.26,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,308.57,3.49,D,0
30.92577,74.86614,338.91,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,308.57,4.31,D,0
30.92847,74.79041,334.79,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,305.61,3.49,D,0
30.93151,73.30852,335.45,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,305.47,3.86,D,0
30.93241,73.57759,333.6,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.91,1.54,D,0
30.9356,74.68512,336.18,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,310.84,13.59,D,0
30.9375,73.30311,330.75,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.81,1.58,D,0
30.94323,74.96326,335.82,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.62,6.12,D,0
30.94528,71.94114,333.61,0.41,0.37,2024-11-02,808,N,VIIRS,l,2,304.27,2.23,D,0
30.94686,71.88819,333.27,0.41,0.37,2024-11-02,808,N,VIIRS,n,2,307.62,7.6,D,0
30.94829,71.89664,336.26,0.41,0.37,2024-11-02,808,N,VIIRS,n,2,306.24,3.12,D,0
30.95024,71.88743,353.72,0.41,0.37,2024-11-02,808,N,VIIRS,n,2,308.57,13.26,D,0
30.95167,71.89588,333.98,0.41,0.37,2024-11-02,808,N,VIIRS,n,2,305.62,2.82,D,0
30.95291,71.88243,348.21,0.41,0.37,2024-11-02,808,N,VIIRS,n,2,311.03,14.61,D,0
30.95427,74.48611,330.68,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,305.63,3.63,D,0
30.9563,71.88167,342.91,0.41,0.37,2024-11-02,808,N,VIIRS,n,2,303.78,7.08,D,0
30.95834,70.72418,345.06,0.44,0.38,2024-11-02,808,N,VIIRS,n,2,308.04,9.45,D,0
30.95897,71.95992,345.09,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,308.76,9.92,D,0
30.96541,75.02198,351.96,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.97,9.75,D,0
30.96625,74.5211,333.58,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,305.24,2.87,D,0
30.97016,74.52448,335.25,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.36,4.4,D,0
30.97147,74.60316,333.95,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,305.82,6.96,D,0
30.9742,74.59846,335.27,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.78,6.96,D,0
30.97455,74.07705,347.49,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,306.11,6.09,D,0
30.97479,74.6025,332.7,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,302.65,6.96,D,0
30.97765,71.92509,353.76,0.41,0.37,2024-11-02,808,N,VIIRS,n,2,309.48,13.42,D,0
30.97944,74.82258,334.25,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,304.78,2.26,D,0
30.98244,71.93276,331.08,0.41,0.37,2024-11-02,808,N,VIIRS,l,2,303.5,3.9,D,0
30.98288,75.11973,333.74,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.52,3.3,D,0
30.98781,73.2387,335.33,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.8,3.16,D,0
30.98801,75.05971,331.09,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,304.11,1.32,D,0
30.98876,74.67467,335.38,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,308.29,9.69,D,0
30.98941,75.05984,333.92,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,303.99,1.98,D,0
30.99,74.89588,335.56,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.09,1.87,D,0
31,74.89394,339.93,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,311.66,8.19,D,0
31.00333,74.89329,347.66,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,305.44,8.19,D,0
31.00794,74.14056,334.55,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.97,2.83,D,0
31.00831,75.32251,334,0.4,0.37,2024-11-02,808,N,VIIRS,l,2,304.14,2.56,D,0
31.01426,71.93433,336.67,0.41,0.37,2024-11-02,808,N,VIIRS,n,2,304.77,2.79,D,0
31.01536,75.37231,333.82,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,303.43,3.61,D,0
31.017,74.61082,344.05,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,307.21,4.29,D,0
31.01779,74.75658,330.96,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.94,1.43,D,0
31.01787,72.22874,330.26,0.4,0.37,2024-11-02,808,N,VIIRS,l,2,305.04,2.13,D,0
31.02175,74.64319,335.92,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,310.33,21.24,D,0
31.02331,74.81821,335.56,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,308.49,5.65,D,0
31.02542,74.62165,331.7,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,305.52,4.25,D,0
31.02589,73.5045,333.79,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.15,1.09,D,0
31.02601,74.62569,333.96,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,305.82,4.25,D,0
31.02755,74.6129,330.3,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,304.99,2.75,D,0
31.02898,73.65701,330.06,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.74,1.72,D,0
31.03028,74.6082,338.94,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,308.35,5.49,D,0
31.03087,74.61224,336.51,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,308.12,2.75,D,0
31.03525,72.20763,334.04,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.39,2.04,D,0
31.03561,72.31508,337.08,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,308.21,2.51,D,0
31.03804,75.38135,334.48,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,303.6,2.67,D,0
31.03967,75.36824,332.69,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,303.79,2.48,D,0
31.04119,74.61906,341.38,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.7,3.31,D,0
31.04123,75.23175,347.34,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,306.16,7.22,D,0
31.04477,75.38008,334.23,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.68,2.73,D,0
31.05446,74.82051,331.42,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,305.83,3.31,D,0
31.06008,70.76334,342.5,0.44,0.38,2024-11-02,808,N,VIIRS,n,2,310.12,17.78,D,0
31.06073,70.7664,335.28,0.44,0.38,2024-11-02,808,N,VIIRS,l,2,309.17,17.13,D,0
31.0777,73.66345,334.11,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.64,1.85,D,0
31.08253,74.78629,352.58,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.57,9.66,D,0
31.08497,73.53358,342.3,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.1,2.7,D,0
31.0911,73.40073,333.69,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.09,2.41,D,0
31.09876,74.73292,330.97,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,303.74,2.41,D,0
31.1039,75.05534,333.85,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.22,2.67,D,0
31.10404,74.58166,347.48,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,307.28,4.83,D,0
31.10412,73.65797,333.3,0.38,0.36,2024-11-02,808,N,VIIRS,l,2,303.93,1.71,D,0
31.10448,75.05945,332.61,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.81,2.64,D,0
31.10515,75.24507,334.01,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,302.59,2.49,D,0
31.1052,74.70658,335.92,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,308.15,8.5,D,0
31.1146,74.58373,334.22,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.26,1.62,D,0
31.11915,73.36161,350.07,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.89,7.99,D,0
31.11978,73.36563,336.1,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,309.75,7.99,D,0
31.12231,74.82461,333.59,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,302.11,3.94,D,0
31.12246,73.36091,333.52,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,308.3,5.13,D,0
31.12564,74.82395,334.08,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,304.3,13.37,D,0
31.1298,75.09261,333.94,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,306.09,2.99,D,0
31.1338,73.34605,344.27,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,308.47,4.98,D,0
31.13443,73.35007,340.76,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,315.62,27.57,D,0
31.13656,74.5797,339.73,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.21,4.11,D,0
31.1366,74.80505,334.21,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,305.01,2.75,D,0
31.13711,73.34536,337.12,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.09,4.98,D,0
31.13994,74.8044,343.27,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,305.32,2.75,D,0
31.14342,74.60335,334.36,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,306.23,1.77,D,0
31.14577,73.33522,340.18,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,305.05,2.56,D,0
31.14622,74.82413,340.35,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,315.35,38.91,D,0
31.14807,74.56492,330.43,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,304.09,2,D,0
31.14835,74.66082,331.41,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.13,2.34,D,0
31.14862,73.46333,336.07,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.69,2.43,D,0
31.14871,75.08052,334.09,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.41,2.47,D,0
31.15229,74.81876,331.7,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.85,1.75,D,0
31.15347,74.82691,334.66,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,305.22,3.16,D,0
31.15491,73.85965,342.81,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.34,4.16,D,0
31.15516,73.39555,330.23,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,305,1.39,D,0
31.15524,73.30836,333.15,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.05,1.05,D,0
31.15798,73.76797,334.71,0.38,0.36,2024-11-02,808,N,VIIRS,l,2,304.81,1.34,D,0
31.15921,75.35063,335.58,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,305.36,2.3,D,0
31.15934,75.08271,343.4,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,305.69,3.91,D,0
31.16068,74.67512,336.37,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.6,2.03,D,0
31.16257,75.34999,339.67,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,303.76,2.3,D,0
31.16287,74.82088,346.03,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,307.58,5.83,D,0
31.16621,74.82024,344.32,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,307.16,5.2,D,0
31.1663,74.61969,336.01,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,306.9,4.84,D,0
31.16855,75.12326,333.19,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,307.2,3.14,D,0
31.16963,74.61904,334.72,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.56,6.55,D,0
31.17301,74.83184,331.73,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,303.43,2.59,D,0
31.17427,74.85223,331.38,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,302.88,1.25,D,0
31.17593,74.5219,341.61,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,307.87,10.54,D,0
31.17629,74.9612,349.83,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,309.24,19.07,D,0
31.18128,73.56432,335.76,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,308,5.57,D,0
31.18282,74.80474,333.33,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,304.21,2.24,D,0
31.18826,73.65405,334.71,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,306.52,2.52,D,0
31.1888,74.94231,341.56,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.44,5.68,D,0
31.18887,73.65806,331.65,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,306.31,2.52,D,0
31.19028,74.57324,339.94,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,309.81,6.18,D,0
31.19124,74.81569,337.35,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.02,2.78,D,0
31.19156,73.65336,333.61,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.64,2.52,D,0
31.19218,73.65737,339.57,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.16,2.52,D,0
31.19688,74.68889,337.01,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.77,5.01,D,0
31.19798,74.9827,340.68,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.59,3.95,D,0
31.19833,73.69752,337.73,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.02,3.23,D,0
31.20713,72.29488,337.09,0.4,0.37,2024-11-02,808,N,VIIRS,l,2,307.56,2.86,D,0
31.2141,74.97536,333.66,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.57,1.81,D,0
31.21672,74.80231,340.54,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.54,2.86,D,0
31.21903,73.52768,332.58,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.73,1.44,D,0
31.22896,72.1484,337.37,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,306.5,4.02,D,0
31.22898,75.03162,335.78,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.23,2.1,D,0
31.23774,74.66412,334.39,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,305.92,6.78,D,0
31.23907,74.81474,330.48,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,304.07,2.38,D,0
31.24182,74.95311,334.13,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.03,1.7,D,0
31.24225,74.67159,331.38,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,306.08,1.82,D,0
31.24628,75.03252,330.1,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,303,1.4,D,0
31.25308,73.79416,341.95,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,315.26,43.2,D,0
31.25575,74.37395,332.27,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.91,1.59,D,0
31.25991,73.5938,338.93,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.69,3.2,D,0
31.2602,74.54391,335.25,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,306.28,4.91,D,0
31.2633,74.3558,336.11,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,302.34,2.28,D,0
31.26419,75.03752,338.67,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,311.19,18.69,D,0
31.26568,73.47642,338.69,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.9,2.46,D,0
31.2661,74.78845,332.86,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.66,2.02,D,0
31.27163,73.67014,346.36,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,306.48,7.32,D,0
31.27291,73.61183,337.51,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.78,2.74,D,0
31.27893,74.72006,341.28,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,308.2,6.42,D,0
31.28338,73.68014,355.79,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,310.93,18.17,D,0
31.284,73.68416,334.99,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,307.09,7.78,D,0
31.285,74.71468,336.65,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.78,3.19,D,0
31.28669,73.67945,356.31,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,308.84,25.36,D,0
31.2872,73.86172,338.66,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.66,2.98,D,0
31.2873,73.68346,330.66,0.38,0.36,2024-11-02,808,N,VIIRS,l,2,302.72,4.13,D,0
31.28833,74.71403,340.57,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,305.79,3.19,D,0
31.29504,75.13341,332.67,0.39,0.37,2024-11-02,808,N,VIIRS,n,2,302.63,1.94,D,0
31.3085,73.73298,346.58,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.34,5.98,D,0
31.31149,73.64113,332.83,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,302.36,2.46,D,0
31.31235,73.5169,332.89,0.38,0.36,2024-11-02,808,N,VIIRS,l,2,303.25,2.03,D,0
31.31851,75.12891,333.07,0.39,0.37,2024-11-02,808,N,VIIRS,n,2,303.07,2,D,0
31.32485,73.90788,338.82,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,304.76,3.16,D,0
31.32717,75.16554,334.19,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,303.4,1.84,D,0
31.32872,75.16661,332.51,0.4,0.37,2024-11-02,808,N,VIIRS,l,2,303.34,3.27,D,0
31.33101,73.83612,330.56,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.4,1.16,D,0
31.33362,74.81435,334.94,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,302.67,1.75,D,0
31.3353,73.7523,331.86,0.38,0.36,2024-11-02,808,N,VIIRS,l,2,304.98,2.04,D,0
31.33541,74.63772,334.24,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.93,2.6,D,0
31.33652,73.76035,332.04,0.38,0.36,2024-11-02,808,N,VIIRS,l,2,304.86,5.22,D,0
31.33775,74.84301,343.25,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,302.31,4.96,D,0
31.33882,73.75616,337.07,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,307.23,3.65,D,0
31.3389,74.77968,330.89,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,302.98,1.1,D,0
31.33944,73.76019,335.94,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.53,3.65,D,0
31.33981,70.6383,346.16,0.44,0.38,2024-11-02,808,N,VIIRS,n,2,305.62,3.74,D,0
31.34147,74.63234,332.37,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.53,1.39,D,0
31.35287,73.84866,334.16,0.38,0.36,2024-11-02,808,N,VIIRS,l,2,304.38,3.02,D,0
31.35348,73.85268,335.32,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.33,5.26,D,0
31.35693,73.78561,341.89,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.04,7.79,D,0
31.35704,70.65323,343.48,0.44,0.38,2024-11-02,808,N,VIIRS,n,2,307.2,5.06,D,0
31.35781,72.16348,331.83,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.31,2.06,D,0
31.35962,73.7809,333.24,0.38,0.36,2024-11-02,808,N,VIIRS,l,2,304.29,3.18,D,0
31.36003,73.62732,333.32,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.77,2.4,D,0
31.36024,73.78492,350.96,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,306.78,7.79,D,0
31.36087,73.54411,335.43,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.12,2.92,D,0
31.36165,73.88418,340.72,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,304.38,3.16,D,0
31.36354,73.78424,344.99,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,304.87,4.31,D,0
31.3643,74.61145,334.08,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,301.66,2.69,D,0
31.36489,74.61552,334.84,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,302.93,4.95,D,0
31.3679,72.43584,341.48,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,307.29,3.55,D,0
31.37073,74.58506,333.61,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,301.78,2.81,D,0
31.37137,73.94856,336.9,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,305.5,3.65,D,0
31.37353,70.62686,342.56,0.44,0.38,2024-11-02,808,N,VIIRS,n,2,307.74,4.04,D,0
31.37468,73.94789,334.33,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,303.77,3.83,D,0
31.38133,73.99218,335.34,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,306.13,4.25,D,0
31.38292,74.91858,335.71,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.55,3.13,D,0
31.38567,74.91383,333.24,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.29,3.13,D,0
31.38626,74.91793,332.86,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,302.38,3.13,D,0
31.38726,72.44862,331.74,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.67,1.04,D,0
31.38731,70.64264,335.72,0.44,0.38,2024-11-02,808,N,VIIRS,l,2,307.74,4.47,D,0
31.39065,73.98612,336.66,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,302.68,3.66,D,0
31.39306,75.15852,336.06,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,302.06,3.03,D,0
31.39768,74.94955,332.97,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,303.32,1.64,D,0
31.39858,74.87375,333.91,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.49,6.66,D,0
31.40161,74.95301,339.81,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,302.76,4.28,D,0
31.40684,74.85948,332.81,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,301.83,1.94,D,0
31.40764,74.7456,340.76,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.34,4.17,D,0
31.40961,74.78307,330.46,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,302.72,1.33,D,0
31.41412,74.79061,335.95,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,301.86,2.5,D,0
31.43311,73.4877,331.09,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,301.84,2,D,0
31.43317,72.6255,333.05,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,304.66,4.84,D,0
31.43601,73.52866,347.43,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,304.91,6.21,D,0
31.45127,75.1735,331.09,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,302.64,2.09,D,0
31.4513,75.40047,341.58,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,302.68,2.87,D,0
31.45182,75.30566,334.26,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.02,4.12,D,0
31.45572,74.84151,340.17,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.72,3.23,D,0
31.45573,75.27973,344.66,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,305.47,12.29,D,0
31.45626,73.85642,334.59,0.38,0.36,2024-11-02,808,N,VIIRS,l,2,305.79,2.75,D,0
31.45834,70.67317,338.26,0.44,0.38,2024-11-02,808,N,VIIRS,n,2,305.65,5.51,D,0
31.45905,74.84086,346.98,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,302.27,8.83,D,0
31.46309,75.18406,333.04,0.4,0.37,2024-11-02,808,N,VIIRS,l,2,303.61,2.47,D,0
31.46399,72.1496,333.3,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.47,2.19,D,0
31.46645,75.18341,340.23,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,303.67,10.11,D,0
31.4683,73.82931,333.54,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,304.04,3.16,D,0
31.4718,70.64613,337.06,0.44,0.38,2024-11-02,808,N,VIIRS,n,2,305.97,5.15,D,0
31.47405,72.40076,341.26,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,306.34,2.77,D,0
31.47433,75.19045,334.43,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.6,10.55,D,0
31.47652,75.18148,330.79,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.47,2.07,D,0
31.47739,72.40002,342.58,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.45,6.63,D,0
31.47806,72.40414,334.1,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,304.19,3.63,D,0
31.48126,73.84741,334.1,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,304.22,3.33,D,0
31.48756,74.91985,336.74,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.89,8.89,D,0
31.49069,75.03803,333.65,0.39,0.36,2024-11-02,808,N,VIIRS,l,2,303.87,8.79,D,0
31.49257,72.30247,330,0.4,0.37,2024-11-02,808,N,VIIRS,l,2,303.95,1.83,D,0
31.49527,75.44032,334.81,0.4,0.37,2024-11-02,808,N,VIIRS,l,2,307.94,4.67,D,0
31.49567,70.63718,337.07,0.44,0.38,2024-11-02,808,N,VIIRS,n,2,306.9,4.16,D,0
31.50074,75.40468,336.67,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,307.67,2.41,D,0
31.50331,72.32581,335.61,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,305.62,4.01,D,0
31.50383,74.82849,344.59,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,303.14,7.06,D,0
31.50532,75.21449,331.98,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,303,1.93,D,0
31.50591,75.21866,330.54,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,301.88,1.93,D,0
31.50924,72.27729,338.84,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.18,5.35,D,0
31.51143,73.91183,333.08,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,307.02,2.64,D,0
31.5139,72.26337,336.29,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.69,3.91,D,0
31.51447,75.1571,346.65,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,305.68,9.99,D,0
31.51461,72.28897,343.4,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,306.86,4.83,D,0
31.51746,72.49773,338.94,0.39,0.36,2024-11-02,808,N,VIIRS,n,2,304.82,4.54,D,0
31.5257,72.15809,333.88,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,305.79,2.11,D,0
31.52639,72.16225,331.71,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.63,2.48,D,0
31.52698,72.14486,333.73,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.74,3.77,D,0
31.52848,73.86677,337.05,0.38,0.36,2024-11-02,808,N,VIIRS,l,2,310.93,20.35,D,0
31.53258,75.45928,335.05,0.4,0.37,2024-11-02,808,N,VIIRS,l,2,306.8,5.99,D,0
31.53287,73.98642,332.48,0.38,0.36,2024-11-02,808,N,VIIRS,n,2,304.68,1.51,D,0
31.53686,75.41515,340.82,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,304.73,4.04,D,0
31.53772,72.14676,333.72,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,305.42,2.7,D,0
31.5387,72.30934,335.75,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,305.78,3.71,D,0
31.54202,72.21478,341.81,0.4,0.37,2024-11-02,808,N,VIIRS,n,2,307.28,3.79,D,0
